	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
2.4.2.1	0.000164164	0.000103001	0.000165682	0.000143693	0.000232082	0.000162952	0.000191725	0.000213174	0.000124828	0.000116026	0.000122502	0.000149674	0.000139189	0.000152328	0.000107846	0.000101672	0.000160993	0.000107201	0.000145346	0.000135611	0.000151855	0.000122901	0.000126415	0.000177838	0.000157404	0.00013859	0.000220104	0.000117432	0.000160695	0.000195153	9.88263e-05	0.00014842	0.000139129	8.29314e-05	0.000195698	0.000168784	0.000219154	0.000169599	0.000211363	0.00016725	0.000115222	7.29017e-05	8.93154e-05	0.000106397	0.000123437	0.000108452	0.000140634	0.000152021	0.000178011	0.000185008	0.00012132	0.000137662	0.000142408	0.000119387	9.99499e-05	0.000130835	0.000142437	8.90105e-05	0.000155582	0.000125362	0.000163635	0.000168997	0.000203699	0.000104116	8.88153e-05	0.000247037	0.000120209	0.000354798	0.00013294	0.000195134	0.000142546	9.76499e-05	0.000116966	0.000174834	8.68835e-05	0.000123991	0.000136155	0.000171211	0.000133618
2.3.2.2	4.80187e-05	6.37521e-06	6.39513236066666e-06	0.000150195	0.000192366	0.000143371	2.9618828126666555e-06	0.000146409	7.0268e-06	4.97243e-06	3.0147700266666554e-06	1.80905e-05	3.42792e-06	4.62705e-05	2.9402730066666566e-06	5.61323559046664e-06	6.4609941973333215e-06	3.1766235986666535e-06	5.139900212066644e-06	2.4860493839999924e-06	4.8535801536666555e-06	1.10975e-05	1.87879e-05	5.650727273999998e-06	4.7355e-06	4.754982192999986e-06	4.27833e-05	3.341475776666652e-06	3.3722082119999863e-06	6.78406638066666e-06	1.71099e-05	3.89737e-05	2.92215e-05	5.07295e-06	3.8845e-06	5.73607e-05	4.883124071333319e-06	4.7765845939237975e-06	3.84721984333332e-06	2.8036739333333262e-06	5.957929219133307e-06	5.80415e-06	1.3456486628000026e-05	2.811544771999992e-06	3.916747069666655e-06	6.485775673999987e-06	2.979766783999991e-06	3.79549e-06	4.99301e-06	4.61014e-05	3.133706983333319e-06	1.68819e-05	6.93769e-06	3.007506089666655e-06	5.825490341333316e-06	3.928784417666654e-06	5.73777e-06	1.19467e-05	3.4747350173333204e-06	3.5435722519999847e-06	6.447071459999985e-06	4.84286e-05	7.061982787999997e-06	2.27777e-05	4.178987712666657e-06	5.17099005366666e-06	6.59866e-06	9.83805e-05	3.1647241386666565e-06	3.69397e-05	1.21655e-05	1.7891021245999997e-05	2.7644845981999987e-05	4.88348e-05	6.611462257666649e-06	2.6361567919999896e-06	6.225886255333322e-06	8.11223e-06	8.216087059238081e-06
3.1.1.96	0.000200749	0.00016987	0.000124184	0.000204582	8.56493e-05	0.000149458	0.000175876	0.000160688	8.73343e-05	9.16517e-05	0.000120648	8.72417e-05	0.000130444	0.00016358	8.82644e-05	0.000176898	0.000178598	8.15862e-05	0.000171918	0.000205169	0.000146154	8.52773e-05	0.00013274	0.000205186	8.66811e-05	0.000192085	0.00021082	9.18231e-05	0.000127811	0.000113824	0.000126346	0.00016178	0.000218838	0.000133818	0.000152178	9.40821e-05	6.06331e-06	0.000220657	0.000158915	0.0001112	0.000169452	0.000141454	0.000134891	0.000134422	0.000158264	8.55751e-05	0.000139261	0.000129991	0.000188015	0.000169424	9.79147e-05	6.0392e-05	9.5998e-05	0.000109093	8.11012e-05	0.000131279	9.62005e-05	7.91485e-05	0.000160727	4.9766e-05	0.000167943	0.000218066	0.000168833	0.000219698	0.000119633	0.000233057	9.72036e-05	0.00015471	0.000150159	0.000161293	0.000156649	6.4188e-05	0.000113485	0.000204583	0.000151382	0.000148406	0.0001473	8.55577e-05	0.000124571
3.5.1.110	5.48442e-06	3.123268815840095e-07	3.123268815840095e-07	3.571132620000001e-07	2.55688e-05	0.000102394	3.123268815840095e-07	8.23325e-05	3.123268815840095e-07	3.123268815840095e-07	3.123268815840095e-07	3.90714e-06	3.123268815840095e-07	3.123268815840095e-07	3.123268815840095e-07	3.123268815840095e-07	3.123268815840095e-07	3.123268815840095e-07	3.123268815840095e-07	3.123268815840095e-07	3.123268815840095e-07	3.123268815840095e-07	3.123268815840095e-07	3.123268815840095e-07	3.123268815840095e-07	3.123268815840095e-07	1.97235e-05	3.123268815840095e-07	3.123268815840095e-07	3.123268815840095e-07	3.123268815840095e-07	3.123268815840095e-07	5.01935e-06	3.123268815840095e-07	3.123268815840095e-07	2.04534e-06	3.123268815840095e-07	3.123268815840095e-07	3.123268815840095e-07	3.123268815840095e-07	3.123268815840095e-07	3.123268815840095e-07	1.4839730400000006e-06	3.123268815840095e-07	3.123268815840095e-07	3.123268815840095e-07	2.9745897999999997e-06	3.123268815840095e-07	3.123268815840095e-07	3.72854e-06	3.123268815840095e-07	9.27898e-06	3.123268815840095e-07	3.123268815840095e-07	3.123268815840095e-07	3.123268815840095e-07	3.123268815840095e-07	1.06998e-05	2.4030260200000047e-06	3.123268815840095e-07	3.123268815840095e-07	2.31827e-06	3.123268815840095e-07	3.123268815840095e-07	3.123268815840095e-07	3.123268815840095e-07	3.123268815840095e-07	1.5069520426666626e-06	3.123268815840095e-07	3.123268815840095e-07	5.230679699999998e-07	3.123268815840095e-07	3.123268815840095e-07	3.123268815840095e-07	3.123268815840095e-07	3.123268815840095e-07	3.123268815840095e-07	3.123268815840095e-07	3.123268815840095e-07
1.1.1.302	4.160343883486156e-09	3.3601567342886226e-08	3.1729053599489996e-08	4.960363908345885e-08	1.4602582834861488e-09	6.607556283486158e-09	3.9435957039295393e-10	8.895362283486164e-09	5.842511570392959e-09	2.2645623986376648e-09	6.612915412272072e-09	7.806080513789188e-09	2.1764962142757518e-08	4.2888229999489954e-08	1.0316258215235714e-07	7.371263831047781e-08	2.443492346655722e-07	1.2918385155668301e-08	6.564447570392961e-09	8.027973570392965e-09	4.136509313789181e-09	2.7383011501007112e-08	1.0868708160591371e-08	7.23612741227207e-09	3.510419570392955e-09	2.2616846552414385e-09	1.8350565083486165e-08	7.2390051556682985e-09	4.133631570392954e-09	3.513297313789182e-09	7.68241444482675e-08	3.7114127703929565e-09	1.8799815025542692e-07	5.778735483486159e-09	8.748165483486161e-09	3.7550093570365724e-08	5.0640230152356904e-08	6.015449471047775e-08	1.2153778076275315e-08	3.513297313789183e-09	6.99598021523569e-08	3.173585345482084e-08	3.971131483486149e-09	8.4854291556683e-09	4.133631570392954e-09	9.178347539532642e-08	3.677598513789182e-09	7.792123740089935e-09	5.392542277036568e-08	1.075755265938914e-06	1.099740357039296e-08	5.467333845972286e-09	4.532311483486152e-09	3.513297313789182e-09	6.8103683986376735e-09	3.9435957039295393e-10	8.499074243663378e-09	3.6824933137891835e-09	4.756843570392961e-09	3.359483580936842e-08	5.3212810276932466e-08	4.0721663986376676e-09	3.510419570392956e-09	1.0099370708682525e-06	7.236127412272072e-09	3.513297313789183e-09	2.4501953137891813e-09	1.3077378834861483e-09	3.9435957039295393e-10	9.639627474785273e-07	1.0175715703929536e-09	7.2390051556682985e-09	6.61291541227207e-09	2.954623851378919e-08	1.2213587812272078e-08	3.6481804692449036e-08	8.64675572803284e-09	8.997329625542626e-08	6.088084295235686e-08
2.3.1.193	2.24159e-05	2.529856977333334e-07	1.3318126138000032e-06	7.57345e-05	0.000127148	9.31203e-05	2.809476710000002e-07	0.000111144	8.15022e-06	2.780554977666669e-07	2.450724956666669e-07	1.6491e-05	4.830258941523805e-06	1.1519604958000011e-06	3.091486759999999e-07	1.8603249980000006e-07	2.0251366828095246e-07	2.4310513046666706e-07	5.31839e-06	1.5756780022476219e-06	5.231430985666652e-07	1.973419827023813e-06	4.536033959999997e-06	2.3685278656666692e-07	2.604230191333337e-07	1.1371266844333343e-06	4.29299e-05	1.7749288773333344e-07	1.8761309333333345e-07	2.525665058000003e-07	7.23631e-06	1.47333e-05	2.53482e-05	6.103e-06	5.44126e-06	2.24718e-05	1.7126843400000014e-07	5.776829510333332e-07	2.0961653180000027e-06	2.836906064133335e-07	1.7157853100000013e-07	2.7084915246666694e-07	6.709655781333327e-07	2.2848101276666684e-07	2.3192077060000038e-07	5.479039132100001e-06	2.0454558416666677e-07	2.4170633386666706e-07	6.87637e-06	5.78805e-06	2.426535351333337e-07	8.341592228190484e-06	1.0687435721000028e-05	2.4808408146666705e-07	2.118712892071432e-06	2.3913416976666724e-07	1.3094843534000014e-06	9.174760668190481e-06	2.330942156333338e-07	2.717837900333336e-07	1.729048046666668e-07	8.03386e-06	1.9927849025000026e-06	8.21932e-06	2.5311299540000033e-07	2.3867064545666674e-06	2.2724591883333371e-07	7.94969e-05	6.628709072666659e-07	2.76018e-05	2.5732781936666704e-06	3.1401271606666657e-07	2.4759577596666703e-07	3.59262e-05	2.117037312100004e-06	2.7400493313333357e-07	2.684731084666669e-07	2.029125503300004e-06	5.108826595666659e-06
2.7.4.24	0.0	4.6872824999999793e-07	1.0477455000000007e-07	0.0	0.0	0.0	1.0477455000000007e-07	1.0477455000000007e-07	7.538560000000001e-10	3.6395369999999857e-07	0.0	0.0	3.6395369999999857e-07	4.6872824999999793e-07	2.0771094999999958e-07	4.815952999999979e-07	0.0	0.0	4.815952999999979e-07	0.0	1.5077120000000002e-09	1.0293640000000008e-07	1.0477455000000007e-07	0.0	1.0477455000000007e-07	1.5077120000000002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0477455000000007e-07	0.0	5.716646499999997e-07	5.716646499999997e-07	0.0	1.0477455000000007e-07	5.716646499999997e-07	0.0	0.0	3.6395369999999857e-07	1.0477455000000007e-07	1.0477455000000007e-07	3.676299999999986e-07	3.6395369999999857e-07	0.0	0.0	0.0	0.0	0.0	0.0	5.716646499999997e-07	0.0	0.0	0.0	1.5077120000000002e-09	4.6872824999999793e-07	4.6872824999999793e-07	0.0	0.0	4.6872824999999793e-07	0.0	4.6872824999999793e-07	1.0477455000000007e-07	7.010860800000004e-08	0.0	0.0	0.0	5.716646499999997e-07	0.0	0.0	0.0	1.5077120000000002e-09	5.716646499999997e-07	0.0	2.0771094999999958e-07
4.2.3.12	6.60469e-06	1.347007540751841e-06	6.164342968606421e-07	2.33293e-06	4.9121e-05	6.7013043184248915e-06	5.491823374072576e-07	5.8479394967556555e-06	1.8545275185247527e-06	1.5684005973920552e-06	6.167964405739086e-07	2.776336942072638e-06	8.965476317396514e-07	7.058507605369155e-07	1.3528523816674592e-06	1.5434569140350442e-06	1.0491549034900753e-06	9.764160658877691e-07	6.170891736945105e-07	5.481949311698372e-07	8.878546438787448e-07	8.676718540958062e-07	1.11561854734156e-06	8.920339137016948e-07	8.77213988379325e-07	2.875174937889352e-07	8.507557102492984e-06	1.0107624558026412e-06	6.083431662597214e-07	9.268713139988314e-07	2.4385150751191633e-06	8.088154171333331e-06	5.933458188312036e-06	1.2455896792163461e-06	9.903079658644493e-07	4.9714058638e-06	1.8754746189879618e-06	1.291734161843155e-06	1.876369042556506e-06	5.975149178492053e-07	1.5194952047261692e-06	5.151214051791403e-07	5.25882e-06	7.227428455753061e-07	1.0604056174917793e-06	1.819387848569867e-06	4.96661e-06	1.3381921822492123e-06	9.637772264000744e-07	3.2135233185523835e-06	1.1016284155782792e-06	2.584781340406096e-06	4.419653712843617e-07	5.050130701484124e-07	1.2177296045682069e-06	4.986889286829859e-07	7.564965369842238e-07	1.2194993570592885e-06	6.82697e-06	9.782752518670004e-07	1.26667509261516e-06	3.7528235107333343e-06	2.129958203404343e-07	3.127982767449258e-06	8.12363359211279e-07	1.5043131403646351e-06	1.0298710024151503e-06	3.22757e-06	6.118337630500665e-07	8.876365741599998e-06	1.77748e-06	9.758139834189963e-07	6.892343401088387e-07	6.489691509166691e-06	1.4402845732613963e-06	5.383579777418654e-07	1.025161776728255e-06	6.630492764231898e-07	1.6147662793270347e-06
5.1.3.5	7.424657753268813e-10	4.7367151409223407e-07	5.682596167254007e-07	7.424657753268813e-10	7.424657753268813e-10	7.424657753268813e-10	5.682596167254007e-07	7.424657753268813e-10	9.347603778456401e-07	1.4372462017641533e-06	9.524967905486037e-07	4.618453540922341e-07	6.687479896005208e-07	5.564334567254007e-07	4.795775714512084e-07	1.029348480478807e-06	5.682596167254007e-07	5.682596167254007e-07	5.682596167254007e-07	9.533056840849325e-08	4.7367151409223407e-07	4.618453540922341e-07	5.682596167254007e-07	4.7367151409223407e-07	5.682596167254007e-07	7.424657753268813e-10	7.424657753268813e-10	4.618453540922341e-07	4.795831713234029e-07	5.682596167254007e-07	5.682596167254007e-07	7.424657753268813e-10	7.424657753268813e-10	4.618453540922341e-07	4.618453540922341e-07	7.424657753268813e-10	5.682596167254007e-07	1.0715672840849321e-07	4.736574895287316e-07	4.618453540922341e-07	5.682596167254007e-07	4.7367151409223407e-07	4.618453540922341e-07	7.424657753268813e-10	1.5445286827675844e-07	4.736574895287316e-07	6.655545775326894e-09	9.533056840849325e-08	4.736574895287316e-07	7.424657753268813e-10	5.800717521618982e-07	7.424657753268813e-10	7.424657753268813e-10	5.682596167254007e-07	4.7367151409223407e-07	4.7367151409223407e-07	5.682596167254007e-07	7.424657753268813e-10	5.682596167254007e-07	9.4658653784564e-07	5.682596167254007e-07	7.424657753268813e-10	5.564334567254007e-07	1.25686257753269e-08	5.682596167254007e-07	4.854920377387874e-07	6.687479896005208e-07	7.424657753268813e-10	9.533056840849325e-08	7.424657753268813e-10	5.564334567254007e-07	4.618453540922341e-07	5.741726967254006e-07	7.424657753268813e-10	6.273748939526402e-07	4.7367151409223407e-07	5.682596167254007e-07	1.848028300649573e-08	4.7367151409223407e-07
3.5.1.116	6.328279704480277e-07	7.364209540994215e-10	1.1155104741016168e-07	2.581098824824173e-07	5.597079509963297e-07	1.5547018659818495e-07	1.1641205941016169e-07	1.1302722977076488e-07	1.0868169434119617e-07	1.9063129534119611e-07	4.710067832316314e-09	1.632666029540994e-07	4.6576921638136074e-07	1.508078945972585e-07	1.6298939930424618e-07	2.1378895409942173e-10	3.6123847928895053e-07	2.0641331756958643e-07	1.1155104741016168e-07	9.310469540994216e-10	1.014096002732805e-07	1.2496321891262475e-07	2.1640928188549365e-07	1.0383568741016168e-07	3.4977657540994235e-09	9.475610954099424e-09	4.1278433388092625e-07	1.3875293534119623e-07	1.0143809540994216e-09	1.0829640341016167e-07	2.1378895409942173e-10	2.8354288540778034e-07	2.70053987451365e-07	1.1927742234119616e-07	1.131574154101617e-07	4.0397095211811466e-07	1.2034077685408738e-08	1.1367169540994213e-09	4.2099621196057855e-07	1.4110173147551592e-09	1.0712592576078142e-08	1.0221385191262476e-07	1.1959034434119618e-07	1.2698176741016167e-07	1.1409757521941307e-07	2.775527420766089e-09	1.4334062223528076e-07	1.0009920434119616e-07	5.742023314755159e-09	9.952270579722365e-08	1.0909706114119617e-07	2.751983124307484e-07	1.103763648459581e-07	6.140849540994215e-10	5.567486112617177e-09	1.2781638489731602e-08	6.140849540994215e-10	5.762130212480275e-07	1.0909706114119617e-07	1.078961074101617e-07	1.2649992834119615e-07	4.3622376736695466e-07	1.4007331727328051e-07	6.991401856145259e-09	1.1227528034119616e-07	2.110315331089061e-08	1.0273857098159028e-07	1.71213931061309e-07	1.0789610741016168e-07	4.51325396029873e-08	1.435934984824174e-07	1.001807474101617e-07	1.1367169540994213e-09	4.3321779563409464e-07	1.5538915921941304e-07	2.9530598861837326e-09	1.0741426834119616e-07	1.1106920834119616e-07	9.015208579283843e-09
2.5.1.15	2.75383e-05	3.14582e-05	0.000117506	0.000137663	0.000282478	0.000104088	5.7904e-05	0.000115677	5.58961e-05	2.13621e-05	7.69751e-05	5.29936e-05	1.0764e-05	7.31324e-05	1.44695e-05	0.000132298	1.86035e-05	7.42751e-05	6.23245e-05	0.000131049	5.28554e-05	4.71322e-05	4.32369e-05	9.04117e-05	8.86125e-05	0.000133467	7.23867e-05	5.10757e-05	5.07108e-05	6.63099e-05	0.000100786	5.88167e-05	7.9452e-05	4.27913e-05	3.8937e-05	1.33071e-05	0.000304862	6.35561e-06	0.000188101	5.47532e-05	0.000156258	1.58841e-05	5.03116e-05	2.53412e-05	5.64197e-05	9.80793e-05	2.54019e-05	1.02555e-05	6.76486e-05	0.000189764	7.95762e-05	2.71243e-05	3.80686e-05	6.13242e-05	6.4957e-05	7.26832e-05	3.06868e-05	5.1346e-05	5.65127e-05	6.88323e-05	3.69766e-05	6.06087e-05	6.03356e-05	0.000119226	8.15244e-05	4.45013e-05	3.61273e-05	0.000200744	5.69086e-05	0.000116698	0.00010503	8.52052e-05	0.000109377	0.000146073	0.000149	2.66971e-05	6.76238e-05	8.60979e-06	0.000106093
3.2.1.101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.1.172	6.445672000000001e-08	4.1396419866666683e-07	1.4130019120000002e-07	1.3010462266666664e-07	1.9874380299999982e-06	4.0504e-05	4.1396419866666683e-07	8.672834937999994e-06	2.9205192100000087e-06	8.464749106666669e-07	6.524423526666667e-07	2.8399031040000046e-07	2.329641393333334e-06	6.460930494999996e-07	4.1396419866666683e-07	3.33639904e-07	4.1396419866666683e-07	4.1396419866666683e-07	4.1396419866666683e-07	7.641968606666671e-07	3.8135981143333313e-07	7.784910720000004e-07	9.025309456666662e-07	2.214282694666669e-06	5.204868688333332e-07	6.517928626666668e-07	1.9610171867999953e-06	6.06889816666667e-07	6.707869220000001e-07	6.307482566666669e-07	4.560177606666667e-07	1.5423557047999956e-06	2.435806897333336e-07	6.007388392333332e-07	6.736865270000004e-07	8.226439199999998e-08	8.303282666666675e-08	4.1396419866666683e-07	6.662626957599994e-06	5.037094868333335e-07	4.9386159999999975e-08	4.2923899720000016e-07	2.6047246176666726e-06	4.1396419866666683e-07	2.070067415333334e-06	1.8905531319999966e-07	4.1396419866666683e-07	2.070067415333334e-06	9.367672560000004e-07	8.339893199999997e-08	1.5487526149999988e-07	1.488778179999999e-07	8.914351023999989e-07	4.1977812576666656e-07	2.1435140793333386e-06	2.496732319333339e-06	3.4054453294761904e-07	1.0957359399999988e-07	4.1396419866666683e-07	6.266585666666669e-07	4.1396419866666683e-07	3.425302609333331e-07	6.460073286666668e-07	3.2244801546666653e-07	6.7832e-06	4.1575098866666685e-07	2.0945158030000083e-06	1.1588815629999983e-06	4.1396419866666683e-07	3.52888e-05	1.013476414666667e-06	6.07038376666667e-07	1.1693118066666682e-07	6.120996070000001e-07	2.2012942163333356e-06	2.2916133700000023e-06	5.56760990666667e-07	6.707869220000001e-07	2.8201916253333335e-07
3.6.3.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.7.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.7.85	8.58523e-05	0.00015523	9.87076e-05	7.08992e-05	1.7320486277999974e-05	1.4832564186000015e-05	0.000140803	1.8762330754000036e-05	0.000127393	9.65722e-05	0.00010923	8.96293e-05	0.000120007	0.00018562	9.80962e-05	0.000170923	0.000151702	0.000109737	9.12994e-05	0.000140643	0.000125686	7.89242e-05	9.32188e-05	0.000101723	0.000110704	9.8693e-05	8.43686e-05	0.000112774	0.000119831	0.000139377	0.000145363	7.64619e-05	6.57023e-05	6.57312e-05	9.97761e-05	5.08663e-05	0.00033907	0.000143737	0.000114078	0.000115553	0.000266177	0.000134997	0.000115467	0.000125526	0.000146158	0.000141777	0.000149499	0.000135477	0.000148938	0.000168742	0.000132079	6.07942e-05	7.88939e-05	0.000176596	5.45648e-05	0.000125469	0.000126537	9.76626e-05	0.000133768	0.000117533	0.000119126	0.000131067	0.000125175	0.000210971	0.000104808	0.000140773	7.83541e-05	3.722701337599987e-05	0.000114961	9.53669e-05	8.02586e-05	0.000120179	0.000145609	6.11659e-05	9.86164e-05	0.000135854	0.000149109	0.000110968	0.000153571
2.3.1.41	0.000103046	3.89315e-06	7.27431e-06	0.000139032	0.000233315	0.000326494	1.1004879509333328e-05	0.000289617	1.12444e-05	1.6261e-05	1.73559e-05	7.2133e-05	1.94748e-05	3.74182e-05	8.55723e-06	6.402189006666669e-06	0.000115838	1.52132e-05	1.27241e-05	1.29748e-05	1.24563e-05	7.22485e-06	6.01696e-05	1.39124e-05	2.11575e-05	3.89824e-05	0.000217013	2.42886e-05	5.30123e-06	2.349408976933342e-05	2.03293e-05	0.000181449	0.000260354	1.35334e-05	1.6406631513333318e-05	0.000125665	8.08124706266666e-06	1.31152e-05	1.89495e-05	1.89767e-05	8.127586022666666e-06	2.396468271666678e-05	5.54117e-06	3.89238e-06	8.22021e-06	4.91417e-06	1.1518867623333346e-05	4.51488e-06	1.14017e-05	4.9449e-05	2.01856e-05	3.18872e-05	3.05356e-05	1.50371e-05	8.25183e-06	2.276451324933342e-05	1.91952e-05	3.20333e-05	2.2225685442666742e-05	8.03692e-06	7.389980726666663e-06	3.64974e-05	1.2214009700000006e-05	2.77011e-05	1.198906526266666e-05	1.824123565600002e-05	1.94423e-05	0.000265653	1.7297226020000046e-05	7.82657e-05	1.21035e-05	1.0949841929333327e-05	8.80086e-06	0.000186699	2.808102285600013e-05	1.97059e-05	8.878739639999996e-06	1.50671e-05	1.57575e-05
3.2.1.15	0.000143755	8.99184e-06	3.16371e-05	3.820555246120001e-05	1.8208577917166697e-05	1.3723092965711888e-05	3.3203e-05	1.922859041583333e-05	1.14723e-05	9.76982e-05	2.34622e-05	2.19408e-05	4.09843e-05	7.11948e-05	4.2615511682966686e-05	2.2256632310533358e-05	3.76429140781e-05	5.18414e-05	1.8456726233666676e-05	0.000138587	2.21345e-05	1.90417e-05	2.8167938240366747e-05	4.23757e-05	5.513579265440001e-05	7.79138e-05	0.000131841	6.4022e-05	9.29986e-06	2.25307e-05	2.887020745080006e-05	0.000163182	9.6058e-05	8.74679e-05	1.07932e-05	4.86971e-05	2.1689638520000042e-05	3.5147614843500014e-05	0.000189543	4.938322866186665e-05	2.169879642028338e-05	3.86946e-05	1.92097e-05	8.23965e-06	1.3777e-05	2.3852881158500062e-05	1.85164e-05	2.12695e-05	6.26129e-05	3.1945146585800024e-05	6.82347e-05	6.11743e-05	4.0046e-05	5.04783e-05	1.692317044275001e-05	1.02166e-05	0.000184272	3.84946e-05	4.177396249896668e-05	1.41333e-05	3.6329145278450074e-05	0.00010423	4.25829e-05	5.038203096799993e-05	4.2705e-05	3.6686708304e-05	2.1575e-05	1.274222547967861e-05	4.2097178589366664e-05	5.81907e-05	6.01455e-05	2.4901020899783387e-05	3.565203426916666e-05	5.59251e-06	6.79756e-05	6.92944e-05	2.5776421645133398e-05	4.08284e-05	3.789756845199992e-05
