	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
6.5.1.3	2.8758198499999993e-07	6.076871995833329e-07	3.609085160333331e-07	1.5241521366666648e-07	1.51843481e-07	2.5892365199999995e-07	3.3624494089999964e-07	2.4794181599999995e-07	7.251291213333346e-07	5.362496990999997e-07	3.3213056198333306e-07	3.2524269120000024e-07	4.6744158600000026e-07	4.1429003893333265e-07	6.019087541833328e-07	3.3356260375000045e-07	2.496192834166668e-07	3.4607900310000026e-07	6.685312334833333e-07	3.387825235666664e-07	6.260042363333333e-07	5.14072376e-07	4.959115599999997e-07	4.222009855333323e-07	3.0545178038333336e-07	2.9938299460000006e-07	1.0089149133333332e-07	2.1120044558333334e-07	4.096269230666669e-07	6.202714810166663e-07	3.459926528333341e-07	8.709722799999993e-08	4.1905771920000055e-07	3.674956209999996e-07	5.591091992000001e-07	4.0295691600000136e-07	2.911619224833334e-07	5.451515984833327e-07	3.119656054999998e-07	2.936036276833334e-07	3.8407810181666764e-07	4.917192339166656e-07	3.946112173666664e-07	4.478108482277767e-07	4.365418699333326e-07	3.3169517533333405e-07	6.05798516727777e-07	5.27095869794444e-07	1.7504685999999954e-07	3.7467348599999995e-07	2.8652691206666666e-07	6.55186178866666e-07	4.798885811999998e-07	5.542257820333324e-07	8.614011409000008e-07	6.049823140166665e-07	2.3366758593333295e-07	6.633293315999994e-07	4.941406355166658e-07	4.887540479499991e-07	6.37647364283333e-07	4.149836402666662e-07	4.725782157333326e-07	6.968004100000013e-07	2.3755290793333326e-07	4.3644524551666736e-07	6.538789036833342e-07	3.979179211999997e-07	5.026914909999994e-07	1.1802342311111092e-07	3.7481051199999985e-07	5.364495437999996e-07	4.1460259851666603e-07	1.3354037599999987e-07	2.162840939999994e-07	5.48268117533333e-07	4.885811446833348e-07	6.526330966499996e-07	3.8774060090000004e-07
2.7.1.90	7.01578e-05	6.77161e-05	5.86202e-05	0.000134372	3.636097030666669e-05	1.937834268000001e-05	0.00012606	2.1102510119999992e-05	0.000110803	0.000142563	8.59149e-05	9.50456e-05	0.000172373	3.20292e-05	0.000126342	0.000100555	3.91512e-05	0.000225205	0.000145977	0.000127865	8.63418e-05	7.62916e-05	3.7031e-05	3.99633e-05	0.000158714	7.07345e-05	7.26894e-05	0.000152137	0.000214899	6.69919e-05	7.91764e-05	0.000151444	0.00012074	7.79359e-05	0.000133439	8.22944e-05	0.00034378	0.000199346	0.000154786	0.000237303	0.000125562	0.000122193	0.000117076	0.000132211	0.000132532	6.70061e-05	0.000155306	0.000193611	0.00015651	2.50448e-05	6.03529e-05	7.41774e-05	0.000127381	0.000156516	0.000118169	0.000131417	0.000108849	9.28417e-05	0.000109965	0.000104489	0.00018814	0.000118116	0.000110019	0.000173126	0.000261969	0.000136984	0.000118496	3.638147052000003e-05	0.000101799	0.000115553	0.000123724	9.76007e-05	6.38995e-05	8.52239e-05	0.000115225	0.000159811	0.000126469	0.000155349	1.64963e-05
2.4.1.131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1.1.102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.13.11.54	1.66004e-05	2.3126108716827443e-05	1.9251620734410764e-05	2.4020379532286895e-05	3.43174e-06	0.000111463	5.245899605721094e-06	9.32167e-05	8.319300881277621e-08	1.1991900719280712e-05	1.7278507053828933e-05	2.6710093915341023e-07	5.287646118801042e-06	1.501055243322855e-05	1.229400492434921e-05	1.745026518528363e-05	1.9263526577165832e-05	1.2078565824869172e-05	5.345795872693986e-06	5.184763975227641e-06	1.7326181086961496e-05	1.2118287025153534e-05	2.704746332762856e-05	1.718214525450457e-05	1.2333213382542723e-05	1.7283937968514975e-05	5.800796999650872e-06	1.2055160375469175e-05	1.7245778960848307e-05	2.2893256070827444e-05	1.7440239975155892e-05	2.053412535842391e-06	1.4308701357592106e-07	1.1579167461251961e-05	2.1065255069733092e-05	4.5037473070363036e-07	1.7462563708075803e-05	1.1670217875576648e-05	3.240322243593914e-07	2.9550155148761795e-07	1.7447520197492792e-05	1.7453826731359502e-05	1.20760523930013e-05	5.244382183259383e-06	5.174490075317254e-06	2.7475565889997963e-07	5.4741198172536356e-06	1.7860001664499264e-07	9.1648e-06	1.03092e-05	1.9087916235504688e-05	1.83842e-05	1.712356509388167e-05	1.7294389382632502e-05	2.2023673823648438e-05	1.7281094917410418e-05	5.391913757497303e-06	1.84028e-05	1.7272982621277108e-05	1.8688676150711096e-05	1.8680719638951417e-05	1.2491235543805134e-07	1.2008522771313581e-05	2.3764167432752733e-05	1.7544611518495594e-05	8.156021130230801e-06	1.160265455292579e-05	1.2225330208863458e-05	2.0313639648234853e-06	3.221431700781153e-07	5.250899303901933e-06	6.836705512946835e-06	1.7418486467622653e-05	1.0280869707400276e-05	2.1956553428403003e-06	9.263731599937847e-08	1.744396194709885e-05	1.7262932508092623e-05	6.25476e-06
2.1.1.66	2.0650185733333318e-08	7.56842e-09	0.0	6.630204680000015e-08	3.2801710133333334e-08	2.17957925e-08	8.000586e-09	2.9447726499999997e-08	8.000586e-09	7.56842e-09	7.56842e-09	6.764061466666667e-09	2.7774744e-08	9.6027928e-09	7.56842e-09	1.2721938000000005e-08	2.6304619999999988e-08	7.56842e-09	7.56842e-09	0.0	7.56842e-09	7.56842e-09	2.5429436666666668e-09	2.270526e-09	8.401139999999999e-09	0.0	2.0323734833333336e-08	7.56842e-09	7.56842e-09	7.56842e-09	7.56842e-09	6.357584966666667e-09	4.501440400000001e-09	7.56842e-09	2.0891939999999997e-08	2.086076993999999e-07	1.66544e-09	2.1324106e-08	7.56842e-09	7.56842e-09	0.0	7.56842e-09	0.0	8.000586e-09	7.56842e-09	7.56842e-09	0.0	4.32166e-10	9.23386e-09	1.7537252466666672e-08	7.56842e-09	7.69653393666666e-08	7.56842e-09	7.56842e-09	2.0396546e-08	0.0	5.866009999999999e-09	5.618989470000001e-08	1.2148380000000003e-08	7.56842e-09	2.0891939999999997e-08	1.1010140000000001e-09	7.56842e-09	0.0	7.56842e-09	0.0	7.56842e-09	2.594253083333334e-08	8.000586e-09	2.2768793639999977e-07	7.56842e-09	7.56842e-09	0.0	8.409090133333334e-09	7.56842e-09	2.1953513840000007e-07	0.0	7.56842e-09	6.834763999999999e-09
6.5.1.2	0.000164394	0.000130271	0.000117446	0.000174472	0.000344497	0.000222235	9.35648e-05	0.000257665	8.46265e-05	5.5121e-05	7.22874e-05	0.00012609	9.64783e-05	0.000118037	8.60698e-05	9.85532e-05	0.00015077	5.89717e-05	0.000107259	0.00010827	0.00012019	9.54195e-05	9.65948e-05	0.00016028	9.72355e-05	0.000143411	0.000133086	5.97099e-05	0.000118224	0.000112283	7.28061e-05	0.000129306	0.000132454	5.38014e-05	7.33178e-05	0.000176776	7.24777e-05	0.000135093	5.35364e-05	0.000107752	6.7575e-05	0.000108106	8.7225e-05	9.39569e-05	9.20943e-05	5.47405e-05	5.8685e-05	9.5118e-05	0.000104346	0.000215869	6.46259e-05	4.31541e-05	9.99196e-05	6.94512e-05	8.11368e-05	0.000105154	7.57648e-05	4.00808e-05	8.67414e-05	3.67154e-05	0.000107168	0.000123276	9.65133e-05	0.000197551	5.66559e-05	0.000214761	5.20656e-05	0.000278288	0.00010265	0.000137982	0.000113984	8.43826e-05	9.52422e-05	0.000215658	4.90738e-05	0.000102373	7.21998e-05	6.1896e-05	0.000147038
4.2.1.106	4.274000070818669e-09	9.963985843038484e-08	1.638394931936914e-08	8.73148388663202e-08	2.9769269377618297e-07	4.553894994851528e-08	3.781241906631613e-08	5.032789261716166e-08	7.339190682704526e-09	3.4672906876167796e-08	1.3381037700156176e-08	3.9808305605209424e-09	1.2006552125877324e-07	4.2183738595969614e-08	2.438095884813045e-07	4.412120410150898e-08	9.160062953332185e-09	1.1687301380367375e-07	9.22245371301318e-08	1.6953301352959135e-08	1.0949921655536359e-07	9.182307089091009e-08	9.091479512385852e-08	1.797557047628159e-08	4.99428157530902e-09	2.8405379473890625e-08	2.3982482496697823e-07	1.1170745563073231e-08	4.958610310143083e-08	9.062813957162545e-08	1.0033930827706869e-07	1.5934242034676033e-08	1.1020374885529331e-08	9.374570761300512e-08	1.1912535592887836e-07	4.142692379283879e-07	2.7303628406387914e-08	3.4481022220803996e-08	2.6054399653856384e-08	9.721773868273613e-08	1.7910687601894707e-08	1.0639816914996388e-07	1.8904722946568458e-08	2.1885452405214387e-08	1.271692758961106e-07	6.146740811201483e-09	8.610799949795598e-08	7.777032316082091e-09	3.2384630530361755e-08	1.7474148187727617e-07	3.482138354788389e-08	9.645595406485013e-08	6.059839850164122e-08	2.063783294255306e-08	1.059901944210188e-07	4.29698773446863e-08	6.68404884146495e-08	9.569305563120798e-08	1.0817828546809086e-07	9.321620029739262e-08	1.0924069666976589e-07	2.8111058868002305e-08	1.9521865167942034e-08	2.348890955618224e-08	1.3353588125275988e-07	9.207741280228814e-09	1.5914085658752822e-07	1.9195575540092108e-08	4.2290601253531294e-08	2.5736378989972157e-08	1.1460218646823228e-07	9.900606469913904e-08	8.21652754247875e-09	6.250149980601118e-07	1.7000422002962222e-07	1.3409992360463797e-08	2.7041138192233593e-08	9.54050677913968e-08	4.680449048141003e-07
1.2.1.22	6.8284e-05	3.7116055343428554e-06	4.7642587494761905e-06	4.88276e-05	0.00010354	4.88217e-06	1.10725e-05	1.479754367142865e-05	2.22333e-05	2.19642e-05	7.604394294276204e-06	3.72769e-05	1.01345e-05	6.13376e-06	3.4455247536761883e-06	3.2283519760761857e-06	9.15461e-06	8.78168e-06	4.117546407276188e-06	3.54578e-05	5.869056993333337e-06	5.6439901098952385e-06	1.00514e-05	4.229436171333325e-06	4.4603726604761876e-06	1.62718e-05	9.16503e-05	1.18241e-05	5.697610487276191e-06	4.3672740519999975e-06	1.00283e-05	6.81466e-05	0.000129861	2.50494e-05	1.28635e-05	4.52306e-05	2.040765106342863e-06	3.3060223724095214e-06	1.02268e-05	4.055544019142853e-06	4.92501e-06	8.35315e-06	1.41095e-05	7.095866306800009e-06	6.13751e-06	1.952714936304768e-06	7.91187330113334e-06	3.619838023809518e-06	1.24435e-05	1.0264e-05	8.26025e-06	1.3252e-05	1.95565e-05	1.54222e-05	4.956591863600008e-06	7.59675e-06	4.41894e-05	1.56547e-05	3.947602912542855e-06	4.6837010810095255e-06	2.6826442264761906e-06	3.95885e-05	1.75853e-05	1.55424e-05	9.3618e-06	7.86805e-06	2.33804e-05	6.42479e-05	4.161545619276186e-06	1.04765e-05	4.00134e-05	5.56562e-06	4.520586935142853e-06	8.92369e-05	1.32827e-05	1.18035e-05	2.19980253731429e-06	1.20544e-05	5.476081613800003e-06
5.3.2.3	6.972632239999998e-07	1.6168802999999992e-06	6.85543e-08	2.1605746279999996e-06	1.1394763199999997e-07	2.306178919999996e-07	1.6277215239999992e-06	1.8786046719999988e-06	4.944146000000002e-07	6.85543e-08	0.0	2.4280922000000007e-07	1.694437899999999e-06	5.599678000000002e-07	1.6168802999999992e-06	7.15554e-08	4.40960612e-07	1.6734301999999992e-06	1.6794323999999991e-06	6.4390024e-08	7.6394424e-08	1.6138791999999994e-06	4.258603000000001e-07	5.9551e-08	0.0	7.144219919999996e-07	1.8748530400000006e-07	9.0033e-09	9.0033e-09	7.75576e-08	1.6734301999999992e-06	1.02319e-05	6.29084468e-07	6.85543e-08	1.6764312999999991e-06	1.48449384e-07	1.7529582799999994e-06	1.6674279999999994e-06	7.247364e-08	5.419612000000001e-07	7.0392224e-08	9.0033e-09	3.0011e-09	0.0	1.6824334999999989e-06	5.479634000000002e-07	0.0	1.6078769999999995e-06	8.35598e-08	2.12376e-05	4.342132560000003e-07	5.252370960000002e-07	5.022547240000002e-07	6.85543e-08	1.9051024199999971e-06	5.9551e-08	5.9551e-08	1.6500291479999997e-06	1.6764312999999991e-06	6.85543e-08	5.449623000000002e-07	3.1848924000000005e-08	7.15554e-08	2.2981958000000007e-07	9.0033e-09	5.9551e-08	1.6794323999999991e-06	2.717702080000001e-07	7.75576e-08	3.0039746400000024e-07	5.4467039999999994e-08	1.6794323999999991e-06	1.6674279999999994e-06	1.3846516000000001e-08	9.740259880000012e-07	1.6734301999999992e-06	1.20044e-08	6.85543e-08	4.497112e-08
1.2.1.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.7.21	1.970122432200003e-06	2.0592760060000003e-06	3.8325836640000004e-07	7.520362854555549e-07	1.7139715099999996e-06	4.5307521560000006e-07	1.7301613526666672e-06	1.8762573499999975e-06	1.55805e-05	3.2947380613333272e-06	2.151625879199997e-06	4.1377219568888893e-07	9.977802778666652e-07	1.6224801066666668e-06	2.1959942998666638e-06	4.1448433600000047e-07	2.124906323733332e-06	8.563163629999998e-07	1.981717008000001e-06	2.165047126166667e-06	1.39797e-05	2.2273782751666644e-06	2.2124237418666644e-06	1.5232210980000004e-06	1.5467923902666672e-06	1.10315e-05	4.283784830000003e-07	1.4112321661999958e-06	2.2406522291666624e-06	1.688371810533332e-06	4.43857386600001e-07	4.0516439666666726e-07	1.0204328293190464e-06	5.377633405666673e-07	1.8062750301999985e-06	5.602883282666664e-07	6.762002600000007e-07	2.8455985249999953e-06	4.5105260192222254e-07	2.2819924431666628e-06	3.299076084000003e-07	2.0171934671999994e-06	1.9011047958666653e-06	2.514185580999997e-06	1.7521999276666668e-06	8.764670640000009e-07	3.5087362409999937e-06	3.0592146744999963e-06	1.798662523755556e-06	9.842236595999998e-07	1.6191716836666655e-06	2.415901255199996e-06	4.2135770056666756e-07	2.030151165666665e-06	2.9678390104999972e-06	3.5468428184333274e-06	2.234517374971427e-06	5.396960940666669e-07	5.53837e-06	2.1846387279999984e-06	5.023591520000004e-07	3.4401523349333285e-06	2.0077800058333316e-06	6.788266581666666e-07	2.914274744e-07	2.186910617866665e-06	1.193975901666664e-06	1.056673110000002e-06	5.185253124000002e-07	1.4687226789079347e-06	1.656065668833333e-06	5.114544642000001e-07	4.180341740000002e-07	1.1748577140666682e-06	1.2111542632380946e-06	1.06664e-05	5.346285213285726e-07	1.9242529599333326e-06	2.2394228119999986e-06
5.2.1.5	1.9435741549999965e-07	8.627178399999992e-08	1.0662930199999985e-07	5.127926000000002e-09	1.7124466800000005e-08	1.9612205999999997e-08	1.4134400459999982e-07	1.7367706e-08	2.8524064600000005e-08	5.2842985500000065e-08	1.2215951999999982e-07	1.7530388599999974e-07	6.486178790000007e-08	1.410999139999998e-07	3.021552270000002e-08	6.943387199999994e-08	9.05659199999999e-08	1.4191798419999981e-07	1.0841011999999986e-07	1.1008406399999984e-07	1.2709274799999984e-07	3.803920610000004e-08	1.713329771428572e-08	1.307346819999998e-07	1.0589679999999999e-09	1.0539125599999988e-07	6.400665214285714e-09	1.84246475e-08	1.390336121999998e-07	8.670768199999992e-08	9.348271399999989e-08	5.771682714285714e-09	8.72047e-09	1.310167759999998e-07	1.1514792599999983e-07	3.3631300000000006e-09	4.025152e-08	8.670768199999992e-08	2.501154e-09	1.3326307599999985e-07	6.943387199999994e-08	1.3802836999999983e-07	8.835321500000001e-09	4.598155340000007e-08	1.3128575999999985e-07	8.872709999999998e-09	3.856684120000004e-08	1.2732545199999982e-07	1.896180419999997e-07	4.982049999999999e-09	1.1692874399999985e-07	1.866565906999998e-07	4.030362200000004e-08	1.5942940199999978e-07	1.0426778259999985e-07	1.0891895599999986e-07	1.4438681599999982e-07	5.898950850000006e-08	1.1112757799999986e-07	1.0539891339999984e-07	1.2478237619999983e-07	9.405777108571429e-08	2.9792429900000033e-08	8.754705599999991e-08	1.242247759999998e-07	9.257849599999989e-08	1.1015276599999986e-07	2.0104644199999993e-08	9.616294599999987e-08	7.479419999999999e-09	1.9289676000000005e-08	1.0649480999999986e-07	7.849046399999992e-08	2.9423085214285726e-08	3.942394e-09	5.1514444900000084e-08	1.0855179639999983e-07	1.4339640289999985e-07	1.3272511699999991e-07
2.7.1.121	1.3122e-06	8.950234532933332e-07	3.0413859752666645e-06	1.77852e-05	6.8778e-05	8.91087e-05	7.782377631333325e-07	6.47036e-05	1.01938e-05	1.7386369021666594e-06	6.446841242600006e-07	2.73198e-05	4.15501e-06	5.92028384055239e-07	1.7866732278333285e-06	8.24381058599998e-07	7.154221719999998e-08	1.1758262928999982e-06	7.110336981333329e-07	4.2344785456666657e-07	1.1502469778999993e-06	1.4447000972999989e-06	1.2163488683333326e-06	1.237413111833334e-06	8.278192692599987e-07	7.515351468266663e-07	3.88558e-05	1.1942757880999984e-06	9.848861794000003e-07	6.451999957933336e-07	2.1405345131666624e-06	1.66514e-05	6.399e-05	1.2939907993333316e-06	4.833226459399994e-06	2.90679e-05	1.835949189799998e-06	1.1754544660333333e-06	2.3471310737999903e-06	8.863944814333326e-07	1.4386358464000004e-06	9.493675934933333e-07	1.746518809395236e-06	7.115340492333336e-07	9.210916719599985e-07	1.3546084693771393e-06	6.33089034033333e-07	6.00722206193334e-07	4.047570636566668e-06	2.09484e-06	1.9450380253e-06	3.0691e-05	3.0338869525666692e-06	6.294685708933333e-07	5.382095957333343e-07	7.959165286333348e-07	1.7939446248000004e-06	2.3672e-05	1.2540251039333313e-06	1.2537119233333317e-06	9.436568235333327e-07	5.25209e-06	5.455833372600001e-07	7.8884e-06	1.6000806693999988e-06	5.170023601600009e-07	1.1494648118999978e-06	4.84764e-05	1.3172645947333317e-06	6.13459e-06	2.631816849342857e-06	1.067327779533333e-06	1.502003953559998e-06	5.40489e-05	2.9382465875333286e-06	1.6032611564952367e-06	6.001700711999998e-07	8.828042898999983e-07	9.427874844333348e-07
3.1.1.23	2.50176e-05	8.573018080000002e-07	7.635432305333328e-07	6.17742e-06	4.93105e-06	1.049579561833333e-06	5.068830372000006e-07	1.0385021058333337e-06	1.0461799248000013e-06	5.354390399999998e-07	3.376457666833333e-07	3.1085408480476187e-07	1.006950338000001e-06	1.9648741205000075e-06	5.327470298333328e-07	6.899081319999994e-07	1.528374094304764e-06	5.693847032666665e-07	8.564893440000007e-07	6.524919315333332e-07	1.2268374960000008e-06	7.785943696000007e-07	1.2836465899190485e-06	4.826018481666666e-07	4.1533991322380947e-07	2.9846055915666738e-06	1.83189e-05	4.7355854593333303e-07	3.903036337333339e-07	7.480610368000002e-07	7.017306779999999e-07	1.0891767962666678e-06	1.4191942421666664e-06	3.4934947234999976e-07	6.79399636666667e-07	7.640612689666661e-07	6.558654059999993e-07	7.883366536666667e-07	3.814625064000002e-07	2.433773483333332e-07	6.120182799999991e-07	4.756874722666663e-07	5.112688976666664e-07	4.837040974666666e-07	6.048417967333334e-07	8.243103840000004e-07	3.444214168666668e-07	8.900431513333334e-07	4.370890475000002e-07	2.851601479495236e-06	3.110065906666667e-07	1.2559694423333354e-06	1.0097746636666689e-06	3.3072200756666717e-07	8.702340380000003e-07	6.44647e-06	6.69051e-06	8.163609313333335e-07	6.043994857333335e-07	3.466030626666667e-07	9.555120200000013e-07	1.0503112479666672e-06	8.471592653333331e-07	1.2126356769380986e-06	2.6691785569999984e-07	8.205234828000001e-07	6.532360124e-07	1.977757241133337e-06	5.004999969000006e-07	7.663336975142854e-07	4.132051425714289e-07	1.298459826333335e-06	5.620740236333336e-07	1.7979049344285706e-06	2.351617268700005e-06	4.162663524666663e-07	9.047907839999998e-07	9.173347839880959e-07	5.202891099666667e-06
3.1.26.3	0.000144859	0.000140648	0.000187219	0.000167188	8.72424e-05	0.000122766	0.000169728	0.000109158	0.000146339	0.000100194	0.000207034	0.0001431	8.0128e-05	0.000190574	9.99767e-05	0.000147807	0.000224465	8.2198e-05	0.000195557	0.000188549	0.000100134	9.18126e-05	0.000129973	0.000189993	0.000160408	0.000160323	0.000131199	0.000101213	0.000121308	0.000147052	0.000123088	0.000144684	7.79585e-05	9.78261e-05	0.000118895	6.21024e-05	0.000382853	0.000187693	6.04397e-05	0.000184015	0.000313337	0.000122417	0.000140447	0.000201402	0.000122933	0.000102898	0.000157403	0.00018857	0.000175054	0.00019518	0.000124236	8.50166e-05	8.3503e-05	9.75333e-05	0.000188637	0.000139575	0.00015078	7.66527e-05	0.000119428	6.91367e-05	0.000142857	9.51364e-05	0.000167719	0.000194748	0.000132914	0.000180081	0.000101008	0.000139923	0.000147326	0.000201915	0.000176488	0.000142587	0.000134231	9.41355e-05	0.000106809	0.000152597	0.000129602	0.000141617	0.000179321
1.18.1.6	1.120483434826596e-05	6.87837e-06	3.6560085659761215e-06	1.4652261966801143e-05	1.6211969670055718e-05	9.88557e-06	4.502310296192793e-06	1.322859021367483e-05	9.738048451220115e-07	5.632796881119247e-06	1.2858734917569547e-06	1.0210812350109012e-06	2.545411253985903e-06	1.1777715390788605e-05	6.277698597000007e-06	1.1001943722520491e-05	1.0208439875167845e-05	2.1972579396206864e-06	7.59734e-06	1.0609303669558628e-05	2.5209250635181862e-06	1.0578931494202633e-05	2.8389195392096537e-06	1.4171109429215238e-06	4.2676269505927885e-06	1.0231364433091727e-05	1.1666478446475047e-05	1.7923685799001436e-06	1.9939973183599984e-06	1.7958002794806902e-06	1.0058236340813073e-05	1.0927343124627113e-06	5.5791404053825154e-06	1.8739464721734766e-06	5.744742297533343e-06	9.79624646784699e-07	1.3696473298953805e-05	1.3676647870988598e-05	3.6561554456586684e-06	4.610188359592794e-06	1.0861526902753823e-05	1.0171289275035955e-05	2.575218035295689e-06	1.37405e-05	5.689234172473572e-06	1.1766766097590883e-05	7.09418e-06	3.486773918274016e-06	1.5429961929697945e-06	1.1062243490900973e-05	9.888244513791673e-07	3.0456166047597265e-06	1.8151013235717422e-06	1.3432657243975004e-06	2.63335e-05	1.6483799119000013e-06	1.958859377841667e-06	2.899088539609577e-06	1.0210720719564858e-06	4.306511281092792e-06	1.16390247539886e-05	3.9116735315182884e-06	1.2876659946116135e-06	4.591262554908171e-06	1.0550900343874202e-05	2.766800787999996e-06	4.225773047999997e-06	5.51433e-05	2.0559798975377343e-06	4.11811e-05	1.02314e-05	2.9546732751999942e-06	1.0129079903202624e-05	1.0704488681545221e-05	1.021996024128611e-05	4.690322718026123e-06	1.1019408886788608e-05	1.1039299367796706e-06	1.362215858479997e-05
