	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
5.3.2.6	0.0	9.616028799999982e-07	1.7832057039999927e-06	5.798086e-09	1.3791848000000002e-08	5.43214e-09	1.0212423199999975e-06	5.43214e-09	5.43214e-09	1.7963227099999914e-06	1.5985129439999938e-06	1.4889686e-08	1.0125264239999987e-06	1.6226653799999917e-06	1.9738676999999987e-07	5.452595400000006e-08	1.7832057039999927e-06	9.59350153999998e-07	1.6000337779999935e-06	1.5985129439999938e-06	9.689217999999981e-07	2.2574551999999998e-08	1.0189438000000002e-08	1.9854165799999985e-07	8.036241779999997e-07	1.5985129439999938e-06	3.025941799999997e-08	1.9671192799999984e-07	1.7807011319999926e-06	1.7854013799999924e-06	1.7864992179999925e-06	1.4580790000000004e-08	6.502428800000008e-08	8.258898340000001e-07	1.0000272099999985e-06	3.2821039999999986e-08	9.52820175999998e-07	9.52088283999998e-07	6.178782400000006e-08	9.546499059999982e-07	1.7796032939999925e-06	1.7843035419999925e-06	1.605465917999993e-06	0.0	1.7843035419999925e-06	1.5963743179999935e-06	8.076495839999999e-07	8.372814519999987e-07	7.870995579999994e-07	0.0	1.8120583879999899e-06	1.0189438000000002e-08	7.886203919999995e-07	9.55747743999998e-07	1.6183310779999914e-06	1.7894267859999917e-06	9.908215099999985e-07	3.794428400000001e-08	1.7846694879999927e-06	1.8131562259999897e-06	1.7876541059999913e-06	9.091600000000001e-09	2.1354544399999965e-07	7.721528219999992e-07	1.7788714019999926e-06	1.7835716499999926e-06	1.6307161919999898e-06	5.43214e-09	2.7388899999999976e-08	1.902919199999999e-08	9.532431719999982e-07	8.061857999999997e-07	1.593080803999994e-06	1.902919199999999e-08	1.7832057039999927e-06	9.52088283999998e-07	1.7810670779999924e-06	1.0647328439999977e-06	1.901248999999999e-07
1.14.14.51	1.77521e-05	1.1842929833727631e-07	1.608920946045394e-07	6.20601e-06	1.07273e-05	3.6170240197338023e-06	1.8327952627507298e-07	2.9981174375207882e-06	5.33701e-06	9.728290549373971e-08	4.478576349156176e-07	2.09346e-06	1.4902288093263464e-07	6.403916208433046e-07	1.2534103567775254e-07	1.295491293122191e-07	1.5495027887507286e-07	9.667868101993482e-08	1.8465975079015255e-07	1.7107700709909014e-07	1.0027201888970234e-07	7.38489e-06	1.2146986659807658e-06	8.310476323368047e-07	1.7373647925458343e-07	8.12411339489005e-07	3.61254e-05	1.1570284673681519e-07	1.221215163398569e-07	1.6927931636201918e-07	7.870574397156171e-07	9.63931e-06	5.93929e-06	4.956290002083847e-07	9.961715588264814e-07	1.11712e-05	3.5548037791573785e-07	1.7691165763242353e-07	1.0422691718503491e-06	1.5411637450013921e-07	5.433340589103142e-07	8.346011558305428e-08	2.131479714406291e-07	1.4452434272441942e-07	1.895071733979166e-07	2.608482365187665e-07	1.3594174526428253e-07	1.697243020542228e-07	1.0520891261224354e-06	4.0563e-06	1.855537583463294e-07	1.1909835125999975e-06	2.039882417782097e-07	1.5540902513680596e-07	1.7655844295840613e-07	1.5038841258951756e-07	1.0153270361617487e-07	1.0463281487955199e-06	1.4401383092911356e-07	1.7998064215242347e-07	1.0269291967734132e-07	1.3099751336361902e-06	1.7733975684173975e-07	1.852845341944103e-06	1.741073253368059e-07	2.0303395205173953e-07	1.6541916943015246e-07	1.93728e-05	7.312364166450503e-07	7.62432e-06	1.5602397604729532e-07	1.6079741461652357e-07	7.195181035578446e-08	1.1037e-05	1.7769986927777806e-07	1.983350920417397e-07	7.721462254359111e-08	7.542283781302933e-07	6.770555996084744e-07
2.3.1.n5	3.640981226666669e-07	1.1729929799999985e-07	5.036276e-09	3.88169e-05	4.46593e-05	3.0770255673333376e-06	1.0351876999999997e-06	3.475094421333342e-06	4.7713179333333345e-08	7.023247719999996e-07	8.109044e-08	9.90325e-06	9.320525999999999e-09	8.1389662e-08	1.5805748400000046e-07	1.5805056800000043e-07	8.833747066666665e-08	8.230115999999999e-08	8.119764800000004e-08	7.987972e-08	1.2063448e-07	4.5052956066666664e-07	2.2532073200000023e-07	8.048508e-08	1.1861592599999982e-07	8.2711394e-08	2.90583e-05	8.230115999999999e-08	4.8249416000000064e-08	1.1791099199999983e-07	2.7153279933333514e-07	2.36421e-05	2.29779e-05	7.420608766666668e-07	1.6331736600000014e-07	3.52274e-05	1.562414040000004e-07	8.180992400000004e-08	1.5688746066666657e-07	1.1750527999999984e-07	1.5775826200000045e-07	4.508203000000007e-08	6.5462179999999995e-09	1.2375102999999985e-07	3.525752e-09	1.560285060000004e-07	8.1389662e-08	2.0385362e-08	1.2343487139999999e-06	6.603595968380934e-06	3.0268e-09	5.123932686666671e-07	5.50396e-06	8.351187999999999e-08	9.836054000000003e-08	8.351187999999999e-08	1.2395709399999984e-07	1.6384962466666672e-07	8.642593799999998e-08	2.1193929800000069e-07	8.099166600000005e-08	1.1978e-05	8.16958e-08	9.68525e-06	6.552552e-09	1.5734629800000043e-07	8.064852866666672e-08	3.27522e-05	4.9159147333333346e-08	1.48116e-05	8.595469e-08	7.948805800000004e-08	5.641636e-09	4.20732e-05	8.310566799999999e-08	5.142102e-09	1.9037534600000095e-07	1.2254722599999983e-07	1.2375227599999985e-07
2.7.1.160	7.335241200000013e-07	2.9939760000000005e-08	2.9939760000000005e-08	0.0	0.0	0.0	1.4406810000000123e-07	0.0	2.9939760000000005e-08	7.435040400000014e-07	2.9939760000000005e-08	1.995984e-08	1.4450467000000122e-07	1.7182501000000125e-07	2.9939760000000005e-08	3.536629000000001e-08	0.0	2.9939760000000005e-08	0.0	0.0	6.985944000000001e-08	5.089512e-08	1.995984e-08	3.0376330000000006e-08	3.0376330000000006e-08	0.0	0.0	2.9939760000000005e-08	0.0	2.9939760000000005e-08	1.995984e-08	0.0	2.4949800000000004e-08	1.995984e-08	2.9939760000000005e-08	7.385140800000013e-07	0.0	0.0	2.2542133999999982e-07	0.0	4.3656999999999997e-10	3.536629000000001e-08	3.0376330000000006e-08	3.4929720000000006e-08	3.0376330000000006e-08	2.4949800000000004e-08	3.4929720000000006e-08	5.1078689999999984e-08	0.0	5.239458000000006e-07	0.0	3.4929720000000006e-08	2.9939760000000005e-08	2.9939760000000005e-08	7.528597000000003e-08	0.0	0.0	1.7182501000000125e-07	5.987952000000001e-08	1.7725154000000125e-07	4.3656999999999997e-10	0.0	1.4450467000000122e-07	4.3656999999999997e-10	2.9939760000000005e-08	4.3656999999999997e-10	3.7361450000000004e-08	6.087751200000009e-07	3.0376330000000006e-08	2.3452811999999977e-07	2.9939760000000005e-08	3.0376330000000006e-08	2.4949800000000004e-08	0.0	4.3656999999999997e-10	1.4450467000000122e-07	2.9939760000000005e-08	3.536629000000001e-08	3.9919680000000007e-08
1.14.13.49	4.63524e-10	0.0	9.27048e-10	5.813310000000001e-09	3.6277049200000026e-07	1.0197528e-08	1.7401410000000003e-08	7.500058e-09	0.0	7.37123e-09	0.0	4.63524e-10	0.0	4.63524e-10	5.896984e-09	9.855815999999997e-08	1.0661052e-08	5.896984e-09	1.9886377999999995e-08	9.04052e-06	1.1246769999999998e-08	1.8875656e-08	0.0	7.37123e-09	1.474246e-09	0.0	1.8540959999999998e-08	8.845476e-09	0.0	0.0	1.57524666e-07	4.927908000000004e-07	1.3442196000000005e-08	4.422738e-09	0.0	4.63524e-10	3.613799200000002e-07	0.0	3.412016e-09	1.4742459999999997e-08	1.7247678e-07	0.0	0.0	2.0813425999999996e-08	1.6641709999999998e-08	1.3962405999999999e-07	0.0	0.0	0.0	1.0783246e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.845476e-09	8.845476e-09	0.0	7.834754000000001e-09	6.450687599999996e-08	0.0	0.0	4.352985400000003e-07	4.422738e-09	0.0	2.5654533999999984e-08	2.948492e-09	2.948492e-09	1.474246e-09	5.896984e-09	2.174047399999999e-08	2.7302761999999977e-08	7.37123e-09	8.761802e-09	4.63524e-10	0.0	1.93777e-09
2.4.1.33	4.9977254e-08	0.0	9.224879999999997e-08	4.196886341000008e-06	3.85610996e-07	1.6539700000000004e-07	1.0083491999999998e-07	1.9944058000000003e-07	4.96191e-08	0.0	1.0083491999999998e-07	1.65397e-08	5.9859194e-08	1.0155122799999999e-07	5.9501040000000004e-08	1.0083491999999998e-07	9.224879999999997e-08	5.9859194e-08	1.0083491999999998e-07	5.9501040000000004e-08	1.0083491999999998e-07	4.96191e-08	6.95404e-06	5.091491999999999e-08	5.9859194e-08	5.9501040000000004e-08	4.96191e-08	5.091491999999999e-08	1.0119307399999996e-07	1.0083491999999998e-07	4.96191e-08	0.0	2.7002226640000072e-06	3.5815400000000003e-10	4.96191e-08	4.2382708e-09	9.224879999999997e-08	5.9501040000000004e-08	9.895700180000005e-08	5.9501040000000004e-08	9.224879999999997e-08	5.091491999999999e-08	5.091491999999999e-08	1.3231007999999995e-08	1.0083491999999998e-07	5.091491999999999e-08	9.45072e-10	7.178697599999999e-08	5.9501040000000004e-08	3.48775e-05	5.1631227999999994e-08	4.96191e-08	4.96191e-08	5.9501040000000004e-08	1.0083491999999998e-07	5.9501040000000004e-08	5.1631227999999994e-08	4.96191e-08	5.091491999999999e-08	1.0083491999999998e-07	1.0083491999999998e-07	2.5491774202333406e-06	0.0	4.96191e-08	5.9501040000000004e-08	1.0083491999999998e-07	5.9501040000000004e-08	5.54737e-06	5.9501040000000004e-08	0.0	3.5815400000000003e-10	5.9501040000000004e-08	4.96191e-08	4.360146260000002e-06	5.1273073999999996e-08	5.9501040000000004e-08	9.224879999999997e-08	1.0942103999999997e-07	9.224879999999997e-08
3.5.2.7	0.00010283	2.19787e-05	0.000120684	7.44027e-05	5.94337e-06	0.000101618	3.69593e-05	0.000110855	5.08704e-05	0.000196971	0.000108886	7.58291e-05	4.33133e-05	6.77782e-05	7.36095e-05	2.69089e-05	0.000164675	6.64441e-05	8.62387e-05	0.000102284	6.94541e-05	5.43132e-05	8.89957e-05	0.000157606	0.000128929	0.000158543	6.90439e-05	9.50082e-05	7.77121e-05	9.77441e-05	2.20283e-05	9.26611e-05	7.79844e-05	5.27548e-05	5.30951e-05	7.75583e-05	2.426859439999998e-05	8.66739e-05	0.00013683	3.34503e-05	7.195283064000044e-05	7.54543e-05	6.95744e-05	4.59622e-05	9.85209e-05	2.72684e-05	5.01411e-05	4.57388e-05	0.000113193	0.00014198	0.000186488	6.88587e-05	7.00526e-05	0.000139113	4.86279e-05	7.47079e-05	0.000188079	4.34634e-05	5.21824e-05	4.78247e-05	1.67613e-05	3.14546e-05	8.46752e-05	7.96674e-05	7.08583e-05	0.000124577	6.00292e-05	8.17745e-06	0.000117894	4.37344e-05	7.6527e-05	2.74556e-05	5.14931e-05	4.4437e-05	0.000176304	4.94902e-05	1.94562e-05	7.80679e-05	6.71563e-06
3.5.99.6	0.000228433	9.62179e-05	9.42412e-05	0.000359399	0.00017178	0.000275455	0.000158505	0.000282398	0.000153036	0.000128099	0.000184321	0.000187226	0.000178314	8.84708e-05	7.76939e-05	0.000189636	0.000178461	0.000160617	0.000149448	0.000251794	0.000152557	0.000145871	7.78652e-05	0.000231998	0.000159669	0.000191275	0.000142755	0.000145895	0.00019088	9.22738e-05	0.000438513	0.000217683	0.000286805	0.000116371	0.00010935	0.000198027	0.000305397	8.81422e-05	0.000268739	0.000181593	0.000160037	0.000150027	0.000198761	0.000174359	0.000249777	0.000194416	0.000221439	0.000160914	0.000204614	0.000223569	0.000172622	0.000200645	0.000160614	0.000144081	4.73528e-05	0.000140474	0.000285727	0.000205542	0.000128891	8.62476e-05	0.000149091	0.000249632	0.000146556	5.34733e-05	0.000176508	0.000156019	0.000128965	0.000196257	0.000123891	0.000174335	0.000144995	0.000127251	0.000172277	0.00011709	0.000266655	0.000209597	0.000188049	0.000179555	0.000206714
3.4.22.40	0.0	0.0	5.78638e-05	0.0	0.0	3.16849e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.78909e-05	0.0	0.000178878	0.0	2.88116e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.46381e-05	0.0	0.0	0.000149632	0.0	0.0	0.0	0.0	0.0	2.88119e-05	0.0	0.0	0.0	0.000100067	0.0	0.0	0.0	0.0	0.000115323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.50186e-05	0.0	0.0	1.69997e-05	0.0	5.37267e-06	3.65488e-05	0.0	0.0	0.0	3.72447e-05	0.0	7.83679e-06	4.62806e-05	8.45312e-06	5.61631e-05	0.0	7.91555e-06	0.000134193	0.0	0.0	0.0	8.98039e-05	0.0	0.0
1.3.1.31	1.4522781277447186e-07	1.308077498945869e-07	6.127278348792331e-08	9.493636754000016e-07	1.3237779808333346e-06	1.3516648916523813e-06	1.2541554772792028e-07	1.448743139652381e-06	3.7553063848426114e-07	9.064685487923316e-09	3.050508852000021e-07	9.66921e-06	1.41463e-05	7.120285772435194e-07	1.25743617894587e-07	1.7372004312535555e-07	1.6055684636256716e-07	4.669221548792331e-08	5.206968982125666e-08	6.201669313078049e-08	1.1382379256125359e-07	3.347914935666677e-06	2.2679924410512816e-06	3.7699374525997127e-07	1.7935975062760605e-07	6.139305948792329e-08	4.876611049533347e-06	5.8987821487923315e-08	4.033262725619058e-07	1.3830526062760592e-07	3.7233707717663813e-07	1.8253950776666627e-06	6.470595915866655e-06	9.193752576125367e-08	6.52016398945869e-08	1.6231251347000031e-06	1.0935429712535612e-07	1.3514369610458993e-07	3.36750915226457e-07	5.254228487923316e-09	1.0935429712535612e-07	1.0645159389458694e-07	2.870038047766384e-07	4.1323589880000145e-07	6.430204789458695e-08	2.613270744983717e-07	3.0020463210000116e-07	1.358173713033171e-07	8.14451700430953e-07	7.11902e-06	2.355928705000016e-07	9.720193161332012e-08	2.75332592279202e-08	5.327713487923317e-09	1.081636629025641e-07	5.805716948792331e-08	2.433560331200004e-06	1.1503600126332013e-07	2.5922573894586872e-08	6.73006158945869e-08	1.9294924645868908e-07	1.3073190268846145e-06	1.7364167487923307e-08	1.3035279956666627e-06	3.0016794352535776e-07	9.988257989458692e-08	8.489207557875465e-08	7.33256960733334e-07	6.866301789458697e-08	1.3340293005632164e-06	1.0708023098792332e-07	1.2611087989458699e-07	1.6761896166125345e-07	9.68347e-06	6.64929e-06	3.1340433894586856e-08	1.0935429712535612e-07	7.130293444665348e-08	8.877921187857136e-07
3.6.3.28	1.14163e-05	8.49508e-06	2.195e-05	0.0	4.58936e-06	0.0	0.0	0.0	6.82405e-06	6.72909e-06	0.0	0.0	2.50838e-05	1.60131e-05	0.0	1.13946e-05	0.0	0.0	2.63809e-05	1.54162e-05	9.01397e-06	9.23368e-06	0.0	0.0	0.0	0.0	0.0	0.0	2.59809e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.16697e-06	2.27088e-05	9.12538e-06	0.0	1.29292e-05	0.0	0.0	0.000131732	0.0	6.31486e-06	0.0	0.0	8.34378e-05	0.0	0.0	2.57619e-05	8.32037e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.75935e-05	4.22145e-05	6.53332e-06	6.96749e-05	6.62859e-06	0.0	0.0	3.50874e-05	0.0	2.54109e-05	1.42629e-05	1.62513e-05	2.31315e-05
1.2.1.71	1.71361e-05	6.31842760527205e-06	1.8622366324980635e-10	2.05769e-05	9.23869e-05	0.000174965	1.2692849663249813e-08	0.000173152	1.1821086213600713e-06	3.505610632498062e-10	4.0745136632498086e-09	1.92389e-05	6.25396706324981e-09	5.476317000418336e-07	8.119788229481815e-07	6.318333405872049e-06	1.8622366324980635e-10	2.3800368863249803e-08	6.317555747872049e-06	1.8622366324980635e-10	5.527890800418339e-07	1.93612e-05	6.853799794998062e-06	8.540740663249807e-09	4.74329e-06	5.373131742037687e-09	4.02585e-05	1.9011002632498056e-09	1.8622366324980635e-10	3.5056106324980614e-10	3.550518393002424e-06	2.71737e-05	1.95815e-05	1.8622366324980635e-10	2.5846889525064547e-06	2.11336e-05	6.317555747872049e-06	5.43572e-06	4.63743e-06	7.910827229481814e-07	6.317555747872049e-06	1.8622366324980635e-10	1.2680422236934048e-06	6.317555747872049e-06	8.633647549573088e-08	6.317555747872049e-06	1.6225958632498058e-09	2.7595543663249804e-08	1.71042e-05	2.26565e-05	1.7415396632498058e-09	8.86784e-06	1.2468999412600026e-05	1.8622366324980635e-10	6.317555747872049e-06	1.8622366324980635e-10	1.1822268368600035e-05	9.49025e-06	6.792358632498062e-10	1.8622366324980635e-10	6.317555747872049e-06	6.8705145829999904e-06	1.1295836632498058e-09	1.5749517520333395e-05	1.8622366324980635e-10	6.395340124498041e-06	5.845572169799997e-06	4.03949e-05	1.5505643463249812e-08	2.18942e-05	1.2508009434600028e-05	3.3173409063249806e-08	1.8622366324980635e-10	3.26795e-05	2.0528295742037683e-08	3.596438606324984e-08	6.317555747872049e-06	6.792358632498062e-10	6.317555747872049e-06
2.4.1.309	1.015782e-08	0.0	0.0	3.0484599999999995e-10	0.0	3.658152e-09	0.0	5.182382e-09	0.0	2.133922e-09	2.4387679999999996e-09	3.0484599999999995e-10	3.04846e-09	2.743614e-09	0.0	6.4344e-09	2.4387679999999996e-09	2.4387679999999996e-09	2.4387679999999996e-09	0.0	3.0484599999999995e-10	3.353306e-09	0.0	0.0	0.0	2.4387679999999996e-09	3.962998e-09	3.04846e-09	0.0	0.0	1.52423e-09	2.743614e-09	1.829076e-09	2.743614e-09	0.0	2.133922e-09	9.145379999999999e-10	2.4387679999999996e-09	3.04846e-09	2.4387679999999996e-09	1.52423e-09	3.04846e-09	0.0	2.4387679999999996e-09	0.0	5.182382e-09	0.0	0.0	0.0	6.39335e-06	3.04846e-09	0.0	0.0	2.4387679999999996e-09	0.0	0.0	3.353306e-09	0.0	0.0	0.0	2.4387679999999996e-09	0.0	0.0	8.840534e-09	2.4387679999999996e-09	0.0	0.0	3.3859399999999994e-08	3.04846e-09	4.5726899999999994e-09	3.962998e-09	2.743614e-09	0.0	1.1072358e-08	1.4022915999999999e-08	2.4387679999999996e-09	2.4387679999999996e-09	2.133922e-09	2.5530655999999998e-08
2.7.1.36	4.603772599404021e-07	5.09058296583679e-07	4.3222152413803266e-07	1.185515497718276e-06	9.929146499421128e-07	8.195373133307613e-07	4.2142482257778176e-07	9.822357221929013e-07	7.461453531805744e-07	4.1093680413803275e-07	4.294251571954909e-08	5.521619000920625e-08	2.011981126600963e-06	7.213014808392555e-08	1.1891719684761682e-06	6.001648883537395e-07	4.930915041990634e-07	3.694867114621576e-08	7.99749045844735e-07	6.081514295902212e-07	4.089524403698045e-07	1.1829594938238557e-08	3.9962800144173646e-07	4.1110077474600984e-07	4.45980117268867e-07	3.607343451954909e-08	6.396689252835591e-07	3.541085714621576e-08	3.667527354995918e-09	4.163036638608899e-07	6.603703283537402e-07	2.589070371121178e-07	6.337503296339934e-07	8.680722717260278e-08	5.468246793836796e-07	2.4434044075592633e-07	4.1110077474600984e-07	8.127611508887734e-07	5.607434322776013e-08	4.3221898886886704e-07	5.104522295219209e-07	8.769537018388483e-08	4.572781863460099e-07	4.170632281380327e-07	7.425105000527119e-07	1.3967151092727707e-07	4.1093680413803275e-07	4.4902025561635724e-07	1.0960385486075918e-07	8.80522788527634e-07	2.2260658836821509e-07	8.400234371411965e-07	1.2430417522776e-07	2.8201722008120214e-07	2.4932621861095697e-08	4.1637627634600996e-07	2.231672092812021e-07	7.34582e-06	2.2272653151320972e-08	5.33823e-06	6.125013888566321e-07	1.0566596735785251e-06	3.9917834513062517e-07	5.558267301990641e-07	4.2463014513062535e-07	5.11789976583679e-07	4.6495202474600984e-07	9.7361e-06	8.276230755721819e-08	7.279466458247651e-07	4.881611225777822e-07	4.932439469990635e-07	4.6905947070496273e-07	7.40327383524566e-07	5.372361756996894e-07	4.4208541657778177e-07	5.946622883537394e-07	2.0666298033392933e-07	4.932439469990635e-07
5.1.3.5	2.7547295227266993e-10	2.232666481012653e-10	2.232666481012653e-10	2.7547295227266993e-10	2.7547295227266993e-10	2.7547295227266993e-10	2.7547295227266993e-10	1.0812763737522723e-06	6.212612189522719e-07	1.4711587878481056e-06	2.01706199448101e-07	6.409752093522723e-07	1.060910649752272e-06	3.850261522726701e-10	2.7547295227266993e-10	2.232666481012653e-10	2.232666481012653e-10	7.661330753522719e-07	2.232666481012653e-10	2.7547295227266993e-10	2.7547295227266993e-10	1.3896903062481044e-06	6.744239398481e-07	2.7547295227266993e-10	2.7547295227266993e-10	2.7547295227266993e-10	2.7547295227266993e-10	1.4815034093522769e-06	2.7547295227266993e-10	2.232666481012653e-10	9.787326426481004e-07	9.93894812152272e-07	9.93894812152272e-07	6.393836726481001e-07	1.0622252881522722e-06	1.040980345752272e-06	2.232666481012653e-10	2.7547295227266993e-10	5.121965021522715e-07	2.7547295227266993e-10	2.232666481012653e-10	5.096245722481001e-07	2.7547295227266993e-10	2.232666481012653e-10	6.702091569522718e-07	2.232666481012653e-10	2.7547295227266993e-10	2.7547295227266993e-10	1.1660314513522727e-06	2.7547295227266993e-10	6.483096881522721e-07	1.4893362406481058e-06	2.7547295227266993e-10	2.3875586648101266e-08	4.916662258480999e-07	2.232666481012653e-10	2.7547295227266993e-10	6.18855295227267e-09	1.1287479138481018e-06	1.0402708202481007e-06	1.0430096502481007e-06	2.7547295227266993e-10	1.7962506648101266e-08	2.3875586648101266e-08	2.7547295227266993e-10	2.232666481012653e-10	1.0344672934481006e-06	2.7547295227266993e-10	2.7547295227266993e-10	2.7547295227266993e-10	2.7547295227266993e-10	9.989314665522717e-07	1.7962506648101266e-08	2.7547295227266993e-10	6.46337730552272e-07	2.7547295227266993e-10	1.0785976834481015e-06	2.232666481012653e-10	2.7547295227266993e-10
3.2.1.46	2.0738476000000003e-07	1.5082528e-07	0.0	0.0	5.6559480000000005e-08	0.0	0.0	0.0	1.4516933199999974e-06	1.6213717599999965e-06	0.0	0.0	0.0	0.0	0.0	6.598606e-07	0.0	2.4509108000000003e-07	0.0	0.0	0.0	0.0	0.0	0.0	1.338574359999998e-06	0.0	0.0	0.0	0.0	0.0	3.7706320000000003e-07	0.0	3.3935688000000005e-07	0.0	1.1688959199999991e-06	0.0	2.0738476000000003e-07	0.0	0.0	0.0	2.0738476000000003e-07	0.0	0.0	1.5082528e-07	2.4509108000000003e-07	1.0557769599999996e-06	1.3197212000000002e-07	0.0	7.352732400000001e-07	0.0	0.0	3.0542119199999885e-06	0.0	0.0	0.0	0.0	0.0	2.2812323599999927e-06	0.0	1.3574275199999979e-06	8.295390400000001e-07	0.0	2.827974e-07	0.0	0.0	0.0	1.3008680399999983e-06	0.0	1.885316e-08	0.0	0.0	1.5082527999999972e-06	2.827974e-07	0.0	1.3197212000000002e-07	9.93179e-06	0.0	0.0	0.0
1.1.1.30	1.37669e-05	0.0	0.0	1.73178e-05	6.04422e-05	6.86308e-05	0.0	0.000109935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3032e-06	0.0	0.0	0.0	9.24742e-06	0.0	0.0	0.0	0.0	0.0	3.77188e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.97732e-06	4.34432e-05	0.0	2.00921e-05	0.0	0.0	0.0	0.0	8.64664e-06	0.0	0.0	0.0	0.0
2.5.1.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
