	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
3.2.1.123	7.297115797468354e-10	7.297115797468354e-10	7.297115797468354e-10	7.297115797468354e-10	7.297115797468354e-10	3.94125557974684e-09	7.297115797468354e-10	6.1893363797468265e-09	7.297115797468354e-10	7.297115797468354e-10	7.297115797468354e-10	7.297115797468354e-10	7.297115797468354e-10	7.297115797468354e-10	7.297115797468354e-10	2.1749063797468446e-09	2.1749063797468446e-09	7.297115797468354e-10	7.297115797468354e-10	7.297115797468354e-10	7.297115797468354e-10	7.297115797468354e-10	7.297115797468354e-10	7.297115797468354e-10	7.297115797468354e-10	7.297115797468354e-10	7.297115797468354e-10	7.297115797468354e-10	7.297115797468354e-10	7.297115797468354e-10	2.1749063797468446e-09	7.297115797468354e-10	7.297115797468354e-10	7.297115797468354e-10	7.297115797468354e-10	7.297115797468354e-10	7.297115797468354e-10	7.297115797468354e-10	7.297115797468354e-10	7.297115797468354e-10	2.1749063797468446e-09	7.297115797468354e-10	7.297115797468354e-10	7.297115797468354e-10	7.297115797468354e-10	7.297115797468354e-10	7.297115797468354e-10	7.297115797468354e-10	7.297115797468354e-10	7.297115797468354e-10	7.297115797468354e-10	7.297115797468354e-10	7.297115797468354e-10	7.297115797468354e-10	2.1749063797468446e-09	7.297115797468354e-10	7.297115797468354e-10	7.297115797468354e-10	7.297115797468354e-10	2.1749063797468446e-09	2.1749063797468446e-09	7.297115797468354e-10	7.297115797468354e-10	2.1749063797468446e-09	7.297115797468354e-10	2.1749063797468446e-09	7.297115797468354e-10	7.297115797468354e-10	7.297115797468354e-10	7.297115797468354e-10	7.297115797468354e-10	2.1749063797468446e-09	7.297115797468354e-10	7.297115797468354e-10	7.297115797468354e-10	7.297115797468354e-10	2.1749063797468446e-09	7.297115797468354e-10	7.297115797468354e-10
2.3.1.275	2.12415e-06	6.713285680000013e-07	1.7005968480000096e-06	3.90455e-06	2.22971e-06	0.00011892	5.4677756000000056e-08	0.000152039	5.455806471999993e-06	3.705548480000021e-06	1.1131579610666668e-05	6.435080539000002e-06	1.1131579610666668e-05	1.1131579610666668e-05	6.479252589133308e-05	2.3599721200000105e-06	6.436960579999993e-07	0.0	4.750233583999982e-06	1.3097685200000001e-07	9.683155424000049e-06	1.1131579610666668e-05	5.714283983999972e-06	1.3097685200000001e-07	4.88843e-09	1.1131579610666668e-05	1.1694961357333333e-05	7.211685188428547e-06	2.1509092000000014e-08	1.7005968480000096e-06	1.2348888480000007e-07	6.479252589133308e-05	1.172218417e-05	3.705548480000021e-06	1.8796419200000108e-06	3.705548480000021e-06	1.203712e-09	1.5396754800000005e-07	3.705548480000021e-06	2.2711063200000018e-07	1.8796419200000108e-06	1.3097685200000001e-07	1.201702927199998e-05	5.4677756000000056e-08	1.1124949648e-05	3.519669600000001e-08	6.410622939000002e-06	1.5270640080000075e-06	3.705548480000021e-06	1.31509e-05	3.6492638880000066e-06	1.25153e-05	8.451882761066665e-05	1.5270640080000075e-06	7.211685188428547e-06	1.362128687999997e-06	7.211685188428547e-06	9.40843e-06	8.557280080000014e-07	3.705548480000021e-06	9.139564399999995e-08	2.3599721200000105e-06	8.557280080000014e-07	5.351776320000004e-07	1.5360783920000061e-06	0.0	1.1128321535999995e-05	2.55911e-06	1.7005968480000096e-06	2.2727666800000018e-07	1.172218417e-05	2.355394588428569e-06	2.761764832000024e-06	2.355394588428569e-06	3.705548480000021e-06	5.794167999999971e-06	1.3097685200000001e-07	5.801650599999999e-07	1.3097685200000001e-07
2.4.2.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.1.3.103	5.385559497659154e-07	3.081964891849063e-07	2.28024454634265e-07	6.407115539035986e-08	2.8163658422113126e-07	1.8255928682902653e-07	3.2182092904357306e-07	4.087910153516678e-07	1.0460319952028073e-07	5.08385624861202e-07	3.9210118149023955e-07	2.3356917858430562e-07	2.911486602399673e-07	1.353376731376495e-06	6.38655488004364e-07	2.3568715455103108e-07	4.828845324777687e-07	5.249879325111104e-07	2.5234475602561395e-07	4.738354244669973e-07	5.24677373304364e-07	4.096814158382396e-07	4.819602487717264e-07	4.0696799415157276e-07	2.931421619029725e-07	5.600440238057692e-07	6.800166548616645e-07	5.786286664444432e-07	6.770548759715727e-07	5.850727697230309e-07	4.1627471044444353e-07	7.468710835843061e-07	7.587693160679682e-07	4.3856552943823946e-07	3.7999738347103115e-07	3.848828726402806e-07	5.130346901911102e-07	3.06234189189639e-07	4.402336473072132e-07	4.061357039643055e-07	8.05638030377777e-07	2.6194465705636457e-07	2.4861042738490656e-07	1.8777841721763898e-07	2.8800995065690637e-07	5.211788248444435e-07	4.208660560297257e-08	2.484827214049065e-07	5.925533996330013e-07	1.2617799040764294e-07	7.262468800949979e-07	2.0993768946924907e-07	4.0379251855690655e-07	4.931753038643053e-07	4.43773966984364e-07	4.831740978949973e-07	3.0143445346705606e-07	1.7325312517828432e-07	4.2652089070490636e-07	4.0644345000490586e-07	2.3370077216182885e-07	3.240333904402725e-07	4.5566259479647083e-07	3.3837901328172264e-07	2.9882194623097227e-07	1.6954372248969796e-07	2.690684401382396e-07	4.0152755396430586e-07	2.66741764733097e-07	1.1306157329228064e-07	4.537430771617437e-07	3.9589855650436423e-07	4.2439153045157295e-07	3.3320816917118825e-07	4.5067288773374366e-07	4.868963377998391e-07	6.093384789431626e-07	1.0482589170049064e-06	1.9492214156182884e-07
2.3.1.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.4.21.102	0.000102853	3.78194e-05	6.6785e-05	0.000105217	0.00015827	0.000107803	7.43956e-05	0.000119392	4.85689e-05	2.83431e-05	5.31576e-05	5.77203e-05	1.52545e-05	2.02515e-05	2.17758e-05	1.3830081480000027e-05	0.000212392	5.62983e-05	6.17809e-06	7.66716e-05	2.56555e-05	6.40908e-05	8.46398e-05	0.00010606	7.33435e-05	0.000168089	6.28645e-05	4.68202e-05	9.50136e-05	3.38707e-05	1.36064e-05	4.1931e-05	6.22755e-05	6.02311e-05	2.4146e-05	4.61704e-05	1.0423376159999996e-05	2.507486394000001e-05	6.41047e-05	8.24426e-05	9.43827923999999e-06	1.41663e-05	4.16577e-05	1.83427e-05	0.000137941	1.8887362250000013e-05	2.50713e-05	3.31557e-05	6.75397e-05	5.66406e-05	5.72881e-05	1.42343e-05	8.61135e-05	3.90537e-05	7.03099e-06	7.57512e-05	2.80906e-05	1.09131e-05	5.84909e-05	1.31865e-05	8.45253e-06	3.82759e-05	3.98461e-05	8.17502e-05	8.62216e-05	7.648220953333313e-05	2.46364e-05	0.000114051	8.15699e-05	6.58702e-05	0.000163758	3.5999606640000026e-05	8.81693e-05	7.3252e-05	0.000264131	2.87901e-05	1.4158977540000034e-05	1.73946e-05	1.04198e-05
6.1.1.19	0.000165762	0.000151517	0.000171025	0.000138636	0.00013508	0.000149316	0.000157517	0.000103944	0.00013571	9.87236e-05	0.000123374	8.77547e-05	0.000139576	0.000140361	0.000105003	0.000291132	0.000128671	0.000163458	0.00020679	0.000154134	0.000161493	7.48623e-05	9.57393e-05	0.00021371	0.000136491	0.000158668	0.000195109	0.000129281	0.000163731	0.000164551	0.000322596	0.000218418	0.000133011	0.000107199	0.000123583	9.95721e-05	0.000424962	0.000199089	0.000150749	0.000180723	0.000243194	0.000154724	0.000142313	0.000116358	0.000131875	0.000264921	0.000126301	0.00013765	0.000101846	0.000233857	0.000125909	8.03309e-05	0.000112973	0.000179327	0.000153648	0.000143291	0.000159081	8.7405e-05	0.000133738	0.000108998	0.000220409	0.000147476	0.000163491	0.000190927	0.0001463	0.000221312	0.000129359	0.000193143	0.000140488	0.000192085	0.000146857	0.000196986	0.0001799	0.000146592	0.000120838	0.000131842	0.000243684	0.000140445	0.000193042
2.3.1.180	0.0001295	8.37093e-05	0.000181563	0.000353404	0.0001152	0.000121518	0.000111472	8.07059e-05	0.000106188	0.000158915	0.000149335	0.000173324	0.000162948	0.000207236	0.000146809	0.000104428	0.00020602	0.000109609	0.000172018	0.000146362	0.000125322	9.21361e-05	9.58768e-05	0.000208045	0.000145955	0.000144181	0.000127971	0.000118099	0.000185018	8.06835e-05	8.94609e-05	0.000164666	0.000229823	0.000137952	0.000112042	0.000173686	0.000360637	0.000177437	0.000285368	0.000246572	0.00017705	0.000108981	0.000129945	0.000178579	0.000145106	6.9093e-05	0.000219756	0.000207889	0.000215757	0.000154402	0.000142503	5.6636e-05	8.13148e-05	0.000148322	5.52526e-05	8.36158e-05	0.000363092	5.85417e-05	0.000136084	9.41108e-05	0.000153356	0.00014407	5.30475e-05	0.000113306	0.000140233	0.000113039	0.000132084	9.44975e-05	0.000110173	0.000122608	0.000172014	7.69656e-05	0.000108433	0.000118702	0.000217791	0.000130197	7.48036e-05	0.000126062	0.000235697
2.1.1.163	0.000153367	6.59297e-05	0.00015044	0.000161224	0.000144742	0.000150601	6.32907e-05	0.000200603	8.22986e-05	7.37722e-05	9.97565e-05	7.45845e-05	3.38932e-05	6.93197e-05	5.16683e-05	0.000115938	0.000208344	0.000100402	3.13581e-05	0.000175356	8.29275e-05	0.000110876	0.000146627	8.01396e-05	0.000123779	0.000172237	0.000109145	8.99723e-05	0.000100283	8.53571e-05	9.75252e-05	8.25573e-05	0.000117068	7.42154e-05	3.43268e-05	0.000101537	0.000211685	4.23986e-05	5.68019e-05	8.66805e-05	0.000145186	8.42916e-05	6.2327e-05	6.6878e-05	0.000102225	0.000133379	6.038e-05	7.47609e-05	0.000132826	0.000206287	0.00016692	3.1551e-05	7.26299e-05	7.61224e-05	5.1312e-05	7.36999e-05	0.000124438	7.00399e-05	6.26871e-05	8.19984e-05	2.69327e-05	5.67119e-05	8.71406e-05	0.00022633	0.000112342	9.7734e-05	5.84707e-05	0.000136411	7.84451e-05	0.00010506	0.000105549	7.24661e-05	0.000144077	0.000214998	0.000111796	5.0393e-05	0.000120265	0.000104549	9.33012e-05
2.3.1.39	9.90571e-05	6.86747e-05	0.000137587	0.00015906	0.000152625	0.000252203	7.20607e-05	0.000435901	0.0001416	0.00012633	0.000146165	0.000125196	8.35612e-05	0.000125157	0.00011638	7.73599e-05	0.000128606	0.000119094	6.21488e-05	0.000165217	6.86517e-05	9.73852e-05	0.00012371	0.000207604	0.000112594	0.000143421	0.000119052	0.000152038	0.000139569	0.000110356	7.51321e-05	0.000136275	0.000130955	5.90755e-05	8.43435e-05	0.000129154	9.91937e-05	8.16982e-05	0.00017436	0.000120077	9.57169e-05	8.31314e-05	0.000101507	0.000124812	9.26322e-05	5.28552e-05	0.000119378	0.00012406	8.8747e-05	0.000185143	0.000108958	0.000100134	8.7124e-05	0.000146448	7.32739e-05	9.98458e-05	0.000106169	7.7867e-05	6.79454e-05	8.13125e-05	5.31867e-05	0.00014855	7.42837e-05	8.9194e-05	0.00014066	0.00015853	9.53754e-05	0.000127106	0.00010782	0.000129879	8.56776e-05	8.51712e-05	0.000142747	0.000106269	9.23301e-05	0.000103694	6.92912e-05	9.59791e-05	0.000159115
3.1.1.15	9.077604e-09	7.26312e-09	1.2105027200000008e-07	1.854877819999998e-07	6.657428e-09	7.111567400000001e-08	0.0	4.9326314e-08	0.0	2.1789359999999996e-08	1.3799928000000003e-07	0.0	0.0	2.5420919999999994e-08	2.1789359999999996e-08	1.089468e-08	3.268403999999999e-08	0.0	0.0	0.0	0.0	0.0	5.377672460000006e-07	2.3302294e-08	7.26312e-09	1.1045973400000004e-07	4.872321399999999e-08	3.63156e-09	6.173651999999997e-08	0.0	0.0	6.051736000000007e-08	1.512934e-09	0.0	0.0	1.512934e-09	1.089468e-08	0.0	2.9052479999999992e-08	7.26312e-09	1.089468e-08	0.0	0.0	4.721027999999998e-08	0.0	3.631559999999999e-08	0.0	0.0	3.268403999999999e-08	5.374631040000008e-07	2.5420919999999994e-08	2.5420919999999994e-08	0.0	0.0	3.268403999999999e-08	0.0	7.26312e-09	0.0	0.0	8.715744000000001e-08	0.0	0.0	0.0	2.3302294e-08	7.26312e-09	0.0	0.0	4.902476399999999e-08	7.5657068e-08	2.9052479999999992e-08	6.384737000000005e-08	7.26312e-08	0.0	1.512934e-09	0.0	0.0	0.0	0.0	0.0
2.4.1.226	5.553584078895215e-06	1.038744364229628e-06	5.0342990371724915e-06	5.550478003240579e-06	6.1469599244786605e-06	4.71283e-05	2.742948754043591e-06	2.3288733027866706e-05	2.1450237081869154e-06	3.82670217050001e-06	1.0079047410772459e-06	5.43947e-06	2.1610705125000007e-06	1.6612568597142876e-06	4.990125340409503e-06	8.513253045439157e-07	1.1568397014666656e-06	1.008642625143913e-06	1.985337083562962e-06	1.8350527589071403e-06	2.03121286429641e-06	4.990102612297412e-07	4.317941436679773e-06	5.0819345839999954e-06	9.612650699439128e-07	6.85744339399998e-07	4.905550955196981e-06	1.5557978111004374e-06	3.0182546925629618e-06	8.077964110701036e-07	4.450033254900439e-06	6.714145870368844e-07	1.6749913901638417e-06	1.8582020921398865e-06	1.7912183512541735e-06	4.972161430612024e-06	1.0506093575999982e-06	3.2609160267999878e-06	4.510625995716807e-06	1.7835421945629653e-06	4.5081326576296295e-06	1.4121688605629622e-06	3.877112973396401e-06	9.26266e-06	1.3944681478034382e-06	1.426745330543915e-06	1.5144012598053643e-06	3.0235911824470154e-06	2.1804628029964086e-06	1.043153359816056e-06	4.5635873664231895e-06	1.804976160206556e-06	1.29463e-05	9.96298758229627e-07	2.27121e-05	1.1206717834772467e-06	4.418764464566777e-06	2.5795174108065514e-06	8.662974679439132e-07	1.5700074391439155e-06	1.6172639707296303e-06	1.4572668384751425e-06	1.2511637272834778e-06	4.7459509040470245e-06	1.00355e-05	4.297081668964077e-07	1.573384466386916e-06	5.44607e-05	1.9940887571629622e-06	3.80922e-05	1.3911660096964072e-06	1.315511772670105e-06	5.548975272229635e-06	4.655104961545351e-06	8.46528770900436e-07	1.9192652933333356e-06	1.277858187654171e-06	1.2779858072772484e-06	3.3918193293333282e-06
1.1.1.188	0.0	4.7429283999999886e-08	1.289383159999992e-07	2.1668412e-08	3.172732100000002e-07	6.419939838000007e-07	2.3306e-10	1.8938508919999973e-07	3.634398999999999e-08	7.185660000000008e-08	1.8938508919999973e-07	8.554811000000002e-09	1.8938508919999973e-07	1.8938508919999973e-07	6.419939838000007e-07	2.4222052000000007e-08	0.0	0.0	6.363205200000003e-08	5.791756000000001e-09	1.6509765599999998e-07	1.8938508919999973e-07	4.5375000000000014e-08	5.791756000000001e-09	2.7501080000000008e-08	4.95556689200002e-07	3.3546078400000007e-08	8.207185199999986e-08	7.574450000000002e-08	1.289383159999992e-07	2.5659949999999946e-07	6.419939838000007e-07	1.8403419e-08	7.185660000000008e-08	2.1668412e-08	7.185660000000008e-08	0.0	2.1326850000000005e-08	7.185660000000008e-08	1.5219916000000003e-08	2.1668412e-08	5.791756000000001e-09	9.487500000000007e-08	2.3306e-10	1.8901409999999975e-07	7.672677000000002e-08	2.4175811000000004e-08	1.289383159999992e-07	7.185660000000008e-08	6.088217200000007e-08	7.185660000000008e-08	7.185660000000008e-08	2.0031978919999963e-07	1.289383159999992e-07	8.207185199999986e-08	1.96454e-09	8.207185199999986e-08	7.185660000000008e-08	5.0370315999999876e-08	7.185660000000008e-08	1.107134200000001e-07	2.4222052000000007e-08	5.0370315999999876e-08	1.5997279999999998e-08	5.771456599999996e-07	0.0	1.8901409999999975e-07	6.7737e-06	1.289383159999992e-07	1.5219916000000003e-08	1.8403419e-08	7.377371259999964e-08	6.877963200000036e-06	7.377371259999964e-08	7.185660000000008e-08	4.684551600000001e-08	5.791756000000001e-09	2.611993799999999e-07	5.791756000000001e-09
2.5.1.6	0.000147198	0.000157697	0.000132953	0.000207505	0.000107622	0.000189914	0.000167563	0.000200955	0.000134914	0.000151625	0.000127365	0.00014312	0.000114187	0.000270033	8.70051e-05	0.000112752	0.000215501	0.000167783	0.000166269	0.000177148	9.78645e-05	0.000192486	0.000124803	0.000135443	0.000200601	0.000164206	0.000126171	0.000150112	0.000167727	0.000147018	0.000161807	0.000190802	0.00010788	8.34241e-05	0.000116818	0.000114918	0.000248347	0.000194637	0.000190963	0.000152932	0.000334121	0.000155917	0.000190717	0.000187312	0.000117399	9.62011e-05	0.000137883	0.000172228	0.000150838	0.000171768	0.000100279	9.96266e-05	0.000128498	0.000125089	0.000173571	0.000226094	0.000177742	0.000122976	0.000165902	0.000108298	0.000173094	0.000239701	0.000147389	0.000201898	0.000218692	0.000251402	0.000124224	0.000163712	0.000155936	0.0001848	0.00013439	0.000123851	0.000154879	0.000152762	0.000205798	0.000136447	0.000139851	0.000117212	0.000371593
6.3.2.31	1.7493207668333342e-06	6.57723347491907e-06	8.686352351666663e-07	2.1754550657095274e-06	7.95853312e-07	2.2937651339999974e-06	2.532584528380948e-06	2.0345885359999978e-06	5.951924092804781e-06	6.313842536666692e-06	1.6806007933333317e-06	6.492136695161925e-06	1.33559e-05	6.3368377630000186e-06	6.101771294319069e-06	9.185935724619042e-07	1.6514592569999986e-06	5.304318362333339e-07	7.080362407142856e-07	9.890555815952368e-07	3.502523022933332e-06	1.7591594904999968e-06	6.954665237300013e-06	8.724969290999986e-07	1.66894623326666e-06	1.6030581551666655e-06	6.121379275857149e-07	5.55151234666667e-07	8.76182239723809e-07	7.215756128523812e-07	6.505424901142866e-07	7.416582655761925e-07	4.825899343333342e-06	5.9150024563666794e-06	6.229585118914302e-06	5.494158755228587e-06	4.6038015476666696e-07	6.880482091357141e-07	5.018580443190491e-06	7.474054877952383e-07	7.034209208166658e-07	6.124467683200021e-06	6.425413931223834e-06	6.895461894095238e-07	6.485218486561929e-06	5.03516e-06	1.2345711399761886e-06	6.964600058761909e-07	2.8842713229999952e-06	2.789586494999988e-06	5.7732182385333524e-06	5.834556096233349e-06	6.528615894400025e-06	9.360235287619029e-07	1.804994261533331e-06	1.405866447733331e-06	6.42651e-06	5.948037566661922e-06	7.63140314733333e-07	6.058027418533353e-06	7.251071330095233e-07	4.962719393866677e-06	6.806353189100023e-06	1.8049076923428597e-06	6.284053721111112e-07	6.635812209428576e-07	5.658185606314307e-06	1.278022969500002e-06	6.294455551428588e-06	2.4521615493333356e-06	6.251616145700018e-06	1.502115952866665e-06	9.69485999833332e-07	1.24761e-05	6.253190478033361e-06	1.3410003526476172e-06	5.590608178047625e-07	1.0615372457952365e-06	5.86046931420003e-06
2.4.1.306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.7.12	2.19042e-05	8.21494e-05	2.19987e-05	4.99562e-05	9.64037e-05	0.000124091	6.90467e-05	0.000127861	2.23077e-05	3.12062e-05	5.48592e-06	2.08976e-05	2.88145e-05	1.7614887617142873e-05	2.53169e-05	6.23881e-06	4.0012459287142866e-05	2.1413351579999997e-05	4.81337e-05	1.45649e-05	5.14981e-05	1.80037e-05	1.746042867714286e-05	1.6520039397142888e-05	2.94643e-05	1.9993542817142858e-05	4.31694e-05	2.5521321737142833e-05	3.43146e-05	3.78195e-05	2.3108964420000033e-05	7.14763e-05	5.56734e-05	4.70578e-06	3.39224e-05	5.15792e-05	2.6369761369999956e-05	6.89914e-05	9.88852e-06	5.47289e-05	3.76395e-06	1.99505e-05	2.96592e-05	5.37085e-05	9.73372e-06	1.733531371714289e-05	4.44111e-05	7.68274e-05	1.908641299714288e-05	1.0898e-05	1.678599439714286e-05	2.85966e-05	4.00203e-05	8.00123e-06	3.63177e-05	5.18518e-05	3.0115366157142843e-05	4.7517e-05	3.18639e-05	6.88867e-06	5.51726e-05	5.48188e-05	3.54408e-05	7.21814e-06	6.18831e-06	8.29839e-05	1.69467e-05	0.000128333	3.66646e-05	5.80723e-05	1.6452e-05	2.63593e-05	6.03287e-06	5.10821e-05	4.81862e-06	6.19037e-05	1.4434e-05	1.2732e-05	0.000116944
1.2.1.46	4.926638122297716e-07	5.2331664527771976e-08	9.512678881312022e-09	2.226621276793097e-06	3.24214e-06	1.7593023860666653e-06	5.082346254411625e-09	3.670059277984278e-07	6.642581567013708e-08	1.5362527612518745e-08	6.1545789664623626e-09	1.2092722736894726e-07	1.856871046408479e-08	1.7082243744546878e-06	3.2786146060358986e-08	8.206724937167105e-08	1.0023734843177235e-07	1.874275696663845e-08	2.8869448470638524e-08	4.24639559071392e-09	6.498190580361821e-08	7.530552458951944e-08	4.9798e-06	4.388357727145364e-09	1.2015145345255743e-07	1.0417146924275506e-08	7.622086697850899e-07	1.3675153087392595e-08	3.095265922895415e-08	3.292854115718083e-08	4.593783988459681e-07	1.3210025105009306e-07	3.0612384925359354e-07	1.6343686953270208e-07	3.506988392204264e-08	2.232765318543303e-06	4.4783733560843635e-07	3.3624503550568566e-08	3.610295002608464e-08	4.967342304597203e-09	4.4783733560843635e-07	8.590631066168302e-08	9.922898727970032e-08	8.700701336574829e-10	7.810327118882916e-09	4.538971814612473e-07	2.666266443983576e-08	3.2410763241529354e-09	8.955008195150134e-08	1.29391e-05	5.045465587618934e-09	2.075669282374323e-07	3.5595991154756684e-09	1.692526924570822e-08	6.538550412179742e-08	3.008880415696002e-08	8.372162135012619e-08	5.6970346277411527e-08	2.3838215606960004e-08	6.827685235221834e-08	6.896971735221834e-08	1.2175773674127836e-07	1.5088969666384583e-09	1.455873360170809e-07	2.6458926304597202e-08	5.1935118224587126e-08	1.4341090128737909e-07	6.64392e-06	1.5240195245708223e-08	2.114039684643175e-06	8.109746503843063e-09	7.466206609138907e-08	1.1740826814626867e-07	6.820892310012575e-07	1.2848880686760604e-08	1.8323870873925976e-09	2.8833350331702566e-08	9.356845674192208e-08	4.392225593476225e-07
