	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
4.1.1.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.4.1.5	1.067827583333333e-07	2.0424946733333334e-07	1.2025118133333325e-07	9.541652033333325e-08	3.7688208000000005e-07	1.1296040099999999e-07	1.678374126666666e-07	1.2182220006666655e-07	2.4118923353333337e-07	5.046380300666667e-07	1.278885397333332e-07	5.416740779999996e-07	4.71320278e-07	3.7044946866666667e-07	3.4768629470000017e-07	2.2889348200000004e-07	1.6621635676666633e-07	1.8593079506666665e-07	1.6855976599999991e-07	1.0634143839999994e-07	6.418577195666676e-07	1.742693097333333e-07	1.258146506666666e-07	1.0068673873333329e-07	1.0574396373333327e-07	1.931012711999995e-07	5.871485600000003e-08	2.0215436306666675e-07	2.1639390789999996e-07	1.8042797399999994e-07	2.0903003200000008e-07	1.6495396800000003e-07	2.170284555000001e-07	1.7803569800000004e-07	2.0426230183333337e-07	5.049578199999997e-07	2.1034273640000007e-07	2.4944503449999983e-07	2.9905900026666636e-07	2.1631991966666664e-07	1.5378779506666657e-07	2.0737986266666675e-07	8.643225999999998e-08	1.8768538173333334e-07	1.6999927173333335e-07	3.1545861906666707e-07	4.591241588333334e-07	6.08652801666667e-07	1.9102850806666647e-07	3.6799077166666654e-07	1.7692488866666662e-07	5.511370879999998e-07	3.729985980333334e-07	1.6664891173333335e-07	2.744498465666666e-07	4.5797845800000026e-07	2.0097961833333323e-07	4.608586065333333e-06	5.396498006666679e-07	2.6930255000000005e-07	1.9884047773333331e-07	8.209798386666663e-07	1.254671386666666e-07	1.9133043933333336e-07	1.8639031699999987e-07	1.5036840399999997e-07	4.0345109266666667e-07	1.5430682199999986e-07	1.5654646999999996e-07	2.591319546666667e-07	1.936710303333332e-07	1.5299632839999988e-07	1.927235143999999e-07	2.670438913333333e-07	2.3702293560000018e-07	2.745910288333333e-07	2.1825296066666668e-07	1.3529932806666663e-07	3.054538876666666e-07
1.1.1.251	2.1477300006333386e-06	2.0555665599999962e-07	2.4373279199999983e-07	1.95738e-05	1.7066110475999987e-05	6.97523e-06	1.424463359999997e-07	3.9991079661666705e-06	5.48321e-06	1.2728127049999994e-07	4.655115399999999e-08	3.30018e-05	1.9682297634666644e-05	2.24986438e-07	3.157790239999996e-07	2.569445660000003e-07	2.0784693799999988e-07	1.8902719000000007e-07	2.768109119999998e-07	1.7989864599999992e-07	2.1761116399999978e-07	3.999180776666669e-06	8.13588e-06	6.388547199999998e-08	3.29320378e-07	1.1260381199999997e-07	1.36098e-05	1.698063439999999e-07	3.4847372466666634e-07	1.7173492599999983e-07	9.340534644999998e-07	9.09331e-06	1.60111e-05	3.798010669833334e-07	6.855512313999995e-07	2.08907e-05	2.1131783000000014e-07	1.927460079999998e-07	4.6185812033333313e-07	4.942080793333327e-07	3.721570200000001e-08	2.0180197199999976e-07	7.15553e-06	4.958278400000003e-08	8.097563700000005e-07	4.621589260000003e-07	1.4306204399999975e-07	3.065578259999994e-07	7.76542e-06	1.06061e-05	1.7165175399999996e-07	1.7453343668333353e-06	7.43894e-06	3.8116235000000006e-07	1.246352022666668e-06	2.1770124399999972e-07	7.209643999999994e-08	2.633471347316673e-06	2.9297288999999985e-07	1.6523028399999982e-07	7.269003851499999e-07	6.89126e-06	1.882583639999998e-07	3.40465e-06	1.7171701000000006e-07	4.3284751999999974e-08	1.0003487546666679e-06	5.25758e-05	1.5954757866666644e-07	1.19176e-05	1.5378935926666708e-06	1.838632799999998e-07	1.2198165199999992e-07	3.88117e-05	1.0468315601666662e-06	5.025918839999995e-07	2.050951339999997e-07	5.5942972e-08	5.597351399999998e-07
2.3.1.111	1.7397017519999988e-06	2.2609050399999998e-07	9.4610586e-08	1.6119548026666689e-06	9.97649340666669e-07	4.1017788999999964e-07	1.5616821400000011e-07	4.632976859999994e-07	7.239143800000002e-08	2.4780680200000015e-07	1.1172525400000006e-07	7.660361e-07	1.25719638e-07	1.0075815818666664e-06	1.2767464400000007e-07	4.1649427999999995e-08	9.31696193333334e-08	9.505377200000006e-08	1.6335089400000014e-07	2.2810961333333338e-08	9.339085800000003e-08	1.8867290200000013e-07	1.3550055219999994e-06	9.361065800000013e-08	1.154837333333334e-07	1.1965660400000002e-07	1.2705505226666692e-06	1.964176640000001e-07	1.4528498400000002e-07	1.5569218400000002e-07	2.1023749600000022e-07	2.710216604000003e-06	1.31602e-05	2.330614460000001e-07	1.4668010000000009e-07	8.477604979999984e-07	1.7196946000000018e-07	8.856962413333347e-08	7.543833880000001e-07	1.3857866200000008e-07	1.0240836800000004e-07	1.4179267800000008e-07	1.0844504999999999e-07	5.200862939999993e-07	1.1190184800000004e-07	6.734882599999997e-08	5.724080819999992e-07	1.3729083799999998e-07	1.9093909400000012e-07	7.36359e-06	2.452396680000004e-07	3.0529172059999966e-06	1.561537060000001e-07	1.3862321000000006e-07	1.1697478186666693e-07	6.952234800000001e-08	3.4129557199999994e-07	2.5396437293333315e-06	1.6489576000000005e-07	2.1789032800000003e-07	1.3637750600000001e-07	3.3080000800000005e-07	1.3959031800000004e-07	1.0488633000000002e-07	7.015288199999998e-08	1.745834e-08	1.7589530800000009e-07	2.063071967999997e-06	5.079728199999996e-08	2.4414008813333354e-07	1.1367014600000002e-07	1.4029305800000002e-07	6.007227599999997e-08	1.146846542e-06	1.8159754600000016e-07	2.46294690133333e-07	1.1414336400000015e-07	6.366724599999999e-08	1.728178560000002e-07
2.7.1.87	1.4009459631350725e-07	1.4525828332359014e-06	1.4541077792359014e-06	4.45071e-07	7.785837496663812e-08	4.4393e-07	1.3065722665580973e-07	1.7607972978677264e-07	1.950726932346016e-08	1.2125532179708316e-07	7.771684608999146e-09	1.8356110702573589e-09	4.3164536237075446e-07	1.4349313371737115e-06	4.3164536237075446e-07	9.472364356737239e-08	1.4198165139812918e-08	1.8356110702573589e-09	1.810786426809675e-09	1.950726932346016e-08	1.3065722665580973e-07	1.4334070028965686e-06	8.472513750028156e-07	1.1310535048572e-07	1.950726932346016e-08	1.950726932346016e-08	3.246438249373042e-08	1.8356110702573589e-09	1.8356110702573589e-09	1.070802283912902e-07	1.9482444680012474e-08	1.8356110702573589e-09	5.481581609146247e-09	1.1463029648571998e-07	2.2474709624868614e-08	3.2865619589442935e-08	9.928645573066223e-08	2.1007390680012475e-08	4.3164536237075446e-07	1.8356110702573589e-09	9.472364356737239e-08	1.4510786611497715e-06	1.950726932346016e-08	1.950726932346016e-08	3.1869823393015724e-08	3.335732426809676e-09	1.950726932346016e-08	1.950726932346016e-08	2.0768383247989388e-09	7.4513570785877035e-06	1.055760563051604e-07	5.548952546119352e-07	1.1601468648873676e-07	1.8356110702573589e-09	3.335120703952534e-09	2.5443342862201955e-08	1.8356110702573589e-09	2.71578777150192e-07	1.9503218593882698e-08	1.4525828332359014e-06	1.950726932346016e-08	1.950726932346016e-08	1.950726932346016e-08	1.950726932346016e-08	1.950726932346016e-08	1.9482444680012474e-08	4.8030513716658065e-09	2.1563746157548365e-06	2.2532336680012487e-08	1.0804190543880543e-07	1.8356110702573589e-09	3.1356239048564673e-08	3.3357324268096763e-09	6.941108291585811e-07	1.8349993474002162e-09	1.950726932346016e-08	4.316245884568842e-07	1.950726932346016e-08	2.254513548675001e-08
6.2.1.13	3.688584914485572e-07	7.729877079231893e-07	3.055438690086539e-07	1.4011533032128132e-06	2.897620508932721e-06	4.447354271797372e-07	3.24942707639919e-07	6.425739737207771e-07	7.881379235123544e-07	8.162213564878462e-07	7.410533516671192e-07	5.990561916292074e-07	8.357205165064958e-07	4.1096135599411716e-07	3.1727306562253336e-07	2.84278353612973e-07	2.894545356918812e-07	7.01160906021384e-07	4.48880076947316e-07	8.46141206454377e-07	3.5044254537276403e-07	9.218995342003073e-07	4.5197747290703093e-07	1.8936233409233892e-07	2.4867786291871173e-07	3.124123317663121e-07	6.786271462552921e-07	9.261693716094831e-07	2.678796699769014e-07	3.6034129112318944e-07	8.352633928879374e-07	1.3236711905009959e-06	1.9413214553429776e-06	7.2854461345904e-07	8.394034112912384e-07	6.57299e-06	3.641146665262461e-07	6.4623303952978e-07	8.11117e-06	2.8516690902089415e-07	2.2130297785338144e-07	6.74657702537076e-07	4.55724002350785e-07	4.59088438779833e-07	8.041497701931818e-07	5.74094871762805e-07	6.027457638619725e-07	3.825991692224422e-07	9.34391397105535e-07	2.682347294880076e-07	1.0199906543705864e-06	9.340683334037525e-07	8.083435297261243e-07	4.1849082168459527e-07	6.248987689723299e-07	7.460337260644414e-07	2.6509940681556285e-06	7.890200419543086e-07	4.034529732409674e-07	8.286149126898562e-07	4.898676665593466e-07	2.32751e-05	3.677069421143006e-07	4.0460702048133104e-07	3.143269847089408e-07	2.7323343909943166e-07	8.645589488617056e-07	2.5103290983721996e-06	6.978740242964962e-07	7.885344754499475e-07	2.193940045417686e-07	4.293773840822502e-07	6.524575669856574e-07	8.255958326209531e-07	8.15168823572516e-07	3.7712840752705993e-07	3.576803956240601e-07	5.687920763205572e-07	1.5830351955533482e-06
2.6.1.11	9.9134e-05	1.72847e-05	2.58504e-05	7.39671e-05	0.00016744	0.000353455	4.28159e-05	0.000375524	9.64975e-05	5.85775e-05	8.98848e-06	6.99417e-05	0.000109431	2.46216e-05	6.24576e-05	0.000101942	0.000100936	4.74823e-05	9.71111e-05	3.02821e-05	2.95582e-05	2.42612e-05	8.28032e-05	8.02613e-05	8.02873e-05	7.05175e-05	5.9361e-05	6.85095e-05	6.43678e-05	3.03896e-05	9.04901e-05	6.26743e-05	5.91882e-05	1.19891e-05	6.52216e-05	5.86742e-05	0.000276754	9.75081e-05	2.34352e-05	8.3983e-05	0.000200061	1.33536e-05	3.18021e-05	9.20494e-05	4.26376e-05	0.000127319	0.000117128	8.85143e-05	2.62847e-05	4.12857e-05	1.99069e-05	5.22049e-05	4.10401e-05	3.68375e-05	9.13976e-05	2.47181e-05	0.00010362749140000022	6.3821e-05	2.78713e-05	2.69185e-05	0.000150009	0.000106797	4.81298e-05	1.15383e-05	3.51637e-05	5.37012e-05	7.20096e-05	0.00014544	6.11372e-05	0.000193611	8.73176e-05	4.54035e-05	4.27178e-05	0.000140556	2.81857e-05	0.000135326	9.2217e-05	4.61222e-05	9.2474e-05
3.4.16.6	0.0	2.6871600000000005e-09	3.0710400000000006e-09	8.061480000000001e-09	1.9194000000000002e-09	0.0	3.0710400000000006e-09	0.0	1.9194000000000002e-09	2.7639360000000006e-08	1.53552e-09	0.0	6.9098400000000014e-09	1.497132e-08	3.0710400000000006e-09	0.0	3.8388e-10	2.6871600000000005e-09	0.0	0.0	0.0	1.53552e-09	0.0	0.0	3.8388000000000004e-09	0.0	0.0	5.758200000000001e-09	1.9194000000000002e-09	3.8388000000000004e-09	7.6776e-10	3.8388e-10	6.142080000000001e-09	2.3032800000000003e-09	2.6871600000000005e-09	7.677600000000001e-09	0.0	0.0	2.6871600000000005e-09	0.0	1.9194000000000002e-09	2.6871600000000005e-09	2.6871600000000005e-09	0.0	8.445360000000001e-09	1.53552e-09	4.2226800000000006e-09	3.0710400000000006e-09	5.758200000000001e-09	2.3032800000000003e-09	2.4568320000000005e-08	2.3032800000000003e-09	1.9194000000000002e-09	3.0710400000000006e-09	0.0	0.0	1.8042360000000003e-08	2.3032800000000003e-09	3.0710400000000006e-09	3.0710400000000006e-09	3.0710400000000006e-09	3.8388000000000004e-09	3.0710400000000006e-09	0.0	2.6871600000000005e-09	0.0	1.9194000000000002e-09	0.0	3.4549200000000007e-09	0.0	2.3032800000000003e-09	0.0	2.6871600000000005e-09	0.0	4.184292000000001e-08	3.8388000000000004e-09	1.9194000000000002e-09	3.8388000000000004e-09	0.0
3.4.17.19	1.281e-05	6.89805e-05	1.03325e-05	1.25319e-05	3.91524e-06	7.41141e-05	2.77252e-05	8.25381e-05	3.61657e-05	8.63122e-06	1.8398817311999982e-05	8.72499e-06	1.31236e-05	2.908159080799997e-05	7.16735e-06	9.1518e-06	8.62843e-06	1.479726493999995e-05	2.9078e-05	1.8261274048000012e-05	7.53829e-05	1.39568e-05	2.9090033205999956e-05	2.1328429943999995e-05	1.5789648921999947e-05	2.112619047599998e-05	1.5407888031999945e-05	1.842590079999994e-05	2.45019e-05	1.71547e-05	5.98809e-06	8.10513e-06	1.4168796295999952e-05	2.0009356281999957e-05	1.943482026799994e-05	6.16637e-06	1.3536187937999973e-05	3.74599e-05	1.51268e-05	1.5119e-05	1.2373060373999926e-05	4.02156e-05	1.61036e-05	1.59646e-05	1.40374e-05	1.5122644859999909e-05	2.19819e-05	4.99198e-05	2.4430930207999967e-05	3.677225046800001e-05	1.582037340599995e-05	4.09776e-05	2.6507e-05	8.46554e-06	2.62327e-05	8.74673e-06	1.9724029843999965e-05	3.17024e-05	1.03012e-05	1.74539e-05	7.06995e-05	1.84155e-05	1.9900728559999957e-05	8.89596e-05	1.7058266805999933e-05	3.38014e-05	2.578200498199992e-05	1.8493030520000017e-05	1.09001e-05	2.69882e-05	1.57752e-05	2.2558832777999907e-05	1.8727702863999965e-05	3.45425e-05	1.46115e-05	4.26917e-05	1.21003e-05	5.06257e-05	6.51325e-05
3.5.1.116	7.076651247902785e-08	8.59595550736968e-08	9.571973972185238e-09	3.0016060597687106e-07	4.825250001622459e-07	1.458283314126984e-07	6.159686332840974e-09	1.1343542232619767e-07	1.1590491470275335e-07	5.664438482144937e-08	1.5108936332840974e-08	1.367469251217379e-07	1.5567860548811594e-07	2.6562096332840972e-08	7.063319482144932e-08	1.562371774353002e-08	1.890820585088461e-09	8.121321312479937e-08	1.652836152153886e-07	4.802224181935677e-07	1.209571220562996e-07	4.369200721538876e-08	1.0320439121538869e-07	1.096520406769127e-08	1.709830258508847e-08	3.6585296654850065e-07	8.404020754409076e-07	2.715308482144935e-08	1.9137125339833772e-07	3.1877188574297664e-08	9.724654821449353e-09	8.734312252094499e-07	4.827077758065731e-07	7.112265238607643e-08	4.086884121538876e-08	1.7245981598401749e-07	1.6360508989791045e-08	1.1249526269395513e-07	2.0199786873438368e-07	1.4237180192231326e-08	1.637177633284098e-08	1.0020327436530895e-07	2.6389264821449353e-08	8.641906585088465e-09	1.3875046332840976e-08	5.569375507369685e-08	1.3875046332840976e-08	1.3613596585088469e-08	9.600626238607648e-08	3.4786555837469396e-08	9.594630769126363e-09	1.3318568242960045e-06	1.072901811514393e-07	1.2641587546733482e-07	2.951374666064006e-08	1.029716328182024e-07	2.821764105414441e-07	1.51159694826278e-06	6.2773834365309e-08	3.039577482144935e-08	3.700631482144935e-08	6.82515591858468e-07	1.1615836557369679e-07	1.4277774329638434e-08	1.6368720617374739e-09	5.898236585088463e-09	2.752291483284097e-08	1.5444721145438993e-07	9.25700950736968e-08	9.747274834734495e-08	5.741932729499631e-07	3.869274993998383e-08	2.89903203767006e-08	2.4915777533256045e-07	1.4297175395535766e-07	8.839090291519933e-08	2.5449237215388747e-08	1.945979658508847e-08	2.7950882370007904e-07
5.3.1.25	0.000153233	4.1669e-05	5.11576e-05	3.88882e-05	0.000210648	8.2575e-06	6.96152e-05	5.57307e-06	8.68943e-05	0.000110844	8.94514e-05	6.45226e-05	3.68281e-05	2.83432e-05	8.45825e-05	3.20355e-05	9.2904e-06	7.22848e-05	5.56076e-05	0.000119728	9.06045e-05	6.32782e-05	3.3521e-05	4.56537e-05	0.000209185	9.90899e-05	0.000122622	6.85648e-05	0.000107016	4.04741e-05	1.85211e-05	9.8707e-05	0.000145743	8.94116e-05	2.63315e-05	0.000102338	4.59325e-05	6.05909e-05	0.000143056	0.000101378	2.11948e-05	0.000103166	0.000106458	4.82543e-05	0.000101766	3.468752745999995e-05	5.84236e-05	6.64664e-05	0.000115047	6.48043e-06	0.000126717	7.04443e-05	5.67149e-05	6.74311e-05	9.58161e-06	6.4292e-05	6.01796e-05	6.80308e-05	6.33301e-05	2.22095e-05	6.09773e-05	8.59446e-05	3.26575e-05	0.000126239	9.83622e-05	3.41819e-05	5.46285e-05	7.89795e-05	9.67749e-05	4.01777e-05	9.03748e-05	3.842763497999993e-05	6.68164e-05	0.000116034	0.000214768	3.09989e-05	4.73734e-05	9.48204e-05	5.86653e-06
1.1.1.53	3.889039898869069e-07	1.7544735036533045e-06	1.7558635134452982e-06	3.372123960273654e-07	4.4862013770479533e-07	4.430774645460899e-07	1.31318619196513e-07	9.474885349886683e-07	1.281565867891915e-06	1.8620999015055045e-06	1.778277627643356e-06	1.7318072638651328e-06	3.465574360786819e-07	1.9661127321539967e-06	1.7787048933969492e-06	6.733314565670894e-08	1.3088678832976578e-07	1.8728331297280569e-06	1.6036670126146522e-07	1.667627369994819e-07	1.5972338167943296e-07	1.7459949027659645e-06	1.2865958820003555e-06	1.1641838774106091e-07	1.7327730437463276e-07	3.347187065072548e-08	2.2397396496699393e-07	1.4011649863318015e-06	1.4923922395912327e-07	1.7781984968954335e-06	1.203379333946683e-06	1.7746353451194864e-06	1.7978199129436089e-06	1.8470437289584784e-06	1.8084398657035928e-06	2.1566007053813578e-07	3.344998247612107e-08	1.3462956653240068e-07	1.7897245174089254e-06	1.7925090893267737e-06	6.050619931991903e-08	1.8093369802278143e-06	1.9147068287224554e-07	1.3929989644698697e-07	7.325566947996239e-07	1.6840631059325313e-07	1.4330613924852098e-07	1.6757502968411782e-07	5.305478704417609e-07	8.10608e-06	2.286863412435546e-07	5.776140689873878e-07	2.0820397459368287e-07	3.052538196626363e-07	1.1429579021702142e-07	1.3519853206251623e-07	1.6773151761447122e-06	8.709795402699361e-07	1.7549059557539688e-06	1.7423372326297387e-06	1.4858324978543293e-07	8.976626872216275e-08	1.240195406121573e-06	1.5302351285408848e-07	1.817325051919885e-07	1.7632508464006348e-06	4.537725930224055e-07	1.1383049110250558e-06	1.7607040193267739e-06	9.325139846628294e-08	3.6263951215725315e-07	1.7647446183267735e-06	1.1470757737313338e-06	1.3220492742616718e-06	1.4605651633569736e-07	1.5460745167931065e-07	1.0680959118299532e-06	1.226690168120961e-06	5.466911002132469e-07
2.1.1.51	6.2494489e-08	4.336818327238108e-07	3.7172789740952476e-07	8.547210173333327e-08	7.88615783333333e-08	8.438705333333328e-08	6.50596e-06	2.3824160019999989e-07	7.47791e-06	7.231987786333353e-06	3.622323955904765e-07	1.2057226826666661e-07	2.1956572985714283e-07	2.7938468840000005e-07	4.459267171571437e-07	4.842310222428582e-07	4.1084598810000066e-07	3.2160344580952413e-07	5.824973739571445e-07	3.684447835904767e-07	9.844244628000005e-06	2.046213647999998e-07	2.8142246555238103e-07	2.296342658857142e-07	5.84748e-06	3.702495200666671e-07	7.898499733333325e-08	3.169275614761906e-07	4.840809533333348e-07	9.27642e-06	4.591869991428581e-07	1.2846115919999996e-07	1.9862550353333323e-07	1.950547704e-07	5.275281311866678e-06	5.81717e-06	6.02345090228573e-07	1.00352e-05	2.2713132525714286e-07	4.5550328422380995e-07	4.111119816190484e-07	4.1365516399523893e-07	2.412246612333334e-07	3.3375391395238107e-07	3.1738351602381e-07	4.4873817571428666e-07	3.4206525206666687e-07	2.70431e-05	1.864346287333333e-07	9.628835652857158e-07	3.7160951373333403e-07	2.1928238469999997e-07	6.74365e-06	3.9743759839047664e-07	7.950250698000022e-06	3.5500784202380994e-07	3.063316529285718e-07	2.5144683393333347e-07	3.7650757670000005e-06	5.289835436238107e-07	5.952734542904782e-07	1.248370919999999e-07	4.603795165904766e-07	2.58713816e-07	4.275013748571434e-07	5.271229946238107e-07	2.997454220857145e-07	4.740227666666667e-08	6.15878e-06	3.499314514666667e-06	3.0277995330000033e-07	4.770030894428583e-07	3.5748738794761965e-07	6.514082799999999e-08	6.98644e-06	8.571728904095251e-07	5.24721699576192e-07	3.553355854000006e-07	3.142060531666666e-07
2.5.1.57	6.00324535e-08	5.230779400000003e-08	3.555174666666667e-09	1.6781126999999994e-08	9.51720479999999e-08	1.4932790000000001e-09	3.878026e-09	7.871288333333333e-09	6.5904758e-08	6.019109466666669e-08	1.3449400599999958e-07	2.8653662000000018e-08	6.91609833333333e-08	5.738462e-09	7.999861333333333e-09	2.2177768000000004e-09	3.120442146666668e-08	5.6684178000000024e-08	3.2828340000000004e-09	3.628613466666667e-09	1.188176e-09	5.293881266666668e-08	3.0342879999999996e-09	5.002179999999999e-09	1.3676995333333331e-08	4.666148133333334e-09	6.261235200000014e-08	5.903420666666668e-08	3.548647666666667e-08	4.9627926666666665e-09	6.160526200000001e-08	4.4569666000000034e-08	8.620271799999992e-08	5.4009936000000024e-08	4.830705800000002e-08	6.7534795e-08	3.0465968000000004e-09	5.461135866666669e-08	6.912941866666664e-08	7.305996666666667e-09	1.579768e-09	5.0307426000000025e-08	3.0180079999999998e-09	3.653847333333334e-09	6.070582866666669e-08	4.621332400000002e-08	1.3920153199999999e-08	6.530663333333331e-09	5.123777333333334e-09	3.413776000000001e-08	5.8148309333333354e-08	9.073365999999994e-08	5.965436000000002e-08	4.206183999999999e-09	2.28265e-09	5.540263600000002e-08	6.478339866666667e-08	8.059665399999998e-08	3.674426e-09	4.7588232000000023e-08	5.393435999999999e-09	2.6855164666666672e-08	3.303748666666667e-09	8.198499999999999e-09	3.726298666666668e-09	6.2509828e-09	7.315901599999994e-08	5.1428299233333346e-08	5.558970400000003e-08	1.4162175999999993e-08	7.709636000000002e-09	5.810913333333332e-09	4.9047722666666685e-08	3.331979400000001e-08	1.387279123095235e-07	5.6453479999999995e-09	2.720118e-09	3.4096e-09	9.146353663333325e-08
2.1.1.113	6.36616699747619e-07	6.838046433e-07	6.089160012499997e-07	1.0441479674333341e-06	1.0128077913333338e-06	5.774475047666671e-07	5.586500063603176e-07	5.018044931428578e-07	6.068291536658733e-07	9.423301366365068e-07	7.00933364249206e-07	5.299961201539689e-07	1.726770555866664e-06	3.907412181222227e-07	1.002047718066667e-06	8.748285588000005e-07	8.481124386238092e-07	5.602985116e-07	6.240532435833332e-07	7.014714826999998e-07	6.519738161055554e-07	6.453360489333332e-07	7.205677306698404e-07	6.022513099579368e-07	6.39083e-06	8.955974066730159e-07	6.241022796428582e-07	7.58026614683333e-07	5.449726040499999e-07	6.55694204180952e-07	5.003048379333335e-07	7.960375967761915e-07	3.26919e-06	7.352499819761901e-07	6.673102974761904e-07	4.0389150556508e-07	4.7188351613333337e-07	4.968909853285719e-07	8.092007176777776e-07	6.005095317666673e-07	6.29859621361905e-07	7.105695672666667e-07	3.879978066269843e-07	6.946617464587303e-07	6.217917054000006e-07	2.0523185826333334e-06	1.044115569333332e-06	5.742899212650793e-07	9.878442316380948e-07	1.0065334644666657e-06	6.116533716142861e-07	7.127727841452374e-07	5.537721008142854e-07	6.956049412333329e-07	8.70732046716666e-07	6.130040825000005e-07	2.357861842499998e-06	5.183855552928575e-07	5.886804015000006e-07	6.397444817000004e-07	5.401883384666668e-07	6.731221706976194e-07	7.363393486047615e-07	6.077939863333336e-07	7.06318037883333e-07	6.220843724166664e-07	7.946489154333325e-07	1.47919e-06	6.251677624936506e-07	1.0523553380682531e-06	8.018407569333334e-07	6.037153415333334e-07	5.545261687888893e-07	1.9139243774999957e-06	9.765419251333323e-07	5.160611823999998e-07	5.687380014333338e-07	7.14307e-06	7.558677375793645e-07
