	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
4.1.2.13	0.000232574	4.71955e-05	0.000184384	0.000128168	0.000246955	0.000446234	6.76454e-05	0.000472476	0.000154069	0.000101906	9.92097e-05	0.000131344	0.000148486	6.13197e-05	5.89092e-05	0.000123292	1.33495e-05	0.000140881	0.000101831	0.00013192	4.46486e-05	9.97213e-05	4.53702e-05	0.000151593	8.06038e-05	0.000140517	0.000243874	0.000123232	0.00019353	0.000129925	0.000243624	0.000183988	0.000262443	0.000107919	8.69449e-05	0.000208315	0.000268971	6.66491e-05	0.000144392	0.000102558	0.000163589	5.68594e-05	8.37751e-05	0.000109657	6.17469e-05	0.00016116	9.26485e-05	0.000134681	4.38231e-05	0.000156723	3.14999e-05	0.00018606	0.000112625	0.000131197	0.000179479	5.4723e-05	0.00010479	0.000170141	6.89789e-05	7.73042e-05	0.000115402	0.000223407	0.000124851	2.72192e-05	0.000255148	0.000124609	0.000152832	0.000356758	9.50333e-05	0.000206623	0.00013539	0.000173357	8.90283e-05	0.000247601	5.82231e-05	7.37979e-05	0.000183054	0.000117795	0.000210732
2.4.2.9	0.000183361	9.72994e-05	3.01046e-05	5.41974e-05	8.90376e-05	8.47194e-05	0.000171678	0.00012942	8.13121e-05	2.51952e-05	1.5177e-05	3.06726e-05	8.57462e-05	0.00016268	0.000112973	7.3456e-05	0.000210529	7.00477e-05	9.18101e-05	1.36721e-05	9.93916e-05	0.0001066	0.000228512	0.000171739	6.76189e-05	8.95957e-05	0.000126718	5.1613e-05	5.24954e-05	6.22188e-05	0.000185856	6.54743e-05	6.42738e-05	5.16989e-06	7.1293e-05	6.61561e-05	0.000220506	5.23416e-05	7.26732e-05	5.4511e-05	0.000219673	8.36552e-05	0.000106411	0.000110533	0.00011943	0.000123166	0.000128999	4.72334e-05	4.26604e-05	0.000307908	3.77797e-05	3.70354e-05	8.95679e-05	5.45396e-05	0.000131382	8.219e-05	0.0001475869873333337	0.000100208	0.00012289	3.05887e-05	0.000127714	0.00024506	0.000106688	0.000293635	2.73317e-05	0.000152446	0.000121491	0.000172785	8.80884e-05	8.78452e-05	9.26327e-05	0.000119066	0.000117281	0.000159456	1.24134e-05	7.97227e-05	0.000117529	9.59563e-05	0.000515363
2.3.1.247	0.0	1.6039654400000036e-06	4.686911999999999e-08	0.0	0.0	5.20768e-09	1.5727193600000035e-06	5.20768e-09	0.0	0.0	4.166144e-08	0.0	4.686911999999999e-08	1.6091731200000037e-06	4.686911999999999e-08	5.20768e-09	1.5623040000000036e-06	0.0	1.5623040000000036e-06	5.20768e-09	4.686911999999999e-08	4.686911999999999e-08	1.5727193600000035e-06	0.0	0.0	4.166144e-08	0.0	0.0	0.0	4.686911999999999e-08	1.041536e-08	0.0	0.0	4.166144e-08	1.5623040000000036e-06	0.0	0.0	0.0	0.0	0.0	5.20768e-09	1.6039654400000036e-06	1.041536e-08	0.0	5.20768e-09	1.041536e-08	0.0	1.562304e-08	1.5570963200000035e-06	1.6560422400000038e-06	0.0	4.686911999999999e-08	0.0	0.0	1.041536e-08	0.0	0.0	4.686911999999999e-08	0.0	1.6091731200000037e-06	4.166144e-08	0.0	4.686911999999999e-08	1.6039654400000036e-06	0.0	1.5727193600000035e-06	4.166144e-08	1.562304e-08	1.6039654400000036e-06	0.0	0.0	6.249216e-08	5.20768e-09	0.0	0.0	1.5570963200000035e-06	4.686911999999999e-08	0.0	5.207679999999999e-08
2.3.1.251	2.75695e-05	1.6416204098666641e-06	3.73169e-06	8.00357e-06	6.75338e-05	6.61379e-05	3.18845692538096e-06	0.000126491	1.3944696089666679e-05	1.5212207955333348e-06	9.35535e-06	9.54364e-06	2.2489932814666657e-06	2.3701213091599994e-05	1.082662422399999e-06	6.28446e-06	1.6492580436666708e-06	1.314263382800001e-06	1.11234e-05	1.1e-05	4.76206e-06	2.364654634600001e-06	2.3768826659333356e-06	1.0064485676000018e-06	3.252752629333341e-06	1.82513e-05	2.7098e-05	1.2075051268000009e-06	3.053729529714289e-06	1.2350987504000013e-06	2.6298976406666577e-05	8.00715e-06	2.08722e-05	2.45045041286667e-06	3.0382414485333364e-06	1.39199e-05	2.565627846359993e-05	1.9969433992285704e-06	1.27802e-05	2.1549604168000003e-06	1.2444102613333354e-06	9.615492568000018e-07	2.7763e-06	9.58558e-06	1.6645238858000023e-05	9.835957610380967e-06	4.807541374904768e-06	5.18519200138096e-06	1.32715e-05	3.1996e-06	9.408955556000011e-07	2.93086e-05	5.430437348000002e-06	1.5169562896000028e-06	1.42233e-05	7.615289240000001e-07	3.2555497326666717e-06	2.93133e-05	8.113461244e-07	1.1906207910666679e-06	7.740431687619059e-07	1.98288e-05	7.68655e-06	4.52624262366667e-06	1.1787700634000033e-05	5.249407017333333e-07	2.8905984580000013e-06	6.17386e-05	9.92321e-06	9.37988e-06	4.570018219238101e-06	2.3830228035333272e-05	9.766788553333358e-07	5.01331e-05	6.674837644000007e-07	2.5976516316857203e-06	1.1700649165333347e-06	5.79672e-05	7.359137608999993e-06
2.7.1.31	6.7498e-05	3.0217870539999962e-05	2.64319e-05	3.01863e-05	0.000183337	4.48383e-05	1.14442e-05	3.582435455000007e-05	6.23204e-05	1.50548e-05	2.19038e-05	6.41198e-05	7.49991e-06	0.000102608	9.00361e-06	4.39077e-05	7.39533e-06	4.92505e-06	2.63112e-05	4.57777e-05	3.7964978189999925e-05	4.30144e-06	3.34266e-05	3.59941e-05	1.85554e-05	2.98356e-05	0.000253349	3.7359956995999996e-05	1.92774e-05	3.451055227e-05	3.85752e-05	7.42342e-05	0.000202927	4.2907921543999924e-05	5.22505e-06	5.89658e-05	2.61709e-05	7.61502e-06	5.32922e-05	3.59054e-05	2.83996e-05	6.75986e-06	9.66893e-06	1.29171e-05	3.19213e-05	4.91417e-06	2.72137e-05	1.46985e-05	3.86256e-05	3.64891e-05	7.79181e-05	5.17975e-05	6.18154e-05	3.15938e-05	3.91251e-05	3.2024e-05	8.70403e-05	3.01725e-05	3.89803e-05	2.6206e-05	2.8382537056000027e-05	8.61966e-05	5.46864e-06	4.37652e-06	1.93127e-05	2.100856434000001e-05	1.2982e-05	0.00017778	2.96072e-05	7.9308e-05	1.44519e-05	8.66551e-06	1.66445e-05	0.000111998	7.6942e-05	2.36613e-05	3.1474748890000025e-05	1.72045e-05	8.33967e-06
2.1.3.1	5.28963e-05	1.32533e-05	7.20194e-06	3.529653201746657e-05	1.698e-05	0.000177672	8.69766e-06	0.000237739	8.22858e-06	1.44685e-05	1.4342315591000006e-05	1.55248e-05	1.50169e-05	2.30134e-05	1.3477550837166678e-05	2.2729369848233354e-05	0.000116841	7.595086266366671e-06	9.515692825799972e-06	1.90471e-05	1.17413e-05	8.98414e-06	4.81553e-05	1.26759e-05	2.38497e-05	2.61682e-05	3.807311417052364e-06	6.753056206366669e-06	9.79142e-06	7.55925e-06	3.4127079897999905e-06	1.02442e-05	1.0086019277985707e-05	5.444740802885707e-06	1.2229495777433305e-05	2.74878e-05	7.933966190733335e-06	9.253893124666637e-06	1.07995e-05	1.3509279757333365e-05	1.4025053905333372e-06	9.431489733333347e-06	7.339080659500013e-06	1.0463361859166673e-05	1.49022e-05	8.015034012466683e-06	1.0064315194833333e-05	9.469275963299972e-06	2.348752276966663e-05	9.28018e-06	1.69872e-05	4.70596e-05	7.4715e-06	8.694802719095252e-06	1.0838921427199974e-05	1.4041763953666657e-05	9.10574541700001e-06	2.398e-05	1.482750575583334e-05	1.4847120105199993e-05	1.1868847007933318e-05	1.682863031499998e-05	1.4876402236666687e-05	6.2497377274e-06	1.7752772007333327e-05	1.91999503983334e-06	7.821607297633333e-06	4.850491022733332e-05	1.0388250127166678e-05	1.3301157526933338e-05	1.1399320344385715e-05	3.3514410087190364e-06	1.85108e-05	2.03624e-05	1.27007e-05	7.3844605420333346e-06	1.9304997504523865e-06	7.80574e-06	8.176014731333326e-06
5.3.2.2	1.5249046334636616e-06	1.1072201791433237e-07	1.0542913117650361e-07	4.5104170200000055e-06	1.82832e-05	1.2800413088792538e-06	4.659580310580276e-08	8.002849389691196e-07	1.560127934741784e-07	1.0058982683251351e-06	1.2737762554524359e-07	9.095499008583337e-07	1.6739194091893584e-07	4.064010201872768e-07	1.8686388229327904e-07	1.3676517238878678e-07	3.332116251442756e-07	1.1314006131651856e-07	1.562102276470615e-08	7.398928020272872e-08	1.7947253648383845e-07	1.0844225248099543e-07	3.1311031892308313e-07	2.509107238780264e-08	4.28827909043039e-08	6.118595536638414e-08	6.90288e-06	1.1574362604266281e-07	1.128506571746564e-07	1.2172335529518595e-07	1.7783272461903315e-07	4.874302955363756e-06	5.260225666697083e-06	9.512908414360907e-07	1.4971296741806746e-07	5.91464e-06	1.2178853752010898e-07	9.605463296137661e-08	9.376000929949882e-07	1.418699658356821e-07	1.8540122362674008e-07	4.2627671393159025e-08	1.1781882029863749e-07	3.158917511278629e-08	1.1743890046693878e-07	1.1586418698781993e-07	1.667943303386043e-07	5.764547109684056e-08	8.829610282574624e-07	1.0582520975569395e-06	5.029772291997195e-08	3.843206384248961e-07	1.7345284737920505e-06	1.1615131483807247e-07	1.0038157323516846e-07	5.40158897365692e-08	1.5964461968902707e-07	5.79852700902797e-07	4.535308967234755e-08	1.1787189090696e-07	1.8245731263900202e-07	1.2276323630165174e-06	5.7793209615411335e-08	8.315642887373458e-07	6.54838087677066e-08	5.098674039053672e-08	7.291182990129098e-07	7.08876e-06	1.1312521859689627e-07	1.6216988880000011e-06	4.147177436992879e-07	1.1510236976010244e-07	4.765452506054082e-08	1.45634e-05	8.966819198353672e-08	5.4790305095001764e-08	1.2215176936356666e-07	1.4666043136175079e-08	1.0424211004928197e-06
2.8.3.16	6.64005e-06	7.62935e-06	1.5739692940379745e-05	8.83056e-05	0.000123503	9.06219e-06	1.5739692940379745e-05	1.5739692940379745e-05	4.9091e-06	1.5739692940379745e-05	1.5739692940379745e-05	4.5708e-05	1.5739692940379745e-05	6.10619e-05	1.5739692940379745e-05	1.5739692940379745e-05	1.5739692940379745e-05	1.5739692940379745e-05	1.5739692940379745e-05	1.5739692940379745e-05	1.5739692940379745e-05	7.43882e-06	1.41397e-05	1.5739692940379745e-05	1.5739692940379745e-05	1.5739692940379745e-05	1.63731e-05	1.5739692940379745e-05	1.5739692940379745e-05	1.5739692940379745e-05	1.5739692940379745e-05	7.86757e-05	0.00010476	1.25343e-05	1.62417e-05	7.02366e-05	1.5739692940379745e-05	1.5739692940379745e-05	7.27805e-06	1.5739692940379745e-05	1.5739692940379745e-05	1.5739692940379745e-05	1.5739692940379745e-05	1.5739692940379745e-05	1.5739692940379745e-05	1.5739692940379745e-05	1.5739692940379745e-05	4.77642e-06	1.5739692940379745e-05	7.05231e-05	1.5739692940379745e-05	1.5739692940379745e-05	9.3471e-06	1.5739692940379745e-05	6.34317e-06	1.5739692940379745e-05	1.5739692940379745e-05	1.5739692940379745e-05	1.5739692940379745e-05	1.5739692940379745e-05	1.5739692940379745e-05	4.19873e-05	1.5739692940379745e-05	1.5739692940379745e-05	1.5739692940379745e-05	1.5739692940379745e-05	1.5739692940379745e-05	7.97472e-05	1.5739692940379745e-05	2.63426e-05	1.5739692940379745e-05	1.5739692940379745e-05	1.5739692940379745e-05	5.42258e-05	1.37111e-05	1.5739692940379745e-05	1.5739692940379745e-05	1.5739692940379745e-05	6.37985e-06
1.1.1.329	4.105671999999999e-09	6.741238000000001e-08	5.57652e-10	6.07766739999999e-08	1.200919200000009e-07	3.858649399999999e-08	8.870050000000002e-08	5.201065599999999e-08	0.0	0.0	2.382749920000001e-07	0.0	0.0	7.096040000000002e-08	2.382749920000001e-07	0.0	6.741238000000001e-08	9.990221200000003e-08	0.0	0.0	7.09604e-09	2.625534800000001e-07	6.841646200000002e-08	2.377173400000001e-07	2.377173400000001e-07	0.0	2.269056399999999e-08	0.0	0.0	3.056873720000001e-07	0.0	5.57652e-10	1.3171764000000027e-07	2.377173400000001e-07	2.412653600000001e-07	0.0	6.7970032e-08	0.0	5.57652e-10	0.0	0.0	2.379961660000001e-07	2.377173400000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	1.0256018839999937e-06	8.925815200000003e-08	1.1353664000000004e-07	2.377173400000001e-07	0.0	2.400210940000001e-07	3.54802e-09	1.535836e-09	2.377173400000001e-07	0.0	2.377173400000001e-07	8.870050000000002e-08	0.0	0.0	6.7970032e-08	5.57652e-10	3.0512972000000013e-07	0.0	1.4725273800000035e-07	2.377173400000001e-07	6.7924100000000005e-09	5.57652e-10	2.377173400000001e-07	5.57652e-10	3.342860680000005e-07	5.57652e-10	0.0	0.0	7.09604e-09	7.861409200000002e-08
1.8.1.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.4.29	8.58355e-06	3.963494565805058e-06	3.963494565805058e-06	3.963494565805058e-06	2.36975e-05	7.46621e-05	3.963494565805058e-06	0.000105491	3.963494565805058e-06	3.963494565805058e-06	3.963494565805058e-06	3.963494565805058e-06	3.963494565805058e-06	3.963494565805058e-06	3.963494565805058e-06	3.963494565805058e-06	3.963494565805058e-06	3.963494565805058e-06	3.963494565805058e-06	3.963494565805058e-06	3.963494565805058e-06	3.963494565805058e-06	3.963494565805058e-06	3.963494565805058e-06	3.963494565805058e-06	3.963494565805058e-06	9.19042e-06	3.963494565805058e-06	3.963494565805058e-06	3.963494565805058e-06	3.963494565805058e-06	3.963494565805058e-06	1.55291e-05	3.963494565805058e-06	3.963494565805058e-06	9.63898e-06	3.963494565805058e-06	3.963494565805058e-06	3.963494565805058e-06	3.963494565805058e-06	3.963494565805058e-06	3.963494565805058e-06	3.963494565805058e-06	3.963494565805058e-06	3.963494565805058e-06	3.963494565805058e-06	3.963494565805058e-06	3.963494565805058e-06	3.963494565805058e-06	3.963494565805058e-06	3.963494565805058e-06	2.0219e-06	3.963494565805058e-06	3.963494565805058e-06	3.963494565805058e-06	3.963494565805058e-06	3.963494565805058e-06	3.963494565805058e-06	3.963494565805058e-06	3.963494565805058e-06	3.963494565805058e-06	3.963494565805058e-06	3.963494565805058e-06	3.963494565805058e-06	3.963494565805058e-06	3.963494565805058e-06	3.963494565805058e-06	6.24502e-06	3.963494565805058e-06	3.12196e-06	3.963494565805058e-06	3.963494565805058e-06	3.963494565805058e-06	3.09104e-05	3.963494565805058e-06	3.963494565805058e-06	3.963494565805058e-06	3.963494565805058e-06	3.963494565805058e-06
5.1.1.20	6.749466728406694e-06	4.747543364000007e-06	4.8847654864761974e-06	3.59981e-06	9.370922866666668e-06	8.885914226782816e-06	4.834806161476194e-06	2.139923324400471e-06	4.554082893800025e-06	8.96956e-06	1.3449663051666661e-06	2.06108e-05	6.298346170000026e-06	5.563289408538095e-06	4.601297094000005e-06	1.3718181591666659e-06	7.38226e-06	4.601297094000005e-06	1.6938991533595219e-06	1.4439850075666665e-06	6.783476690000013e-06	1.2174483030261907e-06	4.4794339480000065e-06	1.40872e-05	1.788869231509522e-06	1.3562883876666661e-06	1.95636e-05	7.20263e-06	5.131316567476193e-06	5.222358735476194e-06	4.601297094000005e-06	2.28503e-05	1.1196e-05	1.36514e-05	4.9622035913381005e-06	1.42714e-05	4.601297094000005e-06	4.0630080880000114e-06	5.7428417032066935e-06	5.447587482671431e-06	4.601297094000005e-06	4.601297094000005e-06	5.312451548333338e-06	1.4823379702642896e-06	4.814770370000008e-06	1.6366987089333328e-06	2.155181549109528e-06	2.74135756853096e-06	8.40701e-06	1.96889e-06	4.601297094000005e-06	1.38669e-05	1.3730262055642871e-06	5.560501546300007e-06	2.1054410322428617e-06	4.951935781476193e-06	8.17535e-06	9.042417130261894e-07	5.158347313476196e-06	4.814770370000008e-06	4.9570334400047666e-06	7.984113994999995e-06	4.450050518000008e-06	2.092949051796187e-06	4.601297094000005e-06	3.987868391840008e-06	4.601297094000005e-06	1.89693e-05	1.1850553639995246e-06	2.76683e-06	7.22491e-06	4.811146630000009e-06	8.68407e-06	1.56404e-05	1.06953e-05	3.924976123440005e-06	4.814770370000008e-06	8.224591951333345e-06	4.163003107820956e-06
2.6.1.29	1.8136269899999995e-07	1.1856470660000063e-06	1.9882986600000008e-07	2.416490488e-07	1.173831652666667e-07	4.8596855000000005e-08	1.167084416000006e-06	4.479855669999995e-07	7.213600714e-07	8.769464880000005e-07	4.96600755999999e-07	2.9897022799999994e-08	1.0647999771666704e-06	5.853703000000006e-07	5.07327976999999e-07	7.022578419999995e-07	3.2900542026666626e-07	5.342844459999992e-07	4.4041292459999974e-07	1.2277706266666673e-07	6.167654878666662e-07	1.0125208050000055e-06	1.0901436220000061e-06	1.4099316700000063e-06	9.32825989352381e-07	7.628414473333331e-07	7.130444100000001e-08	5.276423426666656e-07	1.08992e-05	5.546933689999994e-07	3.9608889599999975e-07	2.14125152e-07	6.384336835999999e-07	9.85705302000005e-07	3.7623231699999975e-07	5.907449440000001e-08	1.8762358393333335e-06	3.6704439049999945e-07	5.701801299999999e-07	5.205748409999996e-07	3.8469120999999924e-07	1.1937346680000062e-06	1.2073173380000075e-06	1.4667094004666712e-06	3.751725349999992e-07	1.050083690000006e-06	1.3396414390000042e-06	5.132874955999995e-07	4.657868253333331e-07	1.1509815735000068e-06	4.91079735999999e-07	1.527695126000006e-06	1.041398125000006e-06	5.358411599999992e-07	1.4094227790000074e-06	6.306162298666664e-07	5.14171297999999e-07	1.387256578000007e-06	7.525660312000005e-07	1.1761779150000062e-06	7.592708050000025e-07	2.6987207233333337e-07	1.1260493110000054e-06	7.932080540000009e-07	6.167178739999996e-07	1.1220822120000014e-06	6.503969089999997e-07	5.096991489666658e-07	5.87362411999999e-07	1.153081220066669e-06	4.3456489999999977e-07	1.049819661000006e-06	5.788004559999992e-07	3.6493202939999995e-07	6.779465020000013e-07	8.117215779999998e-07	1.2675016060000062e-06	8.484797640000021e-07	1.0917576466666668e-06
3.2.1.52	0.000292551	5.698e-05	0.000120769	0.000199395	0.000101811	0.00022798	7.88068e-05	0.000278507	8.2851e-05	0.000106577	0.000111067	0.000188591	0.000101658	0.000182904	6.43982e-05	6.3289e-06	0.000799041	0.000105709	3.87951e-05	0.000223364	8.33561e-05	5.67798e-05	0.00035811	0.000240819	0.000174239	0.000313856	0.000255525	0.00011457	9.00945e-05	3.12609e-05	8.88093e-06	0.000313155	0.000166862	0.000162663	1.65318e-05	0.000273993	0.00018303926760000026	5.987e-06	0.000253236	9.42485e-05	0.00032188212359999857	4.69502e-05	0.000100951	0.000136052	0.000240148	3.16683e-05	8.79129e-05	2.57625e-05	0.000217434	0.000205836	0.000257756	0.000105877	0.000127761	0.000137458	2.49349e-05	0.000104987	0.000355422	4.18219e-05	6.80167e-05	2.96555e-05	0.00021608057519999934	0.000156542	0.00014044	2.21894e-05	0.000131806	5.590563080000016e-05	9.55284e-06	0.00018864	8.66938e-05	0.000111951	0.000257073	4.9753e-06	0.000119519	0.000116831	0.000422922	6.10445e-05	7.99442e-06	5.71071e-05	7.25628e-06
3.1.7.2	9.03696e-06	1.1497233233236195e-05	8.96199343159524e-06	9.70521e-06	2.41229e-05	0.000129198	5.65415088985142e-06	0.000182126	3.627836841630482e-06	4.544216410216177e-06	2.7150617610561936e-06	1.82811e-06	4.8021e-06	3.64485e-05	1.1623990137721889e-05	4.362533914919054e-06	2.436681852994286e-06	6.08516e-06	8.711188245000474e-06	1.9796981605180928e-06	4.635301558936662e-06	2.02085e-06	1.3044852915861907e-05	2.28281138275238e-06	2.189577266385714e-06	2.959147184426669e-06	9.49179e-06	4.04542906329524e-06	1.9724002531809494e-06	7.0823594259899925e-06	4.2628638052000025e-06	7.498047570000004e-06	9.62764e-06	3.1531967638066714e-06	1.263929503952668e-05	9.69572e-06	7.440618934633328e-06	2.180936844264761e-06	2.8140306998933336e-06	1.6695821416657147e-06	3.3165332897523887e-06	6.275134303562844e-06	2.2855292430619065e-06	1.5138511140709508e-06	2.760845634295239e-06	9.498682536695254e-06	1.5192921286819062e-06	2.332781940060476e-06	1.9584090806580947e-06	0.000240047	2.1910314412161915e-06	3.5129e-05	4.104241681463807e-06	1.8924049680095225e-06	2.17006949028619e-06	2.3189266957971426e-06	3.596234923071434e-06	1.05234e-05	2.9501734815552402e-06	1.1887912235638111e-05	1.064304932607618e-05	3.51588e-06	2.660821794407619e-06	1.1758465116607621e-05	1.724690633669523e-06	3.4759379832090425e-06	5.0393709065447545e-06	6.40295e-05	2.6044160133466673e-06	2.96194e-06	2.8584921346314316e-06	1.2124973661723815e-05	3.3440540841904764e-07	4.21379e-05	2.245388241939992e-05	2.4412936569028584e-06	3.99044472540953e-06	7.706895206458091e-06	1.3525483704583315e-05
3.4.21.19	3.137501199999999e-07	1.9244722579999936e-06	1.3777758999999997e-07	1.5160793359999972e-06	3.2299278920000074e-06	1.4621359600000003e-07	6.879888359999983e-07	1.4195031600000003e-07	2.371266020000003e-07	2.2429110299999985e-06	3.973429180000005e-07	2.715534800000002e-07	4.3848774600000067e-07	2.4900606800000065e-06	1.940283401999994e-06	1.7172445139999964e-06	2.2557119999999997e-08	1.0075114659999964e-06	3.0577002800000007e-07	2.2072634800000009e-07	4.350989500000006e-07	1.7718363359999964e-06	4.6140845600000075e-07	2.81964e-09	1.0098583919999963e-06	6.480638e-08	7.395613139999982e-07	1.8551314079999943e-06	2.2593452279999973e-06	1.959518285999994e-06	3.533057380000001e-07	6.808262899999982e-07	1.5574024759999955e-06	2.2145740999999975e-06	1.8350028699999952e-06	8.24016e-06	1.062860807999998e-06	1.55375512e-07	3.016609822000005e-06	1.706791663999997e-06	1.9909946399999996e-07	1.818687089999996e-06	3.951894259999995e-07	2.7783216399999996e-07	1.7717349979999968e-06	7.788374739999972e-07	2.56445158e-07	4.221918540000003e-07	1.1254319799999973e-06	1.1557001139999985e-06	3.210542580000001e-07	1.855053755999996e-06	1.9286633439999935e-06	2.9263829400000006e-07	1.7802767459999967e-06	2.895635500000004e-07	9.008791819999988e-07	1.8131157919999964e-06	1.989283503999994e-06	1.9482834819999937e-06	9.818649839999963e-07	2.3401678340000026e-06	1.0156519919999958e-06	9.536511879999989e-07	1.0043483599999963e-06	2.9268295999999996e-08	2.4396080779999985e-06	2.6286699760000007e-06	8.369352399999982e-07	2.1772459499999984e-06	2.281019906000004e-06	1.7074749759999973e-06	4.708168800000002e-08	1.252922319999998e-06	2.7570831420000024e-06	2.0506683659999974e-06	3.552733800000001e-08	8.454117259999986e-07	3.5863994340000097e-06
