	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
2.4.2.19	6.74167e-05	1.47743e-05	0.000112519	0.000136933	0.000106221	0.000179535	2.0294e-05	0.000158115	1.78294e-05	4.72854e-05	6.21948e-05	0.000107446	4.05606e-05	3.1427e-05	4.90557e-05	6.4076e-05	7.67345e-05	8.44635e-05	7.90898e-06	0.000110035	2.74653e-05	5.53823e-05	4.07946e-05	6.15244e-05	8.55042e-05	6.51942e-05	7.05285e-05	7.4953e-05	5.93974e-05	2.56206e-05	7.54272e-05	0.000109884	5.71216e-05	8.37685e-05	5.73662e-05	8.21846e-05	0.000286847	3.636490080000005e-05	4.33864e-05	5.51126e-05	0.000160818	4.91246e-05	5.52833e-05	5.02711e-05	2.46244e-05	8.85408e-05	4.16999e-05	1.43296e-05	7.65516e-05	0.00018004	9.25632e-05	1.57182e-05	4.36053e-05	6.41694e-05	9.68423e-06	3.13851e-05	6.30789e-05	1.49038e-05	2.89128e-05	2.32511e-05	5.23569e-05	9.76166e-05	5.25371e-05	3.9384e-05	5.6305e-05	1.18073e-05	6.4202e-05	0.000149188	4.75126e-05	6.26658e-05	9.70656e-05	6.52646e-05	4.55707e-05	0.000118251	5.62571e-05	3.6162e-05	8.00611e-05	3.96475e-05	0.000123063
4.1.1.65	0.000127985	2.83366e-05	0.000149409	0.000107608	0.000145476	0.00013595	4.43911e-05	0.00017588	3.78646e-05	3.51208e-05	9.54212e-05	0.00011369	1.79243e-05	0.000139334	5.1291e-05	0.000236485	0.000126501	7.37688e-05	6.52469e-05	0.000117229	3.09623e-05	5.57438e-05	8.17774e-05	0.000150366	6.63105e-05	0.000104598	0.000124003	8.8294e-05	6.69449e-05	2.77583e-05	0.000133871	8.05562e-05	7.87321e-05	7.66151e-05	5.637e-05	7.25146e-05	0.000191957	0.00011178	6.97316e-05	8.32758e-05	0.000165896	5.11572e-05	8.23909e-05	4.05609e-05	9.18303e-05	0.000130799	4.1769e-05	2.38195e-05	9.95562e-05	0.000106984	0.000123401	4.05058e-05	5.13956e-05	6.31602e-05	8.85042e-05	7.8799e-05	0.000113389	2.93781e-05	5.62615e-05	4.668e-05	3.875e-05	6.23193e-05	6.80696e-05	1.31411e-05	8.52348e-05	1.88167e-05	9.77099e-05	9.49777e-05	7.50255e-05	3.16971e-05	7.90099e-05	6.7942e-05	9.11511e-05	7.20312e-05	6.4466e-05	5.3524e-05	6.0613e-05	7.79994e-05	2.01601e-05
1.1.99.3	2.90174e-05	7.432318938600017e-05	2.8274211279999973e-05	7.51653e-06	1.24268e-05	0.00028316	2.5862090899999984e-05	0.000325689	3.052901699165716e-05	1.0361503851666678e-06	2.5902508282000002e-05	1.4618850819999977e-06	1.4610268109000012e-06	7.499905374400025e-05	3.119821097506669e-05	2.846653636799997e-05	4.125915384799994e-06	7.202246372380953e-08	7.203381585400014e-05	2.596361861799999e-05	2.6832292566e-05	3.0817359184123836e-05	3.889153631249998e-05	2.7686055331999974e-05	8.376515596666667e-08	5.992231847999999e-07	4.757770765066658e-06	2.8127729802000008e-05	2.6094444735623814e-05	6.185252803800014e-05	2.8527280099999967e-05	1.082313256000002e-06	2.7042243365566658e-05	2.6157020703566666e-05	5.607176357956674e-05	6.761394039999988e-06	2.8482727667999972e-05	2.7996863262000015e-05	2.4239384899999994e-06	5.619492308316675e-05	2.850125442599998e-05	2.6823045106e-05	2.6862028978000017e-05	2.595340892199999e-05	2.5934015686e-05	1.653363247033333e-06	2.8940744185999988e-05	2.1652672479999972e-07	9.14772e-06	5.52342e-05	2.3768087659999992e-06	3.838456135999996e-06	7.193876294152398e-05	2.6014465649999996e-05	9.949726707200035e-05	1.2332662347999994e-06	2.0318299900000025e-06	7.1452758519999865e-06	4.012159587999998e-07	9.944813699600035e-05	0.0001015690014400003	3.033210134366663e-06	2.5993805005999994e-05	2.88236739144e-05	2.586868566399999e-05	2.8709702524000015e-05	7.436290955423356e-05	1.5247e-05	7.200589002800017e-05	3.217818664106672e-05	2.5893457140666658e-05	2.8527310344000013e-05	1.2898633817e-06	3.32521e-05	2.5865114329999986e-05	2.6293244078666712e-05	2.853602086200001e-05	2.5950892348000004e-05	6.71124e-06
4.1.1.21	5.254547985176185e-06	3.935400875021332e-06	2.301317409700989e-06	6.73802e-06	2.69474e-05	1.06763e-06	2.127740877548107e-06	7.25528e-06	3.1879401789666673e-06	4.534612354379701e-06	1.6774745176978938e-06	1.44721e-06	1.0885459819197433e-05	1.8037813907639107e-06	1.7486964342370963e-05	1.428501508688285e-06	1.2446841490127444e-06	2.3548106253815746e-06	1.7042563936004303e-05	9.68713029849256e-07	1.4125341535177509e-05	3.6866587783147697e-06	4.182421848561896e-06	3.196740332480204e-06	1.5201583830098635e-06	2.5866299177372854e-06	1.27212e-05	2.4310766260095275e-06	9.678404484469969e-05	1.1830855142569006e-06	3.490307185619253e-06	1.06581e-05	1.96026e-06	4.744238727377691e-06	5.348214323083971e-06	2.44588e-06	3.552132467920406e-06	1.808297989856373e-05	3.847262015889237e-06	1.1226524405685881e-06	1.1922315069631766e-06	2.6005516891712126e-06	1.5848817319364597e-05	2.3666399745312234e-06	2.528148926652872e-06	1.7656779465558166e-06	2.933101162062679e-06	3.046189684526096e-06	3.2936554988026663e-06	1.0179e-06	1.7241230270195382e-06	7.063522861733301e-06	1.80909e-05	1.7104825634939305e-06	5.25235e-05	1.6321688597189544e-06	9.889016604082164e-07	1.5717709781933317e-05	8.08869e-06	2.6927960323273277e-06	1.7683186907812927e-05	1.4936544030566633e-05	8.746795309466591e-07	1.8918941854230157e-06	4.112716397366217e-06	1.8060226486297124e-06	0.000279431	1.7820429358333306e-05	2.1604799466931315e-06	8.657285410416616e-05	7.02791e-06	4.037192348430856e-06	7.7217328719666e-07	5.01073e-06	5.008898021847159e-06	1.609209478599743e-05	1.3536681671081268e-06	1.5861255684429812e-06	7.42925e-06
3.2.1.25	0.0	0.0	1.95953e-05	0.0	0.0	0.0	1.25184e-05	0.0	8.43485e-06	8.53052e-06	2.14247e-05	0.0	0.0	0.0	0.0	0.0	2.64571e-05	0.0	0.0	2.08196e-05	0.0	9.04986e-06	0.0	3.45035e-05	1.21387e-05	4.16971e-05	0.000100328	0.0	2.11636e-05	8.50109e-06	0.0	0.0	0.0	1.05673e-05	6.79044e-06	0.0	0.0	0.0	1.30947e-05	2.76167e-05	0.0	3.71204e-06	7.78568e-06	0.0	4.24e-05	0.0	0.0	0.0	1.69286e-05	0.0	1.13514e-05	0.0	1.78976e-05	8.55136e-06	0.0	1.56263e-05	8.02177e-06	0.0	1.47345e-05	0.0	0.0	0.0	4.44457e-05	0.0	2.15177e-05	0.0	0.0	0.0	1.4036e-05	5.47109e-06	6.37096e-05	0.0	8.74816e-06	0.0	9.06778e-05	0.0	0.0	0.0	0.0
2.4.2.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.8.1.3	8.07513e-06	0.0	0.0	0.0	1.83748e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.14373e-05	0.0	0.0	0.0	0.0	0.0	7.99971e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.22849e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.1.168	6.838043621820803e-07	3.348542891802565e-07	1.6121925483133036e-07	9.279565570307448e-07	1.0269610936270342e-06	6.789527668765435e-07	8.890097530614923e-08	9.037735243461091e-07	1.4212107629371436e-07	3.201513800785842e-07	8.331325481518862e-08	2.989736240502572e-06	5.7725991120681486e-08	8.760398748909454e-07	4.669371261503063e-07	4.445956153128398e-08	5.432917738549475e-08	1.4113966309084955e-07	3.8091723972170515e-07	2.1290657389991388e-07	8.88184902253956e-08	1.592763195075367e-07	1.588011532605715e-07	2.0140684015546445e-07	8.945568662178757e-08	2.054524615482358e-07	5.239025940629889e-07	5.112194492311564e-07	1.1157667280497281e-07	3.3252661078025643e-07	2.4265365573487455e-07	8.18102e-06	7.653463319928278e-07	4.09266e-06	2.0006049677320654e-07	2.13452e-05	5.2769856552487254e-08	3.209443869465998e-07	3.3262889186767565e-06	1.552779444155374e-07	1.3738506554249634e-07	4.420167720034814e-07	1.028062876031852e-06	4.686553115395333e-08	1.3680114928064011e-07	1.8609506093060528e-06	9.99221966856406e-08	8.69465835539533e-08	2.9060196500068433e-06	5.34939e-06	1.7425283216811424e-06	5.026319917681712e-07	6.725615488068421e-07	5.936408592096537e-07	4.431978956401793e-07	9.680286944489922e-08	6.631976845318107e-06	1.0614841795966475e-06	8.983428709200811e-08	4.780723470559771e-07	1.533567776217212e-07	1.1446434191882611e-07	3.247001740892796e-08	2.249058037000346e-07	7.002042374773059e-08	2.583420931694277e-07	2.3686870963594848e-07	8.853154769272025e-07	2.4510667039042903e-07	2.765220681437453e-06	1.372177168629401e-07	3.525046061711906e-08	5.3875963152487236e-08	2.483795325455366e-06	4.862789337055072e-07	2.6388121251732865e-08	4.261032165108311e-08	5.51555531356953e-07	5.141869922358212e-07
2.7.1.162	1.5036551216466527e-06	5.246729406555559e-07	7.16389761814907e-07	3.493748642643475e-06	1.7010978625257164e-05	3.61195e-05	2.0040163338222204e-06	1.4449532127723826e-05	1.4041304997998617e-07	4.5688090971428485e-07	1.1081226968434788e-06	1.0945751577998619e-07	5.408074229577633e-07	1.0428914832656987e-06	4.683901030222226e-07	5.925570291999999e-07	1.0148178872768116e-06	4.2611977770555536e-07	1.3658767482768113e-06	1.0707104431434783e-06	3.585766511323675e-07	1.8482708304222186e-06	3.7566024982380944e-07	3.5924242342222266e-07	4.392590132657008e-07	3.1451768357046224e-07	2.0556388159768125e-06	6.747052332e-07	9.39734570843479e-07	4.6548788876570093e-07	4.876714388222225e-07	7.4548535431967e-07	2.406527576853003e-06	5.217577919577635e-07	4.306485099657008e-07	2.7560703065617667e-07	6.985910400000006e-07	6.642753627238104e-07	5.090181761577633e-07	1.1532206451434781e-06	6.122685906434786e-07	5.7689825464824e-07	8.698466846149069e-07	1.4529215152577664e-06	4.3798979979903416e-07	6.243370884000002e-07	1.129622281757764e-06	7.579082369244307e-07	8.81969387957764e-07	7.414097687809522e-07	3.862793841228431e-07	8.862414258950996e-08	1.4274264610910946e-06	1.6391830617046218e-07	1.776873179499998e-06	8.945441871434783e-07	1.679718382960939e-06	6.947793142479374e-06	4.427388857149061e-07	6.083943390434782e-07	4.2645919537142793e-07	8.893732524665286e-08	4.2580011246570067e-07	4.487903056698412e-07	8.915465292815743e-07	1.1955977350000015e-06	8.328164366633214e-07	3.8927e-05	4.32789130082367e-07	3.91455e-05	8.22996753681574e-07	4.5377916811428494e-07	4.798768047657005e-07	4.286854641333336e-06	1.3785176144434763e-06	1.033869566676811e-06	5.787295500000001e-07	3.3704794526570055e-07	1.586388221390476e-06
7.2.2.6	5.262544911999998e-06	1.0860677263551047e-05	1.1762377885130629e-07	7.49873e-06	1.37532e-05	0.000111909	2.4304865402231247e-06	0.000119379	8.735151828590531e-06	1.519849755439906e-06	3.72946112901397e-06	5.306483555666651e-06	1.3383996722165906e-06	1.578273565262924e-06	2.1377604509824705e-06	1.0644496459195418e-05	4.969950664938574e-07	6.842294230887724e-06	9.690065881425599e-09	5.772858614973245e-08	1.8591301597837253e-07	9.188082612445418e-06	1.0639842446468697e-05	5.0174801038690196e-06	4.653206475158648e-09	1.529054216445049e-06	7.35142935199999e-06	2.02457034612741e-06	3.456010771688659e-06	9.09544515444574e-06	1.0135334588145712e-05	3.922613094666663e-06	6.506157428666669e-06	4.184450673680072e-07	2.4395855122659974e-06	5.48507e-07	5.212830276415881e-06	3.7113199373555003e-06	7.242100632375905e-07	4.943669659978461e-06	1.9976589294637937e-06	8.272162187113345e-06	1.6452064600901847e-06	1.5225805222020202e-06	2.6705260728017086e-08	9.139649586271515e-06	4.930655438892674e-06	5.0668394438662456e-08	7.791221122935322e-07	1.9726554593523863e-05	1.5057657532400316e-06	8.78928e-06	9.540276209232097e-06	6.4045471060147624e-09	1.4138652960428913e-05	9.176274705858938e-06	1.5089894249150245e-06	8.39222e-06	5.706689328865066e-08	1.0678070277225186e-05	2.504961787112853e-08	1.800759707094135e-06	1.0730573679026969e-05	4.160141108956789e-06	4.942695181197149e-06	1.0307260569181993e-05	3.618892206456106e-06	1.59062e-05	6.544245071613803e-06	1.1578800416333394e-05	2.3723262305523224e-06	9.515428146126855e-06	1.1698826052417899e-05	2.66326e-05	1.667733999925353e-06	5.2742330521683664e-08	9.163113502204253e-06	1.7288671935706941e-06	1.5501652962165725e-06
5.3.1.15	4.8601944666666674e-08	1.0039556000000002e-08	9.436281999999998e-09	7.316030300000008e-08	1.87479e-05	5.814053363333328e-07	9.436282e-09	1.356933843333336e-06	5.626661133333339e-08	2.240166025999999e-06	9.072025999999998e-09	9.837751999999999e-09	9.6753e-10	2.0034092500000004e-08	9.072025999999998e-09	1.5480479999999995e-08	9.436282e-09	2.237866709999999e-06	0.0	1.2137550000000001e-08	9.6753e-10	2.239799631999999e-06	9.072025999999998e-09	9.436281999999998e-09	9.6753e-10	1.0039556000000002e-08	6.189627233333337e-08	9.436282e-09	9.6753e-10	9.072025999999998e-09	9.800538000000001e-09	4.284486333333335e-08	2.277621326e-06	1.49983226e-07	1.56157468e-07	7.58141340000001e-08	1.4496185999999998e-08	1.4496185999999998e-08	3.8519948200000006e-07	9.072025999999998e-09	9.6753e-10	9.072025999999998e-09	6.611712800000006e-08	9.6753e-10	1.49983226e-07	2.238230965999999e-06	9.072025999999998e-09	1.93506e-09	3.3475440000000007e-09	9.093689933333333e-08	2.2330290599999996e-06	2.252681011499999e-06	7.780350300000009e-08	9.072025999999998e-09	0.0	1.0642829999999998e-08	9.6753e-10	2.248238977999999e-06	2.238230965999999e-06	2.238595221999999e-06	9.6753e-10	8.136583600000011e-08	3.773367e-08	1.0642829999999998e-08	2.238230965999999e-06	9.072025999999998e-09	1.6649590333333337e-08	6.51206e-05	9.072025999999998e-09	1.0476903733333361e-07	1.93506e-09	9.072025999999998e-09	4.352288000000001e-09	5.3300036000000026e-08	2.238595221999999e-06	3.5383332333333326e-08	9.072025999999998e-09	1.93506e-09	1.1242948710000001e-06
2.4.1.293	2.2796113859999976e-06	5.783852859666675e-06	5.549311400000007e-06	9.293184599999999e-08	4.3147300500000003e-07	3.9739265999999995e-08	7.287012256500007e-06	6.566984846666664e-08	7.178447562000006e-06	2.2091029633999952e-06	7.801504459666668e-06	1.5573109566666669e-07	9.621506095e-07	5.32771463316668e-06	6.21886952800001e-06	5.348672754000005e-06	7.08909122400001e-06	2.49441e-05	5.896033092000006e-06	6.341212658266691e-06	7.680579359666676e-06	7.298117451666671e-06	4.26854602600001e-06	8.317552213000014e-06	6.770909618000011e-06	1.71763e-05	3.429214862333336e-07	2.46835e-05	8.06533e-06	6.974429454000005e-06	8.21813378e-07	4.3725401530000036e-07	1.2533010956666645e-06	1.2582045896666648e-06	8.293960735000004e-07	1.8710348799999992e-07	3.5340571900000014e-06	6.8958404300000004e-06	1.4453659400999946e-06	7.094015122e-06	4.146827850000002e-06	7.54281e-06	8.352782975666677e-06	3.814541588700001e-06	6.50255108600001e-06	3.960486184000004e-06	4.395302674000006e-06	5.5234018756666755e-06	5.7902e-06	1.6990759244000019e-06	9.30362112966667e-06	4.0375230636666664e-07	1.9654492706666633e-06	4.2965132026666705e-06	3.6006145412000014e-06	6.904717383666672e-06	1.0404479315666665e-05	4.169441563666667e-07	7.698670327666672e-06	5.418983200000007e-06	6.162470148000001e-06	5.260903541666667e-07	3.802870980999999e-06	1.0291847029999995e-06	6.725396920000006e-06	4.059261484000005e-06	3.5246458783666686e-06	1.6790273200000016e-06	4.052893061666667e-06	1.7143589700000002e-07	1.6365381276666643e-06	6.781048792000003e-06	6.0255966336666746e-06	6.297970000000001e-08	2.3615954011666653e-06	9.057575623166674e-06	4.110666206000003e-06	5.84331109150001e-06	6.761257272000012e-06
7.2.4.1	0.0	0.0	0.0	0.0	9.26539e-06	0.0	0.0	0.0	6.38379e-06	0.0	0.0	0.0	1.4148e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.18469e-05	0.0	5.79301e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.87489e-06	0.0	4.21119e-06	1.86792e-05	0.0	0.0	0.0	0.0	6.31132e-06	9.58643e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.14352e-05	8.19411e-06	0.0	0.0	0.0	0.0
2.7.1.11	0.000406486	0.000198304	0.000243933	0.000496029	0.000235056	0.000156033	0.000320533	0.000208592	0.00022055	0.000363202	0.000281179	0.000268433	0.000251664	0.0001716	0.000235198	0.000469935	0.000284269	0.000359878	0.000193256	0.000392663	0.000250369	0.000206588	0.000213904	0.000249156	0.000309773	0.000271823	0.000394235	0.000237216	0.000425122	0.000205202	0.000320204	0.00034112	0.000254521	0.000302309	0.000207023	0.000237022	0.000311302	0.000232236	0.000246058	0.000207192	0.000303884	0.000249911	0.000255115	0.000352066	0.000279404	0.000445992	0.000257235	0.000322116	0.000281786	0.000254638	0.000233296	0.00031315	0.000200814	0.000267093	6.44114e-05	0.000253197	0.000310794	0.000309269	0.000260435	0.000137653	0.000181212	0.000322287	0.000298787	0.000263708	0.000397676	0.000293188	0.000196146	0.000158802	0.000196484	0.000256598	0.000449756	0.000295394	0.000255413	0.000259492	0.000375643	0.000376141	0.000285352	0.000280005	0.000209192
5.5.1.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.6.3.42	0.0	0.0	0.0	0.0	0.0	1.28994e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.58331e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.02402e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.3.9	0.000145371	4.51995e-05	3.47077e-05	0.000145862	0.000465194	0.000386364	8.76583e-05	0.000284995	9.99121e-05	5.8148e-05	1.43526e-05	9.50993e-05	8.41918e-05	6.44028e-05	0.000115246	1.0599e-05	0.000121019	1.15552e-05	9.50091e-05	5.51122e-05	7.75482e-05	3.63631e-05	0.000104927	3.79113e-05	8.21446e-05	4.03256e-05	0.000193525	2.987e-05	7.47763e-05	4.75874e-05	1.61833e-05	0.000117417	0.000261405	3.40019e-05	9.45666e-05	0.000180119	0.0	0.000133139	4.73689e-05	7.95926e-05	0.0	3.2833e-05	4.39621e-05	0.000134754	7.9436e-05	2.58923e-05	7.31291e-05	0.000152016	1.73214e-05	5.56623e-05	1.32263e-05	9.00289e-05	4.85611e-05	5.47242e-06	8.50012e-05	5.57854e-05	0.0	8.58318e-05	3.6171e-05	8.26149e-06	0.000105156	0.000143754	7.34766e-05	0.000102143	2.27715e-05	9.28088e-05	4.02867e-05	0.000439405	0.000102836	0.000365007	5.61749e-05	2.97431e-05	1.21591e-05	0.000325195	1.53356e-05	0.000113193	2.31444e-05	6.62979e-05	0.000116083
1.17.99.7	8.934030424704705e-06	5.56561007766104e-07	5.104087216665517e-07	1.3868e-05	1.84245e-05	0.000213974	4.6319061341468944e-07	0.000220125	5.000076925413806e-07	1.1395913949586285e-07	5.018417016983098e-07	4.60036305067676e-06	3.017591597315274e-08	9.779611372854372e-08	5.321725471162163e-07	4.817370069717158e-07	3.129642263663863e-06	3.572114684611288e-08	4.7317872523335486e-07	5.489295028421481e-07	4.565117915075354e-08	5.665180441765501e-07	5.280262712838087e-06	5.682612448436912e-07	5.143846078748709e-07	5.066820507550646e-07	2.29821e-06	4.153830402645641e-08	4.90469679411863e-07	5.690050624615486e-07	3.437828779928465e-08	1.17861e-06	2.38614e-06	2.450396289116753e-07	5.850133296262314e-06	8.79283e-06	4.257020388392492e-08	4.833665829550548e-07	1.4230245380731947e-06	4.884361104498041e-07	4.958794158978091e-07	3.1231013829800755e-08	1.8408619491626087e-06	5.338672940754817e-07	5.113214295645279e-07	5.467679571977687e-08	4.848902102317267e-07	2.165041039314768e-06	1.3080193951779735e-05	5.0177445025380905e-06	5.571666841878139e-07	1.23959e-05	2.178696552625239e-07	4.6875115829237395e-08	4.6827605323185344e-07	2.895733217788414e-08	3.185150630355731e-06	1.13816e-05	3.422478345702353e-08	4.933477350590567e-07	4.800067127636882e-07	9.52313e-07	5.221123973072297e-07	5.615386174599698e-07	4.778652465952598e-07	5.945550881438545e-07	5.453815348855833e-07	1.30853e-05	5.097877385792902e-07	1.35055e-06	3.644145485396332e-08	4.999127309542946e-07	3.0196982837116544e-08	3.34522e-06	5.145710600144638e-07	4.6698658134109796e-07	5.01839819221782e-07	5.068571197647522e-07	1.0203656559126897e-06
2.1.1.177	0.00015774	0.000155596	0.000126382	0.000118209	8.4442e-05	0.000151517	9.73088e-05	0.000104826	0.00011327	7.41791e-05	0.000133329	0.000111411	0.000100483	0.000138825	0.000110625	8.33966e-05	0.000154231	9.18892e-05	0.000102682	0.000161738	0.000126995	8.15266e-05	0.000117422	0.00018835	8.72214e-05	0.000164277	0.000131708	9.73596e-05	9.97327e-05	0.000108137	4.77563e-05	0.000101531	6.78493e-05	7.99721e-05	7.34881e-05	8.07007e-05	0.000248472	5.20495e-05	6.98551e-05	0.000134632	7.28282e-05	0.000151176	0.000133343	9.58268e-05	0.000102266	5.94907e-05	0.00011223	0.000113623	0.000114552	0.000188838	0.000132501	8.6566e-05	5.59244e-05	5.52012e-05	9.2878e-05	0.000124339	0.000114491	8.51756e-05	0.000108999	9.48539e-05	0.000109398	0.00010465	0.000116189	0.000176109	6.66027e-05	0.000167023	7.97669e-05	0.000153702	0.000102096	0.000182232	0.000147449	5.65186e-05	0.000115389	9.81674e-05	7.26305e-05	0.000146524	0.000126976	8.98192e-05	0.000341013
