	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
2.7.1.59	3.86957e-05	8.470408160333304e-07	2.2704105193333333e-06	2.63333e-05	8.3715e-05	0.000100336	2.250338502333338e-06	0.000102809	9.32694e-06	7.0068e-06	2.1156629586666632e-06	4.51944e-06	1.5970143198333318e-06	1.6865682204999978e-06	1.403211584699997e-06	1.307733946699996e-06	2.3416413282000003e-06	2.308716624e-06	1.309588101319043e-06	2.440860050666667e-06	1.7142184133333327e-06	4.267256568900014e-06	2.5846649109333308e-06	1.1148343961333324e-05	1.10242e-05	5.288911321000002e-06	1.00351e-05	2.2595579319999985e-06	2.196894537333332e-06	1.7209308083333312e-06	1.4054675230666636e-06	5.8733e-06	2.2031350547666676e-05	1.17547e-05	3.865337902714286e-06	2.19607e-05	1.0551840861666626e-06	4.581777554666668e-06	4.994240790699991e-05	9.747113618666638e-07	1.1500697401999975e-06	1.4638502558333309e-06	8.33975e-06	2.064693025166665e-06	6.506470902333326e-06	8.467621708666641e-07	1.9605928958333276e-06	9.606765381000012e-06	2.78047e-05	2.01222e-05	2.360997315999999e-06	2.13252e-05	2.6504779034285676e-06	7.14614e-06	1.827491054866665e-06	1.726340318499997e-06	2.62232e-05	9.132448544e-06	2.149776816666668e-06	8.268519635333307e-07	1.0551840861666626e-06	1.453e-05	1.7992959464999957e-06	3.7836e-06	1.912665116333329e-06	7.731111026666639e-07	1.5837497844999959e-06	8.46231e-05	2.4558913090000006e-06	1.26172e-05	3.0463890813333395e-06	7.753638563666639e-07	2.1615203489999974e-06	3.86822e-05	5.638797442000002e-06	1.826449156799997e-05	7.782673054999973e-07	1.4775341576666666e-06	8.68007e-06
2.4.2.26	0.0	0.0	0.0	1.017544e-09	6.1052640000000005e-09	6.1052640000000005e-09	0.0	6.1052640000000005e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.017544e-09	1.017544e-09	7.122808000000001e-09	1.3228072000000003e-08	1.4245616000000004e-08	8.140352000000002e-09	0.0	0.0	1.1192984000000003e-08	0.0	0.0	1.3228072000000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.017544e-09	2.035088e-09	0.0	0.0	0.0	1.0175440000000001e-08	0.0	0.0	1.017544e-09	0.0	0.0	0.0	0.0	2.035088e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5263160000000004e-08	1.1192984000000003e-08	0.0	0.0	1.1192984000000003e-08	0.0	0.0	0.0	0.0	0.0
2.3.1.94	4.704848888687999e-07	4.704848888687999e-07	4.704848888687999e-07	2.7713e-06	1.405654815e-06	1.55306e-05	4.704848888687999e-07	7.26152e-05	8.88339e-06	4.704848888687999e-07	4.704848888687999e-07	4.704848888687999e-07	4.704848888687999e-07	4.704848888687999e-07	4.704848888687999e-07	4.704848888687999e-07	4.704848888687999e-07	4.704848888687999e-07	4.704848888687999e-07	7.4569e-06	4.704848888687999e-07	4.704848888687999e-07	4.704848888687999e-07	4.704848888687999e-07	4.704848888687999e-07	4.704848888687999e-07	8.12289e-06	4.704848888687999e-07	4.704848888687999e-07	4.704848888687999e-07	4.704848888687999e-07	1.55516e-06	2.09749e-06	4.704848888687999e-07	4.704848888687999e-07	1.97455e-06	4.704848888687999e-07	4.704848888687999e-07	4.704848888687999e-07	4.704848888687999e-07	4.704848888687999e-07	4.704848888687999e-07	4.704848888687999e-07	4.704848888687999e-07	4.704848888687999e-07	4.704848888687999e-07	4.704848888687999e-07	4.704848888687999e-07	4.704848888687999e-07	4.704848888687999e-07	4.704848888687999e-07	1.81823e-05	4.704848888687999e-07	4.704848888687999e-07	4.704848888687999e-07	4.704848888687999e-07	4.704848888687999e-07	1.45874e-05	4.704848888687999e-07	4.704848888687999e-07	4.704848888687999e-07	4.704848888687999e-07	4.704848888687999e-07	4.704848888687999e-07	4.704848888687999e-07	4.704848888687999e-07	4.704848888687999e-07	2.1244e-06	4.704848888687999e-07	1.88338e-05	4.704848888687999e-07	4.704848888687999e-07	4.704848888687999e-07	2.64626e-06	4.704848888687999e-07	4.704848888687999e-07	4.704848888687999e-07	4.704848888687999e-07	4.704848888687999e-07
5.2.1.5	0.0	3.9230819999999995e-09	0.0	0.0	3.73842e-09	1.307694e-09	3.9230819999999995e-09	1.307694e-09	0.0	0.0	0.0	0.0	4.794877999999999e-09	6.2307e-10	8.71796e-10	0.0	0.0	4.35898e-10	3.9230819999999995e-09	0.0	3.9230819999999995e-09	3.4871839999999996e-09	0.0	8.71796e-10	0.0	0.0	0.0	0.0	4.35898e-10	0.0	0.0	0.0	0.0	4.35898e-10	3.0512859999999997e-09	0.0	0.0	0.0	6.2307e-10	8.71796e-10	0.0	0.0	1.006288e-09	3.9230819999999995e-09	0.0	0.0	4.35898e-09	3.4871839999999996e-09	0.0	0.0	1.006288e-09	4.35898e-10	2.17949e-09	1.006288e-09	4.110253999999999e-09	0.0	1.006288e-09	1.3102337608571418e-07	8.71796e-10	1.1867373678571406e-07	4.35898e-09	0.0	4.35898e-09	4.35898e-09	4.35898e-10	0.0	3.9230819999999995e-09	4.3329719e-08	0.0	3.0512859999999997e-09	4.35898e-10	0.0	0.0	0.0	0.0	8.71796e-10	0.0	3.9230819999999995e-09	3.4871839999999996e-09
2.3.1.268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.14.13.8	4.025224441603494e-08	6.333092937529644e-08	1.2645447929904588e-08	1.5901185957350274e-08	2.3999034145173797e-08	6.479467182861197e-08	1.0075359729904579e-08	4.430089433136006e-08	5.874831297529647e-08	5.0376557775296446e-08	7.757074729904576e-09	6.168193877529647e-08	4.686538117529643e-08	7.673995315716466e-08	6.841551657529637e-08	6.164769129904572e-09	1.141990676046014e-08	6.164769129904571e-09	6.57058993752964e-08	9.861743927398188e-08	6.163606697529646e-08	7.009148397529635e-08	7.418021137529632e-08	6.950067197529631e-08	8.921075929904581e-09	1.1136804129904579e-08	8.051810279225705e-08	6.350987729904573e-09	1.5201513731807303e-08	6.139316337529647e-08	7.97108792990458e-09	7.428183167398183e-08	4.819588817529644e-08	6.038422177529647e-08	5.800343857529646e-08	1.0548490902278555e-07	1.1300023452848853e-08	7.351091697529632e-08	8.232068729904579e-09	1.1192671329904583e-08	5.36402752990457e-09	6.60405465752964e-08	1.2354049732721489e-08	7.943293329904579e-09	5.883197477529646e-08	7.431327129904572e-09	6.188705237529647e-08	6.911451917529638e-08	1.5726785506991323e-08	7.496024613055942e-08	1.3963611706991331e-08	9.564877170768291e-08	7.733784577529628e-08	6.911451917529638e-08	7.17390277571647e-08	6.200850417529644e-08	5.782111299045698e-10	7.855943454051123e-08	6.806197437529639e-08	6.139316337529647e-08	6.075084577529648e-08	7.228196353055945e-08	6.967317497529637e-08	7.293336617529631e-08	1.0820234129904583e-08	7.617545729904573e-09	6.442934597529641e-08	9.097029595104663e-08	9.618408714051115e-08	2.664405729904569e-09	6.713142117529638e-08	1.0578148329904582e-08	6.490433997529643e-08	1.43626966481798e-08	5.782111299045698e-10	6.835074977529637e-08	8.632300529904578e-09	6.341459117529645e-08	2.6946476781870228e-08
4.4.1.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.6.1.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.1.172	2.4589877540666665e-06	7.895031686666673e-07	1.060291241857143e-07	7.347732923238091e-07	3.465458323723815e-06	4.0504e-05	7.031233903333349e-07	8.533803837833322e-06	9.93130140266668e-07	2.6545082076000013e-06	3.6808507989999966e-07	8.368635272380944e-08	9.60441576457145e-07	3.16930708433333e-07	5.729495941000002e-07	4.123214306666657e-07	7.649137185333346e-07	8.426674546666663e-07	1.0880267414666674e-06	7.447034300666663e-07	4.290447788333328e-07	1.997883726619046e-07	7.436772117999998e-07	5.936597083666666e-07	2.38449244561905e-07	1.910625065733334e-06	4.106713422309524e-07	1.8360423759999996e-07	9.858745741999991e-07	3.5457323823333304e-07	9.96894441790477e-07	4.082353403333343e-07	2.837850654547619e-07	2.847681528666664e-07	6.767040132714298e-07	1.6015704133333329e-07	1.370353723166668e-06	7.446395069000005e-07	1.0616588436138105e-05	4.402068018904755e-07	7.859244025000008e-07	3.8866343512857124e-07	2.664333277333331e-07	1.3029139404933327e-05	4.294349238333323e-07	3.2948300016666616e-07	7.246204301000008e-07	1.0680742603333346e-06	1.4552066011428564e-07	1.8305063633333337e-07	2.1951326710000024e-07	3.5154589866666643e-07	3.627657796238092e-07	1.414333793066665e-06	5.211437419000019e-06	6.893540632333339e-07	4.5244001105714183e-07	6.175719798857145e-07	4.477715328333328e-07	4.736028799666657e-07	7.009202014285726e-07	5.366661269047619e-07	4.093101209999995e-07	1.3721949318666669e-06	6.7832e-06	9.135487675333346e-07	2.860512653266667e-06	6.1348862963857225e-06	4.2957153387142813e-07	3.52888e-05	2.948671369999998e-07	1.6477104516666648e-07	2.065267566999998e-07	1.1303113120999996e-06	1.4602271664666661e-06	7.470706049000012e-07	7.755113085000008e-07	3.952459779571424e-07	4.138562137099998e-06
1.3.1.28	9.27436e-06	1.2111004491161585e-06	1.2111004491161585e-06	7.13735e-05	0.000149445	0.000124272	1.2111004491161585e-06	0.000109371	8.65531e-06	1.2111004491161585e-06	1.2111004491161585e-06	1.59726e-05	1.2111004491161585e-06	1.2111004491161585e-06	1.2111004491161585e-06	1.2111004491161585e-06	1.2111004491161585e-06	1.2111004491161585e-06	1.2111004491161585e-06	1.2111004491161585e-06	1.2111004491161585e-06	1.2111004491161585e-06	5.1821e-06	1.2111004491161585e-06	4.92996e-06	1.2111004491161585e-06	5.53868e-05	1.2111004491161585e-06	1.2111004491161585e-06	1.2111004491161585e-06	6.97787e-06	2.26623e-05	2.17732e-05	1.01335e-05	3.13524e-05	5.61361e-06	1.2111004491161585e-06	1.2111004491161585e-06	1.2111004491161585e-06	1.2111004491161585e-06	1.2111004491161585e-06	1.2111004491161585e-06	1.2111004491161585e-06	1.2111004491161585e-06	1.2111004491161585e-06	1.2111004491161585e-06	1.2111004491161585e-06	1.2111004491161585e-06	1.2111004491161585e-06	1.47707e-05	1.2111004491161585e-06	2.1103e-05	1.24848e-05	1.2111004491161585e-06	1.2111004491161585e-06	1.2111004491161585e-06	5.39727e-06	1.24587e-05	1.2111004491161585e-06	1.2111004491161585e-06	1.2111004491161585e-06	3.54799e-05	1.2111004491161585e-06	1.17904e-05	1.2111004491161585e-06	1.2111004491161585e-06	7.01729e-06	3.91891e-05	1.2111004491161585e-06	2.40032e-05	6.02337e-06	1.2111004491161585e-06	1.2111004491161585e-06	3.5168e-05	1.2111004491161585e-06	1.2111004491161585e-06	1.2111004491161585e-06	1.2111004491161585e-06	1.2111004491161585e-06
3.5.1.88	0.000156138	0.00018076	0.000135936	0.000138255	0.000113992	0.000195532	0.000166661	0.00017429	0.000155456	5.64317e-05	0.000123322	0.000123455	0.000146528	0.000171711	0.000182671	0.000115882	0.000218717	9.72249e-05	0.000227079	0.000124502	0.000167319	0.000139936	0.000159922	0.000201951	0.000130375	0.000206524	0.000119156	7.61714e-05	0.00010714	0.000170316	8.48096e-05	8.76407e-05	0.000142944	0.000113952	0.00011962	6.58896e-05	0.000100889	0.000205532	0.000136967	0.000155909	0.000150375	0.000137193	0.000154763	0.000226354	0.000146977	9.81659e-05	0.000108246	0.000215475	6.53008e-05	0.000274404	7.38924e-05	9.93932e-05	0.000109257	0.000135237	0.000176574	0.000233739	0.000151415	0.000190155	0.000170591	8.48329e-05	0.00022442	0.000271785	0.000123568	0.000263299	6.37491e-05	0.000308341	0.000186877	0.000302471	0.000120678	0.000321706	0.00016515	0.000164036	0.000109316	0.000209294	0.000131733	0.000183994	0.000121791	0.000211527	0.000595038
3.1.3.4	1.5060712241600023e-05	1.3583827499999973e-06	2.62185372e-07	2.57074e-06	1.82713e-05	3.28304e-05	1.581859636499995e-06	1.8764579190000003e-05	7.882283930733319e-06	9.335573066666667e-08	2.0400524200000004e-07	5.59164834533333e-06	3.1113296002380956e-07	3.0795112466666665e-07	8.133125137999995e-06	2.81765566e-07	1.295201514499997e-06	1.40787818e-07	1.28165e-05	5.625292084233317e-06	2.5710351040000033e-06	7.10196e-06	9.092931243533316e-06	5.052795315000002e-07	3.672577060000001e-07	2.235377127400005e-06	1.22717e-05	2.2998759199999988e-07	6.752615194999997e-06	3.2645471e-07	6.4256173157999965e-06	7.2212668430000185e-06	8.06619e-06	3.114312801066662e-06	1.53076e-06	1.13284e-05	2.13192288e-07	7.113232602000012e-06	2.613254670799994e-06	7.548567902899997e-06	2.11082788e-07	2.631081906666665e-07	1.269251727380952e-07	6.34545e-06	5.95890582e-07	2.7865767301380916e-06	4.357779680000007e-07	4.97367545503333e-06	1.1372466536999993e-06	2.81213e-06	1.0633750219999999e-06	2.051529328066663e-06	4.3270477162333314e-06	2.5292200199999976e-07	1.27397e-05	4.2348770000000065e-07	1.1440689266666667e-07	8.428306564666674e-07	7.255464799999999e-07	9.779226640000003e-07	8.214122766666663e-07	6.6060745820666594e-06	1.9209083199999997e-07	5.314676042666658e-06	2.741428999999998e-07	8.016926199999996e-07	1.12396e-05	2.94034e-06	7.74977481333333e-07	3.57086e-05	8.500695554e-06	1.526549395e-07	1.0177683695238091e-07	9.19798e-06	2.6222151568666646e-06	2.389831084666668e-06	5.216771452666654e-06	6.477537761666663e-07	7.522677018333331e-07
2.4.2.18	8.12738e-05	2.93328e-05	8.31242e-05	0.000159251	6.9036e-05	0.000115094	2.50572e-05	8.5818e-05	4.50264e-05	0.000148608	0.00010405	9.57669e-05	7.15526e-05	2.68389e-05	2.25426e-05	0.000147153	1.92082e-05	7.51335e-05	4.65483e-05	0.000129397	3.49694e-05	3.39978e-05	6.51102e-05	0.000103477	6.69264e-05	0.000135672	0.000163973	8.03665e-05	8.42905e-05	8.62044e-06	5.21e-05	0.000109428	0.000100012	6.66403e-05	1.76273e-05	7.50645e-05	0.000112652	2.58498e-05	0.000135994	2.68187e-05	6.70679e-05	4.81029e-05	5.2399e-05	0.000111805	6.67734e-05	9.57979e-05	0.000109935	7.90081e-05	0.000117162	7.20424e-05	0.000136181	9.0797e-05	3.88334e-05	5.27432e-05	7.16007e-05	7.36277e-05	0.00019721	4.04263e-05	8.54701e-05	3.33064e-05	8.67618e-05	5.18307e-05	5.42039e-05	0.000101946	6.23602e-05	3.75103e-05	5.2861e-05	0.000135923	7.74773e-05	0.000120452	6.92783e-05	2.05804e-05	0.000115381	0.000109704	0.000128551	4.87129e-05	3.52593e-05	2.60456e-05	9.10962e-06
2.7.8.7	3.27599e-05	0.000102172	1.790205400000003e-05	4.211e-05	0.000146912	0.000188243	7.13798e-05	0.000185765	5.25186e-05	1.04283e-05	1.29714e-05	2.88338e-05	9.3071e-05	4.43901e-05	6.26172929300001e-05	3.89973e-05	8.40318e-06	6.98933e-06	6.52145e-05	3.70457e-05	4.29805e-05	2.5504473727142856e-05	3.41928e-05	0.000130481	3.61149e-05	1.10784e-05	9.24924e-05	1.42822e-05	3.49538e-05	2.71412e-05	3.50459e-06	4.71243e-05	6.45774e-05	5.90148e-06	5.89107e-05	3.42841e-05	1.9592022469999997e-05	6.95737e-05	4.47376e-06	2.85627e-05	4.55648e-06	3.19692e-05	2.02512e-05	4.82776e-05	3.14491e-05	1.06205e-05	4.76097e-05	3.319e-05	5.18092e-05	9.50766e-06	9.56596e-06	7.13389e-05	2.61825e-05	1.5802e-05	9.2933e-05	2.42786e-05	5.33329e-06	3.61602e-05	1.41523e-05	2.37558e-05	4.94687e-05	4.67262e-05	4.50728e-05	0.00013413	4.6359e-06	6.53965e-05	3.94434e-05	0.000176972	2.75113e-05	0.00014566	2.78946e-05	2.52738e-05	2.75286e-05	0.000134295	1.9712774049999993e-05	5.82436e-05	6.99595e-06	3.86286e-05	0.000240323
6.2.1.5	3.49895e-05	4.82494e-05	3.569405407372394e-05	0.000123257	0.000272738	0.000389427	9.56316e-06	0.000299023	3.41962e-05	5.34835e-06	5.26423e-06	0.000120619	3.84219e-06	2.92991e-05	3.569405407372394e-05	1.47836e-05	9.8136e-06	5.02527e-06	1.2965e-05	2.10679e-05	2.08798e-05	2.42595e-05	4.34661e-05	0.000207159	9.30585e-06	1.86337e-05	0.00020304	5.45638e-06	7.07939e-06	3.569405407372394e-05	1.2295e-05	0.000113847	0.000164307	5.0791e-05	3.54849e-05	0.000197936	3.569405407372394e-05	8.32443e-06	1.34627e-05	6.21649e-06	3.569405407372394e-05	2.41582e-05	3.569405407372394e-05	2.42907e-05	3.569405407372394e-05	1.17251e-05	7.00087e-06	1.53082e-05	2.7717e-05	6.18151e-05	3.569405407372394e-05	1.99316e-05	1.43627e-05	3.569405407372394e-05	4.58468e-05	1.18095e-05	6.99391e-06	1.22598e-05	7.3754e-06	3.569405407372394e-05	3.569405407372394e-05	3.69852e-05	5.82757e-06	0.000146073	3.569405407372394e-05	3.54927e-06	2.08534e-05	0.000338383	3.569405407372394e-05	0.000143241	5.17211e-05	7.74448e-06	7.3776e-06	0.000292113	8.89036e-06	2.58039e-06	3.569405407372394e-05	1.04272e-05	5.8164e-06
1.14.14.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.1.1.6	1.2605089599999967e-07	6.104016000000001e-08	2.9400346e-08	5.826239999999999e-10	5.394147999999999e-09	7.227037999999999e-09	3.991775533333333e-08	9.577038000000001e-09	1.7488138571428578e-08	2.2891296000000018e-08	3.0559682e-08	4.442230999999998e-08	1.7117045333333344e-08	3.363521e-08	4.0651985333333317e-08	2.414970399999999e-08	5.1181642000000006e-08	3.6107623999999994e-08	4.2627278e-08	3.2499198e-08	7.55608006666667e-08	4.493934299999999e-08	5.113220400000001e-08	5.090254673809529e-08	3.993844333333332e-08	5.826239999999999e-10	8.76118339999999e-08	3.543605999999999e-08	4.668305799999999e-08	4.3196961333333376e-08	1.7399845000000014e-08	3.6657799999999997e-10	1.0389586333333333e-08	7.748043600000004e-08	9.881860333333336e-09	4.444946e-09	2.2771582000000003e-08	3.4214659999999996e-08	1.1652479999999999e-09	4.940440607142856e-08	3.424126599999999e-08	5.5593547333333345e-08	3.316882e-09	3.553903133333333e-08	7.155270200000005e-08	3.636904199999998e-08	9.980889333333337e-09	9.213968666666668e-09	5.012032e-09	5.109546e-09	6.520935400000001e-08	2.7663826333333355e-08	1.0800862333333337e-08	7.645921333333341e-08	4.264453733333338e-08	3.2306713333333376e-08	3.3114196666666656e-08	1.4613900000000012e-08	6.200155240476196e-08	8.222276033333339e-08	1.144494666666667e-08	2.6237837333333333e-08	6.376637333333332e-09	3.455272200000004e-08	2.1403430904761913e-08	2.4598238000000023e-08	8.949091666666667e-09	4.444946e-09	4.987663607142857e-08	7.429431200000016e-08	1.5081929333333342e-08	4.470364399999998e-08	4.644436200000002e-08	5.826239999999999e-10	8.40198677380953e-08	5.7337371071428536e-08	4.3497804000000034e-08	5.230194773809523e-08	7.103001066666654e-08
2.7.1.113	2.5618725730430423e-08	2.6526732950152297e-08	4.86463273454397e-09	1.3333481421754177e-06	2.3663588962057408e-07	4.6541624385154686e-07	5.609956068102289e-10	4.0187121835881375e-07	5.609956068102289e-10	3.8386913711619095e-07	4.074435606810237e-09	7.005262305401785e-09	1.438704919601345e-07	3.465324825164501e-09	1.0642423054017762e-09	1.8016423662294022e-08	4.074435606810237e-09	1.8622647149237548e-08	2.700994942287957e-08	1.9702897865505885e-09	1.0642423054017762e-09	1.0642423054017762e-09	1.2441725398114589e-08	4.074435606810237e-09	5.609956068102289e-10	5.609956068102289e-10	2.66501245007057e-08	8.153643798114594e-09	1.041553126596324e-09	1.0642423054017762e-09	2.49809958604287e-08	7.50573434719283e-09	4.8533849093367785e-08	1.0642423054017762e-09	1.5109207149237547e-08	3.031163644847836e-08	1.8619988196296375e-08	5.059588569433406e-09	4.865942943239629e-09	5.609956068102289e-10	3.00401729501523e-08	1.8622647149237548e-08	4.577682305401789e-09	1.0642423054017762e-09	5.609956068102289e-10	2.6498964717814617e-08	1.508917692337327e-08	1.0642423054017762e-09	1.313518787497403e-08	4.221119799860122e-07	4.074435606810237e-09	1.0642423054017762e-09	9.835043998760188e-09	5.609956068102289e-10	1.4475997976226931e-08	5.609956068102289e-10	3.166831446881869e-08	5.448521003993337e-09	5.609956068102289e-10	1.9874929897620896e-08	2.6526732950152297e-08	5.218739013541281e-08	5.609956068102289e-10	1.0642423054017762e-09	5.583366538690525e-10	1.599389789762091e-08	1.5474587781290482e-09	3.346802634662739e-07	5.609956068102289e-10	4.04241661955408e-09	2.6209962926449657e-08	1.248176810631656e-08	5.609956068102289e-10	1.8837811451648267e-08	2.5915218768719736e-08	1.352502943239613e-09	3.2061388506129764e-08	1.0642423054017762e-09	3.682260112360649e-08
2.3.1.182	0.0	0.0	0.0	1.398612e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.459263999999999e-09	0.0	0.0	0.0	1.0256488e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.526856e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.391672e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
