	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
1.1.5.3	0.000108824	8.20329e-06	2.5201589846666615e-05	0.000145283	0.000383862	0.000399433	1.6211831719999992e-05	0.000540353	2.9495e-05	2.90429e-05	3.35989e-05	4.60072e-05	1.40625e-05	5.02536e-05	2.32858e-05	4.332377207333322e-05	3.517766489999991e-05	1.2261879853333312e-05	1.45767e-05	9.62059e-06	6.35291e-06	5.0457e-05	2.71303e-05	2.75871468266667e-05	6.98358e-06	1.18522e-05	0.000162911	1.0813413639999975e-05	1.4185241379999986e-05	9.50037e-05	1.93477e-05	0.000118551	0.000143425	1.41655e-05	1.73761e-05	0.000120562	5.2863577999999925e-05	1.16388e-05	6.83027e-05	2.523264279333334e-05	4.981354515999996e-05	1.0417594913333306e-05	2.50599e-05	1.32793e-05	7.25824e-06	1.48174e-05	1.46736e-05	2.406e-05	9.99936e-06	7.75497e-05	6.32174e-05	5.84304e-05	4.88101e-05	2.67345e-05	5.61442e-06	6.66e-06	0.000186218	2.97587e-05	1.1873620839999976e-05	5.45506e-06	1.257e-05	5.97846e-05	1.6195417039999986e-05	4.64894e-05	1.1348564453333316e-05	0.000124974	2.09658e-05	0.000330893	4.217657478666666e-05	0.000106096	7.47058e-06	1.62698e-05	6.62162e-06	0.000189171	2.8924365393333286e-05	2.930185555999994e-05	8.68685e-06	3.61733e-05	3.4971e-05
4.1.99.22	1.5995e-05	1.21406e-05	4.91967e-06	3.13857e-05	6.39044e-05	0.000115572	2.01425e-05	0.000110843	2.93876e-05	9.89191e-06	1.29494e-05	3.16539e-05	5.42018e-05	3.130066961333347e-05	2.8037276128000083e-05	5.39815e-06	2.1522432288000025e-05	1.771210022000002e-05	4.36134e-05	2.75104e-05	5.62925e-06	1.22629e-05	2.62314e-05	1.06693e-05	6.68298e-05	1.01754e-05	4.33543e-05	6.90175e-06	4.16835e-05	2.321636740000002e-05	2.1660449079999993e-05	1.84115e-05	8.24715e-05	2.3248340203333368e-05	3.32806e-05	2.07377e-05	4.7575945363999964e-05	4.85344e-05	2.8001e-05	1.73308e-05	1.8775815200000025e-05	2.681473966000006e-05	1.5091e-05	6.27776e-05	3.68614e-05	4.68698e-06	4.11528e-05	7.71051e-05	1.72388e-05	3.64662e-05	1.5702582133333335e-05	3.20953e-05	4.10408e-05	1.18183e-05	4.791361360000001e-05	1.32513e-05	1.8312821440000042e-05	1.05491e-05	2.6729660160000058e-05	7.91713e-06	4.9825e-05	7.1921e-05	4.26705e-05	9.42372e-06	2.058792053942861e-05	2.52867e-05	4.35345e-05	6.44155e-05	3.16792e-05	6.78595e-05	3.2392369974762e-05	2.02758e-05	3.2094288613333415e-05	3.70171e-05	1.49541e-05	6.42835e-05	2.59488e-05	7.39672e-06	0.00021647
4.2.2.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.3.4.1	2.2516e-05	8.836212275920042e-08	8.540890794810718e-08	1.1524913850890816e-06	2.374431844599154e-06	2.183346023907368e-06	4.0028441275499297e-07	1.35881475474812e-06	8.688650169161678e-07	6.6427e-06	3.299324967091023e-07	4.97437829768531e-07	4.0434052399811845e-07	4.0648727190176e-07	7.376665039612554e-07	4.6945892219538697e-07	5.307564325917856e-07	5.305796181125316e-07	4.4270251231741164e-07	2.550221210056933e-07	3.694483795470695e-07	6.132171142064794e-07	5.761585585436571e-07	1.0620592824486785e-07	9.736499754472569e-08	1.3195237487016893e-07	3.823611263252431e-07	6.383199331215064e-07	3.1703655792937624e-07	2.8520202441348334e-07	5.761397105621645e-07	4.333300874560723e-07	5.168597200525834e-07	9.123505497043601e-07	7.637616272157232e-07	4.1440869319098336e-07	5.161454003961082e-07	3.8938095383081796e-07	4.62457473561883e-07	5.123569864535675e-07	3.2132231345595074e-07	4.942369980205038e-07	6.987148745053752e-07	3.5240967069696103e-07	6.533514404623136e-07	2.8611077888972857e-07	4.077737524995175e-08	4.896544819765601e-07	2.3414297326151048e-07	6.873162609628238e-07	2.671879629345946e-07	4.283334376049637e-07	8.152387574397801e-07	1.218922598241825e-07	4.7459550286511087e-07	4.505437001433489e-07	5.056670573925385e-07	3.928675302075422e-07	4.034727618595404e-07	4.3469762923874267e-07	5.690407467700698e-07	4.72699068962831e-07	1.5269589283551127e-07	8.617404121443813e-07	2.6820673621581183e-07	7.016255273378578e-07	2.13731e-05	1.66264e-05	1.7740417637096363e-07	8.32061915419319e-07	8.343885719539492e-07	2.4613002559111325e-07	3.2734339755725266e-07	3.5507025890777505e-07	6.572813121423766e-07	4.454180257207732e-07	5.141493189147791e-07	1.7053399782822172e-07	2.5491089310135216e-07
3.1.26.5	0.000107026	0.000158132	0.000100893	9.14154e-05	7.13785e-05	0.000238305	0.00012825	0.000180637	0.000148922	0.000110984	0.000201154	9.05319e-05	0.000153579	0.000165291	9.76038e-05	0.000147443	0.000160487	7.73946e-05	0.000121604	0.000180114	0.000112393	0.000113066	0.000132098	0.000196096	0.000154214	0.000152116	0.000147155	9.79151e-05	0.000159641	0.000176327	0.000119839	0.000139162	0.000108084	0.000117742	0.000128724	6.94581e-05	0.000130142	0.000170686	0.000142442	7.7751e-05	0.000127165	0.000149663	0.000104962	0.000186856	0.00011529	0.000128918	0.000195584	0.000193867	0.00015962	0.000170864	0.000135225	5.06869e-05	0.000152233	0.000156471	0.000158461	0.000175461	0.000174636	0.000106287	0.0001118	4.07977e-05	0.000140739	0.00013832	0.000197878	0.000195613	0.000141687	0.000157549	0.000166321	0.000155682	0.000198349	0.00017702	8.71747e-05	0.000110696	0.000148757	0.000181333	0.000185282	0.000124089	0.000143107	9.20964e-05	0.000257286
2.4.99.13	2.1034213443809547e-06	5.17682037967151e-06	5.790165721169695e-08	8.44736e-06	3.30484e-05	1.78661e-06	3.512558120014349e-08	9.662917310380026e-06	2.4858707637019977e-06	6.906064869105619e-08	4.596389849995292e-09	1.05954e-05	1.5221829656414484e-07	6.806900438917446e-07	9.557591771695153e-08	4.87057848997811e-06	7.949138977063536e-07	4.815028000051708e-06	8.71801940262849e-08	6.580368464999525e-08	1.0141686858822278e-07	4.4172188665095296e-06	2.155684101763901e-06	6.228656464999526e-08	5.234877817784556e-08	6.861573584999526e-08	1.17507e-05	4.911269567033175e-06	8.918364173451912e-08	1.226291693669515e-07	2.36505e-06	1.26846e-05	1.83369e-05	1.82636e-06	1.7259622718700338e-07	2.73397e-05	4.882128304978111e-06	4.697441817581175e-06	2.3772778834201678e-08	2.8057675886591374e-06	4.860200302238322e-06	1.2341057971695148e-07	4.175931517871425e-06	2.3742793159328664e-08	6.819343456742764e-08	5.22494542247151e-06	1.0871254202158554e-07	1.4985603558755593e-07	2.586171968197234e-06	1.0518393194838096e-05	2.1362935298400216e-07	5.136929305343458e-06	2.454748582235331e-06	5.2104211014238634e-09	1.243998776845191e-07	7.069974518991431e-09	3.25298e-06	7.789883534975431e-07	3.4952168014238604e-09	5.298899926877192e-07	1.2532601468451908e-07	3.61301e-06	4.401147007066267e-08	8.15001864280957e-06	6.366409969999525e-08	6.7678150374258365e-06	5.117685238231129e-07	2.68678e-06	2.0175118323133846e-08	2.38656e-06	2.6096141005353294e-06	5.273260596877194e-07	4.17407686899143e-09	2.80807e-05	1.7609608906383362e-07	1.6512954293755594e-07	5.142020875419868e-07	8.705419589114511e-08	1.672375945699555e-07
3.4.21.26	5.47955e-06	0.0	8.41238e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.65522e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.21502e-05	0.0	2.65312e-05	0.0	0.0	0.0	8.86984e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1229e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.88112e-06	0.0	0.0	7.42303e-06	0.0	0.0	0.0	8.59313e-06	9.87291e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7.2.2.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.3.2.7	1.57963e-05	0.0	0.0	1.13068e-05	0.000110516	8.458e-05	0.0	9.4879e-05	2.45455e-06	0.0	0.0	1.31618e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.72698e-06	0.0	0.0	0.0	0.0	0.0	2.49171e-05	0.0	0.0	0.0	7.51463e-06	1.35985e-05	1.0677e-05	0.0	0.0	1.84178e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.86604e-06	0.0	0.0	7.19722e-06	1.04528e-05	0.0	1.82407e-05	3.24117e-06	0.0	0.0	0.0	0.0	1.26577e-05	0.0	0.0	0.0	8.60268e-06	0.0	6.50844e-06	0.0	0.0	0.0	3.36123e-05	0.0	1.71445e-05	5.93311e-06	0.0	0.0	4.45918e-05	0.0	0.0	0.0	0.0	0.0
1.14.13.239	1.15852e-05	5.284505223200005e-05	5.5770582e-08	4.70587e-06	4.91785e-05	0.000168917	3.2979695120000165e-06	0.000184656	1.0107612922333325e-06	3.517552e-09	6.440515000000001e-08	1.5544085743666669e-06	4.4639400000000003e-10	1.194833546666667e-07	5.282966535000005e-05	1.4636692e-08	9.200441320000004e-07	2.5789741999999995e-08	5.282335304000006e-05	1.8510905999999996e-08	1.400105566666666e-07	3.337395552000017e-06	3.0659325177000074e-06	1.233210386666667e-07	1.1441138e-08	1.6316827999999995e-07	1.85983e-06	6.877853600000002e-08	1.4118553999999997e-08	1.2440831434999996e-06	3.1063336e-08	1.8606808829000017e-06	1.6118796445666666e-06	5.712693400000001e-08	1.5944983483666694e-06	1.53225e-05	5.371800366150002e-05	6.2075860000000004e-09	1.732562719166666e-06	3.5719009999999994e-08	5.2840944730000077e-05	1.06671862e-07	1.20220146e-07	4.4172466000000016e-08	1.40854284e-07	5.2810819440000065e-05	5.588510800000002e-08	4.975055800000002e-08	2.1547161807333346e-06	2.13192e-06	5.041228200000002e-08	1.7314870889000013e-06	2.3629810000000003e-08	5.4251654000000004e-08	4.2109994e-08	1.084078e-09	2.064049999999995e-07	1.578054195166666e-06	5.3051568000000005e-08	5.7480800000000006e-08	5.2751591212000075e-05	2.07841e-06	0.0	2.74029e-06	6.485045200000001e-08	5.290631119800012e-05	1.4526310826333297e-06	2.96099e-05	5.204448e-09	4.65522e-06	1.3226554599999997e-07	1.14081e-08	5.2605174e-08	5.53003e-05	1.118243700000004e-07	5.281211921200007e-05	5.282779182200006e-05	5.2605174e-08	5.2833491370000075e-05
2.3.1.254	3.0709200000000004e-09	1.2543130199999939e-06	3.0709200000000004e-09	0.0	3.0709200000000004e-09	0.0	5.2924600000000006e-09	0.0	4.693192200000004e-07	1.7734859199999894e-06	2.613778200000001e-07	3.0709200000000004e-09	1.7112213999999968e-07	0.0	1.2611409399999938e-06	1.2611409399999938e-06	0.0	1.2596054799999938e-06	0.0	0.0	3.0709200000000004e-09	1.2596054799999938e-06	1.2611409399999938e-06	1.2823107799999938e-06	6.3161000000000006e-09	0.0	2.560853600000001e-07	1.2611409399999938e-06	0.0	3.0709200000000004e-09	1.5136435599999916e-06	0.0	3.0709200000000004e-09	1.5151790199999916e-06	8.36338e-09	1.5088629199999918e-06	5.2924600000000006e-09	0.0	5.2924600000000006e-09	1.02364e-09	1.587738e-08	0.0	5.2924600000000006e-09	5.2924600000000006e-09	2.613778200000001e-07	1.5141553799999917e-06	1.2611409399999938e-06	5.2924600000000006e-09	1.4934973599999917e-06	2.04728e-09	4.090548800000003e-07	1.5141553799999917e-06	1.2611409399999938e-06	2.613778200000001e-07	1.2596054799999938e-06	5.2924600000000006e-09	1.5136435599999916e-06	1.5141553799999917e-06	5.2924600000000006e-09	1.5141553799999917e-06	0.0	0.0	8.36338e-09	0.0	2.5933054000000014e-07	0.0	1.5141553799999917e-06	0.0	5.2924600000000006e-09	0.0	2.384982600000001e-07	2.613778200000001e-07	1.2596054799999938e-06	1.02364e-09	1.5136435599999916e-06	8.36338e-09	4.6727194000000045e-07	8.36338e-09	2.6462300000000002e-08
1.1.1.26	9.119953544380962e-07	8.849878684333352e-07	1.6580647406333312e-06	1.3372650125952387e-06	1.8247302093333313e-07	3.2898697826666644e-07	9.92854116350001e-07	4.115762583333336e-07	9.978227385000007e-07	1.3693210934571445e-06	1.4730242131333335e-06	1.4347563343619046e-06	8.776190938849204e-07	1.5874201473571442e-06	1.3640518677238091e-06	6.834510116047624e-07	1.5650220958333322e-06	1.2681966185666672e-06	7.360994289857156e-07	1.2200634895190472e-06	1.3859317338714266e-06	1.1307133090571429e-06	9.309272333857146e-07	7.614031643190496e-07	6.949447908476185e-07	1.311603974571428e-06	8.64385670709525e-07	1.1191142887047636e-06	1.2608691447000007e-06	8.804180686571437e-07	9.82870132700001e-07	1.1090661348238095e-06	6.230799016666665e-07	9.02344e-06	1.1795304074500004e-06	4.2362965663333274e-07	1.1369098860047656e-06	7.014021042333339e-07	1.0822320474142869e-06	8.150116914047618e-07	8.370577063666689e-07	9.511213718190486e-07	9.911148167666682e-07	1.066261491046825e-06	1.0718419084476214e-06	1.0048379745904775e-06	1.4292581216492048e-06	8.026283395111118e-07	1.3092423047714287e-06	1.3983705263999967e-06	9.237402026714303e-07	5.78711e-06	4.607070151666667e-07	1.6934469725190462e-06	1.126504482952381e-06	1.424031954216666e-06	1.6443524658095243e-06	1.123301657152381e-06	1.9004154302714255e-06	1.184945829209525e-06	9.511588468666671e-07	9.903322461801598e-07	1.0444845875000012e-06	6.61459654147619e-07	1.3709522889904776e-06	8.020642970761909e-07	9.684991670349214e-07	3.686920209666664e-07	1.000004108280954e-06	9.149688782777784e-07	8.740936019833346e-07	8.713914894333353e-07	1.00717e-05	1.0888526595928593e-06	9.138321578476204e-07	7.069026002333336e-07	9.86456761733334e-07	1.0934883913714292e-06	1.4587836218952407e-06
1.17.4.2	0.00013004	5.42544e-05	0.000108079	6.11698e-05	0.000159708	4.3939e-05	7.60179e-05	0.0	0.00010611	0.00014338	6.34766e-05	0.000114587	8.53178e-05	9.44391e-05	5.74961e-05	1.05822e-05	2.64054e-05	3.34553e-05	7.05592e-05	4.715e-05	7.54746e-05	8.15969e-05	6.05471e-05	6.88328e-05	3.62155e-05	0.000104924	7.9442e-05	3.06986e-05	8.04865e-05	5.58213e-05	1.65919e-05	8.58158e-05	8.2576e-05	7.00326e-05	8.36136e-05	0.000114642	0.0	0.000148509	9.58274e-05	0.000121872	1.27306e-05	5.50308e-05	4.70247e-05	7.29432e-05	4.06614e-05	2.20158e-05	9.58673e-05	8.1663e-05	8.01632e-05	0.000162909	1.60632e-05	5.25878e-05	4.97567e-05	5.48618e-05	5.18458e-05	7.76898e-05	5.56676e-05	7.3526e-05	7.36683e-05	3.49081e-05	6.47954e-05	0.000121781	5.86795e-05	0.000160963	5.27947e-05	6.00123e-05	5.67336e-05	0.000162703	6.39478e-05	0.000156765	0.000127983	6.37895e-05	5.57169e-05	0.000180815	3.64824e-05	0.000146921	7.80272e-06	4.86193e-05	0.000171774
2.7.1.90	7.01578e-05	6.77161e-05	5.86202e-05	0.000134372	0.0	0.0	0.00012606	0.0	0.000110803	0.000142563	8.59149e-05	9.50456e-05	0.000172373	3.20292e-05	0.000126342	0.000100555	3.91512e-05	0.000225205	0.000145977	0.000127865	8.63418e-05	7.62916e-05	3.7031e-05	3.99633e-05	0.000158714	7.07345e-05	7.26894e-05	0.000152137	0.000214899	6.69919e-05	7.91764e-05	0.000151444	0.00012074	7.79359e-05	0.000133439	8.22944e-05	0.00034378	0.000199346	0.000154786	0.000237303	0.000125562	0.000122193	0.000117076	0.000132211	0.000132532	6.70061e-05	0.000155306	0.000193611	0.00015651	2.50448e-05	6.03529e-05	7.41774e-05	0.000127381	0.000156516	0.000118169	0.000131417	0.000108849	9.28417e-05	0.000109965	0.000104489	0.00018814	0.000118116	0.000110019	0.000173126	0.000261969	0.000136984	0.000118496	0.0	0.000101799	0.000115553	0.000123724	9.76007e-05	6.38995e-05	8.52239e-05	0.000115225	0.000159811	0.000126469	0.000155349	1.64963e-05
3.4.21.105	2.53997e-05	1.4759881180000052e-05	1.5517087500000027e-05	9.67974e-05	0.00011071	0.000176055	1.707932202000003e-05	0.000224477	2.111370607000001e-05	2.92641e-05	2.6194186639999978e-05	3.17929e-05	3.1335276419999965e-05	1.35359e-05	1.4076570600000043e-05	8.647249759999964e-06	1.24962e-05	2.52074e-05	1.27179e-05	2.23426e-05	4.37565e-05	2.4411011249999983e-05	1.9291962440000016e-05	3.74284e-05	1.35687e-05	1.832958246e-05	9.4084e-05	2.86518e-05	3.18837e-05	5.29518e-06	7.87941e-06	6.22744e-05	0.000104721	3.5552e-05	5.09021e-06	7.98367e-05	1.1249743840000012e-05	1.0409797219999996e-05	5.57911e-05	2.91436e-05	1.2094061699999984e-05	1.29477e-05	9.87939e-06	6.72125e-06	2.38744e-05	1.11608e-05	3.971400551000001e-05	1.7156786760000007e-05	3.14148e-05	8.80979e-05	2.7919e-05	3.77514e-05	2.1821e-05	3.16117e-05	2.56612e-05	1.4349655300000011e-05	5.61015e-05	3.43943e-05	1.221074994e-05	1.13882e-05	1.020333311999999e-05	2.54477e-05	7.0368e-06	5.09052e-06	6.19818e-06	3.58143e-06	9.90656e-06	0.000188871	1.43053e-05	0.000101019	1.54352e-05	2.3639355939999973e-05	1.70726e-05	0.000111502	5.65979e-05	1.628639180000002e-05	5.32961e-06	1.56572e-05	7.33316e-06
4.2.1.136	7.09756e-05	2.72083e-05	2.82065e-05	0.00012408	3.242e-05	0.000121098	8.64201e-05	0.00015138	6.16903e-05	0.000108564	6.0259e-05	5.92424e-05	7.63693e-05	0.000111185	6.73895e-05	7.77524e-05	1.70464e-05	2.43773e-05	0.000120739	0.000172499	6.633e-05	5.93269e-05	2.13439e-05	9.26923e-05	9.24764e-05	6.41708e-05	0.000112069	6.0344e-05	6.66605e-05	4.19644e-05	7.8419e-06	0.000107129	4.94725e-05	6.80401e-05	5.96035e-05	7.8235e-05	0.000119942	0.00012471	0.00014176	0.000103177	4.71826e-05	9.28333e-05	9.02324e-05	0.000119316	9.3759e-05	7.0426e-06	8.84774e-05	0.000126645	0.000122338	0.000178818	0.000105512	4.50685e-05	5.84066e-05	6.99099e-05	9.64089e-05	0.000120602	0.000137083	4.91e-05	9.28239e-05	3.06921e-05	7.07252e-05	9.07542e-05	7.54609e-05	0.000195642	4.75579e-05	0.000104989	3.87737e-05	5.85402e-05	0.000103497	9.59211e-05	6.97297e-05	2.14505e-05	8.08247e-05	0.000116063	0.000127759	8.56371e-05	7.17607e-05	6.00536e-05	0.000187754
6.3.2.17	2.29423e-05	2.1326431680000003e-05	1.520075428000004e-05	3.91458e-05	8.73751e-05	4.5729e-06	8.19883e-06	4.3009302648000134e-05	1.92915e-05	1.60707e-05	7.23125e-06	2.22796e-05	1.574176924000006e-05	3.042836559999989e-05	1.547917428000002e-05	8.755428895999963e-06	1.3095665500000017e-05	5.91523e-06	7.94213e-06	1.4945538426000022e-05	2.12323e-05	7.44422e-06	2.088704939999999e-05	1.72807e-05	1.4994e-05	2.02623e-05	4.96896e-05	1.30286e-05	5.23804e-06	3.83291e-05	9.34027e-06	3.0741e-05	3.90077e-05	2.06918e-05	6.8135e-06	4.03336e-05	1.5013927939999966e-05	2.56638e-05	4.84798e-05	1.8790825520000023e-05	1.2844295825999982e-05	2.050208830000004e-05	1.76266e-05	9.8046e-06	2.4010606020000037e-05	1.409555433999999e-05	1.75208e-05	3.43823e-05	7.50037e-06	0.000133468	3.52981e-05	2.38827e-05	2.58677e-05	1.25021e-05	4.39541e-05	1.4712812379999992e-05	7.89662e-05	1.35931e-05	1.12507e-05	1.547917428000002e-05	1.540627613999997e-05	0.000117642	1.6892427919999992e-05	8.55808e-06	2.2902287340000045e-05	7.86984e-06	3.0088038519999945e-05	5.88242e-05	5.17428e-06	4.35407e-05	2.78971e-05	1.458311742000004e-05	6.39446e-06	1.37836e-05	6.48483e-06	1.19726e-05	1.3026398079999993e-05	2.195988318000003e-05	1.44791e-05
3.5.1.111	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	2.351618430379747e-09	1.6609944303797468e-09	5.099544303797471e-10	1.6609944303797468e-09	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	1.200578430379747e-09	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10	5.099544303797471e-10
3.1.4.44	1.0636808e-08	4.685631999999993e-08	5.355008e-09	1.0563600000000046e-06	1.4726272e-08	9.728964800000007e-08	6.024384e-09	2.9390858399999986e-07	1.6734399999999998e-08	0.0	5.355008e-09	0.0	1.0710016e-08	5.355007999999991e-08	0.0	6.024384e-09	2.6482208e-08	0.0	5.2880703999999914e-08	0.0	6.024384e-09	5.2880703999999914e-08	1.6734399999999998e-08	0.0	0.0	0.0	1.05636e-08	0.0	6.024384e-09	5.2880703999999914e-08	6.024384e-09	0.0	5.6227583999999906e-08	0.0	5.2880703999999914e-08	5.548499999999992e-08	6.024384e-09	1.0710016e-08	5.387436e-07	4.685631999999993e-08	6.024384e-09	0.0	0.0	0.0	6.024384e-09	0.0	0.0	0.0	0.0	2.767349359999998e-07	0.0	6.024384e-09	5.2880703999999914e-08	0.0	5.154195199999992e-08	0.0	5.2818e-09	6.024384e-09	0.0	5.154195199999992e-08	5.154195199999992e-08	0.0	0.0	5.355008e-09	0.0	6.024384e-09	4.685631999999993e-08	2.207476640000011e-07	4.685631999999993e-08	0.0	0.0	0.0	5.355008e-09	6.746055999999995e-08	0.0	0.0	6.024384e-09	6.024384e-09	5.2211327999999916e-08
