	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
6.3.4.21	3.05907e-05	8.29205e-05	4.65082e-05	4.58892e-05	0.00010361	0.000131276	0.000136407	0.000170081	6.18616e-05	0.000183073	8.20271e-05	7.76129e-05	5.47587e-05	0.000122423	6.17247e-05	4.63223e-05	2.63741e-05	3.19521e-05	0.000161229	6.66426e-05	6.70879e-05	3.1059e-05	1.68672e-05	8.89258e-05	5.38562e-05	5.8909e-05	6.68662e-05	3.72367e-05	9.78199e-05	0.000114588	5.42487725999997e-05	7.85119e-05	6.73847e-05	3.30501e-05	3.00549e-05	6.74126e-05	8.670346840000002e-05	8.47896e-05	6.20283e-05	8.0391e-05	5.66779e-06	4.18486e-05	6.08366e-05	0.000118227	7.884e-05	3.51891e-05	0.000153345	0.000125934	0.000100148	4.95066e-05	5.16906e-05	4.86566e-05	7.39486e-05	7.51565e-05	6.82707e-05	0.00012382	7.92693e-06	6.03878e-05	0.000107285	2.63405e-05	5.84502e-05	0.000146158	6.78335e-05	0.000113846	6.23022e-05	0.000161602	3.73564e-05	0.0001407	9.21694e-05	0.00012847	6.50504e-05	4.79744e-05	6.53616e-05	8.35247e-05	0.000110466	0.000104599	3.02502e-05	8.79454e-05	0.000234101
3.2.1.33	5.248158399999995e-08	0.0	5.248158399999995e-08	2.85226e-10	5.70452e-10	0.0	0.0	1.7969237999999987e-08	0.0	0.0	0.0	2.85226e-10	0.0	0.0	2.85226e-10	0.0	4.1642995999999963e-08	2.85226e-10	0.0	0.0	2.85226e-10	2.85226e-10	5.70452e-10	4.563616e-09	0.0	0.0	2.85226e-10	2.85226e-10	0.0	0.0	5.5619069999999946e-08	0.0	0.0	5.5619069999999946e-08	0.0	0.0	5.70452e-10	5.85985e-06	0.0	0.0	5.248158399999995e-08	6.2749719999999985e-09	5.70452e-10	0.0	5.98226e-06	5.70452e-10	0.0	0.0	2.85226e-10	0.0	6.3320172e-08	0.0	0.0	0.0	0.0	0.0	1.7398785999999987e-08	2.85226e-10	2.85226e-10	2.85226e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.85226e-10	2.85226e-10	0.0	0.0	0.0	0.0	2.2247627999999982e-08	0.0	2.795214799999998e-08
2.1.1.224	0.0	1.1557873131241114e-08	1.1557873131241114e-08	1.1557873131241114e-08	0.0	0.0	1.1557873131241114e-08	0.0	1.1557873131241114e-08	1.1557873131241114e-08	1.1557873131241114e-08	1.1557873131241114e-08	1.1557873131241114e-08	1.1557873131241114e-08	1.1557873131241114e-08	1.1557873131241114e-08	1.1557873131241114e-08	1.1557873131241114e-08	1.1557873131241114e-08	1.1557873131241114e-08	1.1557873131241114e-08	1.1557873131241114e-08	1.1557873131241114e-08	1.1557873131241114e-08	1.1557873131241114e-08	1.1557873131241114e-08	1.1557873131241114e-08	1.1557873131241114e-08	1.1557873131241114e-08	1.1557873131241114e-08	1.1557873131241114e-08	1.1557873131241114e-08	1.1557873131241114e-08	1.1557873131241114e-08	1.1557873131241114e-08	1.1557873131241114e-08	1.1557873131241114e-08	1.1557873131241114e-08	1.1557873131241114e-08	1.1557873131241114e-08	1.1557873131241114e-08	1.1557873131241114e-08	1.1557873131241114e-08	1.1557873131241114e-08	1.1557873131241114e-08	1.1557873131241114e-08	1.1557873131241114e-08	1.1557873131241114e-08	0.0	1.1557873131241114e-08	1.1557873131241114e-08	0.0	1.1557873131241114e-08	1.1557873131241114e-08	1.1557873131241114e-08	1.1557873131241114e-08	1.1557873131241114e-08	0.0	1.1557873131241114e-08	1.1557873131241114e-08	1.1557873131241114e-08	1.1557873131241114e-08	1.1557873131241114e-08	1.1557873131241114e-08	1.1557873131241114e-08	1.1557873131241114e-08	1.1557873131241114e-08	1.1557873131241114e-08	1.1557873131241114e-08	1.1557873131241114e-08	1.1557873131241114e-08	1.1557873131241114e-08	1.1557873131241114e-08	1.1557873131241114e-08	1.4656108000000005e-08	1.1557873131241114e-08	1.1557873131241114e-08	1.1557873131241114e-08	1.1557873131241114e-08
2.7.7.15	5.96223970044598e-08	1.585071806877547e-08	4.083529955770633e-09	1.7301716047209153e-07	5.6650505772135104e-08	5.849690360933382e-09	1.7199560582108812e-08	2.2354860492144875e-08	1.4620603104560905e-08	2.7131872541520035e-09	1.281183816941039e-08	2.506245141153331e-08	2.318217478050294e-08	8.657269837976031e-08	7.561534557578977e-10	7.59398155770639e-10	1.2914473384146608e-08	2.7309261557706376e-09	1.366863947163261e-08	1.782110514521438e-09	1.585071806877547e-08	1.245383388409108e-08	4.609648292171298e-08	1.0948632215495897e-08	7.692132437544487e-10	3.628823617241279e-09	2.637154744501844e-08	1.3118727715442134e-08	7.692132437544487e-10	4.0734459208973006e-09	7.563534491039724e-10	9.835784574384604e-09	4.49919846365216e-07	8.629409947360778e-09	1.4756463726783126e-08	1.5105736821912473e-08	7.563534491039724e-10	3.2862386764742902e-09	3.2742942421485546e-09	7.692132437544487e-10	7.563534491039724e-10	1.8034645414692986e-08	7.692132437544487e-10	1.0886730421485562e-09	1.366863947163261e-08	7.59398155770639e-10	3.752320439291411e-09	2.1531182555595656e-08	5.66515950585437e-08	1.331994545335878e-08	1.912847307232011e-08	1.477012592898664e-08	1.957839778725934e-08	3.432504342148554e-09	1.494741627163261e-08	7.569857845214373e-10	2.0561691734160762e-07	3.0000745657464816e-08	7.692132437544487e-10	1.655754547678314e-08	1.330724067678313e-08	1.2502876218876832e-08	1.1223505845214363e-09	1.2927373438353039e-08	1.07157305184912e-08	7.692132437544487e-10	1.640887547163262e-08	2.2385877956424066e-08	1.655754547678314e-08	2.0152661691881598e-08	2.444774613322278e-08	7.692132437544487e-10	7.692132437544487e-10	1.0701445402712983e-08	3.857352920953285e-08	4.930721429244729e-09	7.59398155770639e-10	7.692132437544487e-10	7.531087490912311e-10
1.14.12.21	0.0	2.951212e-09	2.951212e-09	5.902424e-09	5.9105640000000024e-08	0.0	8.853636e-09	0.0	2.951212e-09	2.951212e-09	7.37803e-09	2.951212e-09	1.475606e-09	8.853636e-09	7.37803e-09	2.951212e-09	0.0	1.475606e-09	2.951212e-09	0.0	4.4268180000000004e-09	2.951212e-09	1.0329241999999999e-08	1.9883208000000004e-08	0.0	2.951212e-09	1.0329241999999999e-08	1.475606e-09	1.475606e-09	2.951212e-09	5.467882200000002e-08	3.5414544e-08	1.3280453999999998e-08	0.0	2.951212e-09	2.3609695999999997e-08	0.0	0.0	1.475606e-09	0.0	5.467882200000002e-08	2.951212e-09	2.951212e-09	2.951212e-09	8.853636e-09	5.467882200000002e-08	6.3532458e-08	1.6569340000000003e-08	0.0	5.459742199999999e-08	2.951212e-09	1.475606e-09	2.951212e-09	2.951212e-09	7.37803e-09	2.951212e-09	0.0	1.8044946000000003e-08	7.37803e-09	2.951212e-09	1.3280453999999998e-08	7.37803e-09	2.951212e-09	0.0	0.0	0.0	7.37803e-09	1.0329241999999999e-08	2.951212e-09	5.607302799999999e-08	0.0	5.902424e-09	4.4268180000000004e-09	1.0329241999999999e-08	2.951212e-09	1.8044946000000003e-08	0.0	5.910564000000002e-08	3.9766416000000104e-07
2.1.1.327	1.0343678e-07	0.0	7.496699999999998e-09	7.68386e-06	6.904929519999984e-07	2.4022240199999994e-07	0.0	2.3854144800000003e-07	3.936239999999999e-09	0.0	9.956496000000008e-07	0.0	0.0	7.915701999999999e-09	7.496699999999998e-09	0.0	6.232379999999998e-09	0.0	7.496699999999998e-09	0.0	7.496699999999998e-09	4.1900199999999997e-10	0.0	1.0448880000000003e-08	0.0	4.3552419999999985e-09	6.806574000000003e-08	7.496699999999998e-09	4.1900199999999997e-10	7.496699999999998e-09	0.0	5.007379800000007e-08	8.290221600000018e-08	4.1900199999999997e-10	0.0	1.257006e-09	5.134304e-09	1.0448880000000003e-08	2.6569619999999974e-08	1.0120860000000002e-08	0.0	7.496699999999998e-09	7.496699999999998e-09	7.496699999999998e-09	0.0	0.0	7.496699999999998e-09	7.496699999999998e-09	0.0	1.11185e-05	4.1900199999999997e-10	2.0592641999999995e-07	0.0	1.0431036000000048e-07	0.0	0.0	0.0	2.1309509999999993e-07	7.496699999999998e-09	7.496699999999998e-09	7.496699999999998e-09	0.0	7.496699999999998e-09	8.380039999999999e-10	1.0448880000000003e-08	1.0448880000000003e-08	7.496699999999998e-09	7.84276e-06	7.496699999999998e-09	8.54162280000002e-08	0.0	0.0	7.496699999999998e-09	6.167443000000004e-08	4.1900199999999997e-10	0.0	7.496699999999998e-09	7.915701999999999e-09	1.71852e-08
1.3.8.2	7.94845976878003e-10	2.9419253159533876e-08	3.0634565702269795e-08	5.626574130178797e-08	1.8391549542046013e-07	1.9057425361837216e-07	2.1502391456016267e-09	2.6339080048394123e-07	2.1502391456016267e-09	7.927687646331051e-10	5.5316620533546195e-08	7.94845976878003e-10	7.631336801350106e-09	3.680132970226981e-08	4.570887770226981e-08	1.3517587321301254e-08	7.81924357846526e-10	3.131976170226979e-08	3.1640649620551236e-08	7.94845976878003e-10	1.0359199182318627e-08	1.4887979321301255e-08	9.300240053354626e-08	7.81924357846526e-10	1.4779647646331042e-09	2.1502391456016267e-09	1.8174971195987545e-08	3.1319761702269794e-08	7.927687646331051e-10	3.0634565702269795e-08	4.98863321301253e-10	1.2334015455854857e-09	2.9349547655854848e-09	8.888914732130133e-08	8.751875532130132e-08	2.1556341646331034e-09	7.208871605188737e-08	1.2416666965922358e-08	7.81924357846526e-10	7.79847145601628e-10	4.98863321301253e-10	3.0634565702269795e-08	2.1502391456016267e-09	2.1502391456016267e-09	7.927687646331051e-10	1.1840593213012521e-09	2.1502391456016267e-09	2.1502391456016267e-09	7.94845976878003e-10	9.163200853354626e-08	7.927687646331051e-10	1.4202783321301254e-08	7.631336801350106e-09	6.969281491451473e-08	3.133268332130127e-08	1.0465073253354627e-07	7.94845976878003e-10	2.9949369702269796e-08	1.1902692691451483e-07	2.9264173702269797e-08	2.9264173702269797e-08	7.927687646331051e-10	1.0463573370226988e-07	5.3921360408142434e-08	3.518010662461913e-09	5.8779306389110966e-08	2.9264173702269797e-08	1.278240277199101e-07	2.1502391456016267e-09	1.2334015455854857e-09	7.927687646331051e-10	1.3517587321301254e-08	3.1319761702269794e-08	7.406442587773844e-07	7.927687646331051e-10	6.260944801350105e-09	3.0634565702269795e-08	2.8354351456016267e-09	1.61773e-05
6.1.1.7	0.000149082	0.000168376	0.000136516	0.000185474	0.000179236	0.000155611	0.000141941	0.000156387	0.000116134	0.000110609	0.000112646	0.000185907	0.000115098	0.000138739	7.10152e-05	0.000112691	0.000181614	0.00014231	0.000171698	0.000161047	0.000153495	0.000129989	0.000118163	0.000164486	0.000138209	0.00017578	0.000252224	0.000122243	0.000151032	0.000107694	8.03536e-05	0.000201435	0.000196591	9.57084e-05	0.000103819	0.000156988	0.000268163	0.000194279	0.000131457	0.000143591	0.000110656	0.000132801	0.000131485	0.000138786	0.000128132	9.18527e-05	0.000121137	0.000134629	0.000143954	0.000200844	0.000119119	6.82911e-05	0.000124308	0.000139563	9.52736e-05	0.000173323	0.000208166	9.34745e-05	0.000144061	8.4439e-05	0.000134419	0.000165647	0.000129788	0.000214598	0.00013788	0.000183355	3.72355e-05	0.000149725	0.000131639	0.000175287	0.000139216	0.000124016	0.000120196	0.000280693	0.000114454	0.000135611	9.59487e-05	0.000180269	0.000186379
3.6.4.10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.3.2.7	1.57963e-05	1.6598049977857198e-06	1.4316796292857168e-06	1.13068e-05	0.000110516	8.458e-05	1.4587791381000012e-06	9.4879e-05	2.45455e-06	5.946996121000003e-07	8.34404736478573e-06	1.31618e-05	1.674350322885716e-06	2.550369521333333e-06	2.6901270482285745e-05	3.1281013196000004e-06	9.868368428500003e-06	1.5078411225000043e-06	2.991633128619046e-06	5.83719862857143e-08	5.72698e-06	2.6613726306190427e-06	5.008471164766664e-06	1.7922327100000015e-06	2.7437037102857137e-06	1.2543166040000005e-06	2.49171e-05	1.5370537822857198e-06	1.8910570509999998e-07	1.7548632527857205e-06	7.51463e-06	1.35985e-05	1.0677e-05	2.1221266550999977e-05	2.2172825815333306e-06	1.84178e-05	2.6497479540000024e-06	1.7277530852857146e-06	2.3955537076000013e-05	2.779415429785714e-06	2.676747053600002e-06	1.3120700572857176e-06	2.860642866533327e-06	1.6846879820000031e-06	1.4557568382857165e-06	3.86604e-06	2.582449161285715e-06	1.0255265416000002e-06	7.19722e-06	1.04528e-05	8.587812581885725e-06	1.82407e-05	3.24117e-06	1.2644003952857165e-06	2.1733679062857187e-06	2.1625416088571424e-07	8.6401099515e-06	1.26577e-05	1.5563693546000005e-06	2.523819634478574e-05	4.341728558285713e-06	8.60268e-06	1.6038618298857169e-06	6.50844e-06	5.986935151500007e-06	1.7704971829999963e-06	5.987416275523805e-07	3.36123e-05	2.1550098654857135e-06	1.71445e-05	5.93311e-06	2.5510931474285726e-05	3.0883711066428565e-06	4.45918e-05	5.102423954219049e-06	1.1919091967857155e-06	2.662055939285716e-06	1.9012686172857198e-06	3.0888463199999977e-06
6.3.4.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.2.2.1	4.56103e-06	3.1151590547701484e-08	2.4460699545481098e-08	1.0349978826647056e-07	1.80687e-06	2.845252206330407e-07	2.5791095082084096e-08	3.234129219935375e-07	7.092831373016932e-08	2.578963651834619e-08	3.0913799530966885e-08	5.745318261736389e-08	8.879221334958381e-08	3.939130639250907e-07	9.560599681804359e-08	4.180459351744314e-08	1.726099036441975e-07	1.9930839811258587e-08	3.174364307758005e-08	3.054322151997729e-08	9.478750408938506e-08	6.20813023747415e-08	9.045357000149774e-08	1.4967120685925848e-08	2.068093118629112e-08	4.713414546718262e-08	8.61406e-07	2.0537068227487353e-08	4.738625848070905e-08	4.5260023882214534e-08	4.54767e-06	2.70612e-06	1.85037e-06	8.68752210333321e-08	1.4361908211858346e-07	2.26379e-06	1.309769243876667e-07	8.591732574250116e-08	4.380715215080123e-08	5.3685779258865565e-08	2.352910395126779e-08	5.887623292943902e-08	2.687563543121961e-08	3.018848085009421e-08	2.9297239865249255e-08	2.1335763550535374e-08	2.4688142273830344e-08	7.497539919096994e-08	1.755219975955983e-06	3.93868e-06	3.29811134301852e-08	5.1328e-06	3.353266989147132e-08	2.824796631696045e-08	8.708171337984965e-08	8.987267756910752e-08	4.709608169837062e-08	4.7002030220818636e-07	9.037284923239733e-08	8.879996466648933e-08	3.46529736802274e-08	1.5959e-06	2.6682625458823862e-08	1.49083e-06	3.485146652679503e-08	7.951823412911499e-08	8.757980197318977e-08	3.7121564071870536e-07	2.6258649744615624e-08	1.15918e-06	3.130661773128362e-08	1.0096597958597859e-07	2.4022250931398023e-08	6.570426972767231e-07	2.672048877656823e-08	1.21242846564077e-07	1.2638366294770769e-08	2.9215838359388522e-08	2.012762503830153e-07
1.5.1.12	1.9510256448924494e-08	3.135297020779339e-08	3.2609106793730535e-09	4.922558437822325e-08	1.2340824298042372e-07	3.5968169197266515e-08	6.277781268032647e-08	7.049686396262225e-09	3.262182775801625e-09	2.1210350581545653e-09	3.2609106793730535e-09	3.333754245960722e-08	9.524834533096227e-09	1.7940522658231604e-08	1.797996047496677e-08	2.249321058154565e-09	6.983784975014916e-09	3.262182775801625e-09	1.3508089374078429e-08	3.7627052792063255e-08	2.249321058154565e-09	5.184716415479047e-09	1.324367775213047e-08	3.3350789954774785e-08	5.154090037767232e-08	3.3076606263544416e-09	3.016906164892908e-08	3.1338967758016248e-09	1.186308277377017e-08	5.279130977599323e-08	3.0822437538067392e-09	3.381531985137099e-08	2.9723101129378287e-08	3.3911840827873892e-09	2.249321058154565e-09	7.777313259294164e-08	2.249321058154565e-09	4.48361318947006e-08	2.2431827758016238e-09	5.068464735768844e-08	2.249321058154565e-09	2.249321058154565e-09	3.262182775801625e-09	2.249321058154565e-09	3.613221483335063e-08	2.9186684207793412e-08	2.249321058154565e-09	1.206731921922471e-08	4.3980693594620504e-08	1.4981433177217708e-08	3.793085021335061e-08	1.4013328669882134e-08	2.249321058154565e-09	2.2431827758016238e-09	2.357701375801624e-09	3.1338967758016248e-09	9.468896737412587e-09	8.802182009316241e-09	3.262182775801625e-09	1.2949987282912387e-08	3.510539395801625e-09	1.3435897289325723e-07	2.1210350581545653e-09	2.7310327989889854e-08	2.622579364004146e-08	4.355521122783014e-09	2.249321058154565e-09	4.2531299733010293e-08	2.357701375801624e-09	2.3912909864305754e-08	9.657204942929801e-09	2.249321058154565e-09	2.733993048781309e-08	1.2073845335081914e-07	6.557967281377352e-08	3.262182775801625e-09	2.249321058154565e-09	4.503613576217394e-09	1.0634777046547634e-08
1.4.1.11	1.5506463399999936e-06	1.1629049459389345e-06	1.1629049459389345e-06	1.1629049459389345e-06	9.110389919999906e-06	2.408149799999999e-07	1.1629049459389345e-06	2.408149799999999e-07	1.17628e-05	1.1629049459389345e-06	1.1629049459389345e-06	1.1629049459389345e-06	1.80183e-05	1.1629049459389345e-06	1.1629049459389345e-06	1.1629049459389345e-06	1.1629049459389345e-06	1.1629049459389345e-06	1.1629049459389345e-06	1.1629049459389345e-06	1.1629049459389345e-06	1.1629049459389345e-06	1.1629049459389345e-06	1.1629049459389345e-06	1.1629049459389345e-06	1.1629049459389345e-06	1.1629049459389345e-06	1.1629049459389345e-06	1.1629049459389345e-06	1.1629049459389345e-06	1.1629049459389345e-06	1.1629049459389345e-06	1.1629049459389345e-06	1.1629049459389345e-06	1.1629049459389345e-06	1.1629049459389345e-06	1.1629049459389345e-06	1.1629049459389345e-06	1.1629049459389345e-06	1.1629049459389345e-06	1.1629049459389345e-06	1.1629049459389345e-06	1.1629049459389345e-06	1.1629049459389345e-06	1.1629049459389345e-06	4.68406e-06	1.1629049459389345e-06	1.1629049459389345e-06	5.652346600000002e-07	1.1629049459389345e-06	1.1629049459389345e-06	5.652346600000002e-07	5.30435e-06	1.1629049459389345e-06	1.1629049459389345e-06	1.1629049459389345e-06	1.1629049459389345e-06	9.110389919999906e-06	1.1629049459389345e-06	1.1629049459389345e-06	1.1629049459389345e-06	1.1629049459389345e-06	1.1629049459389345e-06	1.1629049459389345e-06	1.1629049459389345e-06	1.1629049459389345e-06	1.1629049459389345e-06	1.1629049459389345e-06	1.1629049459389345e-06	1.1629049459389345e-06	1.1629049459389345e-06	1.1629049459389345e-06	1.1629049459389345e-06	2.39092e-05	1.34698e-05	1.1629049459389345e-06	1.1629049459389345e-06	1.1629049459389345e-06	1.1629049459389345e-06
3.5.4.30	3.208813166933337e-06	1.059696877006666e-05	4.7010602801333404e-06	4.120492165342862e-06	9.938614255200055e-06	2.81946e-05	9.41994e-06	1.2226179523466667e-05	9.14839314506668e-06	8.229558716980982e-06	4.038734796742855e-06	5.279227759552378e-06	5.47876e-06	1.84319e-05	1.2059926509666655e-05	8.23622e-06	1.0050452499733318e-05	6.028119895142867e-06	1.08839e-05	8.53488e-06	1.2005406751666655e-05	8.025751930200015e-06	6.176504557933329e-06	5.330037725266668e-06	7.2082919396666714e-06	5.404336740533335e-06	3.4962671555190494e-06	5.0977368319428584e-06	2.33583e-05	9.743301163466672e-06	6.0662998861333565e-06	9.67747e-06	6.467235133942853e-06	5.1695706912762e-06	9.400861222800014e-06	7.796738005542855e-06	1.1308131953600017e-05	1.1311170380619033e-05	5.35591e-06	1.0434196941099988e-05	4.855126573866676e-06	1.0425730934980944e-05	8.727838292609528e-06	2.74377e-05	6.5057984238095275e-06	2.08097e-05	7.99261e-06	1.1169440950800006e-05	5.723103418542845e-06	8.222575063399989e-06	5.198857480152383e-06	8.44322e-06	4.43564e-06	7.739058232266675e-06	5.67809e-05	1.0263849843809511e-05	4.574602651619049e-06	5.313e-06	9.762326873880957e-06	1.137688526913332e-05	1.3024453294399996e-05	1.924439108280003e-05	1.0237944338361903e-05	1.0109944493066676e-05	6.613195686057147e-06	1.0770504867180963e-05	1.41976e-05	7.37038e-05	9.804995738809535e-06	8.48533e-05	5.33864e-06	1.3042544487666647e-05	1.44119e-05	7.854843582038114e-06	9.585398008466654e-06	1.4305285851047601e-05	5.66849e-06	5.72459e-06	1.5950010843999992e-05
2.4.1.298	8.453670199999995e-08	3.412436e-09	3.0711924e-08	1.8269211999999998e-08	6.403472799999997e-08	8.023593799999991e-08	1.8926220000000002e-09	6.854986599999997e-08	1.8926220000000002e-09	3.412436e-09	2.9636579999999998e-08	1.0438105599999986e-07	3.2174574000000005e-08	1.3649744e-08	3.412436e-09	3.412436e-09	3.0711924e-08	3.412436e-09	3.412436e-09	6.824872e-09	6.463885599999994e-08	3.0711924e-08	3.412436e-09	8.53109e-09	3.412436e-09	3.0711924e-08	1.7037467799999972e-07	3.412436e-09	8.53109e-09	3.412436e-09	3.412436e-09	6.463885599999994e-08	1.5567147799999977e-07	3.412436e-09	3.412436e-09	1.923691079999997e-07	3.412436e-09	0.0	3.5988399999999995e-09	3.412436e-09	3.412436e-09	3.412436e-09	8.08662e-09	6.824872e-09	1.8926220000000002e-09	0.0	1.8926220000000002e-09	3.5988399999999995e-09	6.208371800000014e-08	1.449678119999998e-07	2.9378514e-08	6.413374799999996e-08	1.8926220000000002e-09	3.0711924e-08	1.8926220000000002e-09	3.412436e-09	1.3649744e-08	4.1376064000000007e-08	3.412436e-09	3.412436e-09	4.674183999999999e-09	3.412436e-09	3.412436e-09	3.9194844000000064e-08	3.412436e-09	1.5355962e-08	3.412436e-09	1.2181652599999985e-07	3.412436e-09	1.1276616400000011e-07	3.412436e-09	1.8926220000000002e-09	1.8926220000000002e-09	1.5688631000000006e-07	1.0796519999999998e-08	0.0	3.412436e-09	1.8926220000000002e-09	7.245107599999992e-08
2.4.1.337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
