	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
3.5.4.43	1.208811145600001e-06	1.1026143684000017e-05	5.726968712000041e-06	9.5139807e-08	7.108287466666666e-08	7.512915019999995e-07	9.166146168000033e-06	9.704696508000019e-06	1.2019213591428582e-06	6.333137904000037e-06	6.389352834000033e-06	7.270125022380948e-07	1.543077257666658e-06	6.7875573506666985e-06	5.10015e-06	5.93256534800003e-06	1.2408846930000012e-05	6.340735440000032e-06	8.976802850000028e-06	6.3056295066667e-06	6.130031183333353e-06	6.752677484666702e-06	3.280154727999995e-06	8.869481500000022e-06	5.758274863333354e-06	8.339818490000032e-06	1.3020308366666668e-07	6.354945284000033e-06	8.608646184000027e-06	1.0988152245333345e-05	8.927411943333315e-07	6.96006383038095e-07	2.290239668000001e-07	1.997878774e-06	6.340735440000032e-06	5.742966494666663e-07	5.606641818000022e-06	8.015355694000036e-06	1.8402265276666594e-06	6.08192e-06	6.377322494000033e-06	8.777721850000037e-06	3.4157242768095222e-06	2.2923467429999995e-06	6.562175990666701e-06	6.389352834000033e-06	6.24203831366667e-06	4.948607279666679e-06	8.943425540000023e-06	1.56517e-05	6.343201880000033e-06	1.0132646520000005e-05	1.1394585078380978e-06	6.816557822000049e-06	1.017886571200001e-05	6.327790672000037e-06	1.4895841693333337e-06	9.333598393142857e-07	6.319300972000036e-06	7.670661776666708e-06	1.0390470502000017e-05	6.877887713333335e-07	6.377322494000033e-06	1.421458870476192e-06	8.115496614000036e-06	2.16584e-05	1.0394834969047619e-06	9.542374266666666e-08	5.72186e-06	5.595761016666661e-07	9.982419594666684e-06	6.672267950000037e-06	6.343201880000033e-06	4.1335432713333337e-07	3.920419361333336e-06	9.265054882000029e-06	6.831602840000037e-06	8.771210486000031e-06	1.1339029876000004e-05
2.3.1.18	7.99433e-05	3.4734735520411704e-05	1.85016e-05	0.000293062	7.28686e-05	2.20991e-05	3.37277e-05	2.2821670163200037e-05	5.86344e-06	4.00344e-05	3.4734735520411704e-05	6.08472e-05	4.60196e-05	3.6281e-05	1.74249e-05	3.4734735520411704e-05	0.000168954	1.63634e-05	8.78731e-06	3.4734735520411704e-05	1.91621e-05	2.60315e-05	6.91357e-05	6.86753e-06	2.13875e-05	7.93096e-05	0.000140252	2.16632e-05	2.51155e-05	1.73232e-05	1.61058e-05	9.07994e-05	9.70509e-05	7.52866e-05	7.9737e-06	7.4751e-05	3.4734735520411704e-05	5.44956e-05	2.63162e-06	6.63812e-06	6.72492e-06	2.65785e-05	1.11798e-05	3.73365e-05	3.4734735520411704e-05	1.52604e-05	2.63659e-05	5.17273e-05	2.63855e-05	2.57411e-05	2.85682e-05	1.4593e-05	3.90518e-05	3.19707e-05	1.96638e-05	6.13816e-06	1.48399e-05	8.77262e-06	3.4734735520411704e-05	3.4734735520411704e-05	3.4734735520411704e-05	5.15963e-05	3.4734735520411704e-05	3.4734735520411704e-05	6.52883e-06	5.66299e-06	1.11858e-05	0.000157721	1.06119e-05	0.000125885	0.000100028	3.4734735520411704e-05	2.08157e-05	9.47885e-05	8.4681e-06	5.81906e-05	3.4734735520411704e-05	1.48276e-05	3.4734735520411704e-05
2.7.1.162	7.045113068000013e-07	4.429136733333331e-08	4.429136733333331e-08	1.1188500519333335e-06	5.515405209200031e-06	3.61195e-05	3.7291399398095214e-07	1.1678326821200017e-05	2.2516044661333286e-06	6.469186833333349e-08	5.495635481666672e-07	6.48578513333335e-07	1.9741133751999965e-06	3.7798223398095214e-07	2.3976995433333296e-07	1.619287009333324e-06	4.429136733333331e-08	8.221477221666682e-07	5.139153381666657e-07	1.6194047816666693e-07	1.1910709495999974e-06	1.0814430581666678e-06	1.6194047816666693e-07	1.2646476400000003e-07	3.783241904285733e-07	8.208434911666739e-07	6.140405841333342e-07	4.429136733333331e-08	2.005023125366665e-06	3.954017441666664e-07	3.737151850000007e-07	8.311522258666669e-07	2.1859605344133203e-05	4.429136733333331e-08	2.1682577311333265e-06	5.8388186666666664e-08	4.429136733333331e-08	2.1333094639999958e-06	1.6462130976190435e-07	4.390592493333326e-07	4.429136733333331e-08	5.2863996699999974e-08	5.437093873333323e-07	4.6915606533333263e-07	3.6569246842857204e-07	1.6143671216666697e-07	3.7291399398095214e-07	2.3690090992e-06	5.587085432166659e-07	1.8818389179999852e-06	4.429136733333331e-08	3.622448666666667e-08	2.1333094639999958e-06	4.072516051666642e-07	3.6447207256666624e-07	1.6855527816666699e-07	4.429136733333331e-08	4.011035709333345e-07	1.3259567216666692e-07	1.6462130976190435e-07	4.703174424309516e-07	2.396413846499998e-06	3.6569246842857204e-07	4.429136733333331e-08	4.429136733333331e-08	2.299177789033331e-06	2.4774644312999926e-06	3.8927e-05	1.2225374829999992e-06	3.91455e-05	4.11364620428572e-07	3.525600164285719e-07	4.429136733333331e-08	1.3374862886399978e-05	1.6304175491666642e-06	2.188151995999997e-06	4.072516051666642e-07	2.005023125366665e-06	8.208434911666739e-07
3.4.19.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.118071800000001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.13137660000001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.118071800000001e-08	0.0	0.0	0.0	0.0
2.1.1.n11	9.228740968587445e-07	1.6756372215706328e-07	1.740358967941377e-07	1.7848540311222208e-06	9.43076e-06	3.1561582873555645e-06	3.941390125180393e-09	1.962686529614699e-06	1.0762561236836337e-06	5.5859485550638136e-08	7.6174354460704e-09	1.6086e-06	3.658217953902269e-08	3.9970488042886803e-08	5.50101483073744e-09	4.607639161454766e-07	2.232365455158673e-07	2.808596917877682e-08	9.969289587291011e-09	2.4035360973107246e-08	1.9703295328111962e-07	7.836221184534572e-08	1.0109419165909738e-06	2.715353161581887e-09	5.514751200363466e-09	4.385944041098358e-08	1.78967e-06	2.6029902431765377e-08	2.624866033615134e-08	4.236691614243935e-09	1.494396117960558e-06	1.986308629757141e-06	2.9772526938333395e-06	4.9595518010915464e-08	3.037121932159928e-08	3.5644897337333466e-06	1.3903009044463277e-06	3.392454051515466e-07	7.024590271173917e-08	3.057653461335032e-08	3.616141950555954e-07	4.156016145254809e-09	3.120999933820958e-07	2.826702024773777e-08	4.420795676514565e-09	1.5159991844826085e-07	2.6373917761508807e-08	2.8503085377750414e-08	3.2169632031103015e-08	1.0622067723839037e-06	1.2896121431935707e-08	4.5128381220365506e-07	3.252274951437099e-07	3.4685095201699087e-09	3.0747564169286767e-09	1.9124247468111845e-07	5.379709079313272e-08	3.2889448991226757e-07	2.6826270058476906e-08	1.702175623905426e-07	1.6433788514162423e-07	1.4721887390979117e-06	2.8019914830478854e-08	4.2025359517539483e-07	8.269678051911753e-09	1.6665878687750583e-07	1.5795416206222784e-08	7.13574868435237e-06	5.71612761492183e-07	5.77851e-06	8.873801265076947e-08	1.6504479011367797e-07	4.79653168122697e-09	2.0824069963719323e-06	4.610718986276168e-08	2.7903203041438404e-08	3.383724961600385e-07	1.6907634012872708e-07	1.2057029121064923e-06
4.2.2.10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.14.13.127	3.15275e-05	4.1076764182500033e-07	9.213465150916671e-07	4.68189e-05	0.000146562	1.07622e-05	2.649017674739944e-07	2.260426774218191e-05	1.9258340913816895e-06	3.1902038318363854e-08	7.843667431175063e-08	1.61262e-05	6.272323799634229e-07	2.3516020211403623e-06	8.955080127535716e-07	1.8995699187999024e-07	1.0444337816838135e-06	5.602604431821423e-07	3.974083574171469e-07	1.662497253039585e-08	1.193990146187981e-06	7.096747449571423e-07	7.52055e-06	3.3739561001714707e-07	6.673566978838136e-07	8.759678055670568e-08	8.65066e-05	6.908479812238091e-07	4.098860292171468e-07	8.167714766213131e-07	7.15233e-06	1.2220335224800033e-05	2.861336827779998e-05	8.45348e-06	1.7908517287504795e-06	4.68909e-05	1.3643193840545643e-07	7.03174e-06	2.74672e-05	3.7485146203439357e-07	1.0384105201947173e-07	7.80032266096313e-07	7.02668e-06	8.065096097641708e-07	2.815136695860646e-07	9.466158974675907e-07	7.746120590535718e-07	7.283901770535715e-07	2.484030398503668e-06	1.86921e-05	2.1168634998714641e-07	6.12468e-06	6.8123719601238186e-06	2.2771793618265544e-07	3.866993947213135e-07	1.3028246630256602e-07	2.6382488628159058e-06	5.502500069000002e-06	5.926097662202379e-07	7.949848717963131e-07	7.845796251964285e-07	2.29668e-05	1.7161464681022109e-07	7.71153e-06	3.527427601904375e-07	7.631000218213136e-07	8.190345208213132e-07	6.77543e-05	3.0746379482969115e-06	3.51263e-05	9.2577e-06	5.101405148488095e-07	9.488892115207593e-08	4.84471e-05	5.595211139918783e-07	2.6044193437619057e-06	9.828978331284402e-08	2.6356582909409584e-06	6.42034e-06
3.2.1.70	1.02274e-05	2.4486808031333365e-07	7.530234229866195e-07	3.862143440000005e-07	6.68286e-06	3.6985785839186986e-07	4.854478781999998e-08	2.0601529229187001e-07	7.541989909000001e-07	5.611204390800003e-07	1.625491164590015e-07	1.5574704246585368e-06	3.516026286590015e-07	1.2916778442000004e-07	1.461611084466667e-07	9.950456252e-08	8.120692749199988e-07	3.738904798533337e-07	1.804716630590015e-07	4.558583458400001e-07	2.588736979246159e-07	7.344389861179478e-07	7.34483544484615e-07	1.9925751168666705e-07	5.472164928666666e-08	1.93454018786667e-07	4.5534493200000084e-07	4.1162449255333377e-07	2.8765099124857204e-07	2.2315552642000043e-07	3.4431067813138277e-07	7.710608662585372e-07	4.552503527585377e-07	6.452231390375372e-07	6.499052904703294e-07	3.5788996253333435e-07	1.0620729492e-07	4.315223865900133e-08	7.279453292529226e-07	1.8360932538000018e-07	9.331548445333338e-08	2.4125612845233493e-07	5.23351951689919e-07	7.516927836380958e-07	2.1657728812000028e-07	3.14627056804716e-07	1.191635928466668e-06	1.4618285913438596e-07	7.308272250666654e-07	5.586794544666666e-07	1.9904586915333376e-07	7.423194759399993e-07	6.069551704000005e-07	2.952156523547275e-07	2.639920579133338e-07	2.0822147007333366e-07	2.42223412452335e-07	8.973358210733329e-07	3.9897407961900157e-07	1.9386669122000039e-07	1.4542003875333336e-07	1.388691277899994e-06	2.826569748533337e-07	7.276303053999999e-07	2.810774457866671e-07	1.1398566365900129e-07	6.908082871369958e-07	9.111263804999992e-07	3.247516071200002e-07	2.1674809922520347e-07	1.9170867054000013e-07	2.959406603819051e-07	1.4823986558190483e-07	3.6919869305853725e-07	3.465372800133338e-07	4.6174573222566847e-07	1.0965453412000003e-07	2.3934931905794897e-07	6.112045457399997e-07
3.4.14.4	4.5717e-06	4.348822593200006e-06	3.3585249943333404e-06	1.7389376967333297e-06	2.5472109993333323e-07	1.1468135220666663e-06	3.8103630644000086e-06	9.316177425999995e-07	8.3308e-06	2.01378e-05	6.30628e-06	8.28824e-06	7.58248511540001e-06	9.207740547e-06	6.240685324266677e-06	2.8128640572666707e-06	1.06526e-05	9.914652436066678e-06	8.51155e-06	1.0674307402733339e-05	6.51047e-06	8.09451580479999e-06	6.23953e-06	2.19551e-05	1.2153540848380979e-05	1.90884e-05	7.821580751399983e-06	7.719507006666654e-06	1.242362362666668e-05	1.40282e-05	3.6539589865999972e-06	8.28618932468568e-06	6.818217212533318e-06	2.0173e-05	3.398611442266676e-06	3.312887744666658e-06	4.172552673266662e-06	3.492061666466671e-06	5.259239193133335e-06	4.221492158400007e-06	2.345270383733331e-06	9.990684251333329e-06	1.092835219533333e-05	8.428307366666657e-06	3.4281608265333415e-06	6.029181647399995e-06	8.604861482933329e-06	4.123636701066674e-06	9.07821e-06	7.379130112999973e-06	1.1756151829400037e-05	9.071355754399997e-06	6.76829e-06	1.01399e-05	4.315178366466675e-06	3.6649456336000107e-06	9.51296182140001e-06	1.1798805290000012e-05	1.134606052606667e-05	4.701067437866669e-06	3.979370930666674e-06	3.87186900179999e-06	1.2704942288000027e-05	4.6421159405999964e-06	1.0324600822066659e-05	4.208954137466672e-06	4.278677216400007e-06	1.1166068805333322e-06	3.359230023066674e-06	8.46775e-06	1.86482e-05	4.152601898866675e-06	8.02747e-06	2.3216588056666676e-06	1.0697546656066677e-05	1.00536e-05	3.27026109973334e-06	6.37395e-06	4.287551337866665e-06
1.1.1.373	3.6344485825999807e-06	2.429265189661617e-07	4.0934828616094836e-07	1.7477e-05	5.34178e-05	1.17343e-05	7.977389869320053e-09	6.213050559912507e-06	3.385824995638081e-06	8.810249976063064e-08	7.285730548182975e-08	3.7747452069999935e-06	1.7031845147424594e-07	1.0390598301106566e-07	1.5781464783571556e-07	4.924685545053527e-08	8.425483270238985e-08	5.40241778231521e-08	2.6257077079770205e-07	3.808589178155611e-08	7.366807998277689e-07	1.122938184324431e-06	3.0487961247999856e-06	9.842188964188231e-08	3.849104424481085e-08	1.644218515236507e-08	2.19985e-05	5.8024937682395856e-08	3.690598287366033e-09	8.973708661528804e-08	3.6119654460499945e-06	7.69254e-06	3.13443e-05	1.6344627949179043e-06	8.268039342450781e-07	9.4545e-06	1.2594656700097446e-07	7.289503970418222e-08	1.0845694215462908e-06	7.22612424479111e-07	1.2565431685543268e-07	4.6056477021926787e-08	2.7685898095405377e-06	3.481058608192211e-08	7.940062294564479e-08	1.728661287957906e-07	8.316433524424264e-08	6.888870747528169e-07	2.471859082680125e-07	5.276725259000004e-06	2.180819434932517e-08	2.3826938515653304e-06	2.598960490862071e-06	8.964660556599893e-09	2.1208978356866938e-07	3.9720772565746285e-08	7.779580965772686e-07	2.1221066986653303e-06	5.281607195863596e-08	7.474023283670513e-08	9.826221525512936e-08	5.978285899000003e-06	4.650110908850128e-08	1.8898698462012396e-06	1.5282815452935504e-07	1.1454668666465084e-07	1.3626008110719708e-07	2.81762e-05	1.3040908347087342e-06	6.13338e-06	1.5813235399983566e-06	9.428056863391978e-08	8.125720189460148e-08	5.74122e-05	9.47982925529592e-08	1.2869977939795812e-06	8.66975602676411e-08	3.617467220934935e-07	2.7291313118510733e-06
3.1.3.103	5.307345169893617e-07	9.034004062143399e-07	1.2321545142952609e-06	3.425166315871032e-07	2.660321169470699e-07	2.625542108864124e-07	5.294398871035037e-07	2.0922856080890343e-07	3.136630075356949e-07	6.120354144475054e-07	2.766896957205153e-07	5.055624457406947e-07	1.7540271538903085e-07	9.122204653738715e-07	8.56601632190379e-07	2.49487138563712e-07	2.0548220300664136e-07	7.499053586823842e-07	5.596956504992903e-07	4.171379849427876e-07	5.434123987424613e-07	1.0753848797681007e-06	7.680397509061971e-07	2.0058833812302855e-07	1.8266982875157172e-07	6.170768050904981e-07	3.1095967080727057e-07	6.458763677686587e-07	2.515592007831564e-07	4.939567622580162e-07	6.982483845268286e-07	3.831137335852698e-07	9.816216168832272e-07	9.190903262591521e-07	7.99667502422823e-07	6.893379120676838e-07	5.430460294179891e-07	1.4348977049744205e-07	7.189548996656814e-07	5.512109914098867e-07	6.583231099007602e-07	8.746194553904536e-07	7.841641119157126e-07	1.913365725673109e-07	6.568171703197698e-07	7.047068702934957e-07	2.5017986225007987e-07	1.248587581900018e-07	8.50397444785998e-08	7.341393423101598e-07	3.3712789779125027e-07	7.760090104551647e-07	2.6195294303701176e-07	6.600098160685244e-07	7.028857724916965e-07	1.635401108455574e-07	4.015593737166552e-07	7.422254843519896e-07	5.978726248157821e-07	7.630871799431086e-07	2.0563675811598242e-07	2.4736944778858934e-07	8.536656009713749e-07	8.30553610025451e-07	3.9331120799125016e-07	1.377727798990683e-07	6.073259540462974e-07	2.2753062640103942e-07	8.052190442401585e-07	1.830681764267691e-07	4.776235149811653e-07	1.1015068648358956e-06	6.921008713269519e-07	2.1220842162125622e-07	7.473646407931392e-07	6.040800966945644e-07	5.672572594896395e-07	7.648786166199235e-07	3.948145818172395e-07
3.5.1.6	2.97644e-06	1.1052922549370784e-07	9.142880904876472e-08	1.6127332519316362e-07	8.644128261300499e-07	3.60326080735148e-07	6.996384323595345e-09	3.7363782935731864e-07	2.5551031630901716e-08	1.1451850019170923e-07	2.921607304118001e-09	5.9920225041179885e-09	1.1954195222012336e-07	1.1618895545050635e-07	1.2516478114596789e-07	1.8631488019994705e-07	1.5805880186979676e-07	1.2221603907696207e-07	1.541486728962074e-08	3.573052669030886e-09	1.1771393733108036e-08	1.2573016948655415e-07	1.6511534241537808e-07	1.0715717239237163e-07	6.9284564624385e-08	3.4402784363467275e-08	1.2562483501705204e-07	1.650159992121104e-07	1.2514980656951194e-09	4.318694143209632e-08	2.2596231456521783e-07	2.914594504118e-09	4.5883477638331306e-08	2.1772659988832525e-07	6.255317462130878e-08	9.369831650984193e-08	1.7075500471902203e-07	4.254856116265865e-08	1.0087513093302424e-07	2.1236856459473992e-08	1.4143830252122817e-07	8.410780134996039e-08	4.383648879184219e-09	1.313992147014338e-08	4.999816308633859e-08	2.1189133147755102e-07	2.8851656270017555e-08	5.955421399178692e-09	7.092487612778795e-08	3.3201669756324145e-07	8.224133213942687e-08	4.656005191835343e-07	5.921820554213233e-08	1.0595503058446942e-07	1.0469729767013138e-08	1.3838120515756869e-08	9.541080385102077e-08	3.299578703746279e-08	7.268793806322077e-09	4.4270890561990086e-08	1.1098348196007716e-07	8.640524844240045e-08	2.991125910886995e-08	1.351819969308761e-07	1.4888319080702485e-07	3.3937992639480533e-08	7.863990304766814e-08	6.036359161525357e-07	1.954185784380567e-08	3.412838505332811e-08	4.189128463465211e-08	8.449357220585145e-08	8.654459875596278e-08	4.702748206499947e-07	4.195673615257124e-08	2.2217762112752613e-08	1.1779614272831418e-07	9.519041293127337e-08	1.7022530590846814e-07
2.6.1.66	2.50291e-06	7.188909894946536e-06	2.2546233604177143e-06	2.1196e-05	3.5564e-05	0.000136825	2.3352038578665867e-06	0.000186091	1.560815463071209e-06	2.038946208810747e-06	6.592834001711324e-07	8.88784e-06	2.2462686316484006e-06	2.5992515834449863e-06	4.278806855733631e-06	3.831138896973272e-06	1.6754422593702472e-06	1.1413379441481496e-06	4.804680625034951e-06	1.1414919421626271e-06	1.29986e-05	1.0699338067916825e-06	4.51430169880208e-06	2.0062724170446314e-06	9.951023149969484e-07	3.174216962159599e-07	2.4732e-05	4.0541306449814815e-07	6.633999876878055e-07	4.926531391189574e-06	2.83543e-06	1.68106e-05	1.67992e-05	2.421679602295545e-06	4.230850959456683e-06	8.61128e-06	1.0147476704372563e-05	6.913629065009603e-06	1.0442672634002286e-06	4.509033909713856e-06	4.15798560348927e-06	1.9065594835490747e-06	4.580317201421525e-06	1.1726140810858067e-06	1.7076311185741886e-06	3.071614522538584e-06	8.077931003455852e-07	2.7861857094536554e-06	2.0677347429105648e-07	5.6646e-06	6.907693556744657e-07	9.87039e-06	1.780167497317082e-06	4.171121634272732e-07	5.1085531980926285e-06	1.4441053964551343e-06	1.8283829524580518e-06	1.36641e-05	6.926238474877991e-07	6.772539293954501e-06	7.060265052281496e-06	4.578428561493453e-06	2.3668361674303664e-06	1.0161997770254781e-05	1.1097720963044674e-06	6.162927033896549e-06	5.603291840408348e-06	3.05677e-06	4.89248e-06	2.40466e-06	7.828140124212565e-07	5.327455501120542e-06	1.6809541976707898e-06	4.08049e-05	1.9528535339664136e-06	8.053126535470864e-07	3.927191433673271e-06	1.5724734577824864e-06	4.689769052113745e-06
6.6.1.2	6.866626501833339e-06	3.380562454199992e-05	2.4820475078499977e-05	3.2794750571333316e-06	1.4634361164400005e-05	2.755976396771424e-06	2.69536173760476e-06	7.421740448066673e-06	1.1619344764676197e-05	1.313369115470001e-05	7.722056174166682e-06	4.3480614527142845e-06	4.1025e-06	1.0151142487566674e-05	1.94012350535e-05	3.90769e-05	2.975336905109999e-05	1.50978e-05	8.829951600071446e-06	5.592853167700007e-06	1.7732780553114272e-05	4.71437e-06	7.0671e-06	5.261429952271439e-06	1.3941866186947612e-05	3.7427817858666632e-06	1.5898946430928545e-06	1.54384e-05	4.383643554333334e-06	3.469305093569993e-05	6.82331e-05	2.080856288119044e-06	1.5547257884499959e-06	7.056264558247617e-06	1.5428673412466698e-05	4.276237241300001e-06	2.51578e-05	1.5738543791604747e-05	9.680295700733341e-06	1.8166375828433318e-05	5.94271e-05	2.238122592159997e-05	1.4095678992299997e-05	2.4036325261514294e-05	1.1763652626047638e-05	8.529e-05	1.8718835375733356e-05	2.269737926440001e-05	1.98527e-05	9.00659e-05	4.3659239818047665e-06	3.53153e-05	4.7492398796666705e-06	6.40789e-06	2.1811375556999973e-05	5.82848687496668e-06	7.289911593366659e-06	2.55854e-05	2.302782594204761e-05	3.0957780867499996e-05	1.54484e-05	7.862331637233343e-06	1.2317954307566674e-05	6.1760746055143e-06	1.606536542519999e-05	2.3725809509533324e-05	3.0129738969799983e-05	3.7834628881428575e-06	4.626945267904766e-06	3.1699274679999962e-06	3.832630901480948e-06	1.24437e-05	3.86977e-05	7.997879028733336e-06	7.652535005733355e-06	1.8272086514004762e-05	3.10452e-05	2.075276530039999e-05	2.198656660886665e-05
4.1.3.3	5.16383e-05	2.3834779219999932e-05	6.23582e-06	4.11546e-05	7.87153e-05	0.000132017	5.31663e-05	0.000170272	4.97421e-05	3.22655e-05	1.02925e-05	6.64673e-05	9.51478e-05	5.09819e-06	2.65475269e-05	7.26978e-06	6.78952e-06	3.86077e-05	3.27572e-05	7.40806e-05	2.49093e-05	1.43205e-05	8.25011e-06	5.59152e-05	4.07946e-05	3.91315e-05	0.000139467	3.17649e-05	4.8239e-05	4.34471e-05	2.1052950939999956e-05	9.36745e-05	7.09651e-05	5.76051e-05	3.93744e-05	0.000108877	1.7107828519999956e-05	4.62859e-05	0.000133318	5.54569e-05	1.3052064199999939e-05	8.07292e-06	4.51765e-05	2.29437e-05	7.02831e-05	5.98588e-06	2.63324e-05	2.73766e-05	8.37755e-05	2.90221e-05	4.04495e-05	4.56857e-05	6.15148e-05	7.70308e-06	2.0827e-05	2.1838e-05	2.36764e-05	3.49233e-05	3.47075e-05	5.01061e-06	2.30508e-05	0.000103195	4.23394e-05	4.742872030000008e-05	2.18575e-05	1.98412e-05	2.74137e-05	5.31016e-05	4.503e-05	6.26128e-05	1.40784e-05	3.27536e-05	9.29871e-06	6.33135e-05	7.26897e-05	6.07976e-05	2.67799e-05	2.08375e-05	2.432016899999998e-05
