	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
6.2.1.16	3.91863e-05	4.5109566979999915e-06	9.09608e-06	1.1115322142666642e-05	6.481389734000009e-06	2.012052402666667e-06	1.03366e-05	3.871705717999999e-06	2.570103366800005e-05	7.39306e-05	2.3232e-05	1.74814e-05	2.0727e-05	1.00332e-05	1.3383101568000008e-05	1.2397166320000009e-05	1.11372e-05	2.52628e-05	2.0497147804000058e-05	2.83921e-05	1.64509e-05	1.92803e-05	5.36390036e-06	1.165e-05	1.689795350600001e-05	2.28151e-05	5.17642e-05	1.51244e-05	2.92469e-05	8.29928e-06	4.90048e-06	6.5834e-05	5.33824e-05	2.85677e-05	1.16773e-05	1.90669e-05	4.616099768000002e-06	1.11511e-05	7.63272e-05	1.44337e-05	2.7511874199999895e-06	1.73175e-05	2.60248e-05	1.72408e-05	2.05497e-05	1.3209687420000016e-05	1.85624e-05	2.03702e-05	2.55984e-05	4.23403e-06	2.96996e-05	2.25834e-05	7.35072e-06	1.96043e-05	1.4804945047999974e-05	1.09017e-05	4.32871e-05	1.47319e-05	1.1822e-05	1.2960408236000007e-05	2.2339729336000018e-05	2.41001e-05	2.54185e-05	2.7532451459999905e-06	2.81949e-05	6.386285558666667e-06	1.22417e-05	4.43094e-06	1.90911e-05	9.443e-06	2.27296e-05	5.38892694e-06	9.31693e-06	7.4910616233333434e-06	2.26533e-05	9.52242e-06	1.2296241616000011e-05	1.97377e-05	9.998119588000015e-06
5.4.99.1	1.2506201498166653e-05	1.568083645766666e-05	1.71128e-05	0.000100827	2.60896e-05	1.4141362438666646e-05	8.54403658533333e-06	1.4147900414333285e-05	4.835509310666672e-06	7.744157060499994e-06	8.634793240000002e-06	5.441e-06	1.2338010950333357e-05	4.27638e-05	1.729991065383332e-05	7.471125451333343e-06	1.14065e-05	7.008826965999997e-06	1.3684e-05	7.710995319833333e-06	8.53088e-05	1.91028e-05	3.65946260938332e-05	1.6102841795333343e-05	1.2859660504333343e-05	4.852676421166677e-06	1.21339e-05	9.1304999838e-06	9.53007811247618e-06	1.1865282209499988e-05	4.856194307499996e-06	1.1144373403933325e-05	3.846173938444292e-05	7.873922880000013e-06	1.51123e-05	7.85518e-05	1.3684731525999948e-05	7.944092692000003e-06	8.144207047666654e-06	8.591110783999998e-06	7.79889870533334e-06	8.4357052975e-06	1.03853e-05	1.0412953677800008e-05	2.3606e-05	1.3249012403833299e-05	1.0486805414333338e-05	1.0652273831999995e-05	7.925475886999987e-06	0.000269691	3.871144874666672e-06	3.59549e-05	1.168421184399999e-05	5.464467574299996e-06	1.1646514751999995e-05	6.17531e-06	2.8849783980000035e-06	3.20197e-05	6.303502834500004e-06	1.3582608333333331e-05	1.21811e-05	3.89632e-05	1.02759e-05	2.88447e-05	8.426321080800003e-06	8.19413e-05	9.036657809833329e-06	9.19879e-05	6.912210959666657e-06	1.7162147694619046e-05	8.386578193833341e-06	1.466738059933334e-05	9.519033293500001e-06	4.68773e-05	7.352388962666656e-06	6.591188301466659e-06	8.22101736133333e-06	8.804773190999997e-06	1.4189708127000023e-05
3.3.2.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7.2.4.2	2.8149562306666617e-05	3.944109189500006e-05	5.63608e-06	2.7380914821666668e-05	5.3400432835000294e-05	0.000461345	7.69296e-06	0.000580129	7.03116e-06	5.33108e-05	1.27264e-05	6.92007e-06	2.76013e-05	2.206734798499998e-05	5.3105e-05	2.08441292516666e-05	2.0108684806000004e-05	1.52342e-05	3.9467015506666704e-05	2.3395630665e-05	2.35719e-05	3.1330974536666676e-05	6.30257e-06	8.7423e-05	6.81287e-06	2.2945663799999998e-05	2.895493701999988e-05	7.15507e-06	1.49122e-05	1.94363e-05	2.0978051194999914e-05	8.01042e-06	3.8414e-05	5.46338e-06	1.52277e-05	7.24986e-06	3.256726072000003e-05	3.8897452485000075e-05	6.97875e-05	1.23613e-05	1.721281431999991e-05	2.869538935e-05	4.98034e-05	1.64655e-05	1.45432e-05	1.4445728674999962e-05	5.17472e-05	2.40553e-05	2.55612e-05	9.43351e-06	3.16677e-05	9.73189e-05	1.31108e-05	2.33427e-05	5.38698e-06	2.98201e-05	7.37098e-05	4.78737e-05	1.37686e-05	8.04603e-06	3.3553777865000015e-05	7.05745e-05	1.84786e-05	1.62798e-05	2.2731802958333314e-05	1.58333e-05	3.20633e-05	4.595597568500004e-05	8.64524e-06	3.264867833333323e-05	2.944727583166664e-05	2.6809e-05	2.015476587099998e-05	2.9024851939999987e-05	2.723370293599998e-05	9.80224e-06	2.952619218999995e-05	2.01215e-05	4.3357477691666745e-05
3.6.3.28	1.14163e-05	8.49508e-06	2.195e-05	8.218186603333337e-06	4.58936e-06	9.830684169000022e-06	1.851492157399998e-05	1.553801274000003e-05	6.82405e-06	6.72909e-06	7.295608040666668e-06	5.498775506333326e-06	2.50838e-05	1.60131e-05	6.512867413999993e-06	1.13946e-05	7.232621470000001e-06	6.947130746666667e-06	2.63809e-05	1.54162e-05	9.01397e-06	9.23368e-06	5.410302294999986e-06	6.274467361999991e-06	1.7194623631333347e-05	7.165591827666647e-06	1.0414292901333337e-05	6.820956503333332e-06	2.59809e-05	7.916873932333329e-06	6.158586389666653e-06	5.561316530999993e-06	1.042335325399999e-05	6.904983274666662e-06	1.7258862847999996e-05	1.1588432742666647e-05	5.130376156666664e-06	1.950680141399999e-05	9.478248351333334e-06	1.7213315339666664e-05	4.977717824000001e-06	6.7585458609999864e-06	7.16697e-06	2.27088e-05	9.12538e-06	7.471467232000001e-06	1.29292e-05	2.3334423096000018e-05	7.040609967333319e-06	0.000131732	7.168665718000009e-06	6.31486e-06	1.348423937000002e-05	5.593042466333327e-06	8.34378e-05	1.5640289234000038e-05	6.608460520000002e-06	2.57619e-05	8.32037e-06	7.240175898999994e-06	1.5516084690000037e-05	1.5662881220333297e-05	1.569784714400001e-05	1.295829208199998e-05	6.518332252666666e-06	1.6349123311999994e-05	3.75935e-05	4.22145e-05	6.53332e-06	6.96749e-05	6.62859e-06	1.7199492545000028e-05	8.791367138333342e-06	3.50874e-05	1.1098284680666689e-05	2.54109e-05	1.42629e-05	1.62513e-05	2.31315e-05
1.1.1.49	0.000110953	8.76576e-06	1.13861e-05	0.000112098	0.000153851	0.000133546	6.83818e-06	0.000104846	1.8045e-05	8.72977e-05	3.67029e-05	8.02156e-05	2.07704e-05	3.23246e-05	3.446894232000003e-05	9.95257408000002e-06	9.28677e-06	2.94192e-05	1.1174776560000017e-05	3.57649e-05	2.88467e-05	4.77575e-05	8.05393e-06	6.09971e-05	6.70189e-06	3.36614e-05	7.68604e-05	2.84931e-05	3.22302e-05	4.022999131333327e-05	2.96751e-06	7.83635e-05	0.000106096	6.36608e-05	3.47163e-05	0.000118283	8.410736396666679e-06	1.36003e-05	0.000141766	6.25648e-06	8.954575416666671e-06	1.55176e-05	3.51265e-05	3.85948e-05	1.50377e-05	2.101838645666668e-05	3.79173e-05	1.91703e-05	7.97751e-05	2.62652e-05	8.6143e-05	2.40361e-05	2.86975e-05	4.89982e-05	9.77858e-06	1.95314e-05	0.000105212	4.04462e-05	4.526363366999989e-05	1.02171e-05	1.062245028000004e-05	3.91152e-05	2.6142e-05	1.01171e-05	4.13951e-05	1.365687544000001e-05	3.31676e-05	0.000164748	1.68082e-05	8.32251e-05	4.67624e-05	5.8876e-06	1.52135e-05	4.82878e-05	4.76201e-05	1.16043e-05	6.988e-06	2.34567e-05	2.19776e-05
3.2.2.21	2.29142e-05	2.052577111669044e-06	4.152595396330945e-06	3.4877e-05	6.18468e-05	1.86443e-05	2.3690195199357138e-06	2.2573151716466673e-05	8.65125e-06	4.1836e-05	3.996979086797611e-06	6.39009e-06	6.297642739666673e-06	5.236655595399992e-06	5.386200954149997e-06	2.380002439797608e-06	1.6853706086285697e-06	4.392678315116663e-06	4.730316820069047e-06	1.9412578612023798e-06	2.6663928907166634e-06	6.7510576633095235e-06	6.7595158829523785e-06	5.862176483499996e-06	3.442232919083333e-06	4.050688106064283e-06	4.26558e-05	5.142417522783325e-06	1.7575517036452385e-06	2.0293814901357124e-06	5.958718961109523e-06	3.88335e-05	3.15439e-05	7.954523445157152e-06	7.078505406235712e-06	6.3902e-06	2.6495971657666565e-06	1.2869610657119033e-06	6.12072411655237e-06	4.188192807754761e-06	1.6604456567499963e-06	2.4203998843357102e-06	6.14437027078571e-06	8.61386e-06	1.1565606739166654e-06	2.7068351588166604e-06	8.48417e-06	9.85081e-06	5.022489429338093e-06	4.94811e-06	2.4825106772357107e-06	1.30645e-05	6.44244e-06	3.0913203862333317e-06	5.0861137366690495e-06	1.7861980066976184e-06	3.5469267914880906e-06	1.1353324589928562e-05	2.0776238367642824e-06	4.714637934183328e-06	2.7310095320833286e-06	5.15894e-06	2.068285669516665e-06	6.723135743266662e-06	3.815962418916659e-06	1.3828769211833328e-06	5.13888e-06	0.000111438	3.952869168002375e-06	1.74801e-05	5.164256861454762e-06	3.99067809916666e-06	3.44438789569762e-06	3.69884e-05	6.075071760599994e-06	4.261135993333333e-06	2.9956086358023747e-06	3.410908226849997e-06	6.942306707333339e-06
3.2.1.82	4.45083e-05	2.7943628253999947e-05	6.82535e-06	4.54066e-05	8.133654625999958e-06	8.328692295999975e-06	3.38732e-05	5.773089877999979e-06	1.89955e-05	0.000111711	7.48788e-06	3.49528e-05	7.20712e-05	2.58835e-05	3.077785709199996e-05	1.6417232121999975e-05	1.32489e-05	2.24043e-05	2.45751e-05	5.53177e-05	1.95042e-05	1.24254e-05	2.206738265999994e-05	4.64917e-05	3.97505e-05	4.10872e-05	6.07629e-05	9.97674e-06	2.06085e-05	1.7117e-05	5.22512e-06	4.5362e-05	3.95225e-05	4.74846e-05	2.2175e-05	1.27697e-05	1.0411255775999965e-05	3.05988e-05	1.85937e-05	2.30836e-05	1.017837426399998e-05	2.11324e-05	8.9846e-06	6.31798e-06	1.08676e-05	4.5499e-06	1.9509e-05	5.91826e-05	5.00069e-05	3.4154846042e-05	2.0583e-05	2.03229e-05	4.17239e-05	1.8753e-05	9.26706e-06	5.25892e-06	0.000124093	1.76787e-05	3.3262971198000007e-05	3.0752089673999955e-05	3.97272e-05	2.71322e-05	4.35959e-05	1.4601747309999972e-05	1.36351e-05	1.64712e-05	9.1913e-06	8.684979381999984e-06	1.25206e-05	3.4484e-05	7.22725e-05	1.85537e-05	3.454585772400004e-05	1.1513119373999987e-05	5.23546e-05	6.76476e-05	1.8465e-05	1.74321e-05	0.000121495
3.4.24.15	2.8373559999999952e-08	5.948596e-09	0.0	2.304288799999999e-08	8.356158400000003e-08	1.3306035999999998e-08	0.0	1.8564204e-08	2.5028885999999992e-08	2.3320081999999996e-08	0.0	1.6015975999999998e-08	2.464681999999997e-08	1.2851307999999996e-08	2.5341970000000003e-08	2.0073091999999993e-08	0.0	1.5154324000000002e-08	3.13084e-10	5.261840000000001e-10	0.0	2.7393365999999964e-08	4.1978700000000005e-09	1.4547260000000002e-09	0.0	0.0	5.3799323999999955e-08	1.763757599999999e-08	7.80262e-10	3.13084e-10	1.6507203999999996e-08	2.8955585999999985e-08	1.8583968400000058e-07	2.5028885999999992e-08	1.8338539999999992e-08	4.334451199999995e-08	1.327582e-08	6.574764e-09	1.4560111999999995e-08	0.0	1.327582e-08	2.1527817999999994e-08	0.0	4.69626e-09	8.988859999999999e-09	1.9303539999999998e-08	5.27902e-09	1.953749999999998e-08	2.5850896000000008e-08	6.81231e-09	9.137139999999998e-09	2.7119343400000243e-07	1.2703027999999997e-08	0.0	3.13084e-10	3.13084e-10	9.285419999999997e-09	2.747462000000024e-07	1.560524e-09	1.9292829999999995e-08	2.110291999999997e-08	3.067829999999996e-08	2.489066e-09	2.1229211999999983e-08	1.560524e-09	1.327582e-08	1.2087569999999997e-08	8.583905400000004e-08	4.658666e-09	3.970116799999988e-08	1.4560111999999995e-08	1.9292829999999998e-08	1.0845943999999997e-08	3.011562199999997e-08	1.4560111999999995e-08	6.887848e-09	1.8364287999999994e-08	1.3901988e-08	1.8598247999999985e-08
5.1.1.13	7.50533e-06	6.336324027983331e-06	1.9098247467499982e-06	6.72764e-06	8.639225301899966e-06	1.4246305511628613e-05	6.328978298188094e-06	1.6195675858666707e-05	8.5101026682e-06	8.24726e-06	3.677320682366672e-06	8.174713050600005e-06	1.79723e-05	4.53001e-05	8.647770795033349e-06	4.476836507833336e-06	3.2091684078333347e-06	2.6363915314523797e-06	4.376974244466667e-06	7.36705e-06	4.885317796266666e-06	4.292515454466661e-06	8.389413012066677e-06	9.310267875930963e-06	6.64059e-06	8.3206e-06	2.43971e-05	5.794987579780943e-06	7.35102e-06	3.044503196133329e-06	5.1970067454333215e-06	7.913851938199988e-06	7.553552176604753e-06	6.936223372233334e-06	6.071919858366669e-06	1.82061e-05	7.890772878654763e-06	4.096984137895236e-06	9.717767419271441e-06	3.4657876764380974e-06	4.469796740616663e-06	9.237017153066695e-06	4.3743801368333304e-06	7.53566e-06	5.365028629404763e-06	7.88264303876668e-06	1.05844e-05	5.163381951366671e-06	1.1161387591980967e-05	7.59681e-06	4.6547255157809584e-06	8.581788845666673e-06	5.957458654533336e-06	4.095572631299999e-06	1.75356e-05	2.701845265766666e-06	5.518450674171432e-06	9.43827299113336e-06	3.835138691766668e-06	9.367302119866709e-06	6.28734893866666e-06	4.12033e-06	3.727498024471432e-06	5.48593855239999e-06	3.4746353053333344e-06	1.72891488308333e-06	1.0046938629900038e-05	1.0582235250733354e-05	5.3529308484380966e-06	1.2406e-05	6.600589033338094e-06	5.84893e-06	3.3177734481833293e-06	1.89594e-05	1.2994592658666693e-05	8.123002202000015e-06	5.104992114566664e-06	4.785746758933335e-06	0.000137051
5.3.1.26	1.2222356907492064e-06	2.813303535933334e-06	2.681878881766664e-06	1.626694718328571e-06	1.6616250481809558e-06	1.5917196268333311e-06	1.340921779285712e-06	2.1746711674523747e-06	1.0867776330190474e-06	2.5181095351666656e-06	2.823217059600001e-06	1.1965379676303017e-06	3.300208820166667e-06	2.6651484428809493e-06	2.5951860439999974e-06	2.636221791266668e-06	5.728913236809515e-06	2.5555045411666654e-06	2.7677673523333296e-06	2.595634004266667e-06	2.541645631428565e-06	2.251604105828571e-06	2.8548472588809535e-06	3.2424923525000028e-06	2.4258678182666645e-06	2.7210082970999992e-06	1.542112499876193e-06	2.243313740499999e-06	1.0186813540000004e-06	2.803809112166668e-06	1.204908527299998e-06	9.76631433949206e-07	1.206219926857145e-06	1.440084516652381e-06	7.173021606523803e-07	3.160836312511102e-06	3.279219709066665e-06	1.7046766456333325e-06	8.857339371111108e-07	9.41276890109524e-07	2.7328651470999978e-06	2.754874897528572e-06	7.75244e-06	2.71985e-05	2.4096463566666655e-06	2.5580808630999984e-06	1.84604e-05	1.8525161497333318e-06	2.4517876334999996e-06	1.6268240324190498e-06	2.576804003666668e-06	1.0704709696539696e-06	1.0283465699039695e-06	2.5226680322666643e-06	2.491160938890475e-06	2.6873959159999978e-06	2.770522408933335e-06	5.76432e-06	2.49342775212857e-06	2.746842266099999e-06	2.567370822985709e-06	6.30536e-06	2.738341613933329e-06	5.93296e-06	2.4864810959999986e-06	5.561295989799996e-06	2.3596714559333324e-06	2.0880941297333333e-06	2.6281559441666643e-06	1.83232e-05	2.07685602595238e-06	2.9605375918333317e-06	2.4315361322666643e-06	4.322734461999997e-06	2.6152075049999957e-06	3.0626855897809496e-06	2.696505737766666e-06	2.4220239026952365e-06	0.00024336
2.8.3.12	2.9318698248000045e-06	1.0820164565523813e-06	1.1628242576666684e-06	1.6805715175e-06	1.3880199440000002e-06	7.910477015000005e-07	2.5133615538952323e-05	1.0239184855000005e-06	1.433614568666667e-06	3.4309901265000004e-06	1.4612507349999983e-06	3.5849670200000025e-07	2.4397422890714214e-05	3.148536946788565e-05	2.9098844074399915e-05	1.5907618283333283e-06	3.288178702500002e-06	3.2930868775999944e-05	2.6899450245999955e-06	1.0472411022333336e-06	1.5212065551333337e-06	1.802017972333333e-06	1.7202006407999964e-05	7.59177e-05	7.953598837857145e-07	1.0632903761428583e-06	1.3019557898666672e-06	2.935410721333332e-06	1.274723212066667e-06	1.8835807519999988e-06	1.8687658003333293e-06	1.7364923740000014e-06	1.4842531039333295e-05	1.6640713530476181e-06	2.2807849439066612e-05	1.8413795523333356e-06	2.701385926733335e-06	3.0229910996666625e-06	4.366888116999999e-06	1.4168652922666672e-06	2.6157751233999995e-06	3.024899528400001e-06	2.203193422666666e-06	8.906725801666673e-07	3.2398067433095235e-06	3.676195067600005e-05	2.8665135963666565e-05	2.8221803240599905e-05	2.05502e-05	2.446663896866671e-06	2.0799e-05	1.919779339199996e-05	2.350769668239994e-05	3.6598724567809524e-06	8.854894961999998e-07	4.851843232666665e-07	5.5667405238666555e-06	2.311692801371422e-05	2.9258494923066556e-05	3.233317552639995e-05	2.8492882901666583e-05	1.4942628584666677e-06	2.045488334466667e-06	1.433232933066664e-05	2.568586922666669e-06	2.4326104838818972e-05	2.3465096277733273e-05	1.1920297313333332e-06	3.110474545973322e-05	3.035817201666672e-06	1.862238894714285e-06	9.783960506399998e-06	8.236927931666677e-07	9.41780473533334e-06	4.244494453933334e-06	2.9374226073066595e-05	2.1775231439999983e-06	2.7101536434399925e-05	3.904819979000001e-06
4.4.1.11	7.76324e-06	5.2415014369999974e-05	2.96218e-05	2.25638e-05	3.87826e-05	2.4488122379999892e-05	1.88868e-05	3.6382460579999885e-05	7.32777e-05	3.6102e-05	1.26081e-05	4.17114e-05	4.08001e-05	6.00305e-05	6.98853e-06	0.000100365	1.01723e-05	4.29965e-05	2.84282e-05	9.08606e-06	1.24632e-05	1.17835e-05	3.702289455333319e-05	5.217580973999994e-05	3.30843e-05	9.47383e-06	3.18364e-05	3.97224e-05	1.55244e-05	1.80275e-05	9.47538e-05	2.86857e-05	3.71907e-05	6.542773409999995e-05	4.32025e-05	2.42053e-05	1.32165e-05	4.943e-05	4.59492e-05	3.01831e-05	7.98168e-05	1.27248e-05	1.87079e-05	6.5861e-05	1.58276e-05	0.000113922	6.30335e-05	3.53566e-05	5.4113429913333274e-05	0.000172546	4.273371199333323e-05	4.28011e-05	1.8582e-05	1.27986e-05	2.21009e-05	1.06665e-05	4.848871493333323e-05	3.6853e-05	1.9879e-05	1.11874e-05	5.1627e-05	0.000133433	2.09957e-05	3.763873239666666e-05	1.08763e-05	1.56729e-05	3.47264e-05	0.000159646	3.17566e-05	4.37112e-05	1.13644e-05	5.5949e-05	3.96357e-05	7.55465e-05	1.68708e-05	6.5985e-05	5.73346e-05	1.55853e-05	0.0003791
3.4.22.10	3.401903418613335e-06	7.244400709833337e-05	7.161979088924371e-05	9.358965843076368e-07	5.128772230243634e-06	9.099173303236363e-07	1.0864944584200015e-05	3.1299518526569777e-06	3.387100229200005e-06	7.649806897222065e-05	2.3438351510523805e-05	8.98253e-06	3.2165877099923915e-05	1.98476e-05	9.071858132830327e-06	5.236932867493335e-06	3.5202498886800056e-06	1.1654094464954124e-05	4.513936057203817e-06	3.885863899137151e-06	1.009888525413335e-05	7.67289754522666e-05	3.438844003746671e-06	5.7282778461333215e-06	4.621270878070489e-06	5.6770703228799986e-06	1.7205261561999998e-06	1.0482777990954119e-05	1.1572282921430314e-05	9.509119432000019e-06	9.221070519687468e-06	1.8361290331600027e-06	2.13270314975697e-06	1.5866e-05	9.457942970000025e-06	2.4307382736666692e-06	1.5957257046666682e-06	1.1377572702618883e-05	6.213560314679988e-06	3.0957635611960233e-06	1.488298511333336e-06	7.719563081866654e-05	2.9808419716497075e-05	2.57958e-05	1.1381554280666682e-05	9.078041213830324e-06	2.12558e-05	7.27752e-06	1.12155e-05	0.000178835	2.9452667195333475e-05	9.160597551163653e-06	1.0333553496666675e-05	1.0965365436266674e-05	9.393512697763653e-06	9.618976873600022e-06	5.55188e-06	1.1058726765830307e-05	1.1202792602666677e-05	7.581530807983022e-05	1.048641837633336e-05	2.3455705997500036e-05	1.5760827025333336e-05	5.493635803576971e-06	1.0505880010000016e-05	4.991536591238096e-06	1.1302065046363633e-05	1.6377035860640004e-06	2.8042478756933474e-05	6.39468966373067e-06	4.328281610323813e-06	1.7192659560000017e-05	2.9226933490000075e-06	4.860607458264e-06	4.251099900213335e-06	1.4654920893830305e-05	7.56798030546666e-05	1.1281294178733346e-05	2.4925909534341185e-06
2.4.1.257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.8.3.6	4.16211e-05	1.2622733640093697e-07	1.725134105423736e-08	9.039497862079988e-07	1.06068e-05	0.00032421	1.107140904374541e-07	0.000304614	3.0772028011771187e-07	8.369237189853437e-08	1.2441494892394595e-08	1.9459813073189036e-07	6.497610356592216e-08	8.682327566092957e-08	1.1813019593105118e-07	9.143895758844375e-08	7.341374127853463e-08	1.0258820511494039e-07	7.274348959890557e-08	8.832781541435428e-09	1.743465431219861e-08	5.753121989640614e-07	1.10096e-05	2.9425994828940103e-06	4.962450213720237e-07	3.027273043709064e-08	2.16928e-06	9.419188118873565e-08	5.8609394298941716e-08	1.5870631119096814e-07	1.2312311556590827e-07	2.4491002773777266e-07	1.4214832109669204e-06	6.285751689467832e-08	1.656946088526765e-07	1.76927e-06	6.7461248876286855e-06	6.220466128666094e-07	5.885653686648645e-08	5.7372098798020945e-08	5.543351417968167e-08	1.2374612342552454e-08	1.5084524321717433e-08	1.4858171693009778e-08	7.73271903753982e-08	2.9820851264409817e-07	6.08629671897671e-08	2.7943094406720756e-07	8.86152e-06	1.61463e-05	8.120243547681494e-08	1.84503e-05	3.14569e-06	1.556369307148648e-08	4.9878608735091025e-08	3.365812681969812e-08	5.561905989315851e-07	5.85718e-06	6.832082391310161e-08	1.296887274633124e-07	1.840657429703804e-07	1.4417384302681814e-07	5.571197538471868e-08	6.796942412853185e-06	5.357230390764167e-08	4.386041428274962e-08	1.2205639441550014e-07	4.364628690399967e-05	6.08625e-06	8.52307209421855e-06	1.1273240958456943e-07	8.354019015005511e-08	5.4201881185182475e-08	7.891943612566202e-06	6.60801653819307e-07	7.299886881518502e-07	1.149611375284745e-07	1.1063908675329058e-07	6.835763523650484e-06
