	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
1.3.99.31	1.0597538200000004e-07	2.450461840000004e-07	1.7833053400000017e-07	1.1562880400000003e-07	1.8311559000000003e-07	7.884358400000005e-08	1.921445240000002e-07	1.38072012e-07	6.505825000000002e-08	3.113544440000002e-07	2.994462979999999e-07	4.586398800000001e-08	1.0301562799999999e-07	5.564827680000003e-07	3.232390600000007e-07	1.863258640000001e-07	2.7845824000000004e-07	1.6789533733333345e-07	2.007304060000002e-07	3.0378484400000003e-07	1.5997033800000008e-07	2.0010186800000026e-07	1.2228942e-07	1.9598219800000012e-07	2.1141645000000017e-07	2.514553160000001e-07	9.048727400000002e-08	1.3403900309333297e-06	1.4206340346666613e-06	2.263468160000003e-07	1.3568316400000002e-07	1.8363581999999997e-08	9.905588200000003e-08	4.1456931999999937e-07	1.2708648799999995e-07	1.9242318e-08	3.525599660000004e-07	2.0120882400000017e-07	1.145388506666667e-07	1.9851334933333343e-07	2.075971820000002e-07	1.9514734800000022e-07	9.849123600000003e-08	1.4560018200000003e-07	1.8187056800000008e-07	1.810772220000001e-07	1.4738299400000002e-07	2.3533091799999992e-07	2.8136940960000017e-06	7.783437000000001e-08	1.7846260600000016e-07	3.4427136600000003e-07	1.1947984199999994e-07	1.673218860000001e-07	2.4292345600000016e-07	5.8360198000000025e-08	2.360053160000001e-07	2.9950764399999994e-07	1.7614012200000014e-07	2.2939769600000025e-07	2.0634538800000026e-07	7.035304800000005e-08	1.8828164400000018e-07	1.8337255600000017e-07	1.568743973333334e-07	1.9884215600000025e-07	1.4376043800000007e-07	1.3198230799999998e-07	2.5276774800000025e-07	1.1834828000000002e-07	3.204351440000003e-07	1.9421938800000022e-07	3.837481499999996e-07	7.646510199999998e-08	2.0953459400000012e-07	2.484449160000005e-07	2.2054222000000023e-07	1.7759131400000018e-07	9.161226979999996e-07
3.4.24.71	1.936135683700001e-05	3.652173487199997e-06	2.02682e-05	6.957143617799984e-06	1.9725935292000032e-06	3.2042564063999957e-06	2.1423e-05	1.575970409600004e-06	1.98543e-05	8.31652e-06	4.26283e-05	6.44361e-06	4.20958e-05	8.59139e-06	8.50464e-06	5.8242427215999944e-06	2.46743e-05	2.24071e-05	8.695327714800005e-06	2.58011e-05	7.23408e-06	5.997952805600004e-06	5.430015706399996e-06	3.78445e-05	4.58211e-05	8.44201e-05	5.62008e-05	1.25196e-05	3.19758e-05	1.45112e-05	2.81844e-06	4.36407e-05	2.93232e-05	2.12737e-05	7.73491e-06	6.02968e-06	3.6535870780000012e-06	7.66435e-06	4.60353e-05	2.2518e-05	3.6178845771999938e-06	7.38047e-06	1.56265e-05	4.0752446919999884e-06	5.72239e-05	6.397782597000002e-06	1.18384e-05	3.53673e-06	2.12488e-05	5.98032e-05	5.69239e-05	1.92699e-05	2.9772e-05	2.70426e-05	7.069524373399991e-06	1.90938e-05	6.72045e-05	8.01944e-06	1.19514e-05	1.73725e-05	8.04399027400001e-06	2.07069e-05	9.97947e-06	3.3235206503999907e-06	3.66138e-05	6.943805212600016e-06	1.88193e-05	9.043296295199997e-06	3.05223e-05	2.21171e-05	4.01733e-05	5.39533e-06	3.17408e-05	3.441401531399987e-06	9.07941e-05	9.23266e-06	3.8339730117999935e-06	1.04109e-05	2.3657688528000035e-06
4.1.1.77	2.042738068452384e-06	2.2036454299341053e-06	6.477037967719464e-07	2.0172174544161265e-06	3.50356e-05	4.192743188377531e-06	1.1568098007680194e-06	6.1042354837727465e-06	2.3880620191281184e-06	1.784700846514458e-06	1.9226098472812215e-07	8.667912667481645e-07	2.147409779404807e-06	7.955426171631524e-07	1.5881526208378015e-06	2.393980080941889e-07	1.2846807612990576e-06	7.290549886439856e-07	1.4452198076434044e-06	2.230074722914422e-07	1.9979618868158623e-06	1.7567520648638144e-06	1.8755537606178661e-06	1.1832462379166043e-06	2.2087146696226266e-07	7.194075085675036e-08	4.061982541889392e-07	7.657824605912382e-07	1.8028189183281884e-06	6.283383023538342e-07	2.201354359304833e-06	1.171745628755593e-06	1.5514910679825281e-06	2.5167697762695283e-06	2.174831698165994e-06	1.0742525024400248e-06	1.9523511037977012e-06	2.3108596891142762e-07	6.34639e-06	1.517587446075155e-06	1.7238887917281366e-06	6.699612011297498e-07	7.579994593470875e-07	1.4186154450644703e-06	7.212028397439481e-07	7.813973688220184e-07	1.2188506615505311e-06	1.3637476428114165e-06	6.40443955562462e-07	2.24440018131212e-06	3.251066554110841e-07	9.768857368645875e-07	9.615493459339004e-07	6.524060759443369e-07	1.674364838431446e-06	1.1854645750583047e-06	5.797924049710998e-07	2.2406788039235495e-06	1.6934350040279905e-06	6.231097349341367e-07	1.2755575186810276e-06	2.18612373609745e-06	1.6743357654280727e-06	2.9701506424066837e-06	1.819146110510083e-06	1.2227983415166183e-06	2.559608293385324e-06	6.30655e-06	1.8609190566790383e-06	6.29263188277466e-07	1.1763938393897648e-06	2.096329176498912e-06	1.2467546637047615e-06	1.9703416030203413e-06	1.7402731282350504e-06	6.686761717424316e-07	1.713769036315556e-06	6.125080413881485e-07	2.295548904403204e-06
4.4.1.23	7.41161e-06	2.727987899961592e-07	1.3102153627592377e-07	9.677903564748512e-07	4.28523728818222e-06	5.105529600219472e-07	3.699189038019385e-08	7.007300151967212e-07	1.0876218533741469e-07	1.1508124945234183e-07	1.0065432576874734e-07	1.454708920113158e-07	5.331896654325842e-07	1.8575035825968639e-07	1.745605356410766e-07	1.155236732805205e-07	9.096573967526845e-07	1.0968917850642494e-07	1.3490262335058782e-07	8.30665624683496e-08	1.3625457217075785e-07	2.6350456424872554e-07	4.616766514074598e-07	4.139142993129473e-07	8.822347196807258e-08	9.672050982696874e-08	3.548403793366645e-07	1.3800557134405314e-07	8.676485874531387e-08	1.2654269854209043e-07	1.361620854416331e-07	1.803721463767683e-07	1.452341639635564e-07	1.8970183758133772e-07	1.3850493075117163e-07	8.696244736584288e-08	2.4611478217924277e-07	9.676354124710775e-08	2.3811011408574763e-07	9.996739876522507e-08	2.0472043008161432e-07	2.429057476661403e-07	1.45752322037339e-07	8.011861618315476e-08	1.1278345759092974e-07	1.4904025445848028e-07	7.53297040683496e-08	1.27225368173049e-07	4.200161872648519e-07	7.139493152874711e-07	2.2528258924985011e-07	5.713872891589632e-07	7.862445922115824e-08	8.850148798285202e-08	1.776780404389559e-07	7.344729092881242e-08	2.4726804544644424e-07	4.2753706119063107e-07	1.295795096683496e-07	2.3367431172376117e-07	4.546115234463272e-08	3.2525048176794747e-07	1.3738532199978447e-07	3.088310057496811e-07	1.7824762785128129e-07	1.334551215644964e-07	1.5901662543887224e-07	7.126803158443876e-07	6.040765828328632e-08	7.883188215327361e-08	1.4643685588972352e-07	1.5082301313676074e-07	1.3715689766902443e-07	7.27787950498831e-07	2.146896177261864e-07	1.387595664634807e-07	7.779358855586015e-08	2.1130715100325478e-08	2.3402242550360824e-06
1.5.1.12	1.0016650216495972e-08	1.8101090369072127e-08	5.0173107331460244e-08	2.719877194946584e-08	2.641217655359254e-08	5.05566123801929e-08	5.937002844732531e-08	2.2425572003006273e-08	5.0020737832333975e-08	5.956458466870496e-08	3.062118562865716e-08	4.8592717200155205e-09	1.1765230933076233e-07	4.229848966865887e-09	8.058508560204225e-08	3.2801381526903233e-08	1.2980557128657164e-08	5.0173107331460244e-08	5.620460190572495e-08	3.7798483628657183e-08	2.0139090369072125e-08	6.242348360204228e-08	9.654412344298811e-09	2.0491810968616847e-09	7.037270933146021e-08	2.282998162865718e-08	3.1140665870243274e-08	5.119210733146024e-08	1.4445411575022597e-07	5.0173107331460244e-08	1.802271720015523e-09	5.8325107331460224e-08	8.80235851881834e-08	5.0173107331460244e-08	2.6911294369072144e-08	8.27097452384549e-08	1.802271720015523e-09	5.380919133146024e-08	7.31716101600316e-08	6.840793733146021e-08	1.802271720015523e-09	1.7082090369072123e-08	5.686761016003166e-08	2.3540719622960164e-08	9.789999418144759e-08	1.0025577720015524e-08	6.38498074282954e-08	7.180174596003164e-08	5.680490751316421e-08	2.480592031315437e-08	7.792615309872634e-08	4.184085612622517e-08	4.3552616032709696e-08	1.3658981628657164e-08	7.617834229935729e-08	1.0438475176707567e-07	3.0444325213486514e-08	4.3676877734911214e-08	7.059902098850795e-08	6.242348360204228e-08	6.242348360204228e-08	2.792662963821533e-07	3.92962180327097e-08	4.78252693468538e-08	3.338945976907214e-08	3.227492647394018e-08	3.6240636861281136e-08	5.63367379510102e-08	1.1857855217324302e-07	8.072412807400728e-08	9.514636358568288e-08	3.026488978083685e-08	1.802271720015523e-09	5.163275205175983e-08	1.0757736368386125e-07	8.104874566412431e-08	1.802271720015523e-09	1.7082090369072123e-08	2.760077079761567e-08
3.6.3.31	0.000169176	8.00112e-05	5.34736e-05	0.000180303	0.000235306	0.000268524	0.000152	0.000204983	0.000109663	7.56125e-05	8.40773e-05	0.000100358	9.93563e-05	9.24682e-05	4.06321e-05	8.5557e-05	1.82033e-05	5.55896e-05	0.000107138	8.98261e-05	9.51001e-05	5.72131e-05	6.82648e-05	5.82185e-05	8.71765e-05	0.000104682	0.000128786	4.55199e-05	0.000149061	6.96318e-05	0.000119297	0.000108486	0.000161633	8.48645e-05	0.000107687	0.000111264	3.7166e-05	8.61178e-05	9.29523e-05	9.16277e-05	1.82606e-05	0.000117957	5.22491e-05	0.000150838	9.55791e-05	0.000139159	0.000125141	0.000116995	0.000100701	0.00019494	0.000125206	7.61045e-05	9.66011e-05	8.92662e-05	0.000107367	0.000121477	0.000168955	6.67537e-05	8.60085e-05	2.65918e-05	9.07155e-05	0.000153319	0.000105927	0.000143002	5.29281e-05	0.000126967	9.29183e-05	0.000359358	9.35321e-05	0.00019375	6.19631e-05	6.78549e-05	5.33034e-05	0.000132158	0.000143131	0.000117544	0.000119248	9.24961e-05	5.62784e-05
4.3.3.6	2.519842291599998e-05	0.0001468738942000002	6.423050480399987e-05	2.5688065587999924e-05	1.9580634495999922e-05	5.04722e-05	3.22962e-05	3.5122982082000006e-05	1.61538e-05	8.19984e-05	1.26219e-05	5.6601e-06	2.04362e-05	3.80986e-05	7.84631e-05	0.000187231	9.787472231666651e-05	5.73637e-05	3.09515e-05	1.07914e-05	1.834e-05	8.15002e-06	1.17285e-05	4.24245e-05	2.14963e-05	1.88364e-05	3.16907e-05	5.54874e-05	2.54811e-05	8.759754504733331e-05	0.000144189	2.604792712200002e-05	6.0976e-06	6.02656e-06	8.48368e-06	8.94478e-06	0.000663121	7.67017e-06	4.21005e-05	2.90419e-05	0.000157623	6.85589e-05	8.64729e-05	4.69394e-05	2.32442e-05	0.000120478	9.31234e-05	7.32853e-05	1.67485e-05	4.983893947199994e-05	4.271234650428567e-05	1.72362e-05	3.50686e-05	8.19831e-06	5.49639e-05	1.74058e-05	1.10407e-05	8.449932941000019e-05	1.90701e-05	2.15022e-05	7.98722e-05	4.8356e-05	2.77116e-05	1.5176e-05	5.58395e-06	6.531781189133336e-05	7.2477e-05	6.09458e-05	9.296996901222236e-05	0.000111832	1.15465e-05	5.61557e-05	4.1486e-05	3.298363568399996e-05	3.780467131295235e-05	4.46526e-05	8.32649e-05	6.22094e-06	0.000356266
2.1.1.107	3.6695e-05	1.5048e-05	8.69550646590475e-06	5.33536e-05	7.93947e-05	0.000227863	6.21543e-06	0.000264744	1.90861e-05	4.23415e-05	6.3178251534285775e-06	1.24711e-05	6.73949844380952e-06	5.50963e-05	2.717355683142854e-05	5.670287244809532e-06	7.295885070666668e-06	5.332492008571434e-06	7.723971805333347e-06	6.9952e-06	1.54241e-05	1.04738e-05	3.906e-05	2.08929e-05	8.161677913666677e-06	7.055618716666676e-06	7.71067e-05	5.594352979761914e-06	1.20372e-05	5.665305197333334e-06	4.67979e-06	4.58076e-05	5.00816e-05	9.77433e-06	6.038196424095244e-06	2.1549e-05	7.274467871428588e-06	6.176111725809534e-06	2.58029e-06	5.79192541314286e-06	5.316164899428563e-06	1.53814e-05	6.416753016142859e-06	1.06433e-05	6.436720484571441e-06	6.51042e-06	2.47544e-05	1.75542e-05	9.35791e-06	5.59763e-05	6.188539439904776e-06	2.07972e-05	1.0843041361476179e-05	5.871148425333334e-06	2.88731e-05	3.84352e-05	4.57377e-06	8.9788e-06	1.60127e-05	7.441309567809529e-06	7.750941762095253e-06	6.39725e-06	5.0646275879047735e-06	7.34494e-05	5.620866367142867e-06	5.790901527333335e-06	6.229007396333341e-06	9.64284e-05	7.948604560428577e-06	3.02454e-06	2.53144e-05	1.09691e-05	2.79984e-05	0.000121311	7.51524e-06	1.16335e-05	5.12692312976191e-06	5.676773051666676e-06	2.8101e-05
3.5.1.87	3.49614e-05	2.2221533518333334e-06	2.4998120189952323e-06	3.081292421666664e-06	2.2959e-05	1.233072531399999e-05	2.134739523999996e-06	6.474523415999994e-06	2.9903201047999947e-06	9.83303e-06	3.0238513161619006e-06	6.0138712952000055e-06	7.07353486033334e-06	7.58011e-06	1.53483e-05	4.568284488000009e-06	2.5235011825476126e-06	7.79862e-06	1.7831012268999966e-06	3.157387045733329e-06	3.5338053996666642e-06	1.17586e-05	3.2025998114999924e-06	2.4857834671619e-06	7.51006e-06	3.9049609503285665e-06	4.845570701e-06	7.31826e-06	2.8049374955666657e-06	2.651766415661899e-06	2.096093427666665e-06	4.740191526333333e-06	6.758959710500007e-06	3.830728149166664e-06	3.479580423333331e-06	4.732539525333334e-06	3.160420197166666e-06	4.195197853328572e-06	5.14095e-06	2.60153e-05	9.249915106666664e-07	2.3025236244999944e-06	2.8698319775999944e-06	3.1982320186666637e-06	5.30097151906667e-06	1.7603191773333366e-06	7.504787684e-06	3.120557292666665e-06	1.30414e-05	9.78995e-06	4.5541139166619065e-06	9.96327e-06	4.441407784333333e-06	5.103848613833336e-06	7.41632e-06	2.7506786773333323e-06	4.3107041353333315e-06	2.62966e-05	2.1515621910666645e-06	3.92821665983333e-06	1.7901325546666668e-06	6.673977534666662e-06	7.94418e-06	2.2697660991666607e-06	2.042097016066666e-06	1.8004401797999935e-06	3.6479544481666647e-06	4.80512e-05	1.259065145799998e-05	3.417767635999995e-06	3.387174223333328e-06	2.5850656821666625e-06	1.851938381666664e-06	7.222361413333339e-06	2.572751985133327e-06	2.25396e-05	3.3123050386666678e-06	4.017100901428565e-06	6.3682314351666835e-06
1.1.1.53	1.042798763880172e-07	2.615303951489585e-07	1.7696635010565193e-07	1.1826063722541545e-06	1.943658633277632e-07	9.735072632168131e-08	2.3254137880053344e-07	6.107918646091344e-07	9.675296701311848e-08	2.6135848460353825e-07	2.4317029246950965e-07	5.711535523714251e-08	8.132249545000071e-07	4.870200502115963e-07	2.4101358723316684e-07	2.0984905872827352e-07	2.927335100592146e-07	2.7456506208535555e-07	1.0534091580401619e-07	2.253082124094721e-07	1.0863489243118843e-07	2.3355524538031728e-07	5.877969509720428e-07	1.2093532855106133e-07	2.0658201817500776e-07	1.8404672314663322e-07	1.4964812075675922e-07	2.5790832643463386e-07	8.213553505817401e-08	2.4882610594610154e-07	1.1834686396375385e-07	1.3555116340835803e-07	2.0786753524967326e-07	2.586917377522841e-07	1.4201820797072713e-07	1.7007234226686933e-06	2.0130794783735592e-07	1.0929143318113197e-06	1.5126260211893775e-07	2.0963695939354567e-07	1.9090058502107558e-07	2.5409064192253256e-07	7.258197736272916e-08	2.535599090367559e-07	6.986185851096365e-07	2.3496465253784294e-07	2.1144798155925788e-07	1.331152110402325e-07	2.0878224340302784e-07	8.10608e-06	1.1562663129386216e-07	1.2356319707999308e-07	1.0666247835819625e-07	2.436594284913277e-07	1.549627201640184e-07	7.878332654918101e-08	6.224249613542275e-07	1.2592322643613335e-07	2.27390267032994e-07	2.9865516571071484e-07	1.4714918934161584e-07	4.485272779175565e-08	2.1352685724503484e-07	2.214072768417316e-07	2.573610099172337e-07	8.764447705667493e-08	2.9459357772161077e-07	1.7808765176048478e-06	5.813577127629497e-08	9.001584639235996e-08	2.6989414556192175e-07	2.3316293627228918e-07	2.2695585233916507e-07	2.790000748366081e-07	6.152819906358605e-07	1.0144185917437926e-07	2.0309688348293357e-07	2.3700734647722454e-07	3.3721999236954583e-07
6.1.1.18	0.000187452	0.000119743	0.000179316	0.000126533	0.000132161	0.000124892	0.000167915	0.000133853	0.000120082	0.000125738	0.000141208	0.000157902	9.78021e-05	9.08494e-05	6.83139e-05	0.000183487	0.000259436	0.00015065	0.00013297	0.000106333	0.000122679	0.000166375	0.000165728	7.43998e-05	0.000154302	0.000200028	0.000128627	0.000103438	0.000112614	0.00014646	9.88312e-05	0.000153153	0.000112748	7.11899e-05	9.61917e-05	0.000110668	0.000190643	0.000118803	0.000138946	0.000157534	0.000148332	0.000124864	0.000112744	0.000129804	0.000113399	0.000157237	0.000124661	0.000121236	0.000132093	0.000182839	0.000108799	0.000173849	0.000139431	0.000144778	8.40837e-05	0.000152722	0.000172093	0.000122234	0.00016578	7.53249e-05	0.00011241	0.000130002	0.000168168	0.000220655	0.000138382	0.00024609	0.000103576	0.000146681	0.000148034	0.000117446	0.00011819	0.000125448	0.000113485	0.000134965	0.000112729	0.00015702	0.000196544	0.00015175	0.00016421606579999996
2.1.1.220	3.5041884365523767e-06	3.818774791199994e-06	4.376868350533336e-06	2.947127872185716e-06	7.5600450979999995e-06	1.71947e-05	3.414067975225395e-06	1.1873341109999979e-05	1.9753726982031723e-06	3.935722807095233e-06	2.1116817301428547e-06	1.9905717895206353e-06	3.2562548632190464e-06	4.757630421561905e-06	5.678738022133335e-06	1.812522552542853e-06	4.384564497933331e-06	4.783876323742857e-06	8.88807e-06	7.34985e-06	6.20064e-06	2.3861845025809515e-06	2.2935e-05	7.6081576230000106e-06	1.928028785847617e-06	6.502778864666661e-06	4.5198426655857135e-06	2.113136847130158e-06	3.8418568792666625e-06	5.970039503333335e-06	1.8046509889476174e-06	2.220340415882543e-06	1.954374795390474e-06	2.0872549815777772e-06	3.2468545603111064e-06	2.5449671090158706e-06	2.1914871833809513e-06	5.066590475066667e-06	2.0270956052063496e-06	1.8852126746349194e-06	1.8712993574476161e-06	4.176386354466668e-06	2.0017654041587292e-06	7.86516e-06	2.6004656215238065e-06	1.3438495537761893e-06	1.6602813055809516e-06	1.8465363096476167e-06	2.7452067232920624e-06	9.289836974666649e-06	2.1221927971555553e-06	2.3223588228920603e-06	1.9525374216952375e-06	3.695897551999998e-06	2.86551e-05	3.482271365114281e-06	2.6845470387047607e-06	1.943662347666665e-06	3.128892489076183e-06	3.7224951854285675e-06	3.0282047377904747e-06	2.785185507799999e-06	2.028758667257141e-06	5.596990259780947e-06	2.4362740804761887e-06	4.39155381133333e-06	1.17844e-05	4.96148e-05	3.4608638819111063e-06	3.31095e-05	4.756727425000001e-06	3.6283030623904715e-06	3.3928599077333345e-06	4.810717551976186e-06	2.4820110698000014e-06	4.3590726066158695e-06	2.5607136345809503e-06	6.815229250600005e-06	6.41223e-06
1.1.1.81	3.18318262399999e-05	4.766715131104768e-05	2.1204352010476153e-06	1.12184e-05	6.92433e-05	0.000251029	9.18549e-06	0.000219075	1.26026e-05	1.7121423686666599e-06	1.8583894997142825e-06	6.36313e-06	2.087301219047613e-06	4.82589e-06	1.858457991047616e-06	1.2857168473333306e-06	1.4121873386666666e-06	1.8039948703809495e-06	2.175736573047615e-06	7.239601519999992e-07	2.8117298533333345e-06	3.0855082033333394e-06	6.327646695333321e-06	8.166430713333347e-07	8.039351626666657e-07	7.525860126666671e-07	2.7939e-05	2.689270049047619e-06	7.323455393333328e-07	1.9611816930476138e-06	4.74823e-06	1.59604e-05	1.11894e-05	4.096040296000005e-06	1.9145100330476146e-06	1.31875e-05	1.9143292059999995e-06	1.01703e-05	3.863195313333336e-06	1.0307815653333328e-06	9.081904946666677e-07	2.837123077333335e-06	3.06813e-06	3.7769310946666612e-06	8.270807513333336e-07	1.3467407873333295e-06	9.05397611333334e-07	1.08713e-05	3.177847028000004e-06	3.13856e-06	1.3777863813333322e-06	4.54951e-05	7.53708e-06	2.454435775047619e-06	9.96908e-06	1.7221573023809502e-06	1.3593973839999993e-06	2.27392e-05	1.966366833047615e-06	1.0080217367047616e-05	2.574225865047621e-06	2.284377348799997e-05	1.4768419926666618e-06	3.2952700046666607e-06	2.595543360000003e-07	2.4052278454285715e-06	1.903459753047614e-06	1.53219e-05	1.4619319166666612e-06	3.83509e-05	1.7056311130000043e-05	1.9358681650476134e-06	1.2291675166666636e-06	6.55934e-05	1.514378263999995e-06	1.36885e-05	9.041498913333352e-07	1.49056e-05	8.363378891999977e-06
4.3.2.1	0.000170715	5.56135e-05	6.02182e-05	0.000145335	8.8509e-05	0.000187677	0.00016669	0.000183104	0.000129211	6.76092e-05	8.23932e-05	0.000116991	0.000126032	0.000102898	0.000104157	0.000126803	0.000167105	0.000138587	0.000137169	0.000127906	0.000155034	6.5213e-05	0.000100743	9.20593e-05	0.000122548	0.000105721	0.000221978	0.000109044	0.000135352	0.000102874	9.60026e-05	0.00013438	0.000102681	0.000108284	9.21029e-05	0.000135525	0.000285239	9.32496e-05	9.11988e-05	0.000160619	0.000209611	5.2202e-05	8.4389e-05	0.000162235	0.00011859	9.39131e-05	0.000115586	0.0001434	5.85629e-05	4.94565e-05	8.57242e-05	0.000134011	9.75623e-05	9.93956e-05	9.33921e-05	0.000104284	0.000119362	0.000105037	8.99068e-05	5.98661e-05	0.000142372	0.000193938	8.85636e-05	0.00014392	0.000152999	0.000160766	0.000121382	0.000140841	8.36038e-05	0.000164444	0.00012571	8.73363e-05	0.000104603	0.000308114	0.000129037	0.00012609	6.86988e-05	0.000136788	0.000191862
2.4.1.320	2.8714608547999977e-06	7.2136838679999665e-06	5.96145e-06	2.2699614291333336e-06	2.9937329373333333e-07	2.029062734000001e-06	5.9754891419999776e-06	6.852039285333303e-06	3.720901179133328e-06	9.1967e-06	5.943294490999978e-06	7.720713809466654e-06	5.36873e-06	4.0599882736333284e-06	6.843468579999974e-06	6.15114e-06	9.94859e-06	1.18912e-05	5.47104382799998e-06	2.19195e-05	4.057929892933332e-06	3.979589053166661e-06	4.091623201399993e-06	4.896208947999973e-06	5.848489775333313e-06	5.806256241833312e-06	7.200643350666644e-07	6.366828075333314e-06	6.49406560599998e-06	2.9901737928333364e-06	5.003084468199994e-06	1.9034359373333306e-06	1.9042599014999955e-06	2.867e-05	3.5504061028e-06	1.3310909506999961e-06	5.770788428799978e-06	5.150994808000002e-06	5.602113131733339e-06	6.698922159999983e-06	5.833124751999978e-06	3.651023772833331e-06	8.185392855333319e-06	7.536083657999968e-06	6.0215247479999766e-06	5.75958783333331e-06	8.308048736999986e-06	6.962576865999976e-06	6.78359e-06	1.1096571119999975e-06	6.7088620973333145e-06	5.672114821333318e-06	4.000161291466659e-06	6.9761563759999775e-06	6.386194837999977e-06	1.9645292358333414e-06	7.19533e-06	5.842552458799986e-06	2.6254732925000054e-06	6.4931207199999775e-06	6.281573105999978e-06	1.0840083302999982e-06	3.4244480121666663e-06	4.699253223999996e-06	6.107588545999975e-06	3.924054068633329e-06	3.53946930393333e-06	2.017191865333333e-06	6.390998477999976e-06	2.192301979733334e-06	1.59111e-05	5.68469781799998e-06	2.9440480764333366e-06	1.2591715325666636e-06	7.29272e-06	6.779108325999977e-06	4.386585127999994e-06	6.254778626533312e-06	6.4669013433333085e-06
