	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
1.1.1.367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.14.99.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1.1.408	3.5538462740305397e-10	2.9078860337750255e-09	3.5538462740305397e-10	2.755754902740303e-08	3.455221902740301e-08	2.775070822740303e-08	3.5538462740305397e-10	3.8305919827403e-08	6.311772622740313e-08	4.3837371827403084e-08	1.3196657525648923e-07	2.3261179027403034e-08	5.0133520627403084e-08	6.110705613219737e-07	1.6080562676048903e-07	1.0769647205648924e-07	1.3218805005648922e-07	7.417812033775031e-09	3.5538462740305397e-10	1.0769647205648924e-07	3.5538462740305397e-10	6.514413022740313e-08	1.4470954805648908e-07	3.5538462740305397e-10	2.9916225427403035e-08	6.34498203377503e-09	4.881490274030544e-10	1.4404655805648908e-07	3.5538462740305397e-10	5.485708033775031e-09	1.0941502005648925e-07	1.8225650274030526e-09	3.127587582740305e-08	1.60408998456489e-07	4.2129867427403066e-08	4.9849960627403094e-08	1.0769647205648924e-07	3.5538462740305397e-10	4.740435427403052e-09	2.0661775743940894e-09	1.0769647205648924e-07	2.0486120337750254e-09	7.740881382740317e-08	4.248643582740307e-08	1.7271982033775023e-08	1.0769647205648924e-07	4.181096782740306e-08	4.267024182740307e-08	1.3485225325648916e-07	1.4506306653747256e-07	1.3273946805648922e-07	5.42460846274031e-08	9.970122542740321e-08	1.1199284205648926e-07	3.5538462740305397e-10	9.889066382740324e-08	1.1122457805648925e-07	5.41109910274031e-08	5.4134382833775065e-08	6.032600778262422e-08	3.5538462740305397e-10	5.224843549920017e-08	3.5538462740305397e-10	3.5538462740305397e-10	1.3197761885648929e-07	3.5538462740305397e-10	4.800969182740307e-08	6.324946627403057e-09	1.729730262740305e-08	2.2066970274030537e-09	1.6223601485648906e-07	3.5538462740305397e-10	1.0769647205648924e-07	2.5174576627403057e-08	2.977696003377501e-08	4.792331062740307e-08	2.0486120337750254e-09	4.598328782740306e-08	3.5538462740305397e-10
2.7.7.71	3.003488692000029e-06	2.207147354525846e-08	2.538548554525846e-08	4.8347435399999986e-08	5.970946420000001e-08	2.0056361999999997e-09	2.538548554525846e-08	5.420789660000006e-08	2.538548554525846e-08	6.02563683452584e-08	1.2905536994525838e-07	1.4408072106666652e-07	6.02563683452584e-08	2.207147354525846e-08	2.509666714525846e-08	4.132978314525847e-08	2.509666714525846e-08	6.02563683452584e-08	4.549689699452583e-07	4.960575299452578e-07	7.374663234525846e-08	3.1421674724000035e-07	8.590783834525844e-08	3.846247994525847e-08	2.509666714525846e-08	1.573042280883696e-07	4.85868502e-08	5.87392e-06	2.646038754525846e-08	5.98231407452584e-08	3.081147144400003e-07	1.325870940399999e-07	2.9852731700000312e-06	3.1066257049688907e-07	6.02563683452584e-08	6.763171819999995e-08	4.104514659999998e-07	5.402217945258454e-09	3.0982769489688906e-07	6.02563683452584e-08	3.074935914525846e-08	2.509666714525846e-08	6.218139154525842e-08	2.509666714525846e-08	6.203698234525843e-08	6.483832434525841e-08	2.509666714525846e-08	3.074935914525846e-08	5.556071683955006e-07	7.669019347333322e-07	2.509666714525846e-08	1.2713471873333324e-07	1.8717669110666636e-07	6.066895474525842e-08	6.02563683452584e-08	2.509666714525846e-08	2.9146134349688884e-07	2.884452462e-07	3.0653725545258454e-08	6.02563683452584e-08	2.509666714525846e-08	1.222677682e-07	4.132978314525847e-08	1.1117697496355555e-07	6.275902834525843e-08	3.074935914525846e-08	6.02563683452584e-08	1.761251139333328e-07	2.207147354525846e-08	3.26789918466667e-07	3.1612767249688905e-07	5.98231407452584e-08	4.132978314525847e-08	2.1772318199999997e-08	2.509666714525846e-08	5.98231407452584e-08	5.98231407452584e-08	2.235719954525846e-08	5.402217945258454e-09
1.16.8.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.4.2.43	4.51071e-05	2.3239051700000053e-06	9.09715e-06	0.000128835	0.00027563	0.000109954	1.52343e-05	0.000134879	8.87131023666667e-06	9.255912511999988e-06	2.11422e-05	3.91572e-05	9.687156619000011e-06	4.995356037666662e-06	3.220934292000006e-06	3.562802674e-06	5.22232315199999e-06	6.390246159999994e-06	2.4241747220000026e-06	2.13727e-05	7.290552454666649e-06	6.126939999999998e-06	2.00573e-05	6.5525e-06	2.25155e-05	1.2430821632000012e-05	6.81491e-05	5.091246070666655e-06	1.55522e-05	2.648213541000002e-06	6.8156e-06	3.41816e-05	4.79744e-05	1.97527e-05	1.56467e-05	0.000142363	4.986452729999991e-06	6.801450207999982e-06	1.5518e-05	1.07904e-05	9.493423035999994e-06	6.303685628999999e-06	8.07653e-06	1.89003e-05	2.87978e-05	4.700533351999992e-06	1.07501e-05	3.0534646430000002e-06	2.14762e-05	2.49286e-05	1.57178e-05	3.31511e-05	2.27655e-05	1.12874e-05	2.6525736109999995e-06	1.03588e-05	5.07296e-05	2.07364e-05	8.79364e-06	3.6294179400000023e-06	2.324219886000005e-06	5.1377e-06	8.373943512000002e-06	1.7423145933333342e-05	2.39561e-05	3.0804329179999983e-06	8.03185e-06	0.000265799	1.3475837576000021e-05	3.50396e-05	1.77835e-05	2.741992337999999e-06	6.74685833999999e-06	5.26573e-05	3.70678e-05	5.381264393666658e-06	2.033387624000009e-06	5.820864653666652e-06	3.4592169599999987e-06
4.1.1.21	5.253169808145452e-06	5.038611323918895e-06	9.439686386491346e-07	6.73802e-06	2.69474e-05	1.06763e-06	1.1150265158615139e-05	7.25528e-06	1.3497380461089592e-05	2.3157566021982708e-06	2.952344872891196e-06	1.44721e-06	1.2106364164689596e-05	6.819957697887441e-07	1.3032148623587866e-05	5.2584247030276995e-06	2.725215727222945e-06	7.186627320316009e-07	1.2394187814063613e-05	2.7401806009928585e-06	5.948051806069691e-06	3.9436018764809574e-06	9.647511247457107e-06	2.5339260703930744e-06	2.5977298877969685e-06	2.6857928095954543e-06	1.27212e-05	2.4947166905038976e-06	9.393979904093565e-06	2.9279212243911995e-06	6.214271837809534e-06	1.06581e-05	1.96026e-06	6.23689626126104e-06	1.293356407001123e-05	2.44588e-06	2.8896677094848515e-06	1.1734395816482663e-05	1.2044900931603182e-06	2.9027888276708516e-06	3.3265177657943735e-06	8.276350999150077e-07	1.149423447906925e-05	7.328444803422088e-07	3.3917776644326794e-06	5.194577770612554e-06	9.541781606867514e-06	2.9191758226064943e-06	2.354918547380953e-06	1.0179e-06	1.0882212779856274e-05	1.155029462844197e-05	1.80909e-05	1.1192212179372314e-06	5.25235e-05	2.57588843425173e-06	7.165027699255416e-07	1.0253967747596226e-05	8.08869e-06	1.178420940590084e-05	3.0969525401541125e-06	8.317960010872994e-06	1.1124807540424655e-05	4.616575487266674e-06	2.5987203959324683e-06	3.1235481093467543e-06	0.000279431	1.0813229983666639e-05	2.8273676106874454e-06	1.235986495e-05	7.02791e-06	3.3686925770548366e-06	2.478923383000002e-06	5.01073e-06	1.1729475179851504e-05	1.7502875347772924e-05	2.879636375939828e-06	3.4665469958104586e-06	7.42925e-06
3.1.4.14	1.5541403260000044e-05	2.0431027940999986e-05	2.43868906e-07	3.30985e-05	6.51766e-05	0.000115919	1.8554527728999994e-05	0.000115716	3.959250749619064e-06	2.43806809e-07	1.582322049999999e-07	5.36885e-06	6.406227947571427e-07	2.36928954e-07	2.0105251178999995e-05	2.248730826999999e-05	2.1812514501999992e-05	2.166563693e-06	1.8541781273499977e-05	4.2527944100000004e-07	1.5752159015428557e-06	1.798820143333333e-06	2.088253537167619e-05	5.554973422000005e-06	1.8327545294555548e-05	3.1931038e-08	1.02377e-05	2.087666907e-06	2.2583948999999996e-08	1.9181093559999986e-05	3.50459e-06	1.53735e-05	2.13692e-05	2.6172109643809527e-06	2.0426855820747614e-05	1.51841e-05	2.2984771362999993e-05	2.063258490399999e-05	1.35475e-05	1.898803177316664e-05	2.2660876277999997e-05	2.6411017900000007e-07	2.33384136848413e-06	2.002419213299999e-05	1.8755667767e-05	4.43418099183334e-06	2.039476564299999e-05	1.856368688599999e-05	4.41086e-06	9.658283686666666e-06	1.6725894709999995e-06	1.34522e-05	7.697616963857151e-07	1.8607724991666646e-05	1.9927330206999992e-05	4.80770055e-07	3.3978152870000025e-06	1.560318704000004e-05	2.39553841e-07	2.0547356215666652e-05	2.0190305321999998e-05	1.68051e-05	2.4016490899999997e-07	2.4715197476857115e-05	1.615818649999999e-07	2.0572505338799996e-05	2.1642048615523788e-05	7.58293e-05	1.44794125487619e-06	5.78455e-06	6.22175e-06	2.0129627548999992e-05	1.8612637596666657e-05	3.99328e-05	6.822110290000005e-07	1.2649987683333325e-07	2.0514141324999985e-05	1.8523414437000003e-05	2.5552358609190444e-05
1.9.3.1	5.812160660000005e-07	1.2833250799999998e-07	1.0552349999999999e-07	4.75e-06	1.32726e-05	2.661877500000017e-07	6.723371199999999e-08	2.9806154000000237e-07	1.47340525e-07	1.3073660000000001e-08	1.0552349999999999e-07	5.8638156000000015e-08	6.947211280000017e-07	1.1823306000000001e-08	1.3073660000000001e-08	1.0552349999999999e-07	1.0552349999999999e-07	1.0552349999999999e-07	6.723371199999999e-08	1.3073660000000001e-08	1.4822462700000007e-06	1.0552349999999999e-07	1.05552e-05	1.0552349999999999e-07	1.0552349999999999e-07	1.0552349999999999e-07	1.8013147499999988e-07	2.8872298999999995e-07	1.2128030999999997e-07	1.0552349999999999e-07	1.0552349999999999e-07	1.7685460000000004e-07	4.6160683499999933e-07	1.22541628e-07	1.3073660000000001e-08	1.315825330000001e-06	1.0552349999999999e-07	1.5522732e-08	7.582081799999975e-08	1.3073660000000001e-08	1.0552349999999999e-07	1.0552349999999999e-07	1.1439081199999991e-07	1.0552349999999999e-07	1.3073660000000001e-08	1.3073660000000001e-08	1.3073660000000001e-08	1.3073660000000001e-08	5.667489800000001e-08	6.59973e-05	1.5931630800000042e-07	1.1641994600000001e-07	5.698876000000001e-08	1.5931630800000042e-07	1.7359536e-08	1.0552349999999999e-07	1.5931630800000042e-07	1.6632737599999989e-07	1.0552349999999999e-07	1.0601961199999983e-07	1.3073660000000001e-08	1.5867211700000009e-07	1.0552349999999999e-07	4.6371865800000003e-07	1.0552349999999999e-07	1.9581676999999992e-07	1.3073660000000001e-08	8.48171e-05	1.3073660000000001e-08	2.5637305049999985e-07	1.1559252899999995e-07	1.3073660000000001e-08	1.3073660000000001e-08	3.112787259999999e-07	4.785437059999995e-07	1.1163358800000003e-07	1.3073660000000001e-08	7.582081799999975e-08	1.9213929e-08
1.3.99.16	0.0	1.4691484e-07	5.3621892e-07	2.2967196000000006e-07	6.399367199999997e-07	6.646135399999998e-07	1.974912e-08	7.721284300000008e-07	1.3531629999999998e-08	0.0	5.3621892e-07	0.0	1.6666395999999984e-07	3.490490759999985e-06	6.831337600000001e-07	2.5130169999999995e-08	1.26024504e-06	0.0	0.0	7.73236e-09	0.0	8.934036000000008e-08	6.6008800100000024e-06	5.3621892e-07	0.0	4.69518e-08	9.87456e-09	0.0	0.0	5.652152699999998e-07	7.73236e-09	0.0	0.0	7.73236e-09	1.5464719999999995e-07	1.0249324e-07	4.175847399999997e-07	0.0	1.974912e-08	0.0	1.546472e-08	5.340767199999999e-07	0.0	0.0	1.974912e-08	7.732360000000006e-08	0.0	1.974912e-08	7.73236e-09	3.38998e-05	0.0	1.974912e-08	1.7653851999999986e-07	0.0	6.234815199999998e-07	0.0	7.73236e-09	1.9562173999999977e-07	2.1263989999999998e-08	1.974912e-08	0.0	1.98312372e-06	8.934036000000008e-08	7.73236e-09	7.73236e-09	5.697087799999999e-07	2.7481479999999997e-08	9.131443000000015e-06	7.732360000000006e-08	9.713716000000008e-08	4.69518e-08	6.908661200000003e-07	0.0	4.69518e-08	7.73236e-09	3.328075e-08	1.0550214000000002e-07	0.0	3.42118359999999e-07
3.4.23.49	8.349834599999989e-08	5.371363298333345e-07	1.6771032133333326e-07	6.605082005999998e-06	1.05534e-05	1.12751e-05	2.678230113333335e-07	6.915335426666715e-06	1.6220528259999982e-06	1.6842299499666622e-06	1.5921892919999954e-06	1.29463e-05	8.49067e-06	2.033545557999999e-06	1.8053395203333266e-06	2.110954539999998e-07	5.246193920000015e-07	1.913608956833325e-06	3.124403233333339e-07	2.0752524199999985e-07	3.93795336333333e-07	4.6707660600000185e-07	1.7737439399999977e-07	3.3058632600000043e-07	1.9538388439999993e-07	1.5050403599999993e-07	2.34772e-05	1.8898221948333253e-06	2.54904652e-07	5.232653693333347e-07	1.7178559119999962e-06	4.26899e-05	8.84563e-05	1.9705075928333267e-06	6.78698e-06	7.36261e-05	1.7423751739999945e-06	3.788973562999996e-07	4.209803935999996e-06	1.5917707799999978e-07	1.7660747639999941e-06	5.442201508333345e-07	7.237495685095242e-07	1.2561184266666674e-07	1.8059440399999983e-07	1.9776591543333252e-06	1.5107938479999976e-06	3.742294584999997e-07	1.5483380399999981e-07	2.231670957999998e-06	1.6172961779999956e-06	1.5923999949999963e-06	2.7832144120000035e-06	1.6129522339999953e-06	1.6742336919999945e-06	2.923726480000005e-07	2.428944041999994e-06	2.311497295999997e-06	9.698541300000003e-07	1.7277466419999936e-06	4.0869856083333464e-07	9.3266e-06	4.2523085600000157e-07	1.85038e-05	1.6551406279999947e-06	6.716181246666675e-07	3.1442851646666608e-06	2.6429083518000045e-05	1.7116223599999978e-07	6.863051937999992e-06	3.410782480333345e-07	1.8860846568333257e-06	3.09856185633334e-07	8.71668e-05	1.6787985519999972e-06	2.194554133333332e-07	1.945531650333325e-06	1.609896765899996e-06	2.623343453333335e-06
2.3.1.191	6.07248e-05	1.9406037592428613e-07	5.27633e-06	8.79237e-05	0.000241852	0.000134176	7.562774035397267e-07	0.000145318	3.10299e-05	3.3564170129972693e-07	1.1778771220897504e-07	5.40671e-05	2.800273226999991e-06	1.9186417602428616e-07	4.797738964542855e-07	4.810363151542855e-07	5.648346381320526e-08	4.2217050943897463e-07	3.3740026772000007e-06	1.692806293242861e-07	1.1092799269230843e-07	1.12257e-05	1.07333e-05	3.6204270006712632e-06	2.696111396972695e-08	5.93118176198719e-08	8.01975e-05	4.788087244542855e-07	3.352356884068793e-07	2.059388333076193e-07	4.34138e-06	4.65312e-05	9.41907e-05	2.3481e-05	1.810938656650002e-05	0.000129797	3.46571037899727e-07	6.88525e-06	1.8467087368690448e-06	3.733146104500002e-06	4.788087244542855e-07	1.8499283142428615e-07	1.52895e-05	3.320655357663936e-07	1.8255037402428614e-07	1.60021e-05	3.538453667697364e-07	1.6630233209726958e-08	4.75945e-06	1.22546e-05	3.955956476972697e-08	2.55057e-05	2.66801e-05	3.5377081113666678e-06	4.744840435876189e-07	4.748657229876188e-07	5.59003e-06	1.67759e-05	4.371385403753383e-07	4.078536974500003e-06	1.014710138897016e-06	3.58955e-05	1.6238546405761947e-07	4.01932e-05	3.47136012699727e-07	3.797335590700002e-06	1.0351e-05	0.000152398	4.099256199033337e-06	2.58018e-05	4.94777e-06	4.776670783542854e-07	1.9191879552428617e-07	5.97185e-05	3.9097365352366354e-07	5.874233075162757e-07	4.772274591542855e-07	5.050073316640326e-08	4.6548058709428543e-07
2.5.1.57	1.9579599999999997e-09	0.0	0.0	2.2692499999999998e-09	4.565124999999999e-09	5.773225142857143e-09	0.0	5.1601391428571425e-09	8.13116e-10	0.0	8.13116e-10	1.4438136666666663e-08	0.0	1.0946144e-08	8.13116e-10	0.0	3.849781e-08	1.2047097333333337e-08	2.3586240666666682e-08	9.754182499999995e-09	4.468241333333333e-09	8.13116e-10	8.13116e-10	9.741868e-09	8.13116e-10	1.2427899999999997e-08	5.982874050000017e-08	1.0921665333333335e-08	9.006615999999994e-09	8.13116e-10	0.0	7.415455800000003e-08	6.60126246666667e-08	0.0	0.0	3.1594272e-08	1.2047079999999998e-09	8.13116e-10	0.0	0.0	6.764917866666668e-09	0.0	3.5338219999999995e-09	1.5721315866666668e-08	1.7505838533333332e-08	8.13116e-10	6.621020666666667e-09	2.9622154666666683e-08	0.0	6.607439599999998e-08	0.0	0.0	0.0	2.349552e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5243279999999997e-09	8.13116e-10	1.6843413333333333e-09	0.0	3.6105520000000005e-08	0.0	6.607178213333338e-08	0.0	3.102358950000001e-08	2.6109527333333334e-08	0.0	0.0	4.4813651999999995e-08	0.0	2.3997325333333346e-08	1.6766337866666666e-08	0.0	1.2859124666666666e-08
5.4.99.2	0.000134341	3.84146e-05	0.000127382	6.84772e-05	0.000106396	1.83355e-05	3.91573e-05	3.9486646775999926e-05	3.03922e-05	6.589848752000016e-05	7.75617e-05	4.00654e-05	3.05278e-05	0.000150151	3.34197e-05	6.26016e-06	0.000315658	1.95855e-05	3.62352e-05	0.000106401	3.32327e-05	5.75728e-05	0.000165723	8.03464e-05	9.92372e-05	0.000128826	3.3948e-05	1.71659e-05	2.3745e-05	8.23301e-05	1.27568e-05	2.28687e-05	1.49446e-05	1.22488e-05	1.42736e-05	5.66621e-05	3.707269150800016e-05	3.480378806000011e-05	1.00667e-05	2.62831e-05	5.56298e-06	2.2186e-05	1.00953e-05	1.85176e-05	3.78333e-05	1.21267e-05	1.41262e-05	3.47811e-05	2.33536e-05	0.000248322	5.85298e-05	2.95315e-05	3.468e-05	4.23474e-05	1.90325e-05	9.95452e-06	2.14349e-05	2.88044e-05	1.48497e-05	2.93237e-05	1.04669e-05	1.14787e-05	3.95596e-05	3.36587e-05	3.59397e-05	0.00011898	2.97556e-05	9.0266e-05	5.26127e-05	4.55981e-05	4.09968e-05	5.92644e-05	7.54437e-05	0.000136156	1.53303e-05	3.55454e-05	2.9651663252000188e-05	3.65294e-05	8.603187074399996e-05
2.1.1.168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.2.2.n1	4.99621e-05	2.1570738076361407e-05	3.464355174235658e-08	6.33949e-05	0.000186092	0.000438384	8.286090623614041e-07	0.000586152	9.646144057000004e-06	9.213890012488463e-05	4.570316022342358e-06	2.88517e-05	3.894530938361403e-06	1.3647198972228059e-05	2.7267508561404188e-08	1.6124306796361397e-05	4.57541201467569e-06	4.2938284576140453e-07	2.9965716851404154e-08	6.34328258014042e-08	7.15119e-06	2.4289209099414065e-06	5.64038e-06	5.3418988089014035e-06	2.7589297075689906e-08	8.373006324235653e-08	0.000118161	6.772557840140415e-08	9.247801725140404e-08	2.8628690742356574e-08	4.07377e-06	2.57362e-05	9.03114e-05	9.849341301999986e-06	2.89588e-06	8.44194e-05	2.1594120445275688e-05	1.6461853848075693e-05	4.56762e-06	3.97399131400001e-06	1.6119107880961403e-05	4.568512367875691e-06	2.98438934756899e-08	8.232377839473748e-08	1.6951566161404172e-08	2.2017893065614005e-06	8.257298223614037e-07	2.977490987568991e-08	1.0405917681541396e-05	1.90566e-05	4.8548172592614085e-06	0.00226398	6.04688e-06	8.025817806140417e-08	1.6637915731678068e-05	2.2939676361404178e-08	5.769209663661405e-06	0.00208744	3.322842722807085e-08	5.3697286201614e-06	1.6362106192561404e-05	1.04334e-05	4.8603393924423626e-06	4.36583e-06	4.572600986161405e-06	2.1569717687675686e-05	5.496454912158067e-06	9.30232e-05	8.166871654756898e-07	3.42579e-05	0.00013842265284301763	1.635993785407569e-05	2.6178414275689902e-08	0.000192573	0.00012758264123761794	8.318365682756899e-07	5.2021300984737545e-08	4.7380485812807134e-07	2.214098829361403e-06
2.1.2.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.1.1.201	1.5875e-05	0.0	0.0	1.71243e-05	5.20767e-05	0.000138448	0.0	0.000200603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.49996e-05	0.0	0.0	0.0	0.0	0.0	1.47163e-05	3.45062e-05	0.0	0.0	0.0	0.0	8.97539e-06	1.67831e-05	0.0	0.0	1.06196e-05	0.0	1.11469e-05	3.11298e-06	0.0	0.0	0.0	0.0	5.88888e-06	6.22843e-06	7.47086e-06	5.82778e-06	1.15484e-05	8.86144e-06	1.63363e-05	4.34417e-06	1.24239e-05	3.54574e-06	0.0	0.0	0.0	0.0	2.11553e-05	0.0	0.0	0.0	2.53349e-05	0.0	7.60547e-06	0.0	0.0	0.0	8.58177e-05	9.13851e-06	1.9645e-05	0.0	0.0	0.0	4.601e-05	0.0	0.0	0.0	1.32871e-05	0.0
