	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
2.7.1.45	1.1461159968666678e-05	9.914118679333342e-06	9.310462789047626e-06	6.64461e-06	2.85807e-05	2.04115e-06	1.6205e-05	1.8210614067333325e-05	1.8433e-05	8.06862e-06	1.0670568162222224e-05	1.11716e-05	2.0752786785999985e-05	1.1122234724000009e-05	9.44242e-06	5.79204e-06	1.2248642663714306e-05	7.2358854220000045e-06	8.06089e-06	9.950898000666685e-06	2.81461e-05	1.0173773502333342e-05	1.1846419579047633e-05	1.56475e-05	1.2457e-05	1.95537e-05	1.29633e-05	4.9081e-06	9.10752e-06	1.93134e-05	9.342226521333332e-06	2.73038e-06	2.52471e-05	1.386152961733333e-05	2.12742e-05	2.27856e-05	1.0698226180666706e-05	2.9407e-05	3.27617e-05	2.67966e-05	8.880869310000012e-06	5.44726e-06	6.93945e-06	8.872168048666673e-06	1.46564e-05	6.54451e-06	1.09279e-05	1.74948e-05	9.67364e-06	1.880001832533335e-05	2.40253e-05	7.53806e-06	3.12633e-05	9.86994e-06	1.5482e-05	1.0947033223047626e-05	6.81664e-05	7.94693e-06	1.5044753199047594e-05	1.63992e-05	1.41937e-05	1.3224835920333352e-05	1.2663932118666643e-05	3.21539e-06	1.5564459781333332e-05	1.0132640969333352e-05	5.32598e-06	0.000125021	1.30725e-05	1.34673e-05	2.18425e-05	6.91567e-06	1.1824305628603167e-05	3.5318e-05	7.59258e-06	2.18317e-05	8.940653731666682e-06	2.08137e-05	1.7083965664000012e-05
3.4.22.40	1.8140948544354433e-05	1.8140948544354433e-05	5.78638e-05	1.8140948544354433e-05	1.8140948544354433e-05	3.16849e-05	1.8140948544354433e-05	1.8140948544354433e-05	1.8140948544354433e-05	1.8140948544354433e-05	1.8140948544354433e-05	1.8140948544354433e-05	1.8140948544354433e-05	5.78909e-05	1.8140948544354433e-05	0.000178878	1.8140948544354433e-05	2.88116e-05	1.8140948544354433e-05	1.8140948544354433e-05	1.8140948544354433e-05	1.8140948544354433e-05	1.8140948544354433e-05	1.8140948544354433e-05	1.8140948544354433e-05	1.8140948544354433e-05	1.8140948544354433e-05	5.46381e-05	1.8140948544354433e-05	1.8140948544354433e-05	0.000149632	1.8140948544354433e-05	1.8140948544354433e-05	1.8140948544354433e-05	1.8140948544354433e-05	1.8140948544354433e-05	2.88119e-05	1.8140948544354433e-05	1.8140948544354433e-05	1.8140948544354433e-05	0.000100067	1.8140948544354433e-05	1.8140948544354433e-05	1.8140948544354433e-05	1.8140948544354433e-05	0.000115323	1.8140948544354433e-05	1.8140948544354433e-05	1.8140948544354433e-05	1.8140948544354433e-05	1.8140948544354433e-05	1.8140948544354433e-05	1.8140948544354433e-05	1.8140948544354433e-05	3.50186e-05	1.8140948544354433e-05	1.8140948544354433e-05	1.69997e-05	1.8140948544354433e-05	5.37267e-06	3.65488e-05	1.8140948544354433e-05	1.8140948544354433e-05	1.8140948544354433e-05	3.72447e-05	1.8140948544354433e-05	7.83679e-06	4.62806e-05	8.45312e-06	5.61631e-05	1.8140948544354433e-05	7.91555e-06	0.000134193	1.8140948544354433e-05	1.8140948544354433e-05	1.8140948544354433e-05	8.98039e-05	1.8140948544354433e-05	1.8140948544354433e-05
2.7.1.177	0.0	4.818599999999999e-10	1.4455800000000003e-08	8.191620000000001e-09	1.4455799999999999e-09	0.0	1.9756260000000002e-08	0.0	1.1082780000000002e-08	2.89116e-09	1.541952e-08	1.0600920000000001e-08	1.1082780000000002e-08	2.4093e-09	2.4093e-09	7.2279000000000015e-09	2.1201840000000002e-08	6.264180000000001e-09	0.0	5.782320000000001e-09	5.3004600000000005e-09	1.4455799999999999e-09	1.68651e-08	3.85488e-09	3.85488e-09	2.3611140000000004e-08	0.0	7.70976e-09	0.0	1.9274400000000003e-08	4.336740000000001e-09	0.0	0.0	9.637199999999999e-10	7.70976e-09	0.0	6.264180000000001e-09	1.9274399999999997e-09	3.3730200000000004e-09	1.0600920000000001e-08	6.264180000000001e-09	8.673480000000002e-09	0.0	1.9756260000000002e-08	1.0600920000000001e-08	6.264180000000001e-09	1.3010220000000003e-08	3.854879999999995e-08	5.782320000000001e-09	6.746040000000002e-09	7.70976e-09	1.6383240000000002e-08	4.818600000000001e-09	9.637199999999999e-10	9.637199999999999e-10	0.0	1.3010220000000003e-08	1.3973940000000002e-08	0.0	1.7346960000000004e-08	1.1082780000000002e-08	0.0	1.0600920000000001e-08	3.3730200000000004e-09	9.637199999999999e-10	1.831068e-08	1.3492080000000003e-08	5.3004600000000005e-09	1.3492080000000003e-08	5.782320000000001e-09	7.2279000000000015e-09	3.85488e-09	1.9274399999999997e-09	0.0	4.818600000000001e-09	1.7828820000000003e-08	7.2279000000000015e-09	1.831068e-08	9.637199999999999e-10
1.1.2.3	1.51334e-05	1.0079172545476189e-05	6.26010740357619e-06	5.01067e-05	0.000111557	6.74457e-06	3.4570973002428717e-06	2.891835363269989e-05	1.2032139806066668e-05	6.410030215666664e-06	3.5511863199047735e-06	1.2837195469999991e-05	4.532676210409531e-06	4.23106e-05	4.834432128442862e-06	5.823256992433335e-06	8.256678319742864e-06	5.413395917033336e-06	6.067979481542864e-06	8.13984412913808e-06	2.927290652309998e-05	2.383460330600001e-05	1.334923171573333e-05	5.9103555776333285e-06	4.067137200219059e-06	9.169635322776177e-06	2.49279e-05	2.958912630109527e-06	4.66428e-06	6.195012663642859e-06	1.8671157498200006e-05	6.81134e-06	7.27925e-06	1.5088732980166654e-05	1.081133203006667e-05	3.8635e-05	1.5577316000542865e-05	1.1241746508033338e-05	7.31584e-06	6.6044875266761965e-06	9.115488667676194e-06	9.503470580119038e-06	6.434668031276186e-06	3.079302523861912e-06	3.015512244514285e-06	8.744219763714284e-06	2.7386518776047624e-06	1.31505e-05	5.22332e-06	1.47524e-05	4.895731883385716e-06	9.32350052493335e-06	2.29997e-06	9.969150211366665e-06	6.001690488114288e-06	3.3712529617428667e-06	7.0740510753333365e-06	8.177699305733342e-06	3.4692381810762017e-06	7.830523118233328e-06	7.500059416300011e-06	2.46582e-05	5.109862588733342e-06	9.642791190666656e-06	1.0771654827090474e-05	7.081068078000012e-06	1.2875619080366663e-05	9.86546e-05	4.689422730842865e-06	2.15016e-05	9.222902665619057e-06	6.017130441533335e-06	1.3033603535947627e-05	2.5912704200000018e-05	6.9773062907714275e-06	2.967725162604762e-06	1.2196917076999992e-05	1.5207297924428557e-06	1.6405278335499986e-05
3.5.1.59	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	6.90319e-05	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.04253e-05	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06	1.1619015856506335e-06
3.1.3.25	0.000141312	2.65434e-05	1.82049e-05	0.000132536	0.000117363	0.000279447	1.98801e-05	0.000299478	4.77176e-05	2.07873e-05	4.64093e-05	7.11382e-05	2.94584e-05	3.76215e-05	5.07786e-05	5.17093e-05	0.00015488	4.97183e-05	3.83246e-05	9.10207e-05	1.89393e-05	6.96942e-05	9.03601e-05	4.07617e-05	4.99794e-05	6.32011e-05	0.000144814	5.4616e-05	2.70966e-05	5.72425e-05	4.35793e-06	8.14222e-05	6.59504e-05	8.7007e-05	2.99773e-05	6.92202e-05	3.086559812000024e-05	6.698108990000003e-05	8.29134e-05	5.61573e-05	2.3971686400000123e-05	2.86137e-05	2.85882e-05	6.06719e-05	1.59594e-05	5.98748e-06	3.48494e-05	1.11942e-05	2.35618e-05	2.14765e-05	6.1103e-05	8.26541e-05	2.79917e-05	4.71209e-05	2.43734e-05	7.63494e-05	6.5682e-05	4.60887e-05	5.69311e-05	1.54575e-05	1.77634e-05	0.000161501	4.42577e-05	0.00014096	4.08856e-05	6.09515e-05	1.22566e-05	7.42475e-05	4.18495e-05	3.91262e-05	0.000107749	3.602228318000009e-05	3.18036e-05	0.000123534	1.29993e-05	4.216867152000009e-05	4.255146910000015e-05	2.89025e-05	2.44285e-05
2.5.1.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.4.1.315	0.0	0.0	0.0	0.0	3.927020000000001e-09	3.927020000000001e-09	0.0	3.927020000000001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.927020000000001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.437532600000006e-07
3.2.1.183	1.2676746802761918e-06	3.5081923346666684e-06	4.551053936999999e-06	2.853557727266666e-06	3.441831281533334e-06	6.623875751999997e-06	3.2553116476666674e-06	6.314754908666665e-06	2.6035617260000007e-06	1.56878e-05	3.409677562366667e-06	1.4243229186666664e-06	1.14874e-05	2.22298e-05	7.16599e-06	3.6556327118666654e-06	3.7622810959999924e-06	5.01071e-06	3.4039328058333326e-06	4.091735407999994e-06	2.618107985000001e-06	4.63832e-06	4.435254964666666e-06	5.8726195566333355e-06	4.589353500133332e-06	3.7370969564571417e-06	1.5251027479000042e-06	1.83197e-05	2.6745864453571447e-06	3.996109278466676e-06	2.5384553420000016e-06	4.523696346999997e-06	3.45851e-05	4.674248511499997e-06	3.825142653000004e-06	1.19737e-05	3.917702283999996e-06	4.634057160999998e-06	2.3344724340666687e-06	4.050323646466669e-06	4.6618611769999995e-06	3.915821495666665e-06	4.9216627755e-06	2.193745170799999e-06	3.6739942277999966e-06	4.683557681e-06	1.3789903096666668e-06	2.109610469609526e-06	5.7490258459999884e-06	3.5497956331999997e-06	5.073652473999996e-06	2.280400396866669e-06	1.3960286682666679e-06	1.08538e-05	1.2116158733333312e-06	3.205764047833337e-06	2.04158e-05	7.533713078333338e-07	2.926583727833337e-06	3.7304456313000016e-06	4.061851785999992e-06	1.737965028466667e-06	1.03403e-05	4.487469954333332e-06	3.795916143300003e-06	4.075761811999998e-06	5.45168e-06	4.029735734866668e-06	2.081106198000003e-06	1.2450804678095246e-06	1.21927e-05	2.4426223340142886e-06	2.8008011332142868e-06	1.9447267968200006e-05	4.542724719e-06	1.83182e-05	3.731059445300001e-06	2.5287899800000016e-06	2.3898968747999994e-06
3.6.3.24	1.55647e-05	2.012880570366668e-05	1.0924429700666671e-06	7.09429e-05	0.000239361	0.00026252	1.4148098550000034e-06	0.000316925	1.71894e-05	1.3276508743666672e-05	4.935531907066664e-06	3.40056e-05	4.39832e-06	7.51161e-06	1.5428685334666674e-05	3.5578529760666686e-06	1.1103714623999997e-06	7.855953251999998e-06	1.190559875e-05	1.3431034636666692e-06	1.2187097678333348e-05	1.55441678474e-05	2.7377560036000033e-05	3.3651031473333344e-06	8.718987373999993e-07	9.436425377333341e-07	0.000108472	6.475576424000001e-06	6.20715e-06	1.4359425548999995e-05	8.14085e-06	2.20812e-05	5.61119e-05	4.35549e-06	4.93114e-06	5.39037e-05	1.7057547957399998e-05	1.3758178939000012e-05	5.170715201499997e-06	1.7351999133333353e-06	3.9572566594e-06	5.444530041733331e-06	1.46712e-05	1.0380266413999995e-06	1.0147584596666664e-06	3.169579299400001e-06	4.698067385733335e-06	4.952326757733334e-06	1.0316872498809523e-05	2.1163e-05	4.676042161e-06	2.33708e-05	2.38047e-05	6.009712779999998e-07	6.08042e-05	1.0306745563999996e-06	7.133401871999996e-06	2.097e-05	3.4528615490000036e-06	1.4291678762333334e-05	1.4917264339666678e-05	1.67245e-05	1.0977931929999999e-06	8.27061e-06	4.829151274399998e-06	3.3847357807333363e-06	1.4156046385666683e-05	0.000329715	1.4380206583333373e-06	8.60718e-05	4.659157076266666e-06	5.621505392066658e-06	8.603362663333333e-07	7.49873e-05	1.7667339513333373e-06	1.1342791693666654e-05	1.4697733658999998e-05	2.516680680999998e-06	2.6764038795733393e-05
2.7.1.90	7.01578e-05	6.77161e-05	5.86202e-05	0.000134372	2.26450619e-05	2.6905166459999966e-05	0.00012606	2.7869569399999956e-05	0.000110803	0.000142563	8.59149e-05	9.50456e-05	0.000172373	3.20292e-05	0.000126342	0.000100555	3.91512e-05	0.000225205	0.000145977	0.000127865	8.63418e-05	7.62916e-05	3.7031e-05	3.99633e-05	0.000158714	7.07345e-05	7.26894e-05	0.000152137	0.000214899	6.69919e-05	7.91764e-05	0.000151444	0.00012074	7.79359e-05	0.000133439	8.22944e-05	0.00034378	0.000199346	0.000154786	0.000237303	0.000125562	0.000122193	0.000117076	0.000132211	0.000132532	6.70061e-05	0.000155306	0.000193611	0.00015651	2.50448e-05	6.03529e-05	7.41774e-05	0.000127381	0.000156516	0.000118169	0.000131417	0.000108849	9.28417e-05	0.000109965	0.000104489	0.00018814	0.000118116	0.000110019	0.000173126	0.000261969	0.000136984	0.000118496	7.840065028666666e-05	0.000101799	0.000115553	0.000123724	9.76007e-05	6.38995e-05	8.52239e-05	0.000115225	0.000159811	0.000126469	0.000155349	1.64963e-05
7.2.1.1	0.000722279	0.000134455	0.000719117	0.000305024	9.45955e-05	0.000769313	0.000294933	0.000887832	0.000239731	0.000268376	0.000744352	0.000413302	0.000158525	0.000624804	0.00029189	0.000489022	0.00101176	0.000863191	0.000217314	0.000671637	0.000275367	0.000419964	0.000417097	0.000475397	0.000806383	0.000763859	0.000238226	0.000635767	0.000475103	0.000529296	0.000414325	0.000373364	0.000245801	0.000509153	0.000164151	0.000234376	0.00168154	0.000166713	0.000623759	0.000604346	0.000511589	0.000507429	0.000475318	0.000118981	0.000475626	0.000489162	0.000194393	0.000168754	0.000524391	0.0008764	0.000712856	0.000333136	0.000403667	0.000615558	0.000201192	0.000228762	0.000784646	0.000265372	0.000281042	0.000305136	0.000179443	0.000178907	0.000311181	2.04516e-05	0.000962413	0.00052559	0.000213152	0.000327704	0.000512307	0.000162215	0.000449036	0.000372056	0.000641755	0.0002025962957400009	0.000703007	0.000189334	0.000427307	0.000578873	0.0004809390690200015
1.3.1.43	5.762610847000011e-06	8.97814e-06	5.38129e-06	1.709379858333336e-05	8.083629581966654e-06	8.47728e-06	1.49375e-05	5.539013491800023e-06	3.15483e-05	1.60381e-05	7.4158e-06	2.06816e-05	5.40084e-05	1.6970923295704735e-05	3.201050187200004e-05	7.120775331533332e-06	6.93116e-06	1.4900706519733329e-05	3.20981e-05	2.00585e-05	3.0065689435400043e-05	2.648959475620003e-05	9.18858075873334e-06	1.1616958445704765e-05	2.97613e-05	1.98326e-05	1.18737e-05	5.92533e-06	2.29562e-05	9.486e-06	7.80918454220001e-06	1.0338847207966679e-05	2.52913e-05	2.1187863370533346e-05	3.04507e-05	5.93229e-06	1.2940953700999975e-05	5.29983e-05	2.856191585700005e-05	4.59065e-05	7.516410218933338e-06	2.670135080260004e-05	6.47001e-06	3.57338e-05	1.21519e-05	9.524805415533337e-06	1.31684e-05	3.20968e-05	3.159302519077145e-05	1.6330913173933332e-05	1.419674774205716e-05	2.9927478375800005e-05	1.21822e-05	6.76732e-06	1.32457e-05	2.5922851290400064e-05	1.0783914396299994e-05	8.20174e-06	5.77646e-06	1.87709e-05	5.08863e-05	2.6976640158000025e-05	1.13983e-05	1.7485567019199998e-05	2.131085909586667e-05	1.82219e-05	1.91925e-05	4.5939116823095245e-06	3.3206e-05	3.78067e-05	2.69737e-05	1.51614e-05	1.4615851487399996e-05	5.34001e-06	1.49578e-05	3.88704e-05	2.2223608622733348e-05	8.76063e-06	0.000111314
4.1.3.42	3.50576e-10	3.2851600000000003e-09	0.0	2.9227784000000042e-08	3.2603568000000026e-08	2.454032e-09	2.299612e-08	6.310367999999998e-09	1.1698984000000008e-08	3.1551839999999995e-09	0.0	3.1551839999999995e-09	1.2530112000000008e-08	6.5703200000000005e-09	4.557487999999999e-09	0.0	6.5703200000000005e-09	3.5057599999999993e-09	6.5703200000000005e-09	3.2851600000000003e-09	6.208952400000017e-07	2.454032e-09	3.2851600000000003e-09	1.3321888000000009e-08	3.2851600000000003e-09	3.2851600000000003e-09	8.7644e-09	3.1551839999999995e-09	4.908063999999999e-09	3.50576e-10	2.454032e-09	0.0	6.450598399999979e-08	9.725504000000003e-09	1.1698984000000008e-08	1.4153016000000011e-08	0.0	2.7683584000000008e-08	4.206911999999999e-09	0.0	0.0	3.2851600000000003e-09	3.1551839999999995e-09	6.5703200000000005e-09	5.363812799999986e-08	5.6092159999999985e-09	0.0	5.642163920000014e-07	2.2086288000000026e-08	5.258639999999999e-09	7.011519999999998e-09	7.1414959999999985e-09	1.4503592000000013e-08	0.0	1.3231264000000008e-08	1.0997832000000006e-08	0.0	6.089767999999999e-09	1.835992800000002e-08	5.739191999999999e-09	9.946104000000004e-09	1.0296680000000003e-08	6.5703200000000005e-09	4.557487999999999e-09	9.465552000000001e-09	3.2851600000000003e-09	3.50576e-10	1.1569008000000005e-08	1.1218432000000005e-08	6.660943999999998e-09	0.0	3.2851600000000003e-09	3.2851600000000003e-09	4.908063999999999e-09	3.014953600000004e-08	5.959791999999998e-09	0.0	0.0	1.2530112000000006e-08
1.14.13.25	5.936862799999999e-07	8.35482e-10	7.027880000000001e-09	5.77181e-06	2.1141663999999988e-07	1.5759401999999997e-07	8.35482e-10	3.667722400000002e-07	0.0	1.4022759999999999e-08	7.863361999999999e-09	0.0	0.0	1.0509465539999946e-06	7.863361999999999e-09	1.0355039999999999e-08	7.027880000000001e-09	1.8218402e-08	8.35482e-10	7.027880000000001e-09	8.35482e-10	8.35482e-10	0.0	0.0	7.027880000000001e-09	5.866584e-07	3.138918e-08	7.863361999999999e-09	7.027880000000001e-09	7.863361999999999e-09	1.8218402e-08	1.0355039999999999e-08	1.736642e-08	1.8218402e-08	8.35482e-10	2.0710079999999997e-08	7.027880000000001e-09	0.0	4.624742199999999e-08	7.027880000000001e-09	7.027880000000001e-09	8.35482e-10	8.35482e-10	0.0	7.863361999999999e-09	7.027880000000001e-09	0.0	8.35482e-10	3.34366e-09	1.67006e-05	7.863361999999999e-09	8.35482e-10	7.027880000000001e-09	7.863361999999999e-09	2.2934682e-08	7.863361999999999e-09	6.040413199999998e-07	0.0	8.35482e-10	7.863361999999999e-09	8.35482e-10	0.0	8.35482e-10	8.35482e-10	7.027880000000001e-09	8.35482e-10	7.027880000000001e-09	2.4899296000000005e-07	0.0	1.0355039999999999e-08	0.0	8.35482e-10	7.863361999999999e-09	1.0355039999999999e-08	7.027880000000001e-09	6.676486000000004e-08	7.027880000000001e-09	8.35482e-10	7.0113799999999994e-09
2.4.1.109	1.7631336147200066e-05	2.0331865550000046e-05	1.9454823882000058e-05	5.9460233130666815e-06	2.9940462228000004e-06	9.5976e-06	1.5177627862644436e-05	4.293534249015807e-06	8.315642351844449e-06	1.3536756066000008e-05	2.276147531000009e-05	1.7701270788600045e-05	5.47895e-06	1.45734e-05	2.2194022076000063e-05	1.0647879077297675e-05	2.13144671473334e-05	1.9675222124000055e-05	1.0885811783432174e-05	8.36557313986549e-06	1.0131578028000017e-05	1.9252376268000062e-05	1.8454943167600044e-05	2.19607e-05	8.812559736517669e-06	1.2441712588273216e-05	4.7928411015999975e-06	5.118254981032174e-06	1.2265404434017668e-05	2.1538331040000045e-05	1.1667074119032179e-05	5.51322e-06	5.649760594436864e-06	1.7347856293000003e-05	2.1475838268000075e-05	4.5693e-06	6.053547713645494e-06	1.1212139572821056e-05	1.338906888224445e-05	1.0566520942317668e-05	1.2839248543273202e-05	2.1170783034000046e-05	1.0259077000452179e-05	1.0173253404317677e-05	1.3478000094644446e-05	7.284555449706228e-06	1.1683541616000006e-05	9.112431897600004e-06	9.85558e-06	6.8240303938044355e-06	1.51784e-05	5.007164380344446e-06	2.2083541617000078e-05	2.1459242119333408e-05	1.0361760989085506e-05	2.0234986830000064e-05	5.1553308482321765e-06	1.7432101735999997e-05	9.083043400096611e-06	2.1192856608000058e-05	6.19153e-06	6.5284498553444495e-06	1.3768536551999995e-05	6.0545158397444435e-06	1.7989910766933384e-05	9.193208093317658e-06	8.208258698765504e-06	3.7819173694666617e-06	5.485436066065493e-06	3.840679502000008e-06	1.6066147262599997e-05	7.08855e-06	2.84105e-05	4.913821311371427e-06	1.54233597246e-05	1.1314806779444455e-05	1.101772496409768e-05	1.20473e-05	6.530244790845483e-06
