	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
2.8.3.12	3.3254322460000075e-06	2.267438669466667e-06	2.786809993600001e-06	4.953086000666674e-07	2.444194556000007e-06	4.5624056250000004e-07	9.520569902333331e-07	3.060127186666667e-07	5.51140198738096e-07	1.9796533349333352e-06	2.430488012266668e-06	1.2574756486000043e-06	4.930005923580961e-06	1.0367115068247649e-05	3.3803913409142927e-06	1.1831972841333281e-06	2.7108944441333348e-06	2.1621295869333363e-06	1.9369288277333295e-06	1.1459204076666657e-06	1.962551762599996e-06	2.140736673600003e-06	2.9109418309333353e-06	7.59177e-05	9.929013365000053e-07	2.4683139459333344e-06	5.655335117454556e-07	2.382474557333334e-06	3.2632683855000045e-06	2.7834945976000008e-06	2.12929314153333e-06	2.2756997056666643e-07	4.3755730349999997e-07	8.213407296833332e-06	2.222860209733329e-06	5.371229151666674e-07	1.661314665029999e-05	1.119555648866666e-06	2.4766767122666665e-06	1.1069737766666665e-06	1.2231209329333262e-06	1.1701954059999997e-06	2.5316781456000005e-06	2.37429038206666e-06	1.795786072799995e-06	6.895854294000018e-07	2.4906566912000055e-06	6.445803831714301e-07	2.05502e-05	2.1415325886666583e-06	2.0799e-05	2.3651699379333388e-06	3.032618939600009e-06	2.4934977116000006e-06	3.7805360025333385e-06	1.0211562637333314e-06	8.204665137999977e-06	4.352277012000008e-06	1.967925049499996e-06	2.6732932476e-06	1.097393713433335e-06	9.680041904333368e-07	3.322632393600003e-06	8.587295529666657e-07	3.886382092247626e-06	1.3102703154666639e-06	2.5745109139999992e-06	2.7787970840000055e-06	2.613395124200005e-06	1.1974419549761867e-06	7.565226354699986e-06	2.470124753600002e-06	1.2066335135999964e-06	5.839256695000005e-07	2.2917381253999932e-06	8.101935389000011e-07	1.0617832310666655e-06	2.4960024536761955e-06	9.403624721714299e-06
3.6.3.30	2.92645e-05	1.4017069176666689e-05	1.9638762038e-05	5.74007e-05	7.50223e-05	9.9478e-05	8.92598e-06	7.64586e-05	1.55484e-05	3.83925e-05	4.80361e-06	7.93022e-06	1.8773566153333346e-05	4.75216e-05	3.0366923999999957e-05	1.4531784370000014e-05	2.0059391600999985e-05	4.98970176399999e-06	7.38919e-06	1.6456885007000006e-05	1.89802e-05	1.7258362529666653e-05	4.761413098999999e-05	7.249094223999962e-06	2.1596740293000015e-05	1.739083104066667e-05	3.1712e-05	5.449616519999983e-06	1.85713e-05	1.76041e-05	1.06994e-05	2.74228e-05	5.99336e-05	6.95064e-06	2.2635538734999973e-05	3.81195e-05	2.5982064659999993e-05	1.1891047500000007e-05	1.89988e-05	6.88384e-06	2.074145575999999e-05	2.392939424666663e-05	2.42656e-05	3.7049918106666664e-05	1.8500329491333342e-05	3.94888e-06	9.62581e-06	1.32534e-05	1.1606174331333337e-05	0.000123479	6.9509331866666434e-06	9.35099e-06	3.12725e-05	6.82638e-06	1.11605e-05	1.845424926466668e-05	8.73185872799998e-06	1.87595e-05	1.19664e-05	3.052621715999997e-05	2.787987270666665e-05	5.69641e-05	2.205912948466667e-05	1.9982158728333292e-05	4.89662e-06	1.595525300500002e-05	8.42554e-06	0.000168195	1.37451e-05	3.41601e-05	1.11045e-06	9.08963e-06	6.6832264056666435e-06	1.39817e-05	7.261832756666637e-06	2.45832e-05	1.701913105333334e-05	3.40332e-05	0.000138522
6.3.4.3	3.07633e-05	0.00012228	0.00012942	6.16622e-05	6.753755549600003e-05	3.25063e-05	0.000112722	3.1761715864e-05	9.82381e-05	9.03492e-05	7.77151e-05	8.32595e-05	0.000105718	9.22894e-05	9.42219e-05	7.76498e-05	4.82703e-05	9.33397e-05	0.000111096	0.0001454	7.75594e-05	8.58163e-05	4.57485e-05	0.000179125	0.000104859	8.30317e-05	7.18959e-05	9.50724e-05	0.000156965	7.2879e-05	4.99529e-05	7.96536e-05	4.07059e-05	7.09574e-05	8.85164e-05	5.09539e-05	0.00014952	7.15116e-05	9.20669e-05	8.92722e-05	9.16241e-05	0.00011824	0.000138852	0.000129109	0.000111897	7.57513e-05	0.000118433	7.96317e-05	0.000147162	0.000114119	8.96088e-05	5.76513e-05	9.08114e-05	9.42089e-05	0.000137275	0.000111102	0.000140022	7.4532e-05	5.67627e-05	3.72257e-05	8.83603e-05	4.27992e-05	0.000143586	0.00013723	0.000103171	0.000137048	6.11578e-05	4.65885e-05	0.000127514	0.000143766	7.27046e-05	0.000112766	0.000102055	7.64802e-05	8.90187e-05	0.000150112	0.000127802	8.28988e-05	0.000243555
2.4.1.64	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	3.19738e-06	2.4709e-06	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	5.90393e-06	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	7.18762e-07	2.5046388352491728e-08	2.31329e-06	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	2.5046388352491728e-08	9.384788409422189e-09
3.5.1.6	2.97644e-06	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.4581058940026693e-07	1.0953738941772091e-07
1.1.1.405	2.3055227634846814e-06	2.3055227634846814e-06	2.3055227634846814e-06	2.3055227634846814e-06	2.3055227634846814e-06	2.3055227634846814e-06	2.25163e-05	2.3055227634846814e-06	2.3055227634846814e-06	2.3055227634846814e-06	2.3055227634846814e-06	2.3055227634846814e-06	2.3055227634846814e-06	2.3055227634846814e-06	2.3055227634846814e-06	2.3055227634846814e-06	2.3055227634846814e-06	2.3055227634846814e-06	1.19159e-05	2.3055227634846814e-06	2.3055227634846814e-06	9.53929e-06	2.3055227634846814e-06	2.3055227634846814e-06	2.3055227634846814e-06	2.3055227634846814e-06	2.3055227634846814e-06	2.3055227634846814e-06	2.3055227634846814e-06	2.3055227634846814e-06	2.3055227634846814e-06	2.3055227634846814e-06	2.3055227634846814e-06	2.3055227634846814e-06	2.3055227634846814e-06	2.3055227634846814e-06	2.3055227634846814e-06	2.3055227634846814e-06	2.3055227634846814e-06	2.3055227634846814e-06	2.3055227634846814e-06	2.3055227634846814e-06	2.3055227634846814e-06	2.3055227634846814e-06	8.16153e-06	2.3055227634846814e-06	2.3055227634846814e-06	2.3055227634846814e-06	2.3055227634846814e-06	2.3055227634846814e-06	2.3055227634846814e-06	2.3055227634846814e-06	2.3055227634846814e-06	2.3055227634846814e-06	2.3055227634846814e-06	2.3055227634846814e-06	2.3055227634846814e-06	2.3055227634846814e-06	2.3055227634846814e-06	2.3055227634846814e-06	7.9642e-06	9.17691e-06	2.3055227634846814e-06	8.17649e-06	2.3055227634846814e-06	2.3055227634846814e-06	2.3055227634846814e-06	2.3055227634846814e-06	2.3055227634846814e-06	2.3055227634846814e-06	2.3055227634846814e-06	2.3055227634846814e-06	2.05264e-05	2.3055227634846814e-06	2.3055227634846814e-06	2.3055227634846814e-06	2.3055227634846814e-06	2.3055227634846814e-06	7.34107e-06
2.3.1.109	1.79695e-05	1.9257839831015402e-05	3.140256430348741e-06	2.49356e-05	7.39953e-05	0.000194659	3.3553853782058906e-06	0.000159305	6.424076869666675e-06	2.103131266872549e-06	4.592394693487391e-07	1.7155090754200017e-05	5.442965692058821e-07	1.302695388000001e-06	6.181418910400009e-05	3.0501040250154074e-06	6.6579e-06	4.6638703301540585e-07	3.1444032139487405e-06	4.712228222058821e-07	2.0681822456820727e-06	4.21699355720588e-06	6.414438870040005e-05	4.639797043487402e-07	2.959814224348741e-06	6.940655162058816e-07	4.36728e-05	4.815915410154058e-07	4.490456460154058e-07	7.227260825392183e-07	4.8934220478725545e-06	1.9213e-05	2.19077e-05	3.838154089205877e-06	4.537462321133329e-06	1.49609e-05	3.0161998840000004e-06	1.0104705617539176e-05	3.2326368642058765e-06	1.1151828298725515e-06	3.304356619666673e-06	7.142981125392182e-07	5.022999850154057e-07	4.7466679301540585e-07	3.1133810836820748e-06	3.004007423539224e-06	7.007612825392149e-07	3.1086647776820763e-06	5.138663772058819e-07	2.51224e-05	4.0447333134873954e-07	8.72182e-06	2.6608090163333326e-06	9.445089468207277e-08	8.858052361872553e-06	4.0500645468207286e-07	4.081232640154062e-07	9.60302e-06	5.118590576820725e-07	3.3240842868725575e-06	4.311584443682078e-06	8.19196e-06	7.373532482058849e-07	1.4540163731205914e-05	4.798185528725493e-07	3.323661172539222e-06	2.8989635708725514e-06	3.70674e-05	5.249778732058819e-07	8.19289e-06	4.825321970154059e-07	3.331259654872557e-06	3.1148388263487428e-06	3.9381e-05	1.6483180482058813e-06	1.455076896539217e-06	3.7629091558725577e-06	5.602702810154056e-07	5.1563540653333354e-06
3.1.4.55	5.447137630999996e-06	6.699070717352378e-08	6.432893885234425e-07	6.1031128691999905e-06	2.01996e-05	1.2437914559599962e-05	7.401660013822963e-08	1.0947270218038663e-05	2.413358139453026e-06	5.994429510235497e-08	5.137778724019044e-08	5.447579889772039e-06	4.4383e-06	2.978913779184898e-06	6.754743828260823e-07	3.58783043226355e-07	3.9161667914462344e-07	3.719160943301644e-07	1.4830053379092236e-07	6.689256257352375e-08	1.4240952065515834e-06	5.95577e-06	1.00482e-05	5.819747570685716e-08	1.0304928977011918e-06	3.308269012428137e-07	3.70837e-05	4.907265424855404e-07	7.10644669437528e-07	3.9097879194462335e-07	2.539732072599992e-06	1.34385e-05	2.80104e-05	2.3718529689999997e-06	3.360675449466655e-06	2.12284e-05	3.810145261463204e-07	1.2815329076859436e-06	6.516235363898161e-07	1.1512847088568797e-07	3.57591883226355e-07	4.367999138877653e-07	6.477703214397279e-07	1.2732911152532488e-07	2.1536099787127308e-07	4.497181863063927e-07	1.4907009399199177e-07	1.0681191842352355e-07	1.318788555613586e-06	5.86319e-06	3.6054374339632973e-07	2.7958430655387035e-06	1.7098095293053726e-06	2.811146587064546e-07	9.368365364738169e-08	1.6946865227087407e-07	2.4242191609935104e-06	2.596910845638706e-06	2.917165439230599e-07	1.0372385936931175e-07	3.5895639342635496e-07	6.27708e-06	7.574273810465549e-07	8.88237e-06	4.5639106373523765e-08	5.070770298441046e-07	2.520961950199996e-06	1.4569252153399982e-05	1.2415361002532504e-07	1.362138922470538e-05	2.687165229057139e-06	6.87284377281766e-07	6.34144609735238e-08	3.00252e-05	8.933031050359786e-07	3.6539152009277083e-07	7.331322077899944e-07	3.7394612017885354e-07	4.5044344742844987e-07
3.3.1.1	9.88269e-05	3.66752e-05	9.51141e-05	0.000116473	1.95854e-05	0.000145538	2.47087e-05	0.000141259	1.14691e-05	4.55785e-05	9.32381e-05	5.39243e-05	3.1327e-05	6.52369e-05	7.95831e-05	6.67856e-06	0.00019073	4.20815e-05	3.54495e-05	3.68295e-05	5.24931e-05	6.35308e-05	9.92813e-05	5.85989e-05	7.29116e-05	9.00475e-05	3.30344e-05	5.2158e-05	2.52928e-05	7.73271e-05	8.67813e-06	1.60685e-05	5.036219801999996e-05	4.62445e-05	5.1939671139999944e-05	2.81348e-05	5.630795428e-05	1.19155e-05	5.1628704560000065e-05	5.17773e-05	9.16845e-06	2.94345e-05	1.72839e-05	7.20777e-05	3.58275e-05	1.54171e-05	7.59584e-05	5.00035e-05	4.02887e-05	4.83968e-05	1.94123e-05	3.89885e-05	2.50055e-05	4.85243e-05	2.65014e-05	7.28799e-05	4.34474e-05	1.9976e-05	3.52544e-05	1.84083e-05	7.16472e-06	5.9381547666666655e-05	4.23108e-05	0.000102739	6.16362e-05	8.67751e-05	3.26793e-05	5.4836e-05	6.76095e-05	6.04272e-05	5.31965e-05	8.14986e-05	6.47156e-05	6.38717e-05	2.44689e-05	1.06972e-05	5.190213882e-05	3.68632e-05	8.042568110000007e-05
1.13.11.15	5.84179e-05	4.660766037136637e-06	5.437866704460614e-06	1.736892777912025e-05	7.70929e-05	0.0001609	2.191990980519935e-06	0.000172884	3.315626563389381e-06	3.357472141257521e-06	4.272433049129322e-06	2.213652628407236e-06	9.177605195920484e-07	1.836974396328599e-05	1.1528760927367759e-05	1.405019432441329e-05	1.1442148653819121e-05	4.956685708949689e-06	9.996933630883776e-06	2.634346954782834e-06	2.760120803228607e-06	4.103869392684165e-06	1.6131e-05	2.507510233773934e-06	9.595150075369369e-06	2.8810535520428056e-06	4.034568983494666e-06	5.6026442191502644e-06	1.6175200861251542e-06	3.950556672885984e-06	1.5366789490585223e-05	2.7477015669125225e-06	2.286156422333555e-06	6.992316394782042e-06	1.7374177835376333e-06	8.666322210400008e-06	1.5945365899096284e-05	1.0428288976217473e-05	3.6124509172192857e-06	1.3677851649232312e-05	1.3150338433468757e-05	3.915545148456891e-06	2.2737054150573524e-06	3.003672671579072e-06	2.9858761220089515e-06	1.2762694461691108e-05	3.5670245166682195e-06	3.5173336865488526e-06	7.30411e-06	1.9694e-05	1.7791420952181224e-06	2.36632e-05	2.7482441903358916e-06	3.068747086715187e-06	1.1467081235423365e-05	1.8251115996978179e-06	5.82189064076858e-06	2.15645e-05	1.1649080940250473e-05	4.455431377014852e-06	1.1269775038117502e-05	3.165352143858781e-06	1.086548183902807e-06	1.0583651010879079e-05	4.2706730000196824e-06	1.1148475314120581e-05	5.29564e-06	6.16651e-05	1.104209527154389e-05	2.121012845403947e-06	2.644641944689724e-06	1.5072421284062301e-05	1.3231821800244751e-05	3.30850700293753e-05	7.525394497439935e-07	4.103355599737005e-06	1.1770535702348493e-05	6.933688784202207e-07	1.2366624421755347e-05
1.1.1.411	9.360287207216682e-07	9.360287207216682e-07	9.360287207216682e-07	9.360287207216682e-07	1.83373e-05	9.360287207216682e-07	9.360287207216682e-07	9.360287207216682e-07	9.360287207216682e-07	9.360287207216682e-07	9.360287207216682e-07	9.360287207216682e-07	9.360287207216682e-07	9.360287207216682e-07	9.360287207216682e-07	9.360287207216682e-07	9.360287207216682e-07	9.360287207216682e-07	9.360287207216682e-07	9.360287207216682e-07	9.360287207216682e-07	9.360287207216682e-07	9.360287207216682e-07	9.360287207216682e-07	9.360287207216682e-07	9.360287207216682e-07	3.11526e-06	9.360287207216682e-07	9.360287207216682e-07	9.360287207216682e-07	9.360287207216682e-07	3.01691e-06	1.92399e-06	9.360287207216682e-07	9.360287207216682e-07	9.360287207216682e-07	9.360287207216682e-07	9.360287207216682e-07	9.360287207216682e-07	9.360287207216682e-07	9.360287207216682e-07	9.360287207216682e-07	9.360287207216682e-07	9.360287207216682e-07	9.360287207216682e-07	9.360287207216682e-07	9.360287207216682e-07	9.360287207216682e-07	9.360287207216682e-07	9.360287207216682e-07	9.360287207216682e-07	9.360287207216682e-07	9.360287207216682e-07	9.360287207216682e-07	9.360287207216682e-07	9.360287207216682e-07	9.360287207216682e-07	9.360287207216682e-07	9.360287207216682e-07	9.360287207216682e-07	9.360287207216682e-07	9.360287207216682e-07	9.360287207216682e-07	9.360287207216682e-07	9.360287207216682e-07	9.360287207216682e-07	9.360287207216682e-07	6.76544e-06	9.360287207216682e-07	4.31608e-06	9.360287207216682e-07	9.360287207216682e-07	9.360287207216682e-07	1.9254e-06	9.360287207216682e-07	9.360287207216682e-07	9.360287207216682e-07	9.360287207216682e-07	1.4592134160000002e-07
2.4.99.12	5.16369e-05	5.494671220000014e-06	1.0004664158399999e-05	8.44736e-06	3.30484e-05	1.78661e-06	5.173444936100002e-06	8.493111164400027e-06	1.12883e-05	5.38071e-05	1.71252e-05	2.10741e-05	1.93022e-05	1.1855803472766692e-05	7.229087127766668e-06	1.1409265643000037e-05	1.15678e-05	1.12206e-05	7.753131793233333e-06	3.70887e-05	1.46996e-05	9.13111e-06	6.369898292800007e-06	6.61045e-06	7.374750963866663e-06	2.80093e-05	9.24259e-05	2.16226e-05	1.09758e-05	1.07284e-05	6.54153e-06	7.89462e-05	4.97227e-05	2.41254e-05	5.2301420501333424e-06	3.88637e-05	5.924991041533361e-06	1.1054851135133333e-05	6.84422e-05	9.325574469666657e-06	5.93533432353336e-06	1.20015e-05	1.69215e-05	1.19401e-05	9.091051831999997e-06	4.022770336800009e-06	1.66793e-05	7.55679e-06	2.49474e-05	5.29607e-06	2.2152e-05	7.27058e-06	7.63614e-06	1.57202e-05	6.049058523133336e-06	9.81449e-06	3.11477e-05	2.04269e-05	6.40713e-06	1.035261719380003e-05	2.9208682498000063e-06	2.77076e-05	2.56689e-05	9.861652001066665e-06	1.60534e-05	1.481619880200003e-06	4.669835231633342e-06	2.68678e-06	6.77937e-06	2.38656e-06	2.65359e-05	3.8684897315333415e-06	1.01851e-05	2.80807e-05	1.63058e-05	1.25006e-05	4.388901371933342e-06	1.65303e-05	4.278418725133343e-06
1.2.99.6	6.8628062971500045e-06	5.415000986019507e-06	3.153957969421939e-08	2.47071e-06	8.49969e-05	6.23644e-06	5.369558958429868e-09	1.4803114139066637e-05	7.684706082245003e-07	2.7129349829719625e-07	2.6331960050672574e-07	1.2680697490580567e-06	4.3299614758572426e-07	6.5768745370884785e-06	6.257990660230503e-06	1.1467917157110474e-05	1.4010947455403739e-05	2.2877850444194276e-07	1.1477918701219388e-05	5.213062438974114e-06	1.8889232551459397e-09	6.617259657811459e-06	7.564719725805293e-06	5.3482964915357263e-08	6.476628094902346e-06	5.210334234576396e-06	1.97824e-06	2.571321631328097e-07	4.250594918194181e-07	1.4128798778191536e-08	1.299334876533082e-05	2.2012656433333346e-06	2.4405888234166633e-06	1.947238049247067e-06	1.4393870242235497e-06	3.0693459407333245e-06	1.1320879132161507e-05	1.1316741739596782e-05	1.8091968575034043e-06	6.618711250924249e-06	1.1436049467777141e-05	5.199702257794103e-06	1.4891530196081659e-06	2.3383370503430427e-07	3.9196209646975305e-08	1.1306436441012279e-05	2.905289011951592e-07	1.4498738778191536e-08	8.064153903434304e-07	8.519943588926384e-06	2.4603599180909033e-07	8.495803385432176e-07	1.470491053408165e-06	2.5457202787224587e-07	6.8259966690403866e-06	1.34026401555812e-08	3.00501796125296e-07	2.780509455181529e-07	6.229359644248233e-06	2.8648793669245515e-07	1.131560267148567e-05	2.1307418991608734e-06	5.588223565241362e-08	7.115372815088983e-06	5.645653860864926e-06	6.238682845132172e-06	2.933514639349308e-07	3.08892e-05	6.29919905522201e-06	9.76414e-06	5.445757009070813e-06	6.4617148213494915e-06	1.1226818679486483e-05	7.897314236333342e-06	6.038709726523874e-06	3.1117160889410147e-07	1.1418161931287748e-05	2.522549126155842e-07	1.1503342866156985e-05
2.3.1.5	3.015366999999998e-08	6.439039999999996e-08	6.455759800000021e-08	3.0105506e-08	2.2124446199999944e-07	8.2405928e-08	6.783981400000004e-08	6.704906600000003e-08	2.913190399999999e-08	7.255938800000001e-08	6.910828800000006e-08	6.263098400000009e-08	8.26250760000001e-08	1.310483280000003e-07	9.624186400000011e-08	7.664212200000018e-08	7.090907000000007e-08	9.735752800000024e-08	4.757219199999999e-08	1.0366216000000035e-07	5.670074599999999e-08	9.641709600000022e-08	4.3367481999999995e-08	6.245801200000006e-08	7.749014600000012e-08	1.0632721800000042e-07	1.2820409200000002e-07	8.676178200000018e-08	6.766569000000003e-08	6.577873599999997e-08	6.757802000000001e-09	1.2172073999999999e-08	5.475834e-09	6.552897000000003e-08	3.914195599999999e-08	4.579876000000004e-08	2.8379774000000014e-08	8.401553400000003e-08	7.954904400000007e-08	1.0548700000000031e-07	3.198090399999999e-08	6.428340200000001e-08	4.7684686e-08	8.30196660000001e-08	5.332495200000001e-08	3.534835199999999e-08	5.1399404e-08	7.274866800000005e-08	7.485564000000012e-08	6.462814e-09	5.972464799999998e-08	5.094939399999999e-08	4.0456771999999996e-08	5.9905546e-08	1.1665719000000029e-07	2.0819674000000002e-08	8.701867200000038e-08	5.3511809999999976e-08	3.994544599999999e-08	3.276362399999999e-08	5.2323867999999984e-08	2.794572e-09	9.049730000000018e-08	3.0168636e-08	6.671491000000004e-08	5.215274399999998e-08	4.821060199999999e-08	5.408643200000003e-08	3.8071459999999985e-08	4.6678219999999995e-09	7.143495000000006e-08	3.534835199999999e-08	4.557228000000001e-08	2.687908419999996e-07	1.5333046e-08	1.0588604200000032e-07	3.276362399999999e-08	7.66523500000001e-08	7.062880999999999e-08
1.3.1.86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
