	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
3.6.1.15	2.13262e-05	3.59212508396574e-06	2.924559364500006e-06	4.979540443466672e-06	3.62306e-05	6.96915e-06	1.3238411299072957e-06	5.885946526649977e-06	1.1327140636666682e-05	3.275217414766677e-06	2.584441223193947e-06	1.57527413644762e-06	1.1211719815476206e-06	4.617500061095236e-06	4.12900554344762e-06	2.678076135393949e-06	4.709572986132401e-06	1.5460289482476204e-06	1.034684963940627e-06	2.2273736176666725e-06	1.1732214285999981e-05	2.3011554615333383e-06	4.9097796293619055e-06	2.627653814822516e-06	3.153837512984782e-06	3.1515458608666766e-06	1.7321070041133562e-06	2.646932545333341e-06	2.526968368676196e-06	3.887691594093943e-06	1.793829288666667e-06	3.107998586428582e-06	2.57728e-06	1.9719599808e-06	2.834358784666677e-06	3.964812306535905e-06	4.604183580593939e-06	1.2690185829647628e-05	3.234985038165379e-06	1.5649217104987019e-06	2.8193481279272813e-06	2.3399253173939483e-06	4.147381021200002e-06	1.7253044361939445e-06	3.2827720627476267e-06	2.669956408727283e-06	1.4665015423666702e-05	1.9492373434034684e-06	5.80878e-06	7.241424757819042e-06	1.9349532825142877e-06	7.36204e-06	3.3902478139047717e-06	1.0054277586666671e-05	1.9206572057748943e-06	2.699835139146689e-06	2.7774009426965094e-06	7.39557e-06	2.7698481052441255e-06	2.3012436745844226e-06	7.4991e-06	5.276636035833342e-06	2.8186547437272825e-06	1.658763115949999e-05	4.929351299799999e-06	3.5159440908930113e-06	1.5581317208809541e-06	4.22194e-05	3.232690418680958e-06	1.4373401830000043e-05	1.9884199169333377e-06	2.7882124733939488e-06	2.5147350558333403e-06	5.406464243247615e-06	2.483221100400008e-06	3.174168437827282e-06	2.4608697790904498e-06	8.812155469766645e-06	3.93748436189651e-06
3.5.1.1	0.000100245	8.86043e-06	9.2414e-05	7.76399e-05	0.000383063	0.00013318	4.43397e-05	0.000127527	8.92525e-05	7.37458e-05	6.15173e-05	0.000130021	5.21209e-05	8.79463e-05	2.49724e-05	6.81196e-05	1.83171e-05	5.59629e-05	2.45057e-05	0.000122783	5.31631e-05	8.81448e-05	2.31629e-05	5.1662e-05	6.05747e-05	0.000122274	0.000191753	6.869e-05	5.57717e-05	3.01098e-05	6.63192e-05	0.000181516	0.000211187	7.22459e-05	3.89498e-05	0.000206509	7.72595e-05	2.04042e-05	0.000153459	5.11619e-05	8.65504e-05	2.04106e-05	8.38711e-05	1.52567e-05	6.58111e-05	8.85225e-05	2.46639e-05	4.17522e-05	8.85984e-05	8.57798e-05	7.28631e-05	5.07076e-05	7.81007e-05	6.38768e-05	3.2829956750000026e-05	2.0139e-05	0.000107167	5.78202e-05	2.4505e-05	3.70123e-05	1.37176e-05	9.98913e-05	7.70233e-05	2.03439e-05	4.57388e-05	1.52962e-05	5.46934e-05	0.000258893	0.000104761	0.000102723	9.65262e-05	6.25286e-05	6.78629e-05	0.000153613	0.000124333	6.259e-05	3.83463e-05	4.86097e-05	0.00013743
2.4.1.15	1.91594e-05	1.1569639481878189e-05	2.6359450890091535e-06	9.92727e-06	7.45858e-05	8.70055e-05	8.472682060189828e-06	0.000106473	4.0041157834857155e-06	2.7974439045850017e-06	8.707360741870999e-08	1.40199e-05	2.7811994516715023e-06	3.6904166492324474e-06	6.595665919707999e-07	4.035046739057677e-06	1.3094463562222117e-05	2.8526740145142864e-06	2.823565489089881e-06	2.631627591551384e-06	3.3803086497135164e-06	6.11252e-06	2.760406279620913e-06	1.0707041256604213e-05	8.456759094213704e-06	2.5273319045951372e-06	1.46262e-05	1.3258438689979245e-07	1.0715872400049302e-07	3.817282359569033e-06	3.23926e-06	1.14833e-05	1.61782e-05	4.70344e-06	3.896347709018632e-06	2.93507e-05	1.4210652047136507e-05	2.7193237907445916e-06	4.691237872703329e-08	3.4230015107159244e-06	1.4687390100381919e-05	1.4791705945755723e-07	3.39042e-06	1.3559057544925448e-07	1.1268456560382788e-05	1.4597325077319151e-05	1.6009449170821445e-07	9.10323534260172e-07	2.8308256953762052e-06	4.38398e-06	2.855488503229748e-06	1.29279e-05	5.76998e-06	2.6426801205481718e-06	3.8081714885621793e-06	3.8532647589572255e-06	2.428110782309388e-06	1.0947923552733317e-05	2.8379890111461033e-06	1.4433726409915767e-05	1.0992318912873073e-05	7.72781e-06	2.767923725036769e-06	1.582160878519346e-05	1.5813983112345143e-08	1.1075544582021266e-05	1.02876e-05	6.03515e-05	3.0431658955037987e-06	6.99766e-06	1.242150840362295e-06	2.940964417207311e-06	2.765975527633446e-06	2.74242e-05	1.1275213508774109e-08	2.6164715396209624e-06	8.510187623608724e-06	2.789904075393313e-06	9.75052103608122e-06
5.2.1.8	0.00116939	0.000474026	0.000873119	0.0012129	0.00127851	0.00180275	0.000893828	0.00222711	0.000877026	0.000712705	0.000767801	0.000907542	0.000556539	0.000822979	0.000689682	0.000677546	0.00117653	0.000609123	0.000738488	0.000969036	0.000656802	0.000608177	0.000717171	0.00113105	0.000817465	0.000995384	0.00101693	0.000642927	0.000784765	0.000734165	0.000293776	0.000805089	0.000903228	0.000571633	0.000582813	0.000746675	0.00141232	0.000960498	0.000798995	0.000754685	0.000668466	0.000797761	0.000832819	0.000712591	0.000779237	0.000322889	0.000586516	0.000744291	0.000748178	0.00115264	0.000639229	0.000519136	0.000666848	0.000755036	0.000670252	0.000665232	0.000876492	0.000476609	0.000680481	0.000392186	0.000627873	0.000840581	0.000669296	0.000970058	0.00068698	0.000874466	0.000593634	0.00126607	0.000795485	0.00098393	0.000741805	0.000465981	0.000707406	0.00101848	0.000817987	0.000747624	0.000625344	0.00084006	0.00105851
3.5.99.6	0.000228433	9.62179e-05	9.42412e-05	0.000359399	0.00017178	0.000275455	0.000158505	0.000282398	0.000153036	0.000128099	0.000184321	0.000187226	0.000178314	8.84708e-05	7.76939e-05	0.000189636	0.000178461	0.000160617	0.000149448	0.000251794	0.000152557	0.000145871	7.78652e-05	0.000231998	0.000159669	0.000191275	0.000142755	0.000145895	0.00019088	9.22738e-05	0.000438513	0.000217683	0.000286805	0.000116371	0.00010935	0.000198027	0.000305397	8.81422e-05	0.000268739	0.000181593	0.000160037	0.000150027	0.000198761	0.000174359	0.000249777	0.000194416	0.000221439	0.000160914	0.000204614	0.000223569	0.000172622	0.000200645	0.000160614	0.000144081	4.73528e-05	0.000140474	0.000285727	0.000205542	0.000128891	8.62476e-05	0.000149091	0.000249632	0.000146556	5.34733e-05	0.000176508	0.000156019	0.000128965	0.000196257	0.000123891	0.000174335	0.000144995	0.000127251	0.000172277	0.00011709	0.000266655	0.000209597	0.000188049	0.000179555	0.000206714
4.2.1.81	1.960500827102853e-06	2.003662245596248e-06	2.0708362901532048e-07	1.37909e-05	1.50693e-05	5.7377344309415295e-06	4.703790173270853e-07	4.814230115695719e-06	1.25509e-06	6.292241449467984e-07	1.3104425703008733e-06	2.30893e-06	1.0639356799186966e-06	1.3031639931444945e-06	1.4103196677952978e-06	8.140382587400534e-07	6.054738779838367e-07	8.022599487839126e-07	9.586819992380991e-07	3.323932298910296e-07	6.64975860523063e-07	7.105211439761824e-07	2.323863662530858e-06	4.989418182064819e-07	1.0387121171764161e-06	2.466503797103376e-07	1.07846e-05	2.1336803444520142e-07	1.7894798779545928e-07	8.409686461276075e-07	1.7348305863630266e-06	1.47124e-05	1.80846e-05	1.3248416687534436e-06	1.5719218339655073e-06	1.33757e-05	1.5510355424030632e-06	9.3267721366455e-08	1.6080196268406792e-07	7.801732889746445e-07	8.659061089199411e-07	8.958475261592774e-07	7.291305722497088e-07	4.372312593709489e-07	2.173691816200965e-07	1.1072980080457444e-06	4.247574705386058e-07	1.9399961313929405e-07	1.08857126654595e-06	6.859235427863295e-06	9.632150563738117e-07	9.081189924946332e-07	1.4304719275239107e-06	8.096789075675862e-07	1.1403129509056083e-06	4.1995752430306725e-07	5.722148662716521e-07	9.312317259209508e-07	3.0578745976142214e-07	1.9723292637597256e-06	1.126898631973565e-06	1.17078e-06	1.3491153116976459e-06	1.3990867805262082e-06	8.105882553655538e-07	1.4609218464354856e-06	1.5338130630529259e-06	1.0315e-05	5.46453427552324e-07	1.68714e-06	6.508621756833087e-07	1.4092392078801873e-06	7.811595201778725e-07	4.35522e-05	6.327427779054117e-07	5.67263340092648e-07	7.833830055923428e-07	6.739242328115724e-07	2.3328936002398212e-07
2.4.1.73	8.100267898666669e-07	3.298076039999999e-07	9.723062799999989e-08	2.6646339600000016e-07	8.280744279999998e-07	3.917153458666668e-07	3.6712501599999953e-07	5.979928100666663e-07	1.4929786799999996e-07	1.8145175000000007e-07	1.0768280199999994e-07	2.410064156666667e-07	3.300436039999999e-07	1.2818424799999998e-07	6.106171159999993e-07	7.978727999999998e-08	1.749390616666667e-07	7.726143200000002e-08	4.985039229142855e-07	1.0387823999999996e-07	6.057793199999999e-08	3.7783163119999997e-07	6.22604544e-07	5.3693621999999976e-08	1.9454855400000008e-07	1.331238726666667e-07	3.7765215766666727e-07	7.535836400000002e-08	8.842670399999995e-08	3.0985979799999995e-07	1.0353751799999996e-07	2.244833643333334e-07	2.6820996499999986e-07	8.166664e-08	3.9424996999999923e-07	2.3637408366666682e-07	7.518213399999997e-08	2.9047856000000006e-07	4.1189758800000017e-07	6.935631331999997e-07	1.1725092799999997e-07	9.093850399999997e-08	7.958740331999995e-07	1.033585439999999e-07	1.7624087400000004e-07	9.9437504e-08	9.874515199999997e-08	3.27375458e-07	1.5626341599999997e-07	3.9736305799999935e-07	1.752677140000001e-07	8.254617389999991e-07	3.5951953599999983e-07	9.290360199999997e-08	3.942772339999993e-07	1.0981623599999998e-07	5.561717404000025e-06	7.255628599999995e-07	6.610283199999998e-08	3.588532339999998e-07	8.510206999999997e-08	1.14273e-05	1.4509469000000014e-07	3.8336603613333314e-07	9.657622399999998e-08	3.2180543799999996e-07	2.622384220000003e-07	3.009142159999999e-07	2.109645640000005e-07	3.031623113333332e-07	3.79817e-06	1.4532952799999995e-07	7.3265274e-08	2.6943065600000005e-07	9.74979936666667e-08	3.5195191599999956e-07	9.591013799999997e-08	1.1403899400000001e-07	3.900782707999987e-06
2.7.1.106	0.0	0.0	0.0	0.0	1.0909223999999999e-08	1.2121359999999999e-09	0.0	1.2727428e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.4546119999999994e-09	0.0	7.8182772e-08	0.0	0.0	0.0	0.0	0.0	3.0303399999999997e-09	4.2424759999999996e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.272815999999999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4848787999999998e-08	0.0	1.8182039999999998e-09	0.0	0.0	0.0	1.3939564e-08	4.6667236e-08	0.0	0.0	0.0	9.09102e-09
2.1.1.151	9.68536e-06	3.875509227999997e-06	7.081487888666664e-06	7.92549e-06	1.4074e-05	9.702308925999995e-06	7.135311712999984e-06	8.066540982000008e-06	5.30378e-06	2.67297e-05	4.480851770333332e-06	8.583212924333293e-06	7.81704e-06	7.913187015333314e-06	4.7262302759999965e-06	3.7347954598095187e-06	6.85189237133332e-06	4.2709613618095214e-06	4.840272116666669e-06	5.6624027471428505e-06	4.13311844533333e-06	2.8554262444761843e-06	6.89513031533332e-06	4.6888736496666655e-06	0.00014882	6.625562163809506e-06	1.08225e-05	4.126991801476183e-06	7.989002068999998e-06	4.831224704999999e-06	6.793441854e-06	9.73991e-06	1.230639081999998e-05	3.963635693999992e-06	8.85134935e-06	1.7659743723333324e-05	7.931605138e-06	6.181364451999995e-06	6.247725731333323e-06	5.388855369333334e-06	8.183257751999997e-06	1.5567657295999993e-05	2.4624309233333333e-06	9.758371633333325e-06	4.207491084142853e-06	4.1857e-06	7.87193e-06	6.587493024999998e-06	2.24422e-05	4.82037e-06	4.122978666333328e-06	1.99133e-05	7.254025639999988e-06	6.73478223947618e-06	1.9655984517999942e-05	4.715225810666669e-06	5.21986e-06	1.8613626956000004e-05	3.894422488666664e-06	4.789246065999996e-06	4.912563123000003e-06	2.72888e-05	6.3057507449999985e-06	0.000168496	5.331834690142845e-06	1.2843245718333317e-05	1.3214602121333308e-05	7.15718e-05	4.468170373666664e-06	8.19839e-06	7.35944e-06	7.947032510333334e-06	7.1523370793333384e-06	3.28274e-05	1.3938858855999987e-05	1.9681330662666675e-05	4.369089933666667e-06	3.1711358668095237e-06	0.00153116
6.3.2.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.2.1.60	1.5366e-06	3.691715770822656e-08	2.434026022037404e-07	6.396101296782857e-08	1.99007e-06	2.77991e-05	2.0846265506298296e-08	1.51056e-05	7.57738922399402e-08	1.6667325124262455e-07	7.454990597111585e-07	1.994142967620134e-08	1.0117005841882165e-07	1.8579535218531001e-07	7.852402300222014e-07	5.367460972223025e-08	1.3427165541523397e-07	2.377665142577399e-07	4.4011461754892314e-08	1.135632230321e-08	1.6329130425882388e-07	2.7107264178016515e-07	1.4436219395795614e-07	1.6520985500167041e-07	3.83761169471236e-08	4.5001529936346676e-08	1.7115923268168722e-07	1.6113941776129095e-07	4.740438643293596e-08	2.1046976355129014e-07	2.1251494778818937e-07	2.712827201145145e-07	5.152559947961506e-08	1.383723548807031e-07	2.3101496957096854e-08	5.897631681632155e-08	7.598283170582384e-07	7.811832347247334e-08	3.470391516665503e-07	4.50195e-06	5.894837817865099e-08	1.6397012841750372e-07	4.73081e-06	9.214991248486543e-08	1.5591412383363157e-08	5.5987575448002884e-08	3.833634752164068e-08	6.842164526771699e-08	2.2274271707844293e-07	2.2520740005206419e-07	8.171764932315114e-07	8.32863e-06	4.932307033727192e-08	9.356500999065609e-08	7.257647968006776e-08	7.375084783885156e-08	1.8938428311362123e-07	2.25493e-06	7.347945277138846e-08	7.152982359780578e-08	6.563396730322774e-08	2.2213401182407778e-07	2.5835011046925532e-08	3.0722647982019054e-07	7.459999176462996e-07	9.726354642964277e-08	4.661634425461893e-08	3.286205421050247e-07	2.753821915750511e-08	1.748028142617158e-07	1.4088428038687601e-07	1.1019890631964466e-07	1.5462913809798967e-07	1.1348632998758846e-07	2.2098985762479785e-07	1.9001981291037363e-07	6.393134839657906e-08	1.482789684399413e-07	2.64057553782689e-07
4.2.2.7	7.24488e-06	9.51248921266666e-06	1.7283932445999947e-05	4.92792129000001e-06	1.043210957000002e-05	5.568253032000001e-06	2.3932270949333325e-06	1.4595597458000005e-05	7.05234e-06	9.42894e-06	9.334182713999977e-06	4.899474025999988e-06	5.3624561809999925e-06	2.820703827950005e-06	3.015230668933334e-06	2.686768898933331e-06	1.7530551975999938e-05	6.911405097999991e-06	7.343594017999987e-06	1.7177156480000037e-05	2.51465416093333e-06	2.7783161089333347e-06	6.239906410666677e-06	8.726363617999999e-06	3.7523665079999783e-06	1.4060414278000023e-05	6.173367791999992e-06	1.8759306198000025e-05	7.81071e-06	5.316172140000001e-06	1.7629215575999933e-05	1.5961577744000056e-05	1.583272593800006e-05	4.2165e-06	5.827861111999997e-06	5.899379562000002e-06	9.361089838666665e-06	1.7396060988000007e-05	2.77861e-05	3.368400717999995e-06	1.7575985097999935e-05	1.9838680255999973e-05	2.4509647824000016e-05	2.587013216933336e-06	7.11526e-06	5.11751e-06	2.784340763599997e-06	2.616681343678575e-06	1.7528e-05	5.679774678000004e-06	3.44932e-05	1.16422e-05	9.85977e-06	1.33033e-05	4.158310898333331e-06	6.130130810999981e-06	7.25184e-05	5.8583352026666606e-06	9.404103193999983e-06	8.90657e-06	2.571472596933336e-06	1.0771530778000032e-05	7.887438601999974e-06	7.5943370480000085e-06	9.1438e-06	5.3760616799999974e-06	2.6686118709333365e-06	3.719069536e-06	5.9746823159999885e-06	4.668328607999994e-06	1.66758e-05	2.772950508933337e-06	7.414315004000001e-06	4.800117242000007e-06	3.551407384000004e-05	9.57352e-06	1.1238515689999983e-05	5.3873995980000024e-06	1.6208683693999945e-05
5.5.1.5	8.3499e-10	3.284293999999999e-08	0.0	3.451292000000001e-08	8.906560000000002e-09	1.94831e-09	3.284293999999999e-08	4.7316099999999995e-09	0.0	1.0019880000000006e-08	3.367793e-08	1.1411530000000009e-08	0.0	8.3499e-10	0.0	8.3499e-10	0.0	4.17495e-09	3.284293999999999e-08	8.3499e-10	1.0576540000000007e-08	0.0	1.0576540000000007e-08	8.3499e-10	3.367793e-08	0.0	1.94831e-09	3.284293999999999e-08	8.3499e-10	3.367793e-08	3.367793e-08	1.6699799999999999e-09	4.815109000000013e-08	3.367793e-08	0.0	1.1411530000000009e-08	3.367793e-08	8.3499e-10	1.0019880000000006e-08	0.0	8.3499e-10	0.0	0.0	3.284293999999999e-08	8.3499e-10	1.1411530000000009e-08	3.284293999999999e-08	3.367793e-08	3.367793e-08	0.0	3.367793e-08	8.3499e-10	3.284293999999999e-08	3.284293999999999e-08	0.0	4.17495e-09	0.0	8.3499e-10	3.284293999999999e-08	3.367793e-08	3.284293999999999e-08	3.367793e-08	3.284293999999999e-08	1.3916499999999998e-09	8.3499e-10	8.3499e-10	5.00994e-09	1.6699799999999999e-09	8.3499e-10	8.3499e-10	0.0	8.3499e-10	0.0	5.288269999999999e-09	3.284293999999999e-08	8.3499e-10	8.3499e-10	0.0	3.4234590000000003e-08
2.5.1.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.5.4.39	8.309149199999993e-08	1.8302585400000012e-07	1.5046297199999991e-07	0.0	0.0	0.0	9.432007199999986e-08	0.0	2.245716e-09	0.0	7.972291799999995e-08	0.0	0.0	9.656578799999986e-08	9.095149799999988e-08	1.2800581199999976e-07	7.860005999999996e-08	8.196863399999993e-08	1.0105721999999983e-07	8.309149199999993e-08	1.1902294799999974e-07	1.0442579399999981e-07	0.0	8.196863399999993e-08	7.860005999999996e-08	0.0	0.0	9.095149799999988e-08	0.0	1.807801380000001e-07	2.245716e-09	0.0	0.0	8.758292399999991e-08	6.737148000000001e-08	0.0	1.1902294799999974e-07	6.288004800000003e-08	8.982863999999989e-08	6.624862200000002e-08	1.1677723199999974e-07	6.737148e-09	8.421434999999992e-08	1.0218007799999983e-07	8.758292399999991e-08	5.502004200000003e-08	8.533720799999991e-08	8.87057819999999e-08	8.87057819999999e-08	5.61429e-09	1.8302585400000012e-07	0.0	0.0	0.0	8.758292399999991e-08	1.0218007799999983e-07	7.523148599999997e-08	1.122858e-09	9.319721399999987e-08	1.493401139999999e-07	6.063433200000004e-08	0.0	0.0	6.737148e-09	9.768864599999985e-08	1.0442579399999981e-07	7.410862799999998e-08	0.0	7.0740054e-08	0.0	1.0218007799999983e-07	1.122858e-09	1.324972439999998e-07	0.0	0.0	2.245716e-09	1.1228579999999977e-07	6.737148e-09	8.982864e-09
3.7.1.19	5.892963666666667e-08	3.528170978000015e-06	3.5150904880000155e-06	2.650495229333328e-07	5.732186139999997e-07	3.744223653333334e-07	3.4546991999999996e-08	3.469438533333334e-07	2.8897907333333324e-08	3.5128185840000154e-06	1.734038759999999e-07	1.0880748079999988e-07	3.267145799999999e-08	2.3207630800000013e-07	1.5931928739999975e-06	1.384804e-09	4.4605374e-08	2.465283599999999e-08	2.769608e-09	2.670405599999999e-08	1.628259383999997e-06	1.6071218139999972e-06	2.235689912000004e-06	6.635458000000001e-09	1.016771899999999e-07	3.436024e-09	6.507702588000009e-07	1.4636017799999995e-07	1.0608546000000003e-08	3.510467210000015e-06	2.109664610000003e-06	1.4130319186666636e-07	1.2962715879999958e-07	2.1283524420000024e-06	9.477784e-09	1.6859407399999956e-07	2.465283599999999e-08	2.0017889999999996e-08	1.6296660139999964e-06	2.769608e-09	2.465283599999999e-08	1.6031745839999973e-06	6.481935493333338e-07	3.6504437999999995e-08	1.5968318359999976e-06	7.794636e-08	2.769608e-09	0.0	7.429669106666667e-08	3.519093042000016e-06	1.6310289919999969e-06	1.5967609206666643e-06	1.6764130699999963e-06	1.3543160399999996e-07	1.847883539999994e-06	4.9985864e-08	1.6744856200000014e-07	3.1418803999999995e-08	5.299059400000001e-08	2.725161684000005e-06	2.769608e-09	8.229462199999996e-08	4.221536599999999e-08	3.5480484641333478e-06	1.5998825579999972e-06	5.749177560000001e-07	1.2799731660000033e-06	3.420058859999994e-07	9.477784e-09	1.1768020159999986e-07	1.4721353799999992e-07	1.3968089280000033e-06	2.108693346000003e-06	1.9049510119999925e-06	3.1617429999999996e-08	1.9179368e-08	2.1101817000000032e-06	2.708645170000005e-06	1.1446184666666653e-07
6.3.1.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.4.17.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.2.2.9	4.08063e-05	7.09471e-05	3.97736e-05	3.8208e-05	0.000101079	0.000158762	9.52471e-05	0.000155237	0.000163845	7.14741e-05	8.15865e-05	0.000113734	9.56261e-05	2.83872e-05	4.19041e-05	0.000106078	3.99687e-05	6.9907e-05	9.62663e-05	0.000139501	8.20509e-05	5.33516e-05	2.85046e-05	0.000104561	9.46158e-05	0.000160159	0.000126408	7.74428e-05	0.000104675	4.09467e-05	4.79245e-05	0.000126427	8.1557e-05	5.91893e-05	0.000102843	0.000112715	0.000191443	0.000158759	0.000122022	0.000117829	0.000108222	7.18315e-05	0.000139549	8.99434e-05	0.000126334	9.63442e-05	7.87767e-05	0.000103447	8.47171e-05	0.000125366	0.000181526	5.3783e-05	0.000115797	9.0867e-05	8.79333e-05	9.28053e-05	0.0001631	5.83517e-05	0.000106151	7.32028e-05	0.000106627	0.000125853	0.000105672	0.000159089	0.000105064	0.000124042	7.40166e-05	0.000110358	0.000161538	0.000141131	7.75681e-05	5.00128e-05	0.000118752	9.94052e-05	0.000188294	9.41745e-05	7.38365e-05	0.000119914	0.000209952
