,SRR6915091_500K_merged_Abundance.RPKs,SRR6915092_500K_merged_Abundance.RPKs,SRR6915093_500K_merged_Abundance.RPKs,SRR6915094_500K_merged_Abundance.RPKs,SRR6915095_500K_merged_Abundance.RPKs,SRR6915096_500K_merged_Abundance.RPKs,SRR6915097_500K_merged_Abundance.RPKs,SRR6915098_500K_merged_Abundance.RPKs,SRR6915099_500K_merged_Abundance.RPKs,SRR6915100_500K_merged_Abundance.RPKs,SRR6915101_500K_merged_Abundance.RPKs,SRR6915102_500K_merged_Abundance.RPKs,SRR6915113_500K_merged_Abundance.RPKs,SRR6915115_500K_merged_Abundance.RPKs,SRR6915116_500K_merged_Abundance.RPKs,SRR6915118_500K_merged_Abundance.RPKs,SRR6915119_500K_merged_Abundance.RPKs,SRR6915120_500K_merged_Abundance.RPKs,SRR6915121_500K_merged_Abundance.RPKs,SRR6915122_500K_merged_Abundance.RPKs,SRR6915123_500K_merged_Abundance.RPKs,SRR6915124_500K_merged_Abundance.RPKs,SRR6915137_500K_merged_Abundance.RPKs,SRR6915138_500K_merged_Abundance.RPKs,SRR6915139_500K_merged_Abundance.RPKs,SRR6915140_500K_merged_Abundance.RPKs,SRR6915141_500K_merged_Abundance.RPKs,SRR6915142_500K_merged_Abundance.RPKs,SRR6915143_500K_merged_Abundance.RPKs,SRR6915144_500K_merged_Abundance.RPKs,SRR6915145_500K_merged_Abundance.RPKs,SRR6915146_500K_merged_Abundance.RPKs,SRR6915157_500K_merged_Abundance.RPKs,SRR6915158_500K_merged_Abundance.RPKs,SRR6915159_500K_merged_Abundance.RPKs,SRR6915160_500K_merged_Abundance.RPKs,SRR6915161_500K_merged_Abundance.RPKs,SRR6915162_500K_merged_Abundance.RPKs,SRR6915163_500K_merged_Abundance.RPKs,SRR6915164_500K_merged_Abundance.RPKs,SRR6915165_500K_merged_Abundance.RPKs,SRR6915166_500K_merged_Abundance.RPKs,SRR6915188_500K_merged_Abundance.RPKs,SRR6915189_500K_merged_Abundance.RPKs,SRR6915190_500K_merged_Abundance.RPKs,SRR6915191_500K_merged_Abundance.RPKs,SRR6915192_500K_merged_Abundance.RPKs,SRR6915193_500K_merged_Abundance.RPKs,SRR6915194_500K_merged_Abundance.RPKs,SRR6915201_500K_merged_Abundance.RPKs,SRR6915202_500K_merged_Abundance.RPKs,SRR6915203_500K_merged_Abundance.RPKs,SRR6915204_500K_merged_Abundance.RPKs,SRR6915205_500K_merged_Abundance.RPKs,SRR6915206_500K_merged_Abundance.RPKs,SRR6915207_500K_merged_Abundance.RPKs,SRR6915208_500K_merged_Abundance.RPKs,SRR6915209_500K_merged_Abundance.RPKs,SRR6915210_500K_merged_Abundance.RPKs,SRR6915211_500K_merged_Abundance.RPKs,SRR6915212_500K_merged_Abundance.RPKs,SRR6915213_500K_merged_Abundance.RPKs,SRR6915214_500K_merged_Abundance.RPKs,SRR6915215_500K_merged_Abundance.RPKs,SRR6915216_500K_merged_Abundance.RPKs,SRR6915217_500K_merged_Abundance.RPKs,SRR6915218_500K_merged_Abundance.RPKs,SRR6915219_500K_merged_Abundance.RPKs,SRR6915220_500K_merged_Abundance.RPKs,SRR6915221_500K_merged_Abundance.RPKs,SRR6915222_500K_merged_Abundance.RPKs,SRR6915223_500K_merged_Abundance.RPKs,SRR6915224_500K_merged_Abundance.RPKs,SRR6915225_500K_merged_Abundance.RPKs,SRR6915226_500K_merged_Abundance.RPKs,SRR6915227_500K_merged_Abundance.RPKs,SRR6915228_500K_merged_Abundance.RPKs,SRR6915229_500K_merged_Abundance.RPKs,SRR6915230_500K_merged_Abundance.RPKs
PWY-5103,0.00015149283463904517,6.872523563246278e-05,0.00010306175466175776,0.00020394294745793153,0.00015972934098922937,0.00020136203570602848,0.00010245794965380401,0.00023812778054680355,0.0001099599822039247,8.683261635106441e-05,0.00010860349419754362,0.00014339066285577138,6.78471786578857e-05,9.841579059031348e-05,6.82705377392185e-05,0.00014805403593368344,2.7841867880105594e-05,8.4697805431793e-05,9.656023270827889e-05,0.00013380160158375884,0.00010927158601483572,0.00010689901863745892,0.00013206950078736138,0.000120293556340465,0.00013159975121713045,0.00011456625222391241,0.0001845753604351926,0.00012262286956239715,0.00017112687093804595,8.574941086437792e-05,0.00018995925487160328,0.00010187985951887936,0.00014733386405077885,6.496138878134072e-05,8.862319371124741e-05,0.000131712547697967,0.0003763254559260016,4.914252490662713e-05,0.00010260280937793038,0.00013195942397253328,0.0002151516559993708,4.9730367514799904e-05,7.67381628429774e-05,9.13600741254706e-05,0.00011420467961552775,0.00020093878320941668,0.00010176575697844346,8.762647040111832e-05,0.00015626879398312197,8.357383065629469e-05,0.0001163853262564349,0.00011018868857889893,0.0001163857530041305,0.00012155334528114156,0.00010366385827819851,8.778769440448512e-05,0.00017682147889198167,7.565117065977804e-05,0.00010530143621456221,7.12211763795342e-05,7.65280890638482e-05,0.0001651292153840908,0.00010772518591148039,0.0001080794569577799,0.0001482034007288256,5.253927920866769e-05,0.0001155837928852639,0.0001958921791935657,8.382339271062209e-05,0.00017845614381689564,0.00010403136174217635,0.00012325655633201689,0.00012626854701128213,0.00021305719780113049,0.00013382686749944874,9.198266471097681e-05,0.00010768363018153794,7.905408432589018e-05,0.00015284189846508604
ARGSYN-PWY,0.00012176445531879372,5.279389588656441e-05,3.4509311939820746e-05,0.00011053006392933654,0.00013329072571779716,0.00018513705052288263,0.0001227745607747636,0.00018586373830329955,0.00012089033059211865,7.30460506146967e-05,4.5722174590908835e-05,9.417361116050149e-05,0.00013563261849002263,5.3076420402845665e-05,8.49194371930668e-05,3.801878000855585e-05,0.0001607081252858781,4.716976825180667e-05,0.00014184179846515868,5.263703371450844e-05,0.00010442780398292376,4.520067719282042e-05,0.00011624626733645805,4.709208095289222e-05,9.818350062800168e-05,8.815117876114857e-05,0.00012083438604203357,6.448025678355576e-05,0.00012079229538675536,8.716143758862393e-05,2.3795084158172396e-05,0.0001105718540374,0.00011357178151402629,3.3001841284264364e-05,8.813853862086327e-05,9.879391752333658e-05,2.1322004604462455e-05,0.00012830059107878057,3.909402934604979e-05,0.00010402627928247954,4.024202414635342e-05,4.738579973464971e-05,7.499029146060944e-05,0.00015452907909782715,8.327839366066887e-05,3.87566831249832e-05,0.00012309184381253157,0.00015440241212852612,3.535721279105321e-05,4.172079033139264e-05,3.8279218173180345e-05,8.119841886258769e-05,8.470686565114175e-05,3.5894439960316346e-05,0.00011010122663747916,6.680902623569836e-05,2.0332511346535147e-05,7.345166376840439e-05,5.535695268408604e-05,3.9222897492347684e-05,0.00014192659194273372,0.00015693319007272782,9.207174028466699e-05,7.745841326474486e-05,3.990856074118827e-05,0.00013784109407876462,7.855360378006612e-05,0.00015648684116439113,7.322130959814296e-05,0.0002110225278705299,0.00010128158919347318,7.426905965520798e-05,5.6700137270017946e-05,0.00019939992041896623,4.117771854890169e-05,0.00014900066794898574,4.760143081296375e-05,0.00010655986557108328,0.00022485365427049548
ARGSYNBSUB-PWY,9.293242728947371e-05,6.581277984296868e-05,3.2593686991569194e-05,9.505248201169894e-05,0.00012701820903152913,0.0001793234195136625,0.0001382944031657509,0.00018143886454679843,0.00011603388359608494,6.531876568061394e-05,3.8357370625984234e-05,9.10532060313121e-05,0.00014093872149544397,4.4289600053100045e-05,9.0153040369588e-05,4.1936270438664274e-05,5.7117036823098047e-05,4.906642110716602e-05,0.0001302953497653296,5.2011647343593505e-05,0.00011858708363096003,3.97593284635817e-05,0.00010425790029529978,2.9161363604093985e-05,7.749573976403097e-05,6.920424275356017e-05,0.00012652022899904607,5.9773998837670836e-05,0.00011160284073614969,6.57931660466005e-05,1.6980497228084593e-05,0.00010955284152869347,0.00011902112047383058,3.340040485737066e-05,7.295318025710533e-05,0.00010048427068766945,1.4026916025972688e-05,0.0001293307599096859,2.4328810545250596e-05,0.00010631021764239329,2.170313270745018e-05,4.534773627992433e-05,8.140996499186055e-05,0.0001537194215734924,8.522432958008638e-05,3.084994503837559e-05,0.00012388739519588688,0.0001559853004628209,3.0692294811077965e-05,4.7095057355939424e-05,1.6755552209734975e-05,8.135841925073511e-05,8.89295850199434e-05,3.067817506402124e-05,0.00011392858734944437,7.35638260341963e-05,1.6237579241184003e-05,7.75328513206587e-05,6.125013863031415e-05,3.8700537798172876e-05,0.00013335526670630942,0.0001479936871899326,9.315115836945266e-05,0.00013945449829948846,3.580082399439932e-05,0.00012784496541081553,6.927517384419857e-05,0.00016457276513945652,6.943477366271667e-05,0.00020668299238232185,9.651552359647665e-05,7.822595492790578e-05,4.9666211833228966e-05,0.0001999285284441341,4.0036170878068545e-05,0.0001460402860422159,4.435271124597328e-05,8.41529656036047e-05,0.00025416787164216857
GLUTORN-PWY,0.0001120292243205226,2.9795070284776475e-05,2.919671716471307e-05,0.00011482136954431089,0.00014260145477666352,0.00021815611446824988,6.539889353450569e-05,0.00023887390565551932,9.768690890176215e-05,5.3065805758091326e-05,2.2442796152615713e-05,8.697141990597675e-05,0.00010384113230368711,2.119017568503543e-05,7.30105033413528e-05,4.8894436861000266e-05,0.00012011283454030541,5.9905294622443544e-05,0.00010431865286249009,4.7230535046463874e-05,5.0538926906605373e-05,2.9771955197701968e-05,7.863096781878452e-05,1.9625949941037116e-05,5.6700367407464e-05,4.986191062105266e-05,0.00011602448798214278,5.954484551644097e-05,8.667365840718335e-05,3.801901602855426e-05,1.8555818830838106e-05,0.00010539779631181776,9.385032490629965e-05,2.143080740798818e-05,5.438079054645259e-05,9.122718960387448e-05,4.2112210767997015e-05,0.00012907295286121798,2.5024510023040043e-05,9.301730786859294e-05,1.4379083575399008e-05,3.414746872144526e-05,5.122737696619489e-05,0.00011296675253942782,6.0063664433612876e-05,2.8887959815388918e-05,0.00011185415758177474,0.0001102504290543231,2.709011027163155e-05,4.4472517946089024e-05,3.292756322227652e-05,6.516077013194951e-05,5.9138072469363994e-05,3.101634135651488e-05,0.00010711507592678552,4.2229713230439164e-05,3.6951521841184406e-05,7.4400810713603e-05,4.571755680004471e-05,3.4510422642205406e-05,0.00012147979517433894,0.0001038344400796914,7.003872240822852e-05,2.8232852284654835e-05,4.046477090578772e-05,7.318809455340402e-05,5.580202702155822e-05,0.00014371775311007432,6.298336395013349e-05,0.00018026546730161503,8.353421329794069e-05,6.081942342884825e-05,4.20047690564702e-05,0.00015024333957544447,4.2645583122902506e-05,0.0001231247682841934,4.627852062670522e-05,5.26259169552911e-05,0.0001403415708308282
PWY-7400,0.00012156329008262039,5.259843146730299e-05,3.4696964127402766e-05,0.0001103187256648473,0.000132582185462527,0.0001846854500917928,0.0001221804748414014,0.00018563504957639894,0.00012105764306545183,7.373300639439958e-05,4.2433680146270866e-05,9.399464941982973e-05,0.00013531034820154944,5.398786772854822e-05,8.470613109543672e-05,3.8638911000206477e-05,0.00016030453253823029,4.754530632574004e-05,0.000142535899472938,5.291976259746819e-05,0.00010436228801731852,4.560334226021555e-05,0.00011696631470061721,4.970681791234924e-05,0.0001002990711529142,9.006617850192909e-05,0.00011832375795641357,6.521768998633014e-05,0.00012132985522290549,8.8511947834121e-05,2.4553916183708178e-05,0.0001081609515852373,0.00011005591500777052,3.3142575977400955e-05,8.950094045289859e-05,9.778613078728319e-05,2.1787878485144624e-05,0.0001287876778338823,3.971722104388106e-05,0.0001039048781761632,4.3540703037327925e-05,4.385473208026516e-05,7.503075613544643e-05,0.00015428650710454662,8.326350300446395e-05,3.9936423962544046e-05,0.00012293436364494705,0.0001540915042944053,3.593810710808459e-05,4.1287081247439596e-05,3.8430758766760946e-05,8.110700920313895e-05,8.450803292658202e-05,3.6449187071638734e-05,0.00010996913934748231,6.69387637279801e-05,2.073346455006361e-05,7.347395624768297e-05,5.54031311001916e-05,3.9304498956958366e-05,0.00014283722295111345,0.0001565643707680699,9.229284520494541e-05,7.43343892905584e-05,4.028842097107612e-05,0.00013798475616279748,7.939718050518105e-05,0.00015519080748482985,7.364933041153315e-05,0.00021114368292421155,0.00010166835960437315,7.415997766317248e-05,5.747181558337741e-05,0.00019844969055545503,4.1314202638406344e-05,0.00014889175952026903,4.8184841936684214e-05,0.0001080354987210225,0.0002241201355435028
HSERMETANA-PWY,0.00011452836370202803,4.487533650891476e-05,2.54566731110845e-05,0.00012091550199840631,5.045390107884891e-05,7.147555673303805e-05,5.633620296834622e-05,9.088124110599168e-05,6.166775353218598e-05,4.888368587566164e-05,4.881568238234174e-05,7.922638187158685e-05,2.517563215571343e-05,3.9309126364529754e-05,8.915241653226208e-05,6.901720210529017e-05,4.8948062643228e-05,4.882464326898171e-05,4.107171299241624e-05,5.726262337532075e-05,6.763841220202493e-05,3.198703656308518e-05,2.167219255855509e-05,6.354970977438596e-05,3.4237727469260664e-05,4.555743643486586e-05,0.00011268368282005396,6.779278297919114e-05,5.614749936206933e-05,3.665075603819977e-05,5.930621910311838e-05,0.00011000856630127112,6.44873594608449e-05,4.648228231202955e-05,4.1321661104366556e-05,7.850118553969309e-05,6.928942434837681e-05,8.923462074877605e-05,7.671701869142531e-05,5.970010553188001e-05,3.379493180578997e-05,5.042219685519672e-05,4.1223446632603096e-05,8.227624310406284e-05,4.219908814864306e-05,3.9794833131908445e-05,7.820114628757444e-05,5.301365934376964e-05,5.884567214347047e-05,3.2253235526552516e-05,4.142609589948055e-05,6.553290155324486e-05,4.28454875977034e-05,2.4720078991753585e-05,6.71931579045046e-05,6.847166004028273e-05,5.4671611248076296e-05,4.4928799833156826e-05,6.752455820463406e-05,2.9245818998787895e-05,4.68090498334112e-05,0.00010810293235449771,4.3741136893267996e-05,9.353884314071036e-05,3.4403898836879433e-05,3.965646551296166e-05,2.959112797984859e-05,0.00012517523192045958,3.885115213032246e-05,9.466480853203119e-05,5.7518554306719334e-05,4.100148100044373e-05,5.5370026482008704e-05,0.0001091844123608485,6.298628302928672e-05,3.5594801814947207e-05,3.2820240359469484e-05,4.332213295163352e-05,0.0001233726295247602
PWY-6151,8.203599014602348e-05,4.4652990694539864e-05,5.1387035303193584e-05,8.330631857172924e-05,0.00011692068102341693,0.0002045926952721968,0.0001131596482523321,0.0001883013704773717,0.0001323370525049389,6.373945014661191e-05,7.780308856890915e-05,8.265924771803845e-05,0.00010221317069456178,3.564205231427568e-05,5.483547134871589e-05,0.00010675092855747546,4.348184860770909e-05,8.021065929346884e-05,0.00011409152125023433,0.0001385481655782056,7.683773377492942e-05,3.878397021307744e-05,3.998900259329217e-05,7.121038422697153e-05,8.249338127760249e-05,0.0001188203602632811,0.00011950423564504615,9.617900241305671e-05,0.00011941628813886387,6.083918756131748e-05,7.042941486744792e-05,0.00013331026439343164,0.00010029543491017397,5.3183253004231154e-05,0.00010297134742712007,0.00010477905509140477,0.00018979155226226242,0.00016644257273920422,0.00010539319873192887,9.749161585931895e-05,0.00014069199454011338,9.440583387839558e-05,0.00015159985885339586,0.0001071318162667075,0.00011623966949747609,0.00010948968714322988,8.970020352985685e-05,8.664647760085461e-05,6.624621302177577e-05,0.000141408160620024,0.00012212836234825925,6.627566290867146e-05,0.00010463973468712487,0.00010412407920432014,9.65790117247248e-05,0.00011582795715876349,0.00015142453748145487,7.306487040105177e-05,9.810030905592454e-05,6.816952671620721e-05,0.00012406122948285407,0.0001433616993215426,0.00012183654073431922,0.00015571167327323098,0.00011315290719781439,0.00011602275896742532,8.24344711167381e-05,0.00016528598497276566,0.00014439364062437024,0.0001427631525172258,7.781221318908651e-05,6.057342055687913e-05,9.976369210553446e-05,9.68589323913131e-05,0.00011101575931462415,0.00011738153096289799,9.505011465163418e-05,0.00010321390198085372,0.00024130088754650242
PWY-6609,0.0001404883868615937,0.00011218124002396986,0.00016992000582883237,0.0001530299404688036,0.00012508329340945676,0.00016283241230098414,0.00018548106655069527,0.00020300554514335144,0.00012602244847287038,0.00011833623349027936,0.0001321058722918081,0.00013305701125688942,0.0001464765388689209,0.00014915161821916478,9.945803705552534e-05,0.00010798936698508597,0.00016245599792755506,9.664293254861816e-05,0.0001528181775121072,0.0001424963023843829,0.00013298288256372669,0.00010955923971560198,0.0001356909561051896,0.00016412998402286948,0.00015880624492313402,0.0001422989741403195,0.00011265692129602551,9.42548797173599e-05,0.0001541130130787967,0.00017769853895043583,9.005733304884765e-05,0.00014923485413056515,0.0001346684338721283,8.394615560842556e-05,0.00014928816260758798,0.0001315643507148074,0.00018218140067246698,0.00018062920106211826,0.0002217903892969686,0.00015582608674823468,0.0001128923299849033,8.465265371871744e-05,9.669798097436896e-05,0.00010744108078276477,0.00013102464407065235,9.368018564499062e-05,0.0001472802833643799,0.00014310169218501907,0.00015508467817159743,0.00019104267140312788,0.00011522769206797149,8.415534218252632e-05,0.00014993044119958636,0.00012176002321249235,0.00010845498745021616,0.00011828805215854456,0.00015221012035577337,7.69349853880259e-05,0.0001368318413954778,9.058958986756198e-05,0.00016474110527355679,0.0001819588959211496,0.00016057651888490008,9.710884602980809e-05,9.768237717748344e-05,0.00021848488962396644,0.00010936941130538878,0.00018289135204614256,0.0001482123845956658,0.00018307967282798546,0.0001400779968883814,8.632866331431914e-05,0.00012452176399553355,0.00012882066473276374,0.00010477426854843456,0.0001272022295920929,0.0001414346991564406,0.00013356037780509094,0.00014867158189610326
PWY-6126,0.00011469167214329379,9.198634131331214e-05,3.14424107548394e-05,0.0001761455977124871,0.00012053422334195598,0.00014745306362289656,7.372389127376443e-05,0.0001450836113754292,2.981311501756824e-05,6.482000498219602e-05,7.18951593829788e-05,9.649427555433647e-05,6.973999109309063e-05,9.473278443290054e-05,7.316754321490596e-05,5.0975695239224276e-05,2.27675025632502e-05,8.28142503528187e-05,0.00011487125208701566,0.0001189811471804385,3.2032497412740365e-05,8.396486086359776e-05,7.213003400345557e-05,0.0001894871750287916,5.79720126041726e-05,0.00011365231706852393,0.0001675850979394196,9.732636302775419e-05,0.0001235511133975904,2.840374120762744e-05,3.443576198192685e-05,0.00014012759743664986,0.00015172181349941107,0.00011219416139552058,0.00011361539733992694,0.00011872026273080516,6.194348987097642e-05,0.00012526561752117523,8.674754022964578e-05,3.380184775137944e-05,4.1344671137246454e-05,0.00011541146237448051,0.0001126154067949913,6.0942283646168883e-05,5.286047011647999e-05,4.617563807214412e-05,7.14263099540904e-05,6.111054097752734e-05,0.0001001853330354662,8.942172532239367e-05,4.5206400151146505e-05,5.9877164546340945e-05,3.777756444174345e-05,0.00011808032913918683,8.751924794120025e-05,8.420296253978913e-05,0.00010198937701677483,6.57296082492198e-05,0.00011075828103512648,3.730228619179608e-05,2.1134863987094126e-05,0.0001284017040352224,3.9321566182796486e-05,9.503691968944313e-05,6.323999250408321e-05,7.201247260463642e-05,5.925619101090008e-05,0.000168383660751511,3.7652854916930276e-05,7.715973108774543e-05,7.866825224237915e-05,4.996016255923111e-05,0.0001028012804053015,3.7079527166333856e-05,4.0828452055752575e-05,9.783387435467677e-05,6.490337260774528e-05,0.00011882832381272329,0.00017711443828722894
PWY-7229,0.00014016884986456382,0.00011154165332207509,4.7983297737556484e-05,0.00019390154117685622,0.00012670954366041033,0.00016395561348298254,0.00010015152867168935,0.00015400797171834205,4.4654437225775844e-05,8.234734478655983e-05,9.360363720216474e-05,0.00011402614549375888,9.085750486861584e-05,0.00011916305541660486,8.618858909675606e-05,6.554547067107301e-05,3.603575260024725e-05,0.00010031375668101712,0.00014446327262588322,0.0001430569826859029,4.87484227962877e-05,0.00010437078170480065,9.304778419606092e-05,0.00020262574613434114,8.154400975087642e-05,0.00013871829558877123,0.00018943863108535964,0.00011268268093228993,0.00014517865967352437,4.28488867465039e-05,4.880367318743798e-05,0.00015776532283849455,0.00016549547050279044,0.0001136338492336236,0.00013861903918660276,0.00013431118616088594,8.424190301233606e-05,0.00015418758023626186,0.00010945744870747752,5.171245785091451e-05,5.32556809796846e-05,0.00013020122361738642,0.0001333503485290286,8.207692937714221e-05,7.555805692479052e-05,5.674118801053559e-05,8.970911533733047e-05,8.39648304418025e-05,0.00012206149443700467,0.00011688808493696729,6.455910392960955e-05,7.75668419876819e-05,5.6219507329109846e-05,0.00014087712267613601,0.00010910833637561885,0.00010737369239936236,0.00012414546133690283,8.233788712811415e-05,0.00012967030614558628,5.2639385829871174e-05,3.303334135484686e-05,0.00014561415994855423,5.773243045881602e-05,0.00012564688130140605,8.654426889815047e-05,0.0001012962391351654,7.604884748263678e-05,0.00017682049197743688,5.674940024372066e-05,0.0001075933710932479,0.00010064055266399959,6.509937072548687e-05,0.00011922752106498414,5.617301728189003e-05,6.001803582193935e-05,0.00012142075008985946,8.310968554898057e-05,0.00014062339184775738,0.00019285927463519548
PWY-841,0.00011181178451486863,5.487185805956415e-05,4.1058684751052354e-05,0.00014602325710117068,0.00012886549588254134,0.00014361693321606053,7.956607586402313e-05,0.00014482204615117218,3.783186465659611e-05,6.227246542351177e-05,7.791164220797165e-05,9.625863896151709e-05,7.136160922243862e-05,9.75520820488297e-05,7.474102406978702e-05,4.2702308714539276e-05,3.203831883522634e-05,7.665568324339188e-05,0.00010051512706412633,0.00012058679223724454,3.899711628209896e-05,8.650307216304786e-05,8.135659986852809e-05,0.00012443531974009513,6.954861321986522e-05,0.00011688763011608799,0.00014750717353140085,7.034922250336999e-05,0.00011205971163263942,3.614066016940772e-05,3.0512970226403815e-05,0.00012215319106704083,0.000101434872767371,8.028942589352984e-05,8.486855558035038e-05,0.00010675505805748585,3.076990984298087e-05,0.00010151775158545224,7.758682002451139e-05,4.2349588776174425e-05,2.141829264448725e-05,5.537659439298526e-05,9.35422437272164e-05,6.939600831982859e-05,6.033188965075337e-05,4.4767183492028734e-05,7.76007006110108e-05,6.836105730350963e-05,8.159567384865493e-05,7.671963145603486e-05,4.958797244794121e-05,5.82898824605871e-05,4.373535572455405e-05,9.124785752027837e-05,8.154929113537392e-05,7.796127203128082e-05,7.103114092761275e-05,6.382995429554417e-05,8.760000896649289e-05,4.0493468983974614e-05,2.7109315801388184e-05,0.00010561402923600997,4.679958661707124e-05,9.34981904173665e-05,6.367954362939333e-05,7.257343632302672e-05,6.230668389309664e-05,0.00015788677189317122,4.6268713577728744e-05,8.518404103224522e-05,7.761579818364161e-05,5.81172852063739e-05,9.165637245350926e-05,4.8236647693881435e-05,4.67338076464245e-05,9.235065267459858e-05,3.849720821241355e-05,0.00010673250406436334,0.00017264900330940256
PWY-7220,7.57072757042989e-05,5.667521206817484e-05,1.4813393561764025e-05,0.000143756822426035,0.0001289104517668731,0.0001278688485089788,3.925028027177954e-05,0.00014612539928098226,1.4327930282279799e-05,3.618444155251289e-05,3.974554569441738e-05,6.706936948998908e-05,3.977099903518423e-05,5.779325154401698e-05,4.5246572421039246e-05,2.6890308870900222e-05,1.0468280978156322e-05,5.305229510984932e-05,6.609431460425716e-05,7.67231539791835e-05,1.52631128115375e-05,5.448383509466054e-05,4.3055606957574844e-05,0.00017323660605801655,2.9550195202598948e-05,7.216560898954085e-05,0.00013544144206767075,6.797883929626777e-05,7.620684770640709e-05,1.3474789629145695e-05,1.695997898711468e-05,0.00011203500129585507,0.00013059485649439078,0.000119447335865304,7.09339698152485e-05,9.669279248680089e-05,2.990169877822707e-05,7.63941636695896e-05,5.3499674626543204e-05,1.5825469556805776e-05,1.9873855924555042e-05,7.808529240157091e-05,7.326588463113413e-05,3.256166218821968e-05,2.6577108667134603e-05,2.43662754435244e-05,4.118243799261458e-05,3.12738653618153e-05,6.553306306484643e-05,5.239818215079025e-05,2.280922935504103e-05,3.5005306196115623e-05,1.853187901009304e-05,7.482052167614226e-05,5.1281306827085046e-05,4.813737684213692e-05,6.494509392324594e-05,3.964071805432567e-05,6.858032537774232e-05,1.903324986711265e-05,9.73703574243071e-06,9.028408608089189e-05,1.927419518643605e-05,5.164169663091441e-05,3.324879985408769e-05,3.567993910578107e-05,3.3529993083326256e-05,0.00017758913418788628,1.8069191082499252e-05,4.135961642890587e-05,4.630503328193341e-05,2.628186304597723e-05,6.570583622707428e-05,1.8012910351515026e-05,1.9937286021798587e-05,5.578698910268324e-05,3.616122414297905e-05,7.984364323110126e-05,0.0001280281143624467
PWY-6123,0.00013636661387845207,4.792985125354655e-05,0.00015742890812808349,0.00013464577182509914,0.00010671706712497823,0.00012667021091620776,0.0001099010360269879,0.00013366522817587347,0.00010925791020628011,6.733699324530048e-05,0.00014507144260302162,0.00010830493716829895,8.484951755916149e-05,0.00013133439640050773,9.188159968993729e-05,4.808155388785034e-05,0.000191512055210275,0.00012561615155758134,0.0001070005596570565,0.00017179694072058655,0.00010075898689041834,0.00012046614267279031,0.00012481801257403424,9.143475984459117e-05,0.0001699783962725623,0.000160238814226417,0.00013396620087860199,0.00011121550728624683,0.0001745089433107928,0.00011066223866915675,4.839486969915905e-05,0.0001073883753144833,9.09549406821227e-05,9.578262662011422e-05,8.63445117090179e-05,0.00010361777730354157,1.3702677602076737e-05,7.909557544152107e-05,8.965215245593447e-05,0.00014269533189635955,1.633255696466028e-05,5.36830614826414e-05,8.201165718475399e-05,0.00011801959047953108,0.00011997096915056127,4.158004190724741e-05,0.00011238237823138024,0.0001349317554301278,0.00011165435884379794,0.0001794030981107984,9.938142074982318e-05,9.917902621789447e-05,0.00010743268167392667,0.00013450518429047666,7.572970019430745e-05,6.861191363424211e-05,0.0001439693998145435,0.0001096995266860287,7.600326258494516e-05,5.921041818403963e-05,7.242814027651044e-05,9.887711854262947e-05,9.81082957523322e-05,0.00013970324468290726,0.0001374017943038674,0.00013050130512810571,0.00010163048766210457,0.00012194777329766192,0.0001105287737314955,0.00012391468105866222,9.779723139037569e-05,0.00010499582776680292,0.00011411479500569387,0.00012161297268394595,0.00012260777790454286,0.00010649306345736122,2.3759247308374907e-05,0.00012337045473388963,0.00016709259506469555
PWY-6124,0.00012699578206046885,4.374422739646427e-05,0.0001553381197153323,0.00012860198654714828,9.905818886541388e-05,0.00012392569534704892,0.00010396961816792973,0.00012951878877774355,0.00010722087002405485,6.255551948819228e-05,0.0001418678339029363,0.00010833156382091098,8.711682831010246e-05,0.00012681120551990795,8.424282200794454e-05,4.224223107203433e-05,0.0001948398257990151,0.00012406285947818787,9.903513682660075e-05,0.0001617296239651946,9.713835763400525e-05,0.00011761445525049686,0.00012478088148229857,9.9710929364947e-05,0.00018289179498337136,0.00015994524009052454,0.00012439678282425904,0.00010857356130942069,0.00018055360046591721,0.00010831071165906897,4.4391591348678774e-05,0.00010488376576634853,9.065977033712083e-05,9.617141556361662e-05,8.468743508631302e-05,0.00010843873568307294,1.1495112473284559e-05,7.021647935734636e-05,8.608606616532283e-05,0.00013513335985737242,1.0265576127557041e-05,4.79156587625463e-05,7.518845567076674e-05,0.00011030611220275377,0.00012142653179603103,3.7297764766848535e-05,0.00011418753420035963,0.00012852257313030586,0.00011125001162095637,0.0002051268067805726,0.00012051282413022638,9.302526121727288e-05,0.00010655215837611808,0.00012858268203914437,6.781122613678792e-05,6.261397685857514e-05,0.00014471643507368308,0.00010711657058599239,7.081914834648396e-05,6.491106500224003e-05,6.482370031731247e-05,9.716969398608037e-05,9.4871451531086e-05,0.0001367206775580468,0.00013746975424884685,0.00012547854931071697,0.00010815934744862458,0.00012544465246591477,0.00010952354784847614,0.00012547409852825984,9.137250962406081e-05,0.00010165990713459293,0.00011120596428866471,0.00012115572061859305,0.0001234154421019724,0.00010544079347376957,2.065328443260859e-05,0.00012418627973933544,0.00015522031646380318
