,SRR6915091_500K_merged_Abundance.RPKs,SRR6915092_500K_merged_Abundance.RPKs,SRR6915093_500K_merged_Abundance.RPKs,SRR6915094_500K_merged_Abundance.RPKs,SRR6915095_500K_merged_Abundance.RPKs,SRR6915096_500K_merged_Abundance.RPKs,SRR6915097_500K_merged_Abundance.RPKs,SRR6915098_500K_merged_Abundance.RPKs,SRR6915099_500K_merged_Abundance.RPKs,SRR6915100_500K_merged_Abundance.RPKs,SRR6915101_500K_merged_Abundance.RPKs,SRR6915102_500K_merged_Abundance.RPKs,SRR6915113_500K_merged_Abundance.RPKs,SRR6915115_500K_merged_Abundance.RPKs,SRR6915116_500K_merged_Abundance.RPKs,SRR6915118_500K_merged_Abundance.RPKs,SRR6915119_500K_merged_Abundance.RPKs,SRR6915120_500K_merged_Abundance.RPKs,SRR6915121_500K_merged_Abundance.RPKs,SRR6915122_500K_merged_Abundance.RPKs,SRR6915123_500K_merged_Abundance.RPKs,SRR6915124_500K_merged_Abundance.RPKs,SRR6915137_500K_merged_Abundance.RPKs,SRR6915138_500K_merged_Abundance.RPKs,SRR6915139_500K_merged_Abundance.RPKs,SRR6915140_500K_merged_Abundance.RPKs,SRR6915141_500K_merged_Abundance.RPKs,SRR6915142_500K_merged_Abundance.RPKs,SRR6915143_500K_merged_Abundance.RPKs,SRR6915144_500K_merged_Abundance.RPKs,SRR6915145_500K_merged_Abundance.RPKs,SRR6915146_500K_merged_Abundance.RPKs,SRR6915157_500K_merged_Abundance.RPKs,SRR6915158_500K_merged_Abundance.RPKs,SRR6915159_500K_merged_Abundance.RPKs,SRR6915160_500K_merged_Abundance.RPKs,SRR6915161_500K_merged_Abundance.RPKs,SRR6915162_500K_merged_Abundance.RPKs,SRR6915163_500K_merged_Abundance.RPKs,SRR6915164_500K_merged_Abundance.RPKs,SRR6915165_500K_merged_Abundance.RPKs,SRR6915166_500K_merged_Abundance.RPKs,SRR6915188_500K_merged_Abundance.RPKs,SRR6915189_500K_merged_Abundance.RPKs,SRR6915190_500K_merged_Abundance.RPKs,SRR6915191_500K_merged_Abundance.RPKs,SRR6915192_500K_merged_Abundance.RPKs,SRR6915193_500K_merged_Abundance.RPKs,SRR6915194_500K_merged_Abundance.RPKs,SRR6915201_500K_merged_Abundance.RPKs,SRR6915202_500K_merged_Abundance.RPKs,SRR6915203_500K_merged_Abundance.RPKs,SRR6915204_500K_merged_Abundance.RPKs,SRR6915205_500K_merged_Abundance.RPKs,SRR6915206_500K_merged_Abundance.RPKs,SRR6915207_500K_merged_Abundance.RPKs,SRR6915208_500K_merged_Abundance.RPKs,SRR6915209_500K_merged_Abundance.RPKs,SRR6915210_500K_merged_Abundance.RPKs,SRR6915211_500K_merged_Abundance.RPKs,SRR6915212_500K_merged_Abundance.RPKs,SRR6915213_500K_merged_Abundance.RPKs,SRR6915214_500K_merged_Abundance.RPKs,SRR6915215_500K_merged_Abundance.RPKs,SRR6915216_500K_merged_Abundance.RPKs,SRR6915217_500K_merged_Abundance.RPKs,SRR6915218_500K_merged_Abundance.RPKs,SRR6915219_500K_merged_Abundance.RPKs,SRR6915220_500K_merged_Abundance.RPKs,SRR6915221_500K_merged_Abundance.RPKs,SRR6915222_500K_merged_Abundance.RPKs,SRR6915223_500K_merged_Abundance.RPKs,SRR6915224_500K_merged_Abundance.RPKs,SRR6915225_500K_merged_Abundance.RPKs,SRR6915226_500K_merged_Abundance.RPKs,SRR6915227_500K_merged_Abundance.RPKs,SRR6915228_500K_merged_Abundance.RPKs,SRR6915229_500K_merged_Abundance.RPKs,SRR6915230_500K_merged_Abundance.RPKs
PWY-6123,0.00013636661387845207,4.792985125354655e-05,0.00015742890812808349,0.00013464577182509914,0.00010671706712497823,0.00012667021091620776,0.0001099010360269879,0.00013366522817587347,0.00010925791020628011,6.733699324530048e-05,0.00014507144260302162,0.00010830493716829895,8.484951755916149e-05,0.00013133439640050773,9.188159968993729e-05,4.808155388785034e-05,0.000191512055210275,0.00012561615155758134,0.0001070005596570565,0.00017179694072058655,0.00010075898689041834,0.00012046614267279031,0.00012481801257403424,9.143475984459117e-05,0.0001699783962725623,0.000160238814226417,0.00013396620087860199,0.00011121550728624683,0.0001745089433107928,0.00011066223866915675,4.839486969915905e-05,0.0001073883753144833,9.09549406821227e-05,9.578262662011422e-05,8.63445117090179e-05,0.00010361777730354157,1.85304498151803e-05,7.909557544152107e-05,8.965215245593447e-05,0.00014269533189635955,1.633255696466028e-05,5.36830614826414e-05,8.201165718475399e-05,0.00011801959047953108,0.00011997096915056127,4.158004190724741e-05,0.00011238237823138024,0.0001349317554301278,0.00011165435884379794,0.0001794030981107984,9.938142074982318e-05,9.917902621789447e-05,0.00010743268167392667,0.00013450518429047666,7.572970019430745e-05,6.861191363424211e-05,0.0001439693998145435,0.0001096995266860287,7.600326258494516e-05,5.921041818403963e-05,7.242814027651044e-05,9.887711854262947e-05,9.81082957523322e-05,0.00013970324468290726,0.0001374017943038674,0.00013050130512810571,0.00010163048766210457,0.00012194777329766192,0.0001105287737314955,0.00012391468105866222,9.779723139037569e-05,0.00010499582776680292,0.00011411479500569387,0.00012161297268394595,0.00012260777790454286,0.00010649306345736122,2.3759247308374907e-05,0.00012337045473388963,0.00016709259506469555
PWY-6124,0.00012699578206046885,4.374422739646427e-05,0.0001553381197153323,0.00012860198654714828,9.905818886541388e-05,0.00012392569534704892,0.00010396961816792973,0.00012951878877774355,0.00010722087002405485,6.255551948819228e-05,0.0001418678339029363,0.00010833156382091098,8.711682831010246e-05,0.00012681120551990795,8.424282200794454e-05,4.224223107203433e-05,0.0001948398257990151,0.00012406285947818787,9.903513682660075e-05,0.0001617296239651946,9.713835763400525e-05,0.00011761445525049686,0.00012478088148229857,9.9710929364947e-05,0.00018289179498337136,0.00015994524009052454,0.00012439678282425904,0.00010857356130942069,0.00018055360046591721,0.00010831071165906897,4.4391591348678774e-05,0.00010488376576634853,9.065977033712083e-05,9.617141556361662e-05,8.468743508631302e-05,0.00010843873568307294,1.1495112473284559e-05,7.021647935734636e-05,8.608606616532283e-05,0.00013513335985737242,1.0265576127557041e-05,4.79156587625463e-05,7.518845567076674e-05,0.00011030611220275377,0.00012142653179603103,3.7297764766848535e-05,0.00011418753420035963,0.00012852257313030586,0.00011125001162095637,0.0002051268067805726,0.00012051282413022638,9.302526121727288e-05,0.00010655215837611808,0.00012858268203914437,6.781122613678792e-05,6.261397685857514e-05,0.00014471643507368308,0.00010711657058599239,7.081914834648396e-05,6.491106500224003e-05,6.482370031731247e-05,9.716969398608037e-05,9.4871451531086e-05,0.0001367206775580468,0.00013746975424884685,0.00012547854931071697,0.00010815934744862458,0.00012544465246591477,0.00010952354784847614,0.00012547409852825984,9.137250962406081e-05,0.00010165990713459293,0.00011120596428866471,0.00012115572061859305,0.0001234154421019724,0.00010544079347376957,2.065328443260859e-05,0.00012418627973933544,0.00015522031646380318
PWY-7234,0.0001235995831564732,4.333871417128102e-05,0.0001367649744483998,7.071936494889266e-05,9.168821749585068e-05,0.00011358310677430463,1.94824440766892e-05,0.00011673184243809466,4.933808577045098e-05,5.092578246243661e-05,8.693189322235635e-05,6.613477186277309e-05,2.0461140638664827e-05,2.1120811341726647e-05,3.958685509148651e-05,3.2313457527573344e-05,0.0001444509332233867,3.4160338238388264e-05,6.873126326414187e-05,0.00014178436029116403,1.940764284455275e-05,7.303284945866952e-05,9.941736244768924e-05,6.496135205827478e-05,0.00010746994751801287,0.00011870657588150048,0.0001207385775042126,3.595325730640347e-05,3.818067655020699e-05,9.003647541358799e-05,2.851028325843643e-05,3.988448580789089e-05,6.131433289067578e-05,2.6351463455071147e-05,5.9950292793273635e-05,3.057638503428282e-05,1.85304498151803e-05,3.306492569453818e-05,4.025505432139049e-05,3.127915584755408e-05,1.633255696466028e-05,1.891688921561306e-05,4.196448117276164e-05,1.9358622050118883e-05,9.586420961770513e-05,2.8620990247236536e-05,1.5079024861463946e-05,8.550989303794468e-05,1.426931409649595e-05,3.798243334611409e-05,4.8763464489131986e-05,5.175530911542683e-05,4.9106357640586566e-05,2.7395146912325314e-05,5.405762725797763e-05,5.615423403809e-05,2.692112415014331e-05,5.5589758437385404e-05,1.871084963344919e-05,3.651967092003273e-05,6.230281700277339e-05,3.8966468480490715e-05,4.0805945786883076e-05,2.802439789042451e-05,3.218333222189936e-05,0.00012281040807640318,6.181322272768418e-05,9.28803302707722e-05,7.866232361098709e-05,6.977531430448126e-05,7.616132494577808e-05,8.743075456241382e-05,4.963879756722392e-05,0.00010819782197300304,3.403480236129448e-05,3.101756312868836e-05,1.6358610072137924e-05,5.268835104651704e-05,1.7802134205548574e-05
PWY-6121,0.00016076116630399126,4.578139227221459e-05,0.000132844590149087,0.00016496930470477907,0.00018562583123099164,0.00016140782196137006,0.00013737594957372913,0.00015652526402539288,0.00010856781516476234,0.00010239617351328894,0.00011370969081133822,0.00011856775456594273,9.79733673265468e-05,0.000141933488425736,9.751169038942265e-05,4.893524417208094e-05,0.00017918469284991244,8.482982142065026e-05,0.00012288366434689426,0.00015880291085669241,8.390181884588782e-05,0.00010365898541372095,0.00012308517742213494,9.839400876357005e-05,0.00014421455032780973,0.00014700623429901496,0.00016640170296566747,5.376673663601991e-05,0.00012675823873873793,8.901134984477623e-05,3.096655724290193e-05,0.00013855486870635863,8.830068510836958e-05,9.270052268818248e-05,9.068009745776514e-05,0.00010478765234695529,8.637571603403489e-05,0.00012700613042680584,0.00012807250361889362,0.00010936529193468933,2.8927994875162036e-05,7.285853744386087e-05,0.00011351289410141791,0.0001305762327552644,0.00011088841655525677,6.181514308865174e-05,0.0001218301454548573,0.00012393747432785706,0.00012896850031111247,0.00016978027963591354,0.00010034148192684733,6.68562785927253e-05,9.330384721210914e-05,0.00012601336866095491,0.00010483073603471198,0.00010070040693013746,0.00015760162435646052,6.881170483198584e-05,8.950951902946126e-05,6.48254402957939e-05,9.493496860769684e-05,9.70385416555875e-05,9.529507217378823e-05,0.00012826247553560224,9.10432774771095e-05,0.0001364345065022922,7.247309606651457e-05,0.00018384171610215524,0.00011171863839021645,0.00015412238544377466,9.925202629098754e-05,0.0001085525852890648,0.00013249405750606483,0.00014812648359771154,0.00011468993677025856,0.00010551655684246595,4.104098720855766e-05,0.00010827087316205007,0.00023759338086243523
PWY-6122,0.00017305723744956173,4.141732219854198e-05,0.00013312874455747155,0.00019308588237039427,0.00019258179734437265,0.00019431762842600742,0.00013520516218548214,0.00016454830152618768,0.00010560718139151862,0.0001026521263446805,0.0001080775676175887,0.00013924169550894006,0.00010713304294731382,0.0001509241801292562,0.0001106049891225799,0.00013127296185921176,0.0001841099815954868,0.00012180364197118887,0.0001275326563317963,0.00017354344640952048,7.788085580884501e-05,0.00010572867181573685,0.00013105757857155456,0.00010336115703537708,0.00014673794267802302,0.00018172735722074912,0.00017685597322942352,0.00013858201430754752,0.00013254905652202687,8.614659662995166e-05,0.0001339926071231024,0.00014326243056993646,0.00014476131759951793,0.00010179635356352988,9.200088030215112e-05,0.00011750562336531272,0.00020562312484572723,0.00013856518828973816,0.00013885956463018144,0.0001474152245288199,0.0001589801153646126,7.776695024711148e-05,0.00013272513259949322,0.00012466921009268226,0.00010751406492129424,0.00011777664538637454,0.00011419475648505224,0.00011912275106030882,0.00013663600526601542,0.00016099027474949788,0.0001254591685000005,6.593976691203253e-05,0.00010765816511030458,0.0001387896501322473,0.00011070584166176728,0.000106148239278502,0.0001649241058802977,8.95054962448182e-05,9.761410916744615e-05,7.030005961136615e-05,0.00010322740071047245,0.00011434574079608537,9.360482679779782e-05,0.0001301030673286232,0.00013411389948562793,0.00012529233124518262,8.233627055017946e-05,0.00019704083773219557,0.00011819380430461961,0.0001635839248791085,0.00010414948998480084,0.00013634418973895122,0.00015669236631526905,0.0001499433398900179,0.00013764619287108152,0.00010630240249053523,0.00010606376791395916,0.00011062748906451216,0.00025511991607077685
PWY-6277,0.00017305723744956173,4.141732219854198e-05,0.00013312874455747155,0.00019308588237039427,0.00019258179734437265,0.00019431762842600742,0.00013520516218548214,0.00016454830152618768,0.00010560718139151862,0.0001026521263446805,0.0001080775676175887,0.00013924169550894006,0.00010713304294731382,0.0001509241801292562,0.0001106049891225799,0.00013127296185921176,0.0001841099815954868,0.00012180364197118887,0.0001275326563317963,0.00017354344640952048,7.788085580884501e-05,0.00010572867181573685,0.00013105757857155456,0.00010336115703537708,0.00014673794267802302,0.00018172735722074912,0.00017685597322942352,0.00013858201430754752,0.00013254905652202687,8.614659662995166e-05,0.0001339926071231024,0.00014326243056993646,0.00014476131759951793,0.00010179635356352988,9.200088030215112e-05,0.00011750562336531272,0.00020562312484572723,0.00013856518828973816,0.00013885956463018144,0.0001474152245288199,0.0001589801153646126,7.776695024711148e-05,0.00013272513259949322,0.00012466921009268226,0.00010751406492129424,0.00011777664538637454,0.00011419475648505224,0.00011912275106030882,0.00013663600526601542,0.00016099027474949788,0.0001254591685000005,6.593976691203253e-05,0.00010765816511030458,0.0001387896501322473,0.00011070584166176728,0.000106148239278502,0.0001649241058802977,8.95054962448182e-05,9.761410916744615e-05,7.030005961136615e-05,0.00010322740071047245,0.00011434574079608537,9.360482679779782e-05,0.0001301030673286232,0.00013411389948562793,0.00012529233124518262,8.233627055017946e-05,0.00019704083773219557,0.00011819380430461961,0.0001635839248791085,0.00010414948998480084,0.00013634418973895122,0.00015669236631526905,0.0001499433398900179,0.00013764619287108152,0.00010630240249053523,0.00010606376791395916,0.00011062748906451216,0.00025511991607077685
TRNA-CHARGING-PWY,0.00016420193514738137,0.00015828776398761163,0.00015718591896817432,0.00015199497383927262,0.00017595551656701797,0.00017341654867254888,0.00015909669055147734,0.000156764201224003,0.00012464721780370956,8.253652803063747e-05,0.00013024606367824054,0.00012879232011681307,0.0001128897059241328,0.0001305590349195347,0.00010737252751323082,0.00010818001574516713,0.00017729619960621498,0.00016017382416150133,0.00015414427410440757,0.00015381278215255903,0.00014454987284236783,0.00011764184809607025,0.0001329748702022245,0.0001712200327597184,0.00014596501391653287,0.00016210867030391494,0.0001590324065334942,0.00012458623147276138,0.00016471802109483953,0.00014868807209295767,0.00011382627757919761,0.00013454312888921827,0.00012331039282518886,9.436194185821794e-05,0.00010975128699995549,0.00011573313020466306,0.00025900566673317884,0.0001674531430939238,0.00010642545956769676,0.0001682671302110063,0.0001642056960488721,0.00013186979413775678,0.0001285673826617614,0.00013566622650793453,0.00012671906164809062,0.00010966830893375608,0.00013061677711074797,0.00014988626640784965,0.00011160110395108674,0.00019247891960093674,0.00010331172544740728,9.472087892003579e-05,0.0001243950425410524,0.000157856335123929,0.00013068083331323825,0.00016960133943226216,0.00013927039881106828,9.865278207185368e-05,0.00014199613223727763,9.904909559820675e-05,0.00015054103187333524,0.00013734311355253324,0.00013897254683814338,0.0001551886223669065,0.00017412086948659667,0.00019180116701772475,8.792317413646406e-05,0.00019094215652173637,0.00013313760897782354,0.00016909921596558447,0.00012189551279100928,0.00013043773477436224,0.00013665189464479244,0.00015532771874379443,0.00010997560991428233,0.00014119417708799222,0.0001345068656539168,0.00014976333250823419,0.00020186287395812896
PWY0-1061,1.6670140874458347e-05,6.040926209883552e-06,4.812330403923295e-06,6.110673753658074e-06,0.00011320251819709276,0.00019579083907328578,2.6817280086387133e-06,0.00022893810393546815,6.858954040147067e-06,6.664304913388606e-06,3.148324811995444e-06,1.4306365690938075e-05,7.044965974728437e-06,3.0419656441059034e-06,2.9723193783008272e-06,1.974590158768828e-06,3.427150200540556e-06,2.379503831620857e-06,2.2727283862049122e-05,3.397507634626821e-06,4.931279832933375e-06,5.2265179261208325e-06,3.614807267754425e-06,1.2273728315751427e-05,2.4721531767258274e-06,2.5155211043590083e-06,4.124624479640319e-05,2.6443524958740357e-06,2.3314206369010924e-05,2.504937762063384e-06,6.188084262489826e-06,1.0681378062831482e-05,4.3951421823889796e-05,3.0031727203892612e-06,3.0405707278435033e-06,2.219860577090825e-05,3.3505318710306914e-06,5.134431888074506e-06,1.3008812262176134e-05,4.6854705294901005e-06,2.998757654651652e-06,2.8092684835079797e-06,8.984778934921574e-06,2.5377367151546515e-05,1.922492418612144e-05,2.814994403454077e-06,2.5880471818490383e-06,3.57422262470952e-06,7.598958629211025e-06,1.613504932396403e-05,2.5031355708471874e-06,2.6373787961520058e-05,9.419631424336761e-06,3.910482259122624e-06,3.422404683868812e-05,3.7212238913024877e-06,3.160296876895451e-06,2.4657840607236818e-05,6.186328980518488e-06,3.1276666007625373e-06,3.845232370200479e-06,2.0944639166337524e-05,2.641813840612888e-06,8.23602089230025e-06,9.382875864393344e-06,1.7733836776539573e-05,2.6875972511794476e-05,0.00015431378969216642,6.9891417516500165e-06,6.683023919633443e-05,4.180600382548523e-06,2.0035613038830366e-05,5.312914434725563e-06,0.00011094821558598999,3.420307040973665e-06,3.353058234075782e-06,3.977772170185322e-06,5.250298066009937e-06,4.714658925834875e-05
PWY-6317,3.921355914871256e-05,2.644518704772692e-05,3.6702793852634306e-05,8.396585183082303e-05,0.00012774521211116524,0.00014540343875720017,5.38754700245831e-05,0.00012581397785853694,4.64688691561947e-05,4.9449834105985494e-05,1.5800072595385352e-05,3.735180047171389e-05,4.5715187607003356e-05,3.221580815569925e-05,4.9135470292883124e-05,3.125960556738064e-05,2.729200561795021e-05,4.861834870195466e-05,5.2837214255126914e-05,2.535389777644771e-05,7.029872796253037e-05,3.123507196071125e-05,4.0532712198785404e-05,3.0746443616443845e-05,3.995769905115098e-05,2.4526438213341755e-05,7.403246909161299e-05,5.149469511776038e-05,5.5165224612482854e-05,4.120794414088442e-05,4.9341545446331135e-05,9.530839674583528e-05,8.128803076919147e-05,2.4858433674992505e-05,5.307768319657925e-05,7.743458947518807e-05,3.915732185114988e-05,5.492018903806428e-05,2.5999937989240522e-05,7.484450493239288e-05,3.9063617560854406e-05,3.1869006429045646e-05,4.397739536636738e-05,7.925036040193555e-05,1.8016650124021907e-05,3.9227644062010114e-05,6.66430085639882e-05,7.162456111182591e-05,3.7955455971966556e-05,1.9432337114886458e-05,2.505524322354512e-05,4.358215417160591e-05,5.497022445820822e-05,2.9532222689100553e-05,5.067186267569751e-05,4.290277052187447e-05,2.5515208214268295e-05,5.909926075025191e-05,3.096330844114442e-05,1.733138025397887e-05,6.793472396381563e-05,8.550624077484512e-05,4.978688845195594e-05,1.1912316234005628e-05,3.080411045199023e-05,4.230965035920471e-05,2.5851664958927545e-05,0.00016117782512082277,4.693707854325423e-05,8.532954131104365e-05,3.026740481405493e-05,3.68881245032168e-05,5.214813515139007e-05,6.549155269467612e-05,2.4556847247516777e-05,8.080525986712215e-05,3.9359298660222e-05,2.628185081871197e-05,0.00014143354449831742
GALACT-GLUCUROCAT-PWY,2.8790489459632263e-05,6.6654769398735885e-06,4.853061802257795e-06,7.77650691761835e-05,0.00012958250062059188,3.097415607549694e-05,7.078831754490334e-06,3.966918915719743e-05,2.9707324098308333e-05,3.4210971337568754e-05,1.557642713208612e-05,4.690144615350188e-05,1.9701198851144572e-05,9.788973706692197e-06,5.14342131379733e-06,4.5880684455933965e-06,4.484610476622326e-06,4.624963357500273e-06,1.9705427901043976e-05,4.9972749589057e-06,4.9933603454064335e-06,2.1445735843232818e-05,1.635150011023187e-05,1.6138380849321857e-05,4.987451336846547e-06,2.2422315415292456e-05,7.244019924417439e-05,4.615856280712577e-06,5.055443081384162e-06,1.2920504863181305e-05,7.480624360465227e-06,5.8249602341098004e-05,7.760950503364877e-05,2.4925365061899394e-05,2.772983699225588e-05,5.21384334371279e-05,3.3016308788669347e-06,5.0511539535679595e-06,8.44854946697574e-06,7.198137648682201e-06,3.3920642159504815e-06,5.332711697735125e-06,4.5588284104476804e-06,1.615015788306241e-05,3.5483321642446707e-06,1.1440064971029068e-05,2.1004832805525467e-05,4.899979960194555e-06,2.1344482093841536e-05,8.90528812782001e-06,4.50926483864307e-06,1.9504477390878634e-05,2.792170624259242e-05,3.483000769696719e-06,1.0147618792357294e-05,8.121631997955835e-06,3.348463965119879e-06,2.0928436096004154e-05,5.789161021756162e-06,6.614623545906506e-06,8.373795332391318e-06,2.9706970590046512e-05,8.097365326573133e-06,1.533222203582349e-05,4.721903256049951e-06,7.605680477223197e-06,4.927659309949652e-06,8.24842892539523e-05,5.108553382566696e-06,5.903112747194042e-05,2.9940312857872494e-05,4.743128627231996e-06,1.1770860074278545e-05,7.607630439325261e-05,3.253015337136356e-05,2.1928880912184097e-05,7.5173918089486356e-06,1.0456502972615493e-05,1.744769899568646e-05
GLYCOCAT-PWY,0.00010442729572490204,2.176096181140032e-05,3.857536882079648e-05,8.21704115567865e-05,5.416906820887395e-05,2.123955922619769e-05,5.03977797730723e-05,1.6837677128547025e-05,6.0700753776674824e-05,2.4884228393773973e-05,2.1242751975312457e-05,1.3320158262612343e-05,1.226300220065188e-05,5.887994034600833e-05,1.453868709887996e-05,2.938899031047018e-06,3.999290955101131e-05,1.9787686757548218e-05,1.5287902234965075e-05,2.1779714261072182e-05,7.649430385574271e-05,2.9102027136667744e-05,3.908462579902364e-05,2.547050575143441e-05,5.158746699423042e-05,3.1903558175642625e-05,4.023280295879199e-05,1.8890234628680905e-05,3.127700566728383e-05,3.7544094196296256e-05,6.192038551770406e-06,4.297918591670126e-06,1.8564024522998202e-05,5.281016480804401e-06,1.3808687845735958e-05,3.649001714487982e-05,2.6193703901588414e-06,5.080923890913715e-06,3.553951099309009e-05,3.64896843671585e-05,3.544274668088156e-06,1.2725143336125718e-05,1.218564737422475e-05,1.1565598447253196e-05,6.537433907669633e-05,9.347989908363646e-06,1.519817096507624e-05,1.5396031254109252e-05,3.986037234492467e-05,8.722472447218997e-06,4.587772667262587e-05,1.0826118732808674e-05,4.7603929507148136e-05,3.696759825731373e-05,1.6577252026212607e-05,4.5934384261850025e-05,1.5621669183834568e-05,1.0109239506378232e-05,3.964560140052045e-05,1.145839654887956e-05,3.985844166802038e-06,1.5264345944113957e-05,1.97717020890874e-05,1.4997367074325543e-05,4.1102855047170905e-05,1.966050806397703e-05,2.5788936250868325e-05,8.032592525275061e-05,3.7766005873703444e-05,4.735945817705742e-05,4.0646088129706505e-05,1.0949619624520656e-05,4.1246299138334964e-05,2.795043925473785e-05,7.615975388941883e-05,2.095902616746711e-05,2.657188693208292e-06,2.3823724347908784e-05,1.6722349377421765e-05
TRPSYN-PWY,8.51033801776527e-05,4.4214167664392434e-05,5.780291718442693e-05,0.00013429644598337244,9.441316824359861e-05,0.00013617790972616156,1.2724709455071385e-05,0.00013461648843358337,5.229528825977627e-05,9.73077251473574e-05,7.38444148456477e-05,4.7936220618071375e-05,4.2272410464753086e-05,1.5053730154373354e-05,2.553876374551702e-05,0.00011824484244024467,3.1676615800600304e-05,6.22754805208775e-05,2.3200547903544015e-05,0.00010161750571124968,3.382621498688514e-05,3.5136649037526025e-05,6.049603066320335e-05,7.485093085853773e-05,1.821745992310086e-05,3.601696675022895e-05,0.000141500455057566,6.24326679749199e-05,5.413181124298881e-05,1.4705205801390109e-05,5.107363266266151e-05,9.65399766608564e-05,6.876354865628066e-05,4.6632755075258635e-05,2.20463254276479e-05,8.105723646690497e-05,0.0001246430892167565,1.3270792279777217e-05,6.53641565363572e-05,1.8214815804069774e-05,4.2991054672428344e-05,2.393916489695549e-05,4.7156869895693504e-05,8.308994982491634e-05,1.4068594117642862e-05,2.630206281849379e-05,7.002204257042553e-05,5.583816517229508e-05,6.223860153139766e-05,4.7265749405112275e-05,8.95636438847512e-05,4.3870376002609336e-05,3.847614349145574e-05,4.013996171790963e-05,5.279626021049379e-05,5.6339899991346324e-05,8.234339354314787e-05,4.710120372905841e-05,5.537854936933731e-05,1.8614902139145232e-05,3.444695684466718e-05,4.959597407201194e-05,3.20457133934376e-05,6.199269544849699e-05,2.8101065453011213e-05,3.429974538012326e-05,4.125480020666452e-05,0.00015417810521189165,5.111943541795737e-05,7.189124218526181e-05,1.887946878456661e-05,2.217904623003208e-05,7.590065418019743e-05,0.00013435636388020738,2.444878835040673e-05,4.9327325682733715e-05,3.3033265826993e-05,3.4237435521202596e-05,1.1644693978123327e-05
THRESYN-PWY,0.00012572533308651581,3.198208260226731e-05,7.052507991193442e-05,0.00015053654362796306,0.00013729538575198757,0.0002372911118338063,6.0128281945300824e-05,0.00022258793771237552,6.188734254613288e-05,8.686262881477184e-05,7.545660571475107e-05,0.00011188856161112757,7.950201126630148e-05,5.716975193411858e-05,4.472970136824904e-05,4.02937033675542e-05,8.931212214312161e-05,8.533171057839894e-05,5.192978489014465e-05,0.00011288654300162292,7.061414403023022e-05,6.748918986794125e-05,6.396274467875682e-05,7.551075146588042e-05,7.271466408778493e-05,0.000126834886961031,0.00018475675058392672,7.302325461018001e-05,9.260001454224244e-05,5.5584947272199397e-05,4.091844674844084e-05,0.00014911336230222374,0.00017454235119576493,7.844631519690808e-05,6.708560312322173e-05,0.00012261060140965699,4.8430262109582284e-05,4.829656986842756e-05,0.00011329969697852582,8.593687440324738e-05,4.5136642647052554e-05,4.3240776556714155e-05,7.020035704504334e-05,8.369866266838529e-05,9.070811262029644e-05,1.928324198628371e-05,8.661286786978426e-05,6.178213806236574e-05,0.0001071530992636815,4.133500109058927e-05,0.00010149126785257852,7.068056890716955e-05,7.486374969568572e-05,8.780563128673438e-05,8.150760938666872e-05,9.19564019369779e-05,0.0001586300875744113,8.111402072438118e-05,7.469087133329873e-05,3.0232813403425342e-05,8.022716824091854e-05,0.00011816656073412902,7.891478539776558e-05,3.098282321358553e-05,8.288108974156338e-05,4.2413849832408847e-05,6.326588198323783e-05,0.00019421418633942426,7.366850873695908e-05,0.00016358974387597507,9.712515684178042e-05,4.682522642301511e-05,7.698579776626206e-05,0.00014023863155022943,5.67315707324045e-05,6.816628308118193e-05,4.183385654231228e-05,9.754447188646058e-05,0.00017377885374379333
DAPLYSINESYN-PWY,8.281549810135157e-05,3.0538271514483766e-05,1.2645984730620065e-05,0.00010998483157647296,0.0001691371952381433,0.0001946983002575061,1.486124375377253e-05,0.00018394398411330994,2.2815734334812915e-05,4.2312007621374205e-05,3.238163800888547e-05,4.9638674392545193e-05,1.92913479197237e-05,1.6123952931003767e-05,8.942759035844301e-06,5.7766878966710375e-06,1.1298027285143753e-05,1.1342610720566267e-05,2.276824234436817e-05,2.0323800052478316e-05,7.618766696999315e-06,1.789382630575161e-05,5.6692796091805344e-05,4.809650745071861e-05,1.4505861633247286e-05,4.34683375633301e-05,0.00010253864745126646,1.0375231050582788e-05,2.8674342683740224e-05,2.8694951751997536e-05,1.1606699157272362e-05,5.84402468561092e-05,8.711569634207207e-05,3.182681921148186e-05,1.7830411484198647e-05,8.46913993125161e-05,1.2034237106111523e-05,1.0320312855339477e-05,5.339162057584113e-05,9.718405464460619e-06,3.241556663604906e-05,1.2553936890321232e-05,2.5155716089642602e-05,1.6244900763771337e-05,1.358929275004073e-05,6.591681075773605e-06,1.9897596627296107e-05,1.5222462091013648e-05,2.5990246967753804e-05,3.4203727353135604e-05,4.043694351139828e-05,4.47236442927178e-05,2.213251818980283e-05,1.858962227237185e-05,4.612514009175572e-05,1.4742827522917395e-05,5.4767260102842347e-05,3.4383371449947365e-05,1.453565038951475e-05,1.0246444961776017e-05,8.201277266836154e-06,6.35252207428118e-05,1.9343009764803574e-05,1.728215046905523e-05,2.9577138506752767e-05,2.3815349203373657e-05,3.1624794696306246e-05,0.00020138229092484599,1.5867596583818197e-05,0.00011366750472241628,3.749047929002616e-05,1.0388549501355174e-05,2.5497915561158074e-05,0.00015610019712508196,1.235590690992096e-05,1.0005872055622897e-05,1.3813573199317473e-05,1.7747930004236658e-05,4.388470647823463e-05
